,model,balanced_score,n_samples,trial_num,win_rate,scenario
15,cohere_xlarge-20221108,0.1807873256019798,1500,1,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,1,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,1,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,1,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,1,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,1,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,1,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,1,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,1,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,1,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,1,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,1,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,1,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,1,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,1,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,1,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,1,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,1,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,1,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,1,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,1,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,1,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,2,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,2,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,2,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,2,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,2,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,2,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,2,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,2,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,2,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,2,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,2,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,2,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,2,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,2,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,2,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,2,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,2,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,2,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,2,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,2,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,2,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,2,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,2,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,2,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,2,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,2,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,2,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,2,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,2,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,2,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,2,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,2,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,2,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,2,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,2,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,2,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,2,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,3,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,3,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,3,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,3,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,3,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,3,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,3,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,3,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,3,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,3,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,3,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,3,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,3,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,3,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,3,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,3,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,3,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,3,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,3,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,3,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,3,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,3,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,3,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,3,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,3,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,3,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,3,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,3,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,3,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,3,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,3,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,3,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,3,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,3,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,3,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,3,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,3,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,4,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,4,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,4,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,4,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,4,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,4,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,4,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,4,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,4,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,4,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,4,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,4,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,4,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,4,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,4,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,4,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,4,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,4,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,4,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,4,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,4,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,4,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,4,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,4,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,4,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,4,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,4,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,4,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,4,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,4,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,4,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,4,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,4,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,4,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,4,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,4,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,4,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,5,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,5,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,5,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,5,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,5,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,5,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,5,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,5,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,5,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,5,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,5,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,5,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,5,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,5,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,5,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,5,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,5,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,5,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,5,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,5,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,5,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,5,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,5,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,5,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,5,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,5,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,5,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,5,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,5,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,5,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,5,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,5,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,5,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,5,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,5,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,5,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,5,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,6,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,6,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,6,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,6,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,6,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,6,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,6,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,6,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,6,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,6,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,6,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,6,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,6,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,6,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,6,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,6,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,6,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,6,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,6,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,6,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,6,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,6,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,6,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,6,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,6,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,6,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,6,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,6,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,6,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,6,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,6,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,6,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,6,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,6,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,6,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,6,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,6,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,7,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,7,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,7,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,7,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,7,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,7,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,7,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,7,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,7,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,7,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,7,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,7,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,7,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,7,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,7,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,7,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,7,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,7,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,7,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,7,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,7,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,7,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,7,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,7,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,7,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,7,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,7,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,7,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,7,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,7,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,7,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,7,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,7,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,7,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,7,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,7,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,7,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,8,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,8,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,8,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,8,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,8,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,8,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,8,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,8,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,8,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,8,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,8,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,8,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,8,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,8,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,8,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,8,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,8,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,8,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,8,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,8,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,8,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,8,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,8,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,8,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,8,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,8,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,8,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,8,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,8,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,8,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,8,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,8,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,8,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,8,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,8,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,8,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,8,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1077875552575527,1500,9,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1531806489631081,1500,9,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1713748446173855,1500,9,0.75,summarization_cnndm
3,ai21_j1-grande,0.1519151456226632,1500,9,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1653972861207276,1500,9,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1644476306153312,1500,9,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1380193672961343,1500,9,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1860578846155348,1500,9,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1816490861813157,1500,9,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.2026533092450037,1500,9,1.0,summarization_cnndm
10,cohere_large-20220720,0.1306237192186517,1500,9,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.061829300368012,1500,9,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1175730460023303,1500,9,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0401195478191554,1500,9,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1481224658548424,1500,9,0.5277777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1807873256019798,1500,9,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1995895597358059,1500,9,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1606382984243705,1500,9,0.6111111111111112,summarization_cnndm
18,openai_ada,0.0652214569013613,1500,9,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.053787630659113,1500,9,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1053054083097928,1500,9,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1279621987558236,1500,9,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1431549113505424,1500,9,0.5,summarization_cnndm
23,openai_text-babbage-001,0.167860191910739,1500,9,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1745316567686579,1500,9,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1952764772458483,1500,9,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1977386636846718,1500,9,0.9444444444444444,summarization_cnndm
27,together_bloom,0.056501794519675,1500,9,0.1388888888888889,summarization_cnndm
28,together_glm,0.1901428452352022,1500,9,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1316836867998403,1500,9,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1199507539859144,1500,9,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.163583604398192,1500,9,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1384026290562837,1500,9,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1110762934691178,1500,9,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0321965743213391,1500,9,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0282263966894527,1500,9,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0180999893441446,1500,9,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.106169511285083,3000,0,0.2222222222222222,summarization_cnndm
