,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,AlephAlpha_luminous-extended,0.184254589038445,1500,1,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,1,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,1,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,1,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,1,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,1,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,1,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,1,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,1,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,1,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,1,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,1,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,1,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,1,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,1,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,1,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,1,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,1,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,1,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,1,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,1,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,1,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,1,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,1,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,1,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,1,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,1,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,1,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,1,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,1,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,1,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,1,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,1,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,1,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,1,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,1,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,2,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,2,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,2,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,2,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,2,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,2,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,2,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,2,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,2,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,2,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,2,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,2,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,2,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,2,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,2,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,2,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,2,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,2,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,2,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,2,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,2,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,2,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,2,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,2,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,2,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,2,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,2,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,2,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,2,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,2,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,2,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,2,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,2,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,2,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,2,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,2,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,2,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,3,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,3,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,3,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,3,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,3,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,3,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,3,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,3,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,3,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,3,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,3,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,3,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,3,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,3,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,3,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,3,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,3,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,3,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,3,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,3,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,3,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,3,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,3,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,3,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,3,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,3,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,3,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,3,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,3,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,3,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,3,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,3,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,3,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,3,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,3,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,3,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,3,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,4,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,4,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,4,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,4,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,4,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,4,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,4,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,4,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,4,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,4,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,4,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,4,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,4,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,4,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,4,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,4,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,4,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,4,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,4,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,4,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,4,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,4,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,4,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,4,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,4,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,4,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,4,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,4,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,4,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,4,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,4,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,4,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,4,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,4,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,4,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,4,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,4,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,5,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,5,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,5,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,5,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,5,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,5,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,5,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,5,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,5,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,5,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,5,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,5,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,5,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,5,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,5,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,5,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,5,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,5,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,5,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,5,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,5,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,5,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,5,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,5,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,5,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,5,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,5,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,5,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,5,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,5,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,5,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,5,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,5,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,5,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,5,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,5,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,5,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,6,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,6,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,6,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,6,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,6,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,6,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,6,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,6,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,6,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,6,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,6,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,6,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,6,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,6,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,6,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,6,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,6,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,6,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,6,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,6,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,6,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,6,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,6,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,6,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,6,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,6,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,6,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,6,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,6,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,6,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,6,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,6,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,6,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,6,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,6,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,6,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,6,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,7,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,7,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,7,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,7,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,7,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,7,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,7,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,7,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,7,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,7,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,7,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,7,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,7,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,7,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,7,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,7,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,7,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,7,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,7,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,7,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,7,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,7,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,7,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,7,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,7,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,7,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,7,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,7,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,7,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,7,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,7,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,7,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,7,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,7,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,7,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,7,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,7,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,8,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,8,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,8,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,8,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,8,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,8,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,8,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,8,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,8,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,8,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,8,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,8,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,8,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,8,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,8,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,8,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,8,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,8,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,8,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,8,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,8,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,8,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,8,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,8,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,8,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,8,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,8,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,8,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,8,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,8,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,8,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,8,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.203127819029664,1500,8,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,8,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,8,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,8,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,8,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.152813257652235,1500,9,0.5,summarization_xsum
1,AlephAlpha_luminous-extended,0.184254589038445,1500,9,0.5833333333333334,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2192969563268269,1500,9,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1857010420857489,1500,9,0.6111111111111112,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2416136795452206,1500,9,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.2074824083884697,1500,9,0.75,summarization_xsum
6,ai21_j1-large,0.148139187340416,1500,9,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.212148377416288,1500,9,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1772591478321055,1500,9,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2533692465886574,1500,9,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1515942497965161,1500,9,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.1133256058375455,1500,9,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1254827760181839,1500,9,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0281771196163258,1500,9,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2165043715056578,1500,9,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.256272324002304,1500,9,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.2848658406176527,1500,9,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1630978482766778,1500,9,0.5277777777777778,summarization_xsum
18,openai_ada,0.0188094992551514,1500,9,0.05555555555555555,summarization_xsum
19,openai_babbage,0.0451652529411591,1500,9,0.16666666666666666,summarization_xsum
20,openai_curie,0.1240806294387165,1500,9,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2066064352658888,1500,9,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.035905870120371,1500,9,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0500590427879766,1500,9,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.0932236308255916,1500,9,0.25,summarization_xsum
25,openai_text-davinci-002,0.2319370685191276,1500,9,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.186177599984765,1500,9,0.6388888888888888,summarization_xsum
27,together_bloom,0.0275841128798459,1500,9,0.08333333333333333,summarization_xsum
28,together_glm,0.2068109214538674,1500,9,0.7222222222222222,summarization_xsum
29,together_gpt-j-6b,0.1319169414596865,1500,9,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1428769482280145,1500,9,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.2631370106377839,1500,9,0.9722222222222222,summarization_xsum
