model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_gpt-3.5-turbo-0301,0.9,0.42021022313452844,,0.42021022313452844,50,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.12306397306397304,,0.12306397306397304,50,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9,0.4021744535657579,,0.4021744535657579,50,natural_qa:mode=closedbook
writer_palmyra-x,0.9,0.49546405228758167,,0.49546405228758167,50,natural_qa:mode=closedbook
ai21_j2-grande,0.98,0.39096743256743255,,0.39096743256743255,50,natural_qa:mode=closedbook
ai21_j2-jumbo,0.98,0.4172738905272638,,0.4172738905272638,50,natural_qa:mode=closedbook
ai21_j2-large,0.98,0.26635497835497834,,0.26635497835497834,50,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.98,0.4439928679784038,,0.4439928679784038,50,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.39576719576719577,,0.39576719576719577,50,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.98,0.35140963358421634,,0.35140963358421634,50,natural_qa:mode=closedbook
writer_palmyra-x,0.98,0.4509827623357035,,0.4509827623357035,50,natural_qa:mode=closedbook
ai21_j2-grande,1.24,0.3548320802005013,,0.3548320802005013,50,natural_qa:mode=closedbook
ai21_j2-jumbo,1.24,0.3704761904761905,,0.3704761904761905,50,natural_qa:mode=closedbook
ai21_j2-large,1.24,0.2418496240601504,,0.2418496240601504,50,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.24,0.3399200148102437,,0.3399200148102437,50,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.01538461538461538,,0.01538461538461538,50,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.24,0.3,,0.3,50,natural_qa:mode=closedbook
writer_palmyra-x,1.24,0.33119246422652,,0.33119246422652,50,natural_qa:mode=closedbook
ai21_j2-grande,0.86,0.35919331791558384,,0.35919331791558384,50,natural_qa:mode=closedbook
ai21_j2-jumbo,0.86,0.4107906067425947,,0.4107906067425947,50,natural_qa:mode=closedbook
ai21_j2-large,0.86,0.32830303030303026,,0.32830303030303026,50,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.86,0.39887608069530267,,0.39887608069530267,50,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2289127837514934,,0.2289127837514934,50,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.86,0.3567912087912088,,0.3567912087912088,50,natural_qa:mode=closedbook
writer_palmyra-x,0.86,0.4095874822190612,,0.4095874822190612,50,natural_qa:mode=closedbook
ai21_j2-grande,0.7,0.27983075335397317,,0.27983075335397317,50,natural_qa:mode=closedbook
ai21_j2-jumbo,0.7,0.27982981769188664,,0.27982981769188664,50,natural_qa:mode=closedbook
ai21_j2-large,0.7,0.16035552682611506,,0.16035552682611506,50,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.7,0.39493676382523957,,0.39493676382523957,50,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.1972943722943723,,0.1972943722943723,50,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.7,0.19067857142857142,,0.19067857142857142,50,natural_qa:mode=closedbook
writer_palmyra-x,0.7,0.4127220895046982,,0.4127220895046982,50,natural_qa:mode=closedbook
ai21_j2-grande,1.12,0.2865054945054945,,0.2865054945054945,50,natural_qa:mode=closedbook
ai21_j2-jumbo,1.12,0.25303381642512074,,0.25303381642512074,50,natural_qa:mode=closedbook
ai21_j2-large,1.12,0.239,,0.239,50,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.12,0.3393179510642732,,0.3393179510642732,50,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20932461873638344,,0.20932461873638344,50,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.12,0.3209257759784076,,0.3209257759784076,50,natural_qa:mode=closedbook
writer_palmyra-x,1.12,0.3234432047861589,,0.3234432047861589,50,natural_qa:mode=closedbook
