model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-jumbo,1.0171428571428571,0.3975754051462471,,0.3975754051462471,700,natural_qa:mode=closedbook
ai21_j2-large,1.0171428571428571,0.2834620530747201,,0.2834620530747201,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0171428571428571,0.3763273992856181,,0.3763273992856181,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.23160433992186047,,0.23160433992186047,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0171428571428571,0.33412101572619435,,0.33412101572619435,700,natural_qa:mode=closedbook
writer_palmyra-x,1.0171428571428571,0.40492005727623337,,0.40492005727623337,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9971428571428571,0.3828495370186138,,0.3828495370186138,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9971428571428571,0.39487635349836314,,0.39487635349836314,700,natural_qa:mode=closedbook
ai21_j2-large,0.9971428571428571,0.2871872566657138,,0.2871872566657138,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9971428571428571,0.3969438048074633,,0.3969438048074633,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19975524970946715,,0.19975524970946715,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9971428571428571,0.31633063305659315,,0.31633063305659315,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9971428571428571,0.4103810282006611,,0.4103810282006611,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9928571428571429,0.34287821634626314,,0.34287821634626314,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9928571428571429,0.3655390257043446,,0.3655390257043446,700,natural_qa:mode=closedbook
ai21_j2-large,0.9928571428571429,0.26589879326175087,,0.26589879326175087,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9928571428571429,0.39285680555883395,,0.39285680555883395,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.22248293017038284,,0.22248293017038284,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9928571428571429,0.327967566320313,,0.327967566320313,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9928571428571429,0.4051965579904966,,0.4051965579904966,700,natural_qa:mode=closedbook
ai21_j2-grande,1.0071428571428571,0.33359837312448304,,0.33359837312448304,700,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0071428571428571,0.34985058551221465,,0.34985058551221465,700,natural_qa:mode=closedbook
ai21_j2-large,1.0071428571428571,0.24457132526111638,,0.24457132526111638,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0071428571428571,0.37467755266772884,,0.37467755266772884,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.17402269729296385,,0.17402269729296385,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0071428571428571,0.311605612491552,,0.311605612491552,700,natural_qa:mode=closedbook
writer_palmyra-x,1.0071428571428571,0.4015310072041571,,0.4015310072041571,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9928571428571429,0.353461930859699,,0.353461930859699,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9928571428571429,0.4006403687903058,,0.4006403687903058,700,natural_qa:mode=closedbook
ai21_j2-large,0.9928571428571429,0.25328045293198503,,0.25328045293198503,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9928571428571429,0.3968379774364945,,0.3968379774364945,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.191413706347253,,0.191413706347253,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9928571428571429,0.3058065907892249,,0.3058065907892249,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9928571428571429,0.3776602844749865,,0.3776602844749865,700,natural_qa:mode=closedbook
ai21_j2-grande,1.0357142857142858,0.35711547293627943,,0.35711547293627943,700,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0357142857142858,0.3840575800158067,,0.3840575800158067,700,natural_qa:mode=closedbook
ai21_j2-large,1.0357142857142858,0.2538648887297235,,0.2538648887297235,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0357142857142858,0.38565632733118516,,0.38565632733118516,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2213167600444102,,0.2213167600444102,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0357142857142858,0.3200255654363031,,0.3200255654363031,700,natural_qa:mode=closedbook
writer_palmyra-x,1.0357142857142858,0.4179646443366029,,0.4179646443366029,700,natural_qa:mode=closedbook
ai21_j2-grande,1.0142857142857142,0.3602914787153194,,0.3602914787153194,700,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0142857142857142,0.38665073470583716,,0.38665073470583716,700,natural_qa:mode=closedbook
ai21_j2-large,1.0142857142857142,0.2712706549136593,,0.2712706549136593,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0142857142857142,0.3755931321397649,,0.3755931321397649,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2137046392080337,,0.2137046392080337,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0142857142857142,0.3349264490073626,,0.3349264490073626,700,natural_qa:mode=closedbook
writer_palmyra-x,1.0142857142857142,0.42663485065384416,,0.42663485065384416,700,natural_qa:mode=closedbook
