model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-large,1.013,0.37197880166571906,,0.37197880166571906,1000,quac
openai_gpt-3.5-turbo-0301,1.013,0.4429125397793068,,0.4429125397793068,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3227724083357997,,0.3227724083357997,1000,quac
writer_palmyra-instruct-30,1.013,0.40758824578627295,,0.40758824578627295,1000,quac
writer_palmyra-x,1.013,0.5199913616457565,,0.5199913616457565,1000,quac
ai21_j2-grande,1.017,0.38345697846948007,,0.38345697846948007,1000,quac
ai21_j2-jumbo,1.017,0.41722818769519693,,0.41722818769519693,1000,quac
ai21_j2-large,1.017,0.36554254189239205,,0.36554254189239205,1000,quac
openai_gpt-3.5-turbo-0301,1.017,0.4324727644633672,,0.4324727644633672,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3187139216940128,,0.3187139216940128,1000,quac
writer_palmyra-instruct-30,1.017,0.4169213394724459,,0.4169213394724459,1000,quac
writer_palmyra-x,1.017,0.47711743560377823,,0.47711743560377823,1000,quac
ai21_j2-grande,0.985,0.3961512331108206,,0.3961512331108206,1000,quac
ai21_j2-jumbo,0.985,0.4105256004654058,,0.4105256004654058,1000,quac
ai21_j2-large,0.985,0.3773872532432053,,0.3773872532432053,1000,quac
openai_gpt-3.5-turbo-0301,0.985,0.4488220558915765,,0.4488220558915765,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.32073760915984395,,0.32073760915984395,1000,quac
writer_palmyra-instruct-30,0.985,0.43663706577734274,,0.43663706577734274,1000,quac
writer_palmyra-x,0.985,0.5210368625564701,,0.5210368625564701,1000,quac
ai21_j2-grande,0.99,0.39324908196089986,,0.39324908196089986,1000,quac
ai21_j2-jumbo,0.99,0.43068651504570077,,0.43068651504570077,1000,quac
ai21_j2-large,0.99,0.36937984263373197,,0.36937984263373197,1000,quac
openai_gpt-3.5-turbo-0301,0.99,0.4494742783180793,,0.4494742783180793,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.30250522134582897,,0.30250522134582897,1000,quac
writer_palmyra-instruct-30,0.99,0.4176917018987188,,0.4176917018987188,1000,quac
writer_palmyra-x,0.99,0.5101094183829334,,0.5101094183829334,1000,quac
ai21_j2-grande,0.999,0.3984259678219999,,0.3984259678219999,1000,quac
ai21_j2-jumbo,0.999,0.42582648013928714,,0.42582648013928714,1000,quac
ai21_j2-large,0.999,0.369056546348379,,0.369056546348379,1000,quac
openai_gpt-3.5-turbo-0301,0.999,0.4347264051036508,,0.4347264051036508,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.2764361636390887,,0.2764361636390887,1000,quac
writer_palmyra-instruct-30,0.999,0.43160425132337027,,0.43160425132337027,1000,quac
writer_palmyra-x,0.999,0.4929112881267779,,0.4929112881267779,1000,quac
ai21_j2-grande,0.972,0.381319321357052,,0.381319321357052,1000,quac
ai21_j2-jumbo,0.972,0.40984466168547096,,0.40984466168547096,1000,quac
ai21_j2-large,0.972,0.36509716247874263,,0.36509716247874263,1000,quac
openai_gpt-3.5-turbo-0301,0.972,0.4412814157953571,,0.4412814157953571,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.30958129586668237,,0.30958129586668237,1000,quac
writer_palmyra-instruct-30,0.972,0.42226997093251395,,0.42226997093251395,1000,quac
writer_palmyra-x,0.972,0.4775231962671702,,0.4775231962671702,1000,quac
ai21_j2-grande,1.026,0.40523897383117874,,0.40523897383117874,1000,quac
ai21_j2-jumbo,1.026,0.43052961260584305,,0.43052961260584305,1000,quac
ai21_j2-large,1.026,0.3719803433156108,,0.3719803433156108,1000,quac
openai_gpt-3.5-turbo-0301,1.026,0.43844793671292265,,0.43844793671292265,1000,quac
together_redpajama-incite-base-3b-v1,0.0,0.2885046304100809,,0.2885046304100809,1000,quac
writer_palmyra-instruct-30,1.026,0.4205539399791262,,0.4205539399791262,1000,quac
writer_palmyra-x,1.026,0.5104831732784695,,0.5104831732784695,1000,quac
