model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-jumbo,0.9957,0.38442573912166883,,0.38442573912166883,30000,natural_qa:mode=closedbook
ai21_j2-large,0.9957,0.2742447085160363,,0.2742447085160363,30000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9957,0.3839476512778147,,0.3839476512778147,30000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2053482944975963,,0.2053482944975963,30000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9957,0.329645436713672,,0.329645436713672,30000,natural_qa:mode=closedbook
writer_palmyra-x,0.9957,0.41313535857779793,,0.41313535857779793,30000,natural_qa:mode=closedbook
ai21_j2-grande,1.0044,0.35374736914090293,,0.35374736914090293,30000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0044,0.38394246285123584,,0.38394246285123584,30000,natural_qa:mode=closedbook
ai21_j2-large,1.0044,0.2712133321169765,,0.2712133321169765,30000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0044,0.38323545293185673,,0.38323545293185673,30000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20528240757967098,,0.20528240757967098,30000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0044,0.32999024336114563,,0.32999024336114563,30000,natural_qa:mode=closedbook
writer_palmyra-x,1.0044,0.4123134620457454,,0.4123134620457454,30000,natural_qa:mode=closedbook
ai21_j2-grande,0.9953333333333333,0.3569724116367501,,0.3569724116367501,30000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9953333333333333,0.38942257879316317,,0.38942257879316317,30000,natural_qa:mode=closedbook
ai21_j2-large,0.9953333333333333,0.2720904574101965,,0.2720904574101965,30000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9953333333333333,0.3872184683284969,,0.3872184683284969,30000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20370511765941463,,0.20370511765941463,30000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9953333333333333,0.3324708695312835,,0.3324708695312835,30000,natural_qa:mode=closedbook
writer_palmyra-x,0.9953333333333333,0.4150429343778229,,0.4150429343778229,30000,natural_qa:mode=closedbook
ai21_j2-grande,0.9948,0.36107293841488036,,0.36107293841488036,30000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9948,0.3909609307387383,,0.3909609307387383,30000,natural_qa:mode=closedbook
ai21_j2-large,0.9948,0.278342059729475,,0.278342059729475,30000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9948,0.3856909063035113,,0.3856909063035113,30000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2101797172264585,,0.2101797172264585,30000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9948,0.3345141301374504,,0.3345141301374504,30000,natural_qa:mode=closedbook
writer_palmyra-x,0.9948,0.4127222180901363,,0.4127222180901363,30000,natural_qa:mode=closedbook
ai21_j2-grande,0.9992,0.3541802554335498,,0.3541802554335498,30000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9992,0.38319813850372925,,0.38319813850372925,30000,natural_qa:mode=closedbook
ai21_j2-large,0.9992,0.27213431807507055,,0.27213431807507055,30000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9992,0.38680353203286516,,0.38680353203286516,30000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20421701732857322,,0.20421701732857322,30000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9992,0.3279189742884181,,0.3279189742884181,30000,natural_qa:mode=closedbook
writer_palmyra-x,0.9992,0.41107203112084395,,0.41107203112084395,30000,natural_qa:mode=closedbook
