model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
writer_palmyra-x,0.98,0.39690852943631943,,0.39690852943631943,350,natural_qa:mode=closedbook
ai21_j2-grande,1.0085714285714287,0.37038984152844623,,0.37038984152844623,350,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0085714285714287,0.40825772575394864,,0.40825772575394864,350,natural_qa:mode=closedbook
ai21_j2-large,1.0085714285714287,0.2762894517049609,,0.2762894517049609,350,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0085714285714287,0.3949364483086746,,0.3949364483086746,350,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.20931080474694255,,0.20931080474694255,350,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0085714285714287,0.3547953605518171,,0.3547953605518171,350,natural_qa:mode=closedbook
writer_palmyra-x,1.0085714285714287,0.4436799619482275,,0.4436799619482275,350,natural_qa:mode=closedbook
ai21_j2-grande,1.0171428571428571,0.4006653671581221,,0.4006653671581221,350,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0171428571428571,0.44362376096940764,,0.44362376096940764,350,natural_qa:mode=closedbook
ai21_j2-large,1.0171428571428571,0.3189562643605819,,0.3189562643605819,350,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0171428571428571,0.4063450598591717,,0.4063450598591717,350,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2511555673320379,,0.2511555673320379,350,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0171428571428571,0.38906762012352075,,0.38906762012352075,350,natural_qa:mode=closedbook
writer_palmyra-x,1.0171428571428571,0.46000089532897165,,0.46000089532897165,350,natural_qa:mode=closedbook
ai21_j2-grande,1.0285714285714285,0.33154570268515426,,0.33154570268515426,350,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0285714285714285,0.3676556967987663,,0.3676556967987663,350,natural_qa:mode=closedbook
ai21_j2-large,1.0285714285714285,0.2446706974065979,,0.2446706974065979,350,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0285714285714285,0.39575911297997957,,0.39575911297997957,350,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.21197064148382605,,0.21197064148382605,350,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0285714285714285,0.31960166447981575,,0.31960166447981575,350,natural_qa:mode=closedbook
writer_palmyra-x,1.0285714285714285,0.39457098355549597,,0.39457098355549597,350,natural_qa:mode=closedbook
ai21_j2-grande,0.9714285714285714,0.35772647890805714,,0.35772647890805714,350,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9714285714285714,0.3730910160257835,,0.3730910160257835,350,natural_qa:mode=closedbook
ai21_j2-large,0.9714285714285714,0.26397047354922115,,0.26397047354922115,350,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.37784053284537256,,0.37784053284537256,350,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2190274074134631,,0.2190274074134631,350,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9714285714285714,0.32362371396091144,,0.32362371396091144,350,natural_qa:mode=closedbook
writer_palmyra-x,0.9714285714285714,0.4093265067157653,,0.4093265067157653,350,natural_qa:mode=closedbook
ai21_j2-grande,1.0485714285714285,0.3800996227856794,,0.3800996227856794,350,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0485714285714285,0.42608379754799414,,0.42608379754799414,350,natural_qa:mode=closedbook
ai21_j2-large,1.0485714285714285,0.3052529824612039,,0.3052529824612039,350,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.4016906678551033,,0.4016906678551033,350,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.14799253034547152,,0.14799253034547152,350,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0485714285714285,0.35953942340773165,,0.35953942340773165,350,natural_qa:mode=closedbook
writer_palmyra-x,1.0485714285714285,0.4379235767036481,,0.4379235767036481,350,natural_qa:mode=closedbook
ai21_j2-grande,0.9285714285714286,0.3236825012546522,,0.3236825012546522,350,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9285714285714286,0.37312559930070077,,0.37312559930070077,350,natural_qa:mode=closedbook
ai21_j2-large,0.9285714285714286,0.25759092448130727,,0.25759092448130727,350,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9285714285714286,0.3850405303670988,,0.3850405303670988,350,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.23001130340052742,,0.23001130340052742,350,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9285714285714286,0.33004088808262994,,0.33004088808262994,350,natural_qa:mode=closedbook
writer_palmyra-x,0.9285714285714286,0.387714434666506,,0.387714434666506,350,natural_qa:mode=closedbook
