model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9333333333333333,0.3545099929310455,,0.3545099929310455,30,narrative_qa
ai21_j2-jumbo,0.9333333333333333,0.4436614555035608,,0.4436614555035608,30,narrative_qa
ai21_j2-large,0.9333333333333333,0.33375624375624374,,0.33375624375624374,30,narrative_qa
openai_gpt-3.5-turbo-0301,0.9333333333333333,0.5915216047568989,,0.5915216047568989,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6207070707070707,,0.6207070707070707,30,narrative_qa
writer_palmyra-instruct-30,0.9333333333333333,0.5432350106034317,,0.5432350106034317,30,narrative_qa
writer_palmyra-x,0.9333333333333333,0.49038107861637276,,0.49038107861637276,30,narrative_qa
ai21_j2-grande,1.1666666666666667,0.4230839530839531,,0.4230839530839531,30,narrative_qa
ai21_j2-jumbo,1.1666666666666667,0.32331986531986534,,0.32331986531986534,30,narrative_qa
ai21_j2-large,1.1666666666666667,0.31451141451141446,,0.31451141451141446,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1666666666666667,0.4836866848321957,,0.4836866848321957,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.7919799498746867,,0.7919799498746867,30,narrative_qa
writer_palmyra-instruct-30,1.1666666666666667,0.436921161627044,,0.436921161627044,30,narrative_qa
writer_palmyra-x,1.1666666666666667,0.613988603988604,,0.613988603988604,30,narrative_qa
ai21_j2-grande,1.3333333333333333,0.4380145665644387,,0.4380145665644387,30,narrative_qa
ai21_j2-jumbo,1.3333333333333333,0.30172480025421206,,0.30172480025421206,30,narrative_qa
ai21_j2-large,1.3333333333333333,0.3176310726310726,,0.3176310726310726,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.3333333333333333,0.5175748208906104,,0.5175748208906104,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4378787878787879,,0.4378787878787879,30,narrative_qa
writer_palmyra-instruct-30,1.3333333333333333,0.5927762946012375,,0.5927762946012375,30,narrative_qa
writer_palmyra-x,1.3333333333333333,0.5413002500309002,,0.5413002500309002,30,narrative_qa
ai21_j2-grande,1.1666666666666667,0.33591251885369533,,0.33591251885369533,30,narrative_qa
ai21_j2-jumbo,1.1666666666666667,0.38247252747252747,,0.38247252747252747,30,narrative_qa
ai21_j2-large,1.1666666666666667,0.33001257600328804,,0.33001257600328804,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1666666666666667,0.518451796255673,,0.518451796255673,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.557469654528478,,0.557469654528478,30,narrative_qa
writer_palmyra-instruct-30,1.1666666666666667,0.5088623065860918,,0.5088623065860918,30,narrative_qa
writer_palmyra-x,1.1666666666666667,0.46913382913382917,,0.46913382913382917,30,narrative_qa
ai21_j2-grande,0.6,0.5121448921448921,,0.5121448921448921,30,narrative_qa
ai21_j2-jumbo,0.6,0.4720508438929491,,0.4720508438929491,30,narrative_qa
ai21_j2-large,0.6,0.48514374514374514,,0.48514374514374514,30,narrative_qa
openai_gpt-3.5-turbo-0301,0.6,0.6062914862914862,,0.6062914862914862,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5127450980392156,,0.5127450980392156,30,narrative_qa
writer_palmyra-instruct-30,0.6,0.48857805640414337,,0.48857805640414337,30,narrative_qa
writer_palmyra-x,0.6,0.4877104377104377,,0.4877104377104377,30,narrative_qa
ai21_j2-grande,0.9666666666666667,0.37733322233322236,,0.37733322233322236,30,narrative_qa
ai21_j2-jumbo,0.9666666666666667,0.346589065675753,,0.346589065675753,30,narrative_qa
ai21_j2-large,0.9666666666666667,0.2661822240093205,,0.2661822240093205,30,narrative_qa
openai_gpt-3.5-turbo-0301,0.9666666666666667,0.5147914395545975,,0.5147914395545975,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.22182280319535222,,0.22182280319535222,30,narrative_qa
writer_palmyra-instruct-30,0.9666666666666667,0.46847305314797577,,0.46847305314797577,30,narrative_qa
writer_palmyra-x,0.9666666666666667,0.6182294565885897,,0.6182294565885897,30,narrative_qa
