model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,1.15,0.17501728007363876,,0.17501728007363876,20,summarization_cnndm
cohere_large-20220720,1.15,0.14850871823751108,,0.14850871823751108,20,summarization_cnndm
cohere_medium-20220720,1.15,0.07141380226936951,,0.07141380226936951,20,summarization_cnndm
cohere_medium-20221108,1.15,0.1247100838433897,,0.1247100838433897,20,summarization_cnndm
cohere_small-20220720,1.15,0.08013679239300234,,0.08013679239300234,20,summarization_cnndm
cohere_xlarge-20220609,1.15,0.16517453800500595,,0.16517453800500595,20,summarization_cnndm
cohere_xlarge-20221108,1.15,0.15474108239808487,,0.15474108239808487,20,summarization_cnndm
microsoft_TNLGv2_530B,1.15,0.1691410670735793,,0.1691410670735793,20,summarization_cnndm
microsoft_TNLGv2_7B,1.15,0.17425383869450023,,0.17425383869450023,20,summarization_cnndm
openai_ada,1.15,0.1058557125365183,,0.1058557125365183,20,summarization_cnndm
openai_babbage,1.15,0.12118608162502373,,0.12118608162502373,20,summarization_cnndm
openai_curie,1.0,0.13035673589013813,,0.13035673589013813,20,summarization_cnndm
openai_davinci,1.0,0.12832370421554454,,0.12832370421554454,20,summarization_cnndm
openai_text-ada-001,1.15,0.11128292114319707,,0.11128292114319707,20,summarization_cnndm
openai_text-babbage-001,1.15,0.1454254837975457,,0.1454254837975457,20,summarization_cnndm
openai_text-curie-001,1.0,0.159381487893648,,0.159381487893648,20,summarization_cnndm
openai_text-davinci-002,1.0,0.17639424751328428,,0.17639424751328428,20,summarization_cnndm
openai_text-davinci-003,1.15,0.19029664816082592,,0.19029664816082592,20,summarization_cnndm
together_bloom,1.15,0.09009320844839838,,0.09009320844839838,20,summarization_cnndm
together_glm,1.15,0.16909832079963297,,0.16909832079963297,20,summarization_cnndm
together_gpt-j-6b,1.15,0.13304033282719482,,0.13304033282719482,20,summarization_cnndm
together_gpt-neox-20b,1.15,0.15273143703704745,,0.15273143703704745,20,summarization_cnndm
together_opt-175b,1.15,0.14673143182585396,,0.14673143182585396,20,summarization_cnndm
together_opt-66b,1.15,0.1553771084605225,,0.1553771084605225,20,summarization_cnndm
together_t0pp,1.15,0.1284955269102394,,0.1284955269102394,20,summarization_cnndm
together_t5-11b,1.15,0.03874906461252693,,0.03874906461252693,20,summarization_cnndm
together_ul2,1.15,0.035052424998216716,,0.035052424998216716,20,summarization_cnndm
together_yalm,1.15,0.020464237788533596,,0.020464237788533596,20,summarization_cnndm
AlephAlpha_luminous-base,0.55,0.060660106247143755,,0.060660106247143755,20,summarization_cnndm
AlephAlpha_luminous-extended,0.55,0.09439753562340943,,0.09439753562340943,20,summarization_cnndm
AlephAlpha_luminous-supreme,0.55,0.13582137902340494,,0.13582137902340494,20,summarization_cnndm
ai21_j1-grande,0.55,0.11793018299593658,,0.11793018299593658,20,summarization_cnndm
ai21_j1-grande-v2-beta,0.55,0.13081513355966196,,0.13081513355966196,20,summarization_cnndm
ai21_j1-jumbo,0.55,0.11260602584455011,,0.11260602584455011,20,summarization_cnndm
ai21_j1-large,0.55,0.13166615574585658,,0.13166615574585658,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.55,0.1531760693285395,,0.1531760693285395,20,summarization_cnndm
cohere_command-medium-beta,0.55,0.1415067939649627,,0.1415067939649627,20,summarization_cnndm
cohere_command-xlarge-beta,0.55,0.15590428044382357,,0.15590428044382357,20,summarization_cnndm
cohere_large-20220720,0.55,0.09308397117569259,,0.09308397117569259,20,summarization_cnndm
cohere_medium-20220720,0.55,0.047236758969703294,,0.047236758969703294,20,summarization_cnndm
cohere_medium-20221108,0.55,0.09655025026100847,,0.09655025026100847,20,summarization_cnndm
cohere_small-20220720,0.55,0.030791135983992857,,0.030791135983992857,20,summarization_cnndm
cohere_xlarge-20220609,0.55,0.10912002943452617,,0.10912002943452617,20,summarization_cnndm
cohere_xlarge-20221108,0.55,0.11956561371517918,,0.11956561371517918,20,summarization_cnndm
microsoft_TNLGv2_530B,0.55,0.13717594037140912,,0.13717594037140912,20,summarization_cnndm
microsoft_TNLGv2_7B,0.55,0.14254171064318405,,0.14254171064318405,20,summarization_cnndm
openai_ada,0.55,0.05942422261078545,,0.05942422261078545,20,summarization_cnndm
openai_babbage,0.55,0.06366247265448421,,0.06366247265448421,20,summarization_cnndm
openai_curie,0.44,0.0915185252058308,,0.0915185252058308,20,summarization_cnndm
openai_davinci,0.44,0.07842439964233405,,0.07842439964233405,20,summarization_cnndm
openai_text-ada-001,0.55,0.11625658499798416,,0.11625658499798416,20,summarization_cnndm
openai_text-babbage-001,0.55,0.16401582695500894,,0.16401582695500894,20,summarization_cnndm
openai_text-curie-001,0.44,0.14347666919705643,,0.14347666919705643,20,summarization_cnndm
openai_text-davinci-002,0.44,0.16152885171768322,,0.16152885171768322,20,summarization_cnndm
openai_text-davinci-003,0.55,0.1630040897415115,,0.1630040897415115,20,summarization_cnndm
together_bloom,0.55,0.08504985332770977,,0.08504985332770977,20,summarization_cnndm
together_glm,0.55,0.15686146493473024,,0.15686146493473024,20,summarization_cnndm
together_gpt-j-6b,0.55,0.1225875820638174,,0.1225875820638174,20,summarization_cnndm
together_gpt-neox-20b,0.55,0.10067031994799377,,0.10067031994799377,20,summarization_cnndm
together_opt-175b,0.55,0.14097126457467474,,0.14097126457467474,20,summarization_cnndm
together_opt-66b,0.55,0.11118409657790954,,0.11118409657790954,20,summarization_cnndm
together_t0pp,0.55,0.13113855883977144,,0.13113855883977144,20,summarization_cnndm
together_t5-11b,0.55,0.025509601254458482,,0.025509601254458482,20,summarization_cnndm
together_ul2,0.55,0.030685051800582876,,0.030685051800582876,20,summarization_cnndm
together_yalm,0.55,0.019537556349375495,,0.019537556349375495,20,summarization_cnndm
AlephAlpha_luminous-base,1.05,0.1465334472054458,,0.1465334472054458,20,summarization_cnndm
AlephAlpha_luminous-extended,1.05,0.15162356999200918,,0.15162356999200918,20,summarization_cnndm
AlephAlpha_luminous-supreme,1.05,0.17916249045000462,,0.17916249045000462,20,summarization_cnndm
ai21_j1-grande,1.05,0.15815567396088687,,0.15815567396088687,20,summarization_cnndm
ai21_j1-grande-v2-beta,1.05,0.13819348466300513,,0.13819348466300513,20,summarization_cnndm
ai21_j1-jumbo,1.05,0.16131589619605075,,0.16131589619605075,20,summarization_cnndm
ai21_j1-large,1.05,0.12113107646073493,,0.12113107646073493,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.05,0.10658028328168534,,0.10658028328168534,20,summarization_cnndm
cohere_command-medium-beta,1.05,0.17933721761879912,,0.17933721761879912,20,summarization_cnndm
cohere_command-xlarge-beta,1.05,0.14921425055482487,,0.14921425055482487,20,summarization_cnndm
cohere_large-20220720,1.05,0.14450769210541287,,0.14450769210541287,20,summarization_cnndm
cohere_medium-20220720,1.05,0.06600478882942867,,0.06600478882942867,20,summarization_cnndm
cohere_medium-20221108,1.05,0.12535875937293267,,0.12535875937293267,20,summarization_cnndm
cohere_small-20220720,1.05,0.04069925630192919,,0.04069925630192919,20,summarization_cnndm
cohere_xlarge-20220609,1.05,0.16430262837517312,,0.16430262837517312,20,summarization_cnndm
cohere_xlarge-20221108,1.05,0.14839244183026462,,0.14839244183026462,20,summarization_cnndm
microsoft_TNLGv2_530B,1.05,0.1629574936725953,,0.1629574936725953,20,summarization_cnndm
microsoft_TNLGv2_7B,1.05,0.13292357347058287,,0.13292357347058287,20,summarization_cnndm
openai_ada,1.05,0.09924701232000224,,0.09924701232000224,20,summarization_cnndm
openai_babbage,1.05,0.10129152896919347,,0.10129152896919347,20,summarization_cnndm
openai_curie,0.875,0.08597314395956879,,0.08597314395956879,20,summarization_cnndm
openai_davinci,0.875,0.15141916710410286,,0.15141916710410286,20,summarization_cnndm
openai_text-ada-001,1.05,0.1319142043749898,,0.1319142043749898,20,summarization_cnndm
openai_text-babbage-001,1.05,0.16038966226418072,,0.16038966226418072,20,summarization_cnndm
openai_text-curie-001,0.875,0.14667493515782828,,0.14667493515782828,20,summarization_cnndm
openai_text-davinci-002,0.875,0.16120509840605132,,0.16120509840605132,20,summarization_cnndm
openai_text-davinci-003,1.05,0.18617938457178423,,0.18617938457178423,20,summarization_cnndm
together_bloom,1.05,0.15085623325868394,,0.15085623325868394,20,summarization_cnndm
together_glm,1.05,0.19338352254645272,,0.19338352254645272,20,summarization_cnndm
together_gpt-j-6b,1.05,0.15159884626138148,,0.15159884626138148,20,summarization_cnndm
together_gpt-neox-20b,1.05,0.1026870137519835,,0.1026870137519835,20,summarization_cnndm
together_opt-175b,1.05,0.14823141610114848,,0.14823141610114848,20,summarization_cnndm
together_opt-66b,1.05,0.1531310993865872,,0.1531310993865872,20,summarization_cnndm
together_t0pp,1.05,0.1262197641334603,,0.1262197641334603,20,summarization_cnndm
together_t5-11b,1.05,0.025671430979905367,,0.025671430979905367,20,summarization_cnndm
together_ul2,1.05,0.04659158987122024,,0.04659158987122024,20,summarization_cnndm
together_yalm,1.05,0.024620039776807833,,0.024620039776807833,20,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.12045351384542109,,0.12045351384542109,20,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.15580907687833973,,0.15580907687833973,20,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.17934507855829362,,0.17934507855829362,20,summarization_cnndm
ai21_j1-grande,1.0,0.14317025722354743,,0.14317025722354743,20,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.15368861138481305,,0.15368861138481305,20,summarization_cnndm
ai21_j1-jumbo,1.0,0.14917562876488066,,0.14917562876488066,20,summarization_cnndm
ai21_j1-large,1.0,0.17945974666567507,,0.17945974666567507,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.15934072032158425,,0.15934072032158425,20,summarization_cnndm
cohere_command-medium-beta,1.0,0.16577377291193657,,0.16577377291193657,20,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.18514441408863408,,0.18514441408863408,20,summarization_cnndm
cohere_large-20220720,1.0,0.15204068486639724,,0.15204068486639724,20,summarization_cnndm
cohere_medium-20220720,1.0,0.07781161230845997,,0.07781161230845997,20,summarization_cnndm
cohere_medium-20221108,1.0,0.1336819697188448,,0.1336819697188448,20,summarization_cnndm
cohere_small-20220720,1.0,0.04308808974394811,,0.04308808974394811,20,summarization_cnndm
cohere_xlarge-20220609,1.0,0.1614660099585641,,0.1614660099585641,20,summarization_cnndm
cohere_xlarge-20221108,1.0,0.1541124393742952,,0.1541124393742952,20,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.177637388675498,,0.177637388675498,20,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.14275862167417,,0.14275862167417,20,summarization_cnndm
openai_ada,1.0,0.10793886009573864,,0.10793886009573864,20,summarization_cnndm
openai_babbage,1.0,0.09386240812109686,,0.09386240812109686,20,summarization_cnndm
openai_curie,0.9090909090909091,0.12787503051926796,,0.12787503051926796,20,summarization_cnndm
openai_davinci,0.9090909090909091,0.15743019151922827,,0.15743019151922827,20,summarization_cnndm
openai_text-ada-001,1.0,0.1349249735265557,,0.1349249735265557,20,summarization_cnndm
openai_text-babbage-001,1.0,0.14758805616932774,,0.14758805616932774,20,summarization_cnndm
openai_text-curie-001,0.9090909090909091,0.14446715295988363,,0.14446715295988363,20,summarization_cnndm
openai_text-davinci-002,0.9090909090909091,0.15991079011352738,,0.15991079011352738,20,summarization_cnndm
openai_text-davinci-003,1.0,0.14300146268038438,,0.14300146268038438,20,summarization_cnndm
together_bloom,1.0,0.09026420645632954,,0.09026420645632954,20,summarization_cnndm
together_glm,1.0,0.1427778286423632,,0.1427778286423632,20,summarization_cnndm
together_gpt-j-6b,1.0,0.13809626573871986,,0.13809626573871986,20,summarization_cnndm
together_gpt-neox-20b,1.0,0.11871408730019137,,0.11871408730019137,20,summarization_cnndm
together_opt-175b,1.0,0.1249030359735327,,0.1249030359735327,20,summarization_cnndm
together_opt-66b,1.0,0.1566147368342562,,0.1566147368342562,20,summarization_cnndm
together_t0pp,1.0,0.1725259448056071,,0.1725259448056071,20,summarization_cnndm
together_t5-11b,1.0,0.040377556168311624,,0.040377556168311624,20,summarization_cnndm
together_ul2,1.0,0.03269151660177104,,0.03269151660177104,20,summarization_cnndm
together_yalm,1.0,0.021350269221830993,,0.021350269221830993,20,summarization_cnndm
AlephAlpha_luminous-base,1.05,0.10730407900130705,,0.10730407900130705,20,summarization_cnndm
AlephAlpha_luminous-extended,1.05,0.13595482015125154,,0.13595482015125154,20,summarization_cnndm
AlephAlpha_luminous-supreme,1.05,0.132590372447538,,0.132590372447538,20,summarization_cnndm
ai21_j1-grande,1.05,0.128645668446668,,0.128645668446668,20,summarization_cnndm
ai21_j1-grande-v2-beta,1.05,0.15270921679922317,,0.15270921679922317,20,summarization_cnndm
ai21_j1-jumbo,1.05,0.11312434114730929,,0.11312434114730929,20,summarization_cnndm
ai21_j1-large,1.05,0.13654689272909168,,0.13654689272909168,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.05,0.14984308754599324,,0.14984308754599324,20,summarization_cnndm
cohere_command-medium-beta,1.05,0.12527643989111517,,0.12527643989111517,20,summarization_cnndm
cohere_command-xlarge-beta,1.05,0.1299375397948544,,0.1299375397948544,20,summarization_cnndm
cohere_large-20220720,1.05,0.12099668005239668,,0.12099668005239668,20,summarization_cnndm
cohere_medium-20220720,1.05,0.06033926604868698,,0.06033926604868698,20,summarization_cnndm
cohere_medium-20221108,1.05,0.09165206637644781,,0.09165206637644781,20,summarization_cnndm
cohere_small-20220720,1.05,0.04639077061973653,,0.04639077061973653,20,summarization_cnndm
cohere_xlarge-20220609,1.05,0.12014442745206459,,0.12014442745206459,20,summarization_cnndm
cohere_xlarge-20221108,1.05,0.13988029907675495,,0.13988029907675495,20,summarization_cnndm
microsoft_TNLGv2_530B,1.05,0.14923536622122374,,0.14923536622122374,20,summarization_cnndm
microsoft_TNLGv2_7B,1.05,0.12767176038863332,,0.12767176038863332,20,summarization_cnndm
openai_ada,1.05,0.06899147584484853,,0.06899147584484853,20,summarization_cnndm
openai_babbage,1.05,0.07377839903808717,,0.07377839903808717,20,summarization_cnndm
openai_curie,0.875,0.09491882076834712,,0.09491882076834712,20,summarization_cnndm
openai_davinci,0.875,0.11304064390320366,,0.11304064390320366,20,summarization_cnndm
openai_text-ada-001,1.05,0.1271126119866149,,0.1271126119866149,20,summarization_cnndm
openai_text-babbage-001,1.05,0.12773647863450027,,0.12773647863450027,20,summarization_cnndm
openai_text-curie-001,0.875,0.13076378299955774,,0.13076378299955774,20,summarization_cnndm
openai_text-davinci-002,0.875,0.14014038882135063,,0.14014038882135063,20,summarization_cnndm
openai_text-davinci-003,1.05,0.161925995766545,,0.161925995766545,20,summarization_cnndm
together_bloom,1.05,0.1006498767377579,,0.1006498767377579,20,summarization_cnndm
together_glm,1.05,0.17195859110916478,,0.17195859110916478,20,summarization_cnndm
together_gpt-j-6b,1.05,0.1187636548687004,,0.1187636548687004,20,summarization_cnndm
together_gpt-neox-20b,1.05,0.129053907716851,,0.129053907716851,20,summarization_cnndm
together_opt-175b,1.05,0.11729752434473402,,0.11729752434473402,20,summarization_cnndm
together_opt-66b,1.05,0.10643304471451835,,0.10643304471451835,20,summarization_cnndm
together_t0pp,1.05,0.13064771096729616,,0.13064771096729616,20,summarization_cnndm
together_t5-11b,1.05,0.044665353890533215,,0.044665353890533215,20,summarization_cnndm
together_ul2,1.05,0.03582371045935812,,0.03582371045935812,20,summarization_cnndm
together_yalm,1.05,0.012434784414135983,,0.012434784414135983,20,summarization_cnndm
AlephAlpha_luminous-base,1.25,0.161554274796114,,0.161554274796114,20,summarization_cnndm
AlephAlpha_luminous-extended,1.25,0.13055979619580776,,0.13055979619580776,20,summarization_cnndm
AlephAlpha_luminous-supreme,1.25,0.17880294479797793,,0.17880294479797793,20,summarization_cnndm
ai21_j1-grande,1.25,0.17149862802015284,,0.17149862802015284,20,summarization_cnndm
ai21_j1-grande-v2-beta,1.25,0.1467426955911384,,0.1467426955911384,20,summarization_cnndm
ai21_j1-jumbo,1.25,0.15948041101317068,,0.15948041101317068,20,summarization_cnndm
ai21_j1-large,1.25,0.15435698902009756,,0.15435698902009756,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.25,0.1339297328656351,,0.1339297328656351,20,summarization_cnndm
cohere_command-medium-beta,1.25,0.16775863190860954,,0.16775863190860954,20,summarization_cnndm
cohere_command-xlarge-beta,1.25,0.17517602856215175,,0.17517602856215175,20,summarization_cnndm
cohere_large-20220720,1.25,0.14588449813930132,,0.14588449813930132,20,summarization_cnndm
cohere_medium-20220720,1.25,0.10492792744225636,,0.10492792744225636,20,summarization_cnndm
cohere_medium-20221108,1.25,0.1432908640776862,,0.1432908640776862,20,summarization_cnndm
cohere_small-20220720,1.25,0.11530472190518024,,0.11530472190518024,20,summarization_cnndm
cohere_xlarge-20220609,1.25,0.14822794602396722,,0.14822794602396722,20,summarization_cnndm
cohere_xlarge-20221108,1.25,0.17941142527853485,,0.17941142527853485,20,summarization_cnndm
microsoft_TNLGv2_530B,1.25,0.15143732087347417,,0.15143732087347417,20,summarization_cnndm
microsoft_TNLGv2_7B,1.25,0.13737782602892898,,0.13737782602892898,20,summarization_cnndm
openai_ada,1.25,0.11210886781917724,,0.11210886781917724,20,summarization_cnndm
openai_babbage,1.25,0.060584080096175365,,0.060584080096175365,20,summarization_cnndm
openai_curie,1.1904761904761905,0.12187685047809009,,0.12187685047809009,20,summarization_cnndm
openai_davinci,1.1904761904761905,0.146033390224947,,0.146033390224947,20,summarization_cnndm
openai_text-ada-001,1.25,0.13337772643799167,,0.13337772643799167,20,summarization_cnndm
openai_text-babbage-001,1.25,0.1693992278787883,,0.1693992278787883,20,summarization_cnndm
openai_text-curie-001,1.1904761904761905,0.13548289921934076,,0.13548289921934076,20,summarization_cnndm
openai_text-davinci-002,1.1904761904761905,0.16128914732088204,,0.16128914732088204,20,summarization_cnndm
openai_text-davinci-003,1.25,0.1556266528573492,,0.1556266528573492,20,summarization_cnndm
together_bloom,1.25,0.09923937379538925,,0.09923937379538925,20,summarization_cnndm
together_glm,1.25,0.1650079361600328,,0.1650079361600328,20,summarization_cnndm
together_gpt-j-6b,1.25,0.14978038456125958,,0.14978038456125958,20,summarization_cnndm
together_gpt-neox-20b,1.25,0.133955844828706,,0.133955844828706,20,summarization_cnndm
together_opt-175b,1.25,0.1574662986511957,,0.1574662986511957,20,summarization_cnndm
together_opt-66b,1.25,0.14545259472296795,,0.14545259472296795,20,summarization_cnndm
together_t0pp,1.25,0.14581161542103155,,0.14581161542103155,20,summarization_cnndm
together_t5-11b,1.25,0.052429561446207563,,0.052429561446207563,20,summarization_cnndm
together_ul2,1.25,0.0316679680527477,,0.0316679680527477,20,summarization_cnndm
together_yalm,1.25,0.0139690637624549,,0.0139690637624549,20,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.10078503079915749,,0.10078503079915749,20,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.12689500948083016,,0.12689500948083016,20,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.10500276712250686,,0.10500276712250686,20,summarization_cnndm
ai21_j1-grande,1.0,0.15978150181139855,,0.15978150181139855,20,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.12526696276706933,,0.12526696276706933,20,summarization_cnndm
ai21_j1-jumbo,1.0,0.15194531412270837,,0.15194531412270837,20,summarization_cnndm
ai21_j1-large,1.0,0.14244682277347565,,0.14244682277347565,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.14393607642818368,,0.14393607642818368,20,summarization_cnndm
cohere_command-medium-beta,1.0,0.16055099991257576,,0.16055099991257576,20,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.17626446023751002,,0.17626446023751002,20,summarization_cnndm
cohere_large-20220720,1.0,0.09855877006825546,,0.09855877006825546,20,summarization_cnndm
cohere_medium-20220720,1.0,0.06473379061310522,,0.06473379061310522,20,summarization_cnndm
cohere_medium-20221108,1.0,0.12811723088878607,,0.12811723088878607,20,summarization_cnndm
cohere_small-20220720,1.0,0.07421718812238937,,0.07421718812238937,20,summarization_cnndm
cohere_xlarge-20220609,1.0,0.15999780611372597,,0.15999780611372597,20,summarization_cnndm
cohere_xlarge-20221108,1.0,0.14034234226455675,,0.14034234226455675,20,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.16706079579417343,,0.16706079579417343,20,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.15581965132763456,,0.15581965132763456,20,summarization_cnndm
openai_ada,1.0,0.07676047875844304,,0.07676047875844304,20,summarization_cnndm
openai_babbage,1.0,0.09005089223288563,,0.09005089223288563,20,summarization_cnndm
openai_curie,0.9523809523809523,0.12906591804163034,,0.12906591804163034,20,summarization_cnndm
openai_davinci,0.9523809523809523,0.1121330826786803,,0.1121330826786803,20,summarization_cnndm
openai_text-ada-001,1.0,0.1483702077324645,,0.1483702077324645,20,summarization_cnndm
openai_text-babbage-001,1.0,0.1640640806650233,,0.1640640806650233,20,summarization_cnndm
openai_text-curie-001,0.9523809523809523,0.15566703268872276,,0.15566703268872276,20,summarization_cnndm
openai_text-davinci-002,0.9523809523809523,0.14615699029632967,,0.14615699029632967,20,summarization_cnndm
openai_text-davinci-003,1.0,0.14510797563800765,,0.14510797563800765,20,summarization_cnndm
together_bloom,1.0,0.07591638327279937,,0.07591638327279937,20,summarization_cnndm
together_glm,1.0,0.15250537658679586,,0.15250537658679586,20,summarization_cnndm
together_gpt-j-6b,1.0,0.15342957607964625,,0.15342957607964625,20,summarization_cnndm
together_gpt-neox-20b,1.0,0.10997668009046221,,0.10997668009046221,20,summarization_cnndm
together_opt-175b,1.0,0.167063956336356,,0.167063956336356,20,summarization_cnndm
together_opt-66b,1.0,0.20487599302954865,,0.20487599302954865,20,summarization_cnndm
together_t0pp,1.0,0.1254449137471782,,0.1254449137471782,20,summarization_cnndm
together_t5-11b,1.0,0.04921855494023531,,0.04921855494023531,20,summarization_cnndm
together_ul2,1.0,0.019972677077857597,,0.019972677077857597,20,summarization_cnndm
together_yalm,1.0,0.008709097620587091,,0.008709097620587091,20,summarization_cnndm
AlephAlpha_luminous-base,0.9,0.09969774211492992,,0.09969774211492992,20,summarization_cnndm
AlephAlpha_luminous-extended,0.9,0.10376154061189354,,0.10376154061189354,20,summarization_cnndm
AlephAlpha_luminous-supreme,0.9,0.11823338067563013,,0.11823338067563013,20,summarization_cnndm
ai21_j1-grande,0.9,0.12224965456651479,,0.12224965456651479,20,summarization_cnndm
ai21_j1-grande-v2-beta,0.9,0.14260618270374065,,0.14260618270374065,20,summarization_cnndm
ai21_j1-jumbo,0.9,0.1881561354230826,,0.1881561354230826,20,summarization_cnndm
ai21_j1-large,0.9,0.12896149550415265,,0.12896149550415265,20,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9,0.19673411914861913,,0.19673411914861913,20,summarization_cnndm
cohere_command-medium-beta,0.9,0.1762488850977028,,0.1762488850977028,20,summarization_cnndm
cohere_command-xlarge-beta,0.9,0.20719355679841098,,0.20719355679841098,20,summarization_cnndm
cohere_large-20220720,0.9,0.13307474278834316,,0.13307474278834316,20,summarization_cnndm
cohere_medium-20220720,0.9,0.05506516561632231,,0.05506516561632231,20,summarization_cnndm
cohere_medium-20221108,0.9,0.10942783710854935,,0.10942783710854935,20,summarization_cnndm
cohere_small-20220720,0.9,0.06127005158822215,,0.06127005158822215,20,summarization_cnndm
cohere_xlarge-20220609,0.9,0.13950777330206168,,0.13950777330206168,20,summarization_cnndm
