model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_curie,0.7327586206896551,0.10476475400076464,,0.10476475400076464,100,summarization_xsum
openai_davinci,0.7327586206896551,0.12141677653328925,,0.12141677653328925,100,summarization_xsum
openai_text-ada-001,0.85,0.03648639419203304,,0.03648639419203304,100,summarization_xsum
openai_text-babbage-001,0.85,0.04923762066057275,,0.04923762066057275,100,summarization_xsum
openai_text-curie-001,0.7327586206896551,0.07808193368933046,,0.07808193368933046,100,summarization_xsum
openai_text-davinci-002,0.7327586206896551,0.1537752976150886,,0.1537752976150886,100,summarization_xsum
openai_text-davinci-003,0.85,0.13665332095040533,,0.13665332095040533,100,summarization_xsum
together_bloom,0.85,0.02484515851014494,,0.02484515851014494,100,summarization_xsum
together_glm,0.85,0.15212376240583575,,0.15212376240583575,100,summarization_xsum
together_gpt-j-6b,0.85,0.09862884863370887,,0.09862884863370887,100,summarization_xsum
together_gpt-neox-20b,0.85,0.1159379407355192,,0.1159379407355192,100,summarization_xsum
together_opt-175b,0.85,0.16978379579665254,,0.16978379579665254,100,summarization_xsum
together_opt-66b,0.85,0.13873389058689845,,0.13873389058689845,100,summarization_xsum
together_t0pp,0.85,0.0980605084309636,,0.0980605084309636,100,summarization_xsum
together_t5-11b,0.85,0.015589517860718072,,0.015589517860718072,100,summarization_xsum
together_ul2,0.85,0.03352841668533502,,0.03352841668533502,100,summarization_xsum
together_yalm,0.85,0.011856351874251802,,0.011856351874251802,100,summarization_xsum
AlephAlpha_luminous-base,0.85,0.11932483387339804,,0.11932483387339804,100,summarization_xsum
AlephAlpha_luminous-extended,0.85,0.13377185882426781,,0.13377185882426781,100,summarization_xsum
AlephAlpha_luminous-supreme,0.85,0.1568396714290631,,0.1568396714290631,100,summarization_xsum
ai21_j1-grande,0.85,0.12643285362736212,,0.12643285362736212,100,summarization_xsum
ai21_j1-grande-v2-beta,0.85,0.1563982927102778,,0.1563982927102778,100,summarization_xsum
ai21_j1-jumbo,0.85,0.13543839844569183,,0.13543839844569183,100,summarization_xsum
ai21_j1-large,0.85,0.11072272042525362,,0.11072272042525362,100,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.85,0.13430752076013777,,0.13430752076013777,100,summarization_xsum
cohere_command-medium-beta,0.85,0.13324871403085545,,0.13324871403085545,100,summarization_xsum
cohere_command-xlarge-beta,0.85,0.15967832175938773,,0.15967832175938773,100,summarization_xsum
cohere_large-20220720,0.85,0.12402989671397135,,0.12402989671397135,100,summarization_xsum
cohere_medium-20220720,0.85,0.08261182207186732,,0.08261182207186732,100,summarization_xsum
cohere_medium-20221108,0.85,0.10326805332152608,,0.10326805332152608,100,summarization_xsum
cohere_small-20220720,0.85,0.03248480705390736,,0.03248480705390736,100,summarization_xsum
cohere_xlarge-20220609,0.85,0.13928355240686602,,0.13928355240686602,100,summarization_xsum
cohere_xlarge-20221108,0.85,0.16072375245539192,,0.16072375245539192,100,summarization_xsum
microsoft_TNLGv2_530B,0.85,0.17582167753438027,,0.17582167753438027,100,summarization_xsum
microsoft_TNLGv2_7B,0.85,0.1192212346387326,,0.1192212346387326,100,summarization_xsum
openai_ada,0.85,0.00815133129157519,,0.00815133129157519,100,summarization_xsum
openai_babbage,0.85,0.04550060718467237,,0.04550060718467237,100,summarization_xsum
openai_curie,0.7264957264957265,0.09076117933675186,,0.09076117933675186,100,summarization_xsum
openai_davinci,0.7264957264957265,0.1378561861987999,,0.1378561861987999,100,summarization_xsum
openai_text-ada-001,0.85,0.02948338634710689,,0.02948338634710689,100,summarization_xsum
openai_text-babbage-001,0.85,0.04744783021024382,,0.04744783021024382,100,summarization_xsum
openai_text-curie-001,0.7264957264957265,0.07393857610947858,,0.07393857610947858,100,summarization_xsum
openai_text-davinci-002,0.7264957264957265,0.13758833263918133,,0.13758833263918133,100,summarization_xsum
openai_text-davinci-003,0.85,0.12664457151370084,,0.12664457151370084,100,summarization_xsum
together_bloom,0.85,0.02079308620020437,,0.02079308620020437,100,summarization_xsum
together_glm,0.85,0.12259040806997,,0.12259040806997,100,summarization_xsum
together_gpt-j-6b,0.85,0.10207450989494044,,0.10207450989494044,100,summarization_xsum
together_gpt-neox-20b,0.85,0.10642378557420501,,0.10642378557420501,100,summarization_xsum
together_opt-175b,0.85,0.15454408667581232,,0.15454408667581232,100,summarization_xsum
together_opt-66b,0.85,0.12748058467295517,,0.12748058467295517,100,summarization_xsum
together_t0pp,0.85,0.08478305537545618,,0.08478305537545618,100,summarization_xsum
together_t5-11b,0.85,0.010996865273160905,,0.010996865273160905,100,summarization_xsum
together_ul2,0.85,0.06507491660021408,,0.06507491660021408,100,summarization_xsum
together_yalm,0.85,0.017541323299895394,,0.017541323299895394,100,summarization_xsum
