model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-neox-20b,1.0108805668016194,0.9455971659919028,,0.9455971659919028,4000,imdb
together_opt-175b,1.0108805668016194,0.9476214574898786,,0.9476214574898786,4000,imdb
together_opt-66b,1.0108805668016194,0.9187753036437247,,0.9187753036437247,4000,imdb
together_t0pp,1.0108805668016194,0.2054655870445344,,0.2054655870445344,4000,imdb
together_t5-11b,1.0108805668016194,0.38385627530364375,,0.38385627530364375,4000,imdb
together_ul2,1.0108805668016194,0.3357793522267207,,0.3357793522267207,4000,imdb
together_yalm,1.0108805668016194,0.8456477732793523,,0.8456477732793523,4000,imdb
AlephAlpha_luminous-base,1.001010101010101,0.9340909090909091,,0.9340909090909091,4000,imdb
AlephAlpha_luminous-extended,1.001010101010101,0.9434343434343434,,0.9434343434343434,4000,imdb
AlephAlpha_luminous-supreme,1.001010101010101,0.955050505050505,,0.955050505050505,4000,imdb
ai21_j1-grande,1.001010101010101,0.9512626262626263,,0.9512626262626263,4000,imdb
ai21_j1-grande-v2-beta,1.001010101010101,0.9532828282828283,,0.9532828282828283,4000,imdb
ai21_j1-jumbo,1.001010101010101,0.9396464646464646,,0.9396464646464646,4000,imdb
ai21_j1-large,1.001010101010101,0.9512626262626263,,0.9512626262626263,4000,imdb
anthropic_stanford-online-all-v4-s3,0.9972194135490394,0.9312436804853387,,0.9312436804853387,4000,imdb
cohere_command-medium-beta,1.001010101010101,0.9542929292929293,,0.9542929292929293,4000,imdb
cohere_command-xlarge-beta,1.001010101010101,0.9547979797979798,,0.9547979797979798,4000,imdb
cohere_large-20220720,0.9972194135490394,0.9342770475227502,,0.9342770475227502,4000,imdb
cohere_medium-20220720,1.001010101010101,0.9287878787878788,,0.9287878787878788,4000,imdb
cohere_medium-20221108,1.001010101010101,0.9287878787878788,,0.9287878787878788,4000,imdb
cohere_small-20220720,0.9972194135490394,0.5776036400404448,,0.5776036400404448,4000,imdb
cohere_xlarge-20220609,1.001010101010101,0.9535353535353536,,0.9535353535353536,4000,imdb
cohere_xlarge-20221108,1.001010101010101,0.9537878787878787,,0.9537878787878787,4000,imdb
microsoft_TNLGv2_530B,0.9972194135490394,0.9395854398382204,,0.9395854398382204,4000,imdb
microsoft_TNLGv2_7B,0.9972194135490394,0.9266936299292214,,0.9266936299292214,4000,imdb
openai_ada,1.001010101010101,0.8406565656565657,,0.8406565656565657,4000,imdb
openai_babbage,1.001010101010101,0.6007575757575757,,0.6007575757575757,4000,imdb
openai_curie,1.001010101010101,0.8863636363636364,,0.8863636363636364,4000,imdb
openai_davinci,1.001010101010101,0.9328282828282828,,0.9328282828282828,4000,imdb
openai_text-ada-001,1.001010101010101,0.8234848484848485,,0.8234848484848485,4000,imdb
openai_text-babbage-001,1.001010101010101,0.9090909090909091,,0.9090909090909091,4000,imdb
openai_text-curie-001,1.001010101010101,0.9196969696969697,,0.9196969696969697,4000,imdb
openai_text-davinci-002,1.001010101010101,0.9409090909090909,,0.9409090909090909,4000,imdb
openai_text-davinci-003,1.001010101010101,0.8444444444444444,,0.8444444444444444,4000,imdb
together_bloom,0.9972194135490394,0.9479271991911021,,0.9479271991911021,4000,imdb
together_glm,0.9972194135490394,0.9555106167846309,,0.9555106167846309,4000,imdb
together_gpt-j-6b,0.9972194135490394,0.9408493427704753,,0.9408493427704753,4000,imdb
together_gpt-neox-20b,0.9972194135490394,0.9522244691607684,,0.9522244691607684,4000,imdb
together_opt-175b,0.9972194135490394,0.9471688574317493,,0.9471688574317493,4000,imdb
together_opt-66b,0.9972194135490394,0.9155712841253791,,0.9155712841253791,4000,imdb
together_t0pp,0.9972194135490394,0.2128412537917088,,0.2128412537917088,4000,imdb
together_t5-11b,0.9972194135490394,0.37664307381193124,,0.37664307381193124,4000,imdb
together_ul2,0.9972194135490394,0.3253286147623862,,0.3253286147623862,4000,imdb
together_yalm,0.9972194135490394,0.8389787664307381,,0.8389787664307381,4000,imdb
AlephAlpha_luminous-base,1.0027777777777778,0.9386363636363636,,0.9386363636363636,4000,imdb
AlephAlpha_luminous-extended,1.0027777777777778,0.9464646464646465,,0.9464646464646465,4000,imdb
AlephAlpha_luminous-supreme,1.0027777777777778,0.953030303030303,,0.953030303030303,4000,imdb
ai21_j1-grande,1.0027777777777778,0.9535353535353536,,0.9535353535353536,4000,imdb
ai21_j1-grande-v2-beta,1.0027777777777778,0.9542929292929293,,0.9542929292929293,4000,imdb
ai21_j1-jumbo,1.0027777777777778,0.9457070707070707,,0.9457070707070707,4000,imdb
ai21_j1-large,1.0027777777777778,0.953030303030303,,0.953030303030303,4000,imdb
anthropic_stanford-online-all-v4-s3,1.000253036437247,0.9258603238866396,,0.9258603238866396,4000,imdb
cohere_command-medium-beta,1.0027777777777778,0.9626262626262626,,0.9626262626262626,4000,imdb
cohere_command-xlarge-beta,1.0027777777777778,0.9568181818181818,,0.9568181818181818,4000,imdb
cohere_large-20220720,1.000253036437247,0.9286437246963563,,0.9286437246963563,4000,imdb
cohere_medium-20220720,1.0027777777777778,0.9333333333333333,,0.9333333333333333,4000,imdb
cohere_medium-20221108,1.0027777777777778,0.9330808080808081,,0.9330808080808081,4000,imdb
cohere_small-20220720,1.000253036437247,0.5741396761133604,,0.5741396761133604,4000,imdb
cohere_xlarge-20220609,1.0027777777777778,0.953030303030303,,0.953030303030303,4000,imdb
cohere_xlarge-20221108,1.0027777777777778,0.9537878787878787,,0.9537878787878787,4000,imdb
microsoft_TNLGv2_530B,1.000253036437247,0.9362348178137652,,0.9362348178137652,4000,imdb
microsoft_TNLGv2_7B,1.000253036437247,0.923836032388664,,0.923836032388664,4000,imdb
openai_ada,1.0027777777777778,0.8512626262626263,,0.8512626262626263,4000,imdb
openai_babbage,1.0027777777777778,0.6015151515151516,,0.6015151515151516,4000,imdb
openai_curie,1.0027777777777778,0.8904040404040404,,0.8904040404040404,4000,imdb
openai_davinci,1.0027777777777778,0.9333333333333333,,0.9333333333333333,4000,imdb
openai_text-ada-001,1.0027777777777778,0.8257575757575758,,0.8257575757575758,4000,imdb
openai_text-babbage-001,1.0027777777777778,0.9148989898989899,,0.9148989898989899,4000,imdb
openai_text-curie-001,1.0027777777777778,0.9252525252525252,,0.9252525252525252,4000,imdb
openai_text-davinci-002,1.0027777777777778,0.9472222222222222,,0.9472222222222222,4000,imdb
openai_text-davinci-003,1.0027777777777778,0.8409090909090909,,0.8409090909090909,4000,imdb
together_bloom,1.000253036437247,0.9420546558704453,,0.9420546558704453,4000,imdb
together_glm,1.000253036437247,0.9493927125506073,,0.9493927125506073,4000,imdb
together_gpt-j-6b,1.000253036437247,0.9369939271255061,,0.9369939271255061,4000,imdb
together_gpt-neox-20b,1.000253036437247,0.9468623481781376,,0.9468623481781376,4000,imdb
together_opt-175b,1.000253036437247,0.9425607287449392,,0.9425607287449392,4000,imdb
together_opt-66b,1.000253036437247,0.9076417004048583,,0.9076417004048583,4000,imdb
together_t0pp,1.000253036437247,0.21406882591093118,,0.21406882591093118,4000,imdb
together_t5-11b,1.000253036437247,0.388917004048583,,0.388917004048583,4000,imdb
together_ul2,1.000253036437247,0.3456477732793522,,0.3456477732793522,4000,imdb
together_yalm,1.000253036437247,0.8299595141700404,,0.8299595141700404,4000,imdb
AlephAlpha_luminous-base,1.0199696663296258,0.9368048533872598,,0.9368048533872598,4000,imdb
AlephAlpha_luminous-extended,1.0199696663296258,0.9471688574317493,,0.9471688574317493,4000,imdb
AlephAlpha_luminous-supreme,1.0199696663296258,0.9580384226491405,,0.9580384226491405,4000,imdb
ai21_j1-grande,1.0199696663296258,0.9509605662285137,,0.9509605662285137,4000,imdb
ai21_j1-grande-v2-beta,1.0199696663296258,0.9557633973710818,,0.9557633973710818,4000,imdb
ai21_j1-jumbo,1.0199696663296258,0.9418604651162791,,0.9418604651162791,4000,imdb
ai21_j1-large,1.0199696663296258,0.9582912032355915,,0.9582912032355915,4000,imdb
anthropic_stanford-online-all-v4-s3,1.0159211523881728,0.9330300732878444,,0.9330300732878444,4000,imdb
cohere_command-medium-beta,1.0199696663296258,0.9572800808897877,,0.9572800808897877,4000,imdb
cohere_command-xlarge-beta,1.0199696663296258,0.9570273003033367,,0.9570273003033367,4000,imdb
cohere_large-20220720,1.0159211523881728,0.9325246398786959,,0.9325246398786959,4000,imdb
cohere_medium-20220720,1.0199696663296258,0.9337714863498483,,0.9337714863498483,4000,imdb
cohere_medium-20221108,1.0199696663296258,0.9335187057633973,,0.9335187057633973,4000,imdb
cohere_small-20220720,1.0159211523881728,0.579226686884003,,0.579226686884003,4000,imdb
cohere_xlarge-20220609,1.0199696663296258,0.9557633973710818,,0.9557633973710818,4000,imdb
cohere_xlarge-20221108,1.0199696663296258,0.9557633973710818,,0.9557633973710818,4000,imdb
microsoft_TNLGv2_530B,1.0159211523881728,0.9403588577204953,,0.9403588577204953,4000,imdb
microsoft_TNLGv2_7B,1.0159211523881728,0.9272175890826384,,0.9272175890826384,4000,imdb
openai_ada,1.0199696663296258,0.8597067745197169,,0.8597067745197169,4000,imdb
openai_babbage,1.0199696663296258,0.6223458038422649,,0.6223458038422649,4000,imdb
openai_curie,1.0199696663296258,0.884479271991911,,0.884479271991911,4000,imdb
openai_davinci,1.0199696663296258,0.9299797775530839,,0.9299797775530839,4000,imdb
openai_text-ada-001,1.0199696663296258,0.8288675429726997,,0.8288675429726997,4000,imdb
openai_text-babbage-001,1.0199696663296258,0.9127906976744186,,0.9127906976744186,4000,imdb
openai_text-curie-001,1.0199696663296258,0.9208796764408493,,0.9208796764408493,4000,imdb
openai_text-davinci-002,1.0199696663296258,0.9469160768452983,,0.9469160768452983,4000,imdb
openai_text-davinci-003,1.0199696663296258,0.8501011122345804,,0.8501011122345804,4000,imdb
together_bloom,1.0159211523881728,0.944402324993682,,0.944402324993682,4000,imdb
together_glm,1.0159211523881728,0.9547637098812232,,0.9547637098812232,4000,imdb
together_gpt-j-6b,1.0159211523881728,0.9347990902198635,,0.9347990902198635,4000,imdb
together_gpt-neox-20b,1.0159211523881728,0.9461713419257013,,0.9461713419257013,4000,imdb
together_opt-175b,1.0159211523881728,0.9481930755622947,,0.9481930755622947,4000,imdb
together_opt-66b,1.0159211523881728,0.9140763204447814,,0.9140763204447814,4000,imdb
together_t0pp,1.0159211523881728,0.20217336365933788,,0.20217336365933788,4000,imdb
together_t5-11b,1.0159211523881728,0.3719989891331817,,0.3719989891331817,4000,imdb
together_ul2,1.0159211523881728,0.32170836492292143,,0.32170836492292143,4000,imdb
together_yalm,1.0159211523881728,0.8344705585039172,,0.8344705585039172,4000,imdb
AlephAlpha_luminous-base,1.0123768628441525,0.9348320282899722,,0.9348320282899722,4000,imdb
AlephAlpha_luminous-extended,1.0123768628441525,0.9477140692093963,,0.9477140692093963,4000,imdb
AlephAlpha_luminous-supreme,1.0123768628441525,0.9583228087900985,,0.9583228087900985,4000,imdb
ai21_j1-grande,1.0123768628441525,0.9517554938115685,,0.9517554938115685,4000,imdb
ai21_j1-grande-v2-beta,1.0123768628441525,0.9588279868653701,,0.9588279868653701,4000,imdb
ai21_j1-jumbo,1.0123768628441525,0.9416519323061379,,0.9416519323061379,4000,imdb
ai21_j1-large,1.0123768628441525,0.954533973225562,,0.954533973225562,4000,imdb
anthropic_stanford-online-all-v4-s3,1.0093340060544904,0.9318869828456104,,0.9318869828456104,4000,imdb
cohere_command-medium-beta,1.0123768628441525,0.9590805759030058,,0.9590805759030058,4000,imdb
cohere_command-xlarge-beta,1.0123768628441525,0.957817630714827,,0.957817630714827,4000,imdb
cohere_large-20220720,1.0093340060544904,0.9250756811301716,,0.9250756811301716,4000,imdb
cohere_medium-20220720,1.0123768628441525,0.9330639050265218,,0.9330639050265218,4000,imdb
cohere_medium-20221108,1.0123768628441525,0.9330639050265218,,0.9330639050265218,4000,imdb
cohere_small-20220720,1.0093340060544904,0.5802219979818365,,0.5802219979818365,4000,imdb
cohere_xlarge-20220609,1.0123768628441525,0.9542813841879263,,0.9542813841879263,4000,imdb
cohere_xlarge-20221108,1.0123768628441525,0.9547865622631978,,0.9547865622631978,4000,imdb
microsoft_TNLGv2_530B,1.0093340060544904,0.9394550958627649,,0.9394550958627649,4000,imdb
microsoft_TNLGv2_7B,1.0093340060544904,0.9268415741675076,,0.9268415741675076,4000,imdb
openai_ada,1.0123768628441525,0.8540035362465269,,0.8540035362465269,4000,imdb
openai_babbage,1.0123768628441525,0.6102551149280121,,0.6102551149280121,4000,imdb
openai_curie,1.0123768628441525,0.8961859055317,,0.8961859055317,4000,imdb
openai_davinci,1.0123768628441525,0.9312957817630715,,0.9312957817630715,4000,imdb
openai_text-ada-001,1.0123768628441525,0.8295023995958576,,0.8295023995958576,4000,imdb
openai_text-babbage-001,1.0123768628441525,0.9012376862844153,,0.9012376862844153,4000,imdb
openai_text-curie-001,1.0123768628441525,0.9179085627683758,,0.9179085627683758,4000,imdb
openai_text-davinci-002,1.0123768628441525,0.9444304117201313,,0.9444304117201313,4000,imdb
openai_text-davinci-003,1.0123768628441525,0.851730234907805,,0.851730234907805,4000,imdb
together_bloom,1.0093340060544904,0.9397073662966701,,0.9397073662966701,4000,imdb
together_glm,1.0093340060544904,0.9455095862764884,,0.9455095862764884,4000,imdb
together_gpt-j-6b,1.0093340060544904,0.9346619576185671,,0.9346619576185671,4000,imdb
together_gpt-neox-20b,1.0093340060544904,0.9422300706357215,,0.9422300706357215,4000,imdb
together_opt-175b,1.0093340060544904,0.942986881937437,,0.942986881937437,4000,imdb
together_opt-66b,1.0093340060544904,0.9200302724520686,,0.9200302724520686,4000,imdb
together_t0pp,1.0093340060544904,0.2081231079717457,,0.2081231079717457,4000,imdb
together_t5-11b,1.0093340060544904,0.3786579212916246,,0.3786579212916246,4000,imdb
together_ul2,1.0093340060544904,0.34157416750756814,,0.34157416750756814,4000,imdb
together_yalm,1.0093340060544904,0.8370332996972755,,0.8370332996972755,4000,imdb
AlephAlpha_luminous-base,0.9895965490992134,0.94037046434915,,0.94037046434915,4000,imdb
AlephAlpha_luminous-extended,0.9895965490992134,0.947982745496067,,0.947982745496067,4000,imdb
AlephAlpha_luminous-supreme,0.9895965490992134,0.9594011672164425,,0.9594011672164425,4000,imdb
ai21_j1-grande,0.9895965490992134,0.9566099974625729,,0.9566099974625729,4000,imdb
ai21_j1-grande-v2-beta,0.9895965490992134,0.9578787109870591,,0.9578787109870591,4000,imdb
ai21_j1-jumbo,0.9895965490992134,0.944684090332403,,0.944684090332403,4000,imdb
ai21_j1-large,0.9895965490992134,0.9586399391017508,,0.9586399391017508,4000,imdb
anthropic_stanford-online-all-v4-s3,0.9880922219407144,0.9389409678236635,,0.9389409678236635,4000,imdb
cohere_command-medium-beta,0.9895965490992134,0.9616848515605176,,0.9616848515605176,4000,imdb
cohere_command-xlarge-beta,0.9895965490992134,0.963207307789901,,0.963207307789901,4000,imdb
cohere_large-20220720,0.9880922219407144,0.9356473270838611,,0.9356473270838611,4000,imdb
cohere_medium-20220720,0.9895965490992134,0.935041867546308,,0.935041867546308,4000,imdb
cohere_medium-20221108,0.9895965490992134,0.935041867546308,,0.935041867546308,4000,imdb
cohere_small-20220720,0.9880922219407144,0.5839878388649608,,0.5839878388649608,4000,imdb
cohere_xlarge-20220609,0.9895965490992134,0.9581324536919563,,0.9581324536919563,4000,imdb
cohere_xlarge-20221108,0.9895965490992134,0.9586399391017508,,0.9586399391017508,4000,imdb
microsoft_TNLGv2_530B,0.9880922219407144,0.9435013934633899,,0.9435013934633899,4000,imdb
microsoft_TNLGv2_7B,0.9880922219407144,0.93083354446415,,0.93083354446415,4000,imdb
openai_ada,0.9895965490992134,0.8520680030449125,,0.8520680030449125,4000,imdb
openai_babbage,0.9895965490992134,0.5935041867546308,,0.5935041867546308,4000,imdb
openai_curie,0.9895965490992134,0.8982491753362091,,0.8982491753362091,4000,imdb
openai_davinci,0.9895965490992134,0.9347881248414108,,0.9347881248414108,4000,imdb
openai_text-ada-001,0.9895965490992134,0.8218726211621415,,0.8218726211621415,4000,imdb
openai_text-babbage-001,0.9895965490992134,0.9172798782035017,,0.9172798782035017,4000,imdb
openai_text-curie-001,0.9895965490992134,0.927429586399391,,0.927429586399391,4000,imdb
openai_text-davinci-002,0.9895965490992134,0.9497589444303476,,0.9497589444303476,4000,imdb
openai_text-davinci-003,0.9895965490992134,0.8475006343567623,,0.8475006343567623,4000,imdb
together_bloom,0.9880922219407144,0.9442614644033444,,0.9442614644033444,4000,imdb
together_glm,0.9880922219407144,0.958449455282493,,0.958449455282493,4000,imdb
together_gpt-j-6b,0.9880922219407144,0.9437547504433748,,0.9437547504433748,4000,imdb
together_gpt-neox-20b,0.9880922219407144,0.9475551051431467,,0.9475551051431467,4000,imdb
together_opt-175b,0.9880922219407144,0.9531289587028122,,0.9531289587028122,4000,imdb
together_opt-66b,0.9880922219407144,0.9234861920445908,,0.9234861920445908,4000,imdb
together_t0pp,0.9880922219407144,0.2145933620471244,,0.2145933620471244,4000,imdb
together_t5-11b,0.9880922219407144,0.3699011907778059,,0.3699011907778059,4000,imdb
together_ul2,0.9880922219407144,0.3250570053204966,,0.3250570053204966,4000,imdb
together_yalm,0.9880922219407144,0.8358246769698505,,0.8358246769698505,4000,imdb
AlephAlpha_luminous-base,1.0005058168942842,0.9367728882144664,,0.9367728882144664,4000,imdb
AlephAlpha_luminous-extended,1.0005058168942842,0.9420839656044512,,0.9420839656044512,4000,imdb
AlephAlpha_luminous-supreme,1.0005058168942842,0.9597875569044007,,0.9597875569044007,4000,imdb
ai21_j1-grande,1.0005058168942842,0.9514415781487102,,0.9514415781487102,4000,imdb
ai21_j1-grande-v2-beta,1.0005058168942842,0.9564997470915528,,0.9564997470915528,4000,imdb
ai21_j1-jumbo,1.0005058168942842,0.943601416287304,,0.943601416287304,4000,imdb
ai21_j1-large,1.0005058168942842,0.9585230146686899,,0.9585230146686899,4000,imdb
anthropic_stanford-online-all-v4-s3,1.0020171457387796,0.9344427634896622,,0.9344427634896622,4000,imdb
cohere_command-medium-beta,1.0005058168942842,0.9575113808801214,,0.9575113808801214,4000,imdb
cohere_command-xlarge-beta,1.0005058168942842,0.962316641375822,,0.962316641375822,4000,imdb
cohere_large-20220720,1.0020171457387796,0.9331820474029249,,0.9331820474029249,4000,imdb
cohere_medium-20220720,1.0005058168942842,0.9347496206373292,,0.9347496206373292,4000,imdb
cohere_medium-20221108,1.0005058168942842,0.9347496206373292,,0.9347496206373292,4000,imdb
cohere_small-20220720,1.0020171457387796,0.5713565305093293,,0.5713565305093293,4000,imdb
cohere_xlarge-20220609,1.0005058168942842,0.9559939301972686,,0.9559939301972686,4000,imdb
cohere_xlarge-20221108,1.0005058168942842,0.956752655538695,,0.956752655538695,4000,imdb
microsoft_TNLGv2_530B,1.0020171457387796,0.9402420574886535,,0.9402420574886535,4000,imdb
microsoft_TNLGv2_7B,1.0020171457387796,0.9283913262733232,,0.9283913262733232,4000,imdb
openai_ada,1.0005058168942842,0.8474962063732928,,0.8474962063732928,4000,imdb
openai_babbage,1.0005058168942842,0.5877592311583207,,0.5877592311583207,4000,imdb
openai_curie,1.0005058168942842,0.8925139099645928,,0.8925139099645928,4000,imdb
openai_davinci,1.0005058168942842,0.9357612544258979,,0.9357612544258979,4000,imdb
openai_text-ada-001,1.0005058168942842,0.8163884673748103,,0.8163884673748103,4000,imdb
openai_text-babbage-001,1.0005058168942842,0.9127465857359636,,0.9127465857359636,4000,imdb
openai_text-curie-001,1.0005058168942842,0.919069296914517,,0.919069296914517,4000,imdb
openai_text-davinci-002,1.0005058168942842,0.9468892261001517,,0.9468892261001517,4000,imdb
openai_text-davinci-003,1.0005058168942842,0.8548305513404147,,0.8548305513404147,4000,imdb
together_bloom,1.0020171457387796,0.9470499243570348,,0.9470499243570348,4000,imdb
together_glm,1.0020171457387796,0.9525970751386788,,0.9525970751386788,4000,imdb
together_gpt-j-6b,1.0020171457387796,0.9392334846192637,,0.9392334846192637,4000,imdb
together_gpt-neox-20b,1.0020171457387796,0.9452849218356026,,0.9452849218356026,4000,imdb
together_opt-175b,1.0020171457387796,0.9485627836611196,,0.9485627836611196,4000,imdb
together_opt-66b,1.0020171457387796,0.9190620272314675,,0.9190620272314675,4000,imdb
together_t0pp,1.0020171457387796,0.2022188603126576,,0.2022188603126576,4000,imdb
together_t5-11b,1.0020171457387796,0.38451840645486635,,0.38451840645486635,4000,imdb
together_ul2,1.0020171457387796,0.3398890569843671,,0.3398890569843671,4000,imdb
together_yalm,1.0020171457387796,0.843671205244579,,0.843671205244579,4000,imdb
AlephAlpha_luminous-base,0.9972180070814365,0.939807789580172,,0.939807789580172,4000,imdb
AlephAlpha_luminous-extended,0.9972180070814365,0.9514415781487102,,0.9514415781487102,4000,imdb
AlephAlpha_luminous-supreme,0.9972180070814365,0.9648457258472433,,0.9648457258472433,4000,imdb
ai21_j1-grande,0.9972180070814365,0.9564997470915528,,0.9564997470915528,4000,imdb
ai21_j1-grande-v2-beta,0.9972180070814365,0.9610520991401112,,0.9610520991401112,4000,imdb
ai21_j1-jumbo,0.9972180070814365,0.947395042994436,,0.947395042994436,4000,imdb
ai21_j1-large,0.9972180070814365,0.9580171977744056,,0.9580171977744056,4000,imdb
anthropic_stanford-online-all-v4-s3,0.997979797979798,0.9340909090909091,,0.9340909090909091,4000,imdb
cohere_command-medium-beta,0.9972180070814365,0.9607991906929692,,0.9607991906929692,4000,imdb
cohere_command-xlarge-beta,0.9972180070814365,0.9628224582701063,,0.9628224582701063,4000,imdb
cohere_large-20220720,0.997979797979798,0.9338383838383838,,0.9338383838383838,4000,imdb
