model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20220609,1.0266666666666666,0.1599049242334687,,0.1599049242334687,150,summarization_cnndm
cohere_xlarge-20221108,1.0266666666666666,0.15876513777406434,,0.15876513777406434,150,summarization_cnndm
microsoft_TNLGv2_530B,1.0266666666666666,0.17458692658320982,,0.17458692658320982,150,summarization_cnndm
microsoft_TNLGv2_7B,1.0266666666666666,0.16444692499287222,,0.16444692499287222,150,summarization_cnndm
openai_ada,1.0266666666666666,0.09545206092928957,,0.09545206092928957,150,summarization_cnndm
openai_babbage,1.0266666666666666,0.07600687761590325,,0.07600687761590325,150,summarization_cnndm
openai_curie,0.8901734104046243,0.11862541865771382,,0.11862541865771382,150,summarization_cnndm
openai_davinci,0.8901734104046243,0.12542128322936513,,0.12542128322936513,150,summarization_cnndm
openai_text-ada-001,1.0266666666666666,0.14388751018001386,,0.14388751018001386,150,summarization_cnndm
openai_text-babbage-001,1.0266666666666666,0.1583541653870209,,0.1583541653870209,150,summarization_cnndm
openai_text-curie-001,0.8901734104046243,0.1505323826701718,,0.1505323826701718,150,summarization_cnndm
openai_text-davinci-002,0.8901734104046243,0.16194411961889715,,0.16194411961889715,150,summarization_cnndm
openai_text-davinci-003,1.0266666666666666,0.15619932248613272,,0.15619932248613272,150,summarization_cnndm
together_bloom,1.0266666666666666,0.07426203553492589,,0.07426203553492589,150,summarization_cnndm
together_glm,1.0266666666666666,0.14837605611076415,,0.14837605611076415,150,summarization_cnndm
together_gpt-j-6b,1.0266666666666666,0.13974435569460048,,0.13974435569460048,150,summarization_cnndm
together_gpt-neox-20b,1.0266666666666666,0.14394049677726822,,0.14394049677726822,150,summarization_cnndm
together_opt-175b,1.0266666666666666,0.15874687136393936,,0.15874687136393936,150,summarization_cnndm
together_opt-66b,1.0266666666666666,0.15453000549196966,,0.15453000549196966,150,summarization_cnndm
together_t0pp,1.0266666666666666,0.1279633261445626,,0.1279633261445626,150,summarization_cnndm
together_t5-11b,1.0266666666666666,0.035112051531492494,,0.035112051531492494,150,summarization_cnndm
together_ul2,1.0266666666666666,0.031141991009192592,,0.031141991009192592,150,summarization_cnndm
together_yalm,1.0266666666666666,0.016294686386600647,,0.016294686386600647,150,summarization_cnndm
AlephAlpha_luminous-base,0.9933333333333333,0.12461169125484071,,0.12461169125484071,150,summarization_cnndm
AlephAlpha_luminous-extended,0.9933333333333333,0.13940820600885148,,0.13940820600885148,150,summarization_cnndm
AlephAlpha_luminous-supreme,0.9933333333333333,0.1603317295120578,,0.1603317295120578,150,summarization_cnndm
ai21_j1-grande,0.9933333333333333,0.16097736450499225,,0.16097736450499225,150,summarization_cnndm
ai21_j1-grande-v2-beta,0.9933333333333333,0.15056226628976893,,0.15056226628976893,150,summarization_cnndm
ai21_j1-jumbo,0.9933333333333333,0.15723081520605175,,0.15723081520605175,150,summarization_cnndm
ai21_j1-large,0.9933333333333333,0.14333256951175155,,0.14333256951175155,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9933333333333333,0.15434409319450562,,0.15434409319450562,150,summarization_cnndm
cohere_command-medium-beta,0.9933333333333333,0.14943386461412905,,0.14943386461412905,150,summarization_cnndm
cohere_command-xlarge-beta,0.9933333333333333,0.16398857770945297,,0.16398857770945297,150,summarization_cnndm
cohere_large-20220720,0.9933333333333333,0.129653417932132,,0.129653417932132,150,summarization_cnndm
cohere_medium-20220720,0.9933333333333333,0.0710309254395164,,0.0710309254395164,150,summarization_cnndm
cohere_medium-20221108,0.9933333333333333,0.120843857873139,,0.120843857873139,150,summarization_cnndm
cohere_small-20220720,0.9933333333333333,0.06562420054332718,,0.06562420054332718,150,summarization_cnndm
cohere_xlarge-20220609,0.9933333333333333,0.15702894267843784,,0.15702894267843784,150,summarization_cnndm
cohere_xlarge-20221108,0.9933333333333333,0.16599281452119338,,0.16599281452119338,150,summarization_cnndm
microsoft_TNLGv2_530B,0.9933333333333333,0.16906642119004617,,0.16906642119004617,150,summarization_cnndm
microsoft_TNLGv2_7B,0.9933333333333333,0.15077948017231374,,0.15077948017231374,150,summarization_cnndm
openai_ada,0.9933333333333333,0.08995006338438005,,0.08995006338438005,150,summarization_cnndm
openai_babbage,0.9933333333333333,0.08929724043778998,,0.08929724043778998,150,summarization_cnndm
openai_curie,0.8563218390804598,0.12579527378961342,,0.12579527378961342,150,summarization_cnndm
openai_davinci,0.8563218390804598,0.12926944929202797,,0.12926944929202797,150,summarization_cnndm
openai_text-ada-001,0.9933333333333333,0.1409802142552107,,0.1409802142552107,150,summarization_cnndm
openai_text-babbage-001,0.9933333333333333,0.15829178693257054,,0.15829178693257054,150,summarization_cnndm
openai_text-curie-001,0.8563218390804598,0.1577571180896085,,0.1577571180896085,150,summarization_cnndm
openai_text-davinci-002,0.8563218390804598,0.15548016974043652,,0.15548016974043652,150,summarization_cnndm
openai_text-davinci-003,0.9933333333333333,0.1520929691027268,,0.1520929691027268,150,summarization_cnndm
together_bloom,0.9933333333333333,0.09830247261928293,,0.09830247261928293,150,summarization_cnndm
together_glm,0.9933333333333333,0.17313613665643832,,0.17313613665643832,150,summarization_cnndm
together_gpt-j-6b,0.9933333333333333,0.14355734458337455,,0.14355734458337455,150,summarization_cnndm
together_gpt-neox-20b,0.9933333333333333,0.13603787411797924,,0.13603787411797924,150,summarization_cnndm
together_opt-175b,0.9933333333333333,0.15599826032582834,,0.15599826032582834,150,summarization_cnndm
together_opt-66b,0.9933333333333333,0.13186272911621905,,0.13186272911621905,150,summarization_cnndm
together_t0pp,0.9933333333333333,0.12447030522772609,,0.12447030522772609,150,summarization_cnndm
together_t5-11b,0.9933333333333333,0.04313462946066602,,0.04313462946066602,150,summarization_cnndm
together_ul2,0.9933333333333333,0.027993639948706447,,0.027993639948706447,150,summarization_cnndm
together_yalm,0.9933333333333333,0.01710453987182508,,0.01710453987182508,150,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.10301617743654769,,0.10301617743654769,150,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.1280844294807992,,0.1280844294807992,150,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.13425128261411579,,0.13425128261411579,150,summarization_cnndm
ai21_j1-grande,1.0,0.13487622563275603,,0.13487622563275603,150,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.13513135840543175,,0.13513135840543175,150,summarization_cnndm
ai21_j1-jumbo,1.0,0.1597333853485558,,0.1597333853485558,150,summarization_cnndm
ai21_j1-large,1.0,0.1332899834120196,,0.1332899834120196,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.15701323668685174,,0.15701323668685174,150,summarization_cnndm
cohere_command-medium-beta,1.0,0.14861541200623807,,0.14861541200623807,150,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.15997327381765666,,0.15997327381765666,150,summarization_cnndm
cohere_large-20220720,1.0,0.12402821144439426,,0.12402821144439426,150,summarization_cnndm
cohere_medium-20220720,1.0,0.07660478451545046,,0.07660478451545046,150,summarization_cnndm
cohere_medium-20221108,1.0,0.11403402414360839,,0.11403402414360839,150,summarization_cnndm
cohere_small-20220720,1.0,0.07597959332295119,,0.07597959332295119,150,summarization_cnndm
cohere_xlarge-20220609,1.0,0.1436197110303995,,0.1436197110303995,150,summarization_cnndm
cohere_xlarge-20221108,1.0,0.1559581050067823,,0.1559581050067823,150,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.15637595039135932,,0.15637595039135932,150,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.14326710791875955,,0.14326710791875955,150,summarization_cnndm
openai_ada,1.0,0.08766190560375042,,0.08766190560375042,150,summarization_cnndm
openai_babbage,1.0,0.1015897959754839,,0.1015897959754839,150,summarization_cnndm
openai_curie,0.8571428571428571,0.11449134247342863,,0.11449134247342863,150,summarization_cnndm
openai_davinci,0.8571428571428571,0.12062829688591295,,0.12062829688591295,150,summarization_cnndm
openai_text-ada-001,1.0,0.1408042574087397,,0.1408042574087397,150,summarization_cnndm
openai_text-babbage-001,1.0,0.15051555708445352,,0.15051555708445352,150,summarization_cnndm
openai_text-curie-001,0.8571428571428571,0.1463547703497543,,0.1463547703497543,150,summarization_cnndm
openai_text-davinci-002,0.8571428571428571,0.1562198094619502,,0.1562198094619502,150,summarization_cnndm
openai_text-davinci-003,1.0,0.1546982728293977,,0.1546982728293977,150,summarization_cnndm
together_bloom,1.0,0.07658490048652021,,0.07658490048652021,150,summarization_cnndm
together_glm,1.0,0.15072918110065664,,0.15072918110065664,150,summarization_cnndm
together_gpt-j-6b,1.0,0.12723957290540006,,0.12723957290540006,150,summarization_cnndm
together_gpt-neox-20b,1.0,0.11885401909659937,,0.11885401909659937,150,summarization_cnndm
together_opt-175b,1.0,0.1372938929959461,,0.1372938929959461,150,summarization_cnndm
together_opt-66b,1.0,0.1228073380889693,,0.1228073380889693,150,summarization_cnndm
together_t0pp,1.0,0.11880961259836004,,0.11880961259836004,150,summarization_cnndm
together_t5-11b,1.0,0.03840171211891241,,0.03840171211891241,150,summarization_cnndm
together_ul2,1.0,0.030006570718202934,,0.030006570718202934,150,summarization_cnndm
together_yalm,1.0,0.021235071073533455,,0.021235071073533455,150,summarization_cnndm
AlephAlpha_luminous-base,0.98,0.11390511322245599,,0.11390511322245599,150,summarization_cnndm
AlephAlpha_luminous-extended,0.98,0.1419841296863128,,0.1419841296863128,150,summarization_cnndm
AlephAlpha_luminous-supreme,0.98,0.15246027345677104,,0.15246027345677104,150,summarization_cnndm
ai21_j1-grande,0.98,0.15537107417864807,,0.15537107417864807,150,summarization_cnndm
ai21_j1-grande-v2-beta,0.98,0.15040497127012142,,0.15040497127012142,150,summarization_cnndm
ai21_j1-jumbo,0.98,0.1515478601898696,,0.1515478601898696,150,summarization_cnndm
ai21_j1-large,0.98,0.14577920950564022,,0.14577920950564022,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.98,0.16545378791943796,,0.16545378791943796,150,summarization_cnndm
cohere_command-medium-beta,0.98,0.16858299799684762,,0.16858299799684762,150,summarization_cnndm
cohere_command-xlarge-beta,0.98,0.17301141393663158,,0.17301141393663158,150,summarization_cnndm
cohere_large-20220720,0.98,0.13004106016821748,,0.13004106016821748,150,summarization_cnndm
cohere_medium-20220720,0.98,0.08900821468320858,,0.08900821468320858,150,summarization_cnndm
cohere_medium-20221108,0.98,0.14498703335200627,,0.14498703335200627,150,summarization_cnndm
cohere_small-20220720,0.98,0.07415431370554085,,0.07415431370554085,150,summarization_cnndm
cohere_xlarge-20220609,0.98,0.1504597081144591,,0.1504597081144591,150,summarization_cnndm
cohere_xlarge-20221108,0.98,0.15895711887293162,,0.15895711887293162,150,summarization_cnndm
microsoft_TNLGv2_530B,0.98,0.14926415775490937,,0.14926415775490937,150,summarization_cnndm
microsoft_TNLGv2_7B,0.98,0.14940086467426408,,0.14940086467426408,150,summarization_cnndm
openai_ada,0.98,0.09220041475317614,,0.09220041475317614,150,summarization_cnndm
openai_babbage,0.98,0.09142422036861306,,0.09142422036861306,150,summarization_cnndm
openai_curie,0.84,0.1214851632958246,,0.1214851632958246,150,summarization_cnndm
openai_davinci,0.84,0.12744842161994946,,0.12744842161994946,150,summarization_cnndm
openai_text-ada-001,0.98,0.14092472516810722,,0.14092472516810722,150,summarization_cnndm
openai_text-babbage-001,0.98,0.1548590328533292,,0.1548590328533292,150,summarization_cnndm
openai_text-curie-001,0.84,0.16841797628539135,,0.16841797628539135,150,summarization_cnndm
openai_text-davinci-002,0.84,0.16063710480514395,,0.16063710480514395,150,summarization_cnndm
openai_text-davinci-003,0.98,0.1671011015752425,,0.1671011015752425,150,summarization_cnndm
together_bloom,0.98,0.08891605756661276,,0.08891605756661276,150,summarization_cnndm
together_glm,0.98,0.16024098985520507,,0.16024098985520507,150,summarization_cnndm
together_gpt-j-6b,0.98,0.14946431487875214,,0.14946431487875214,150,summarization_cnndm
together_gpt-neox-20b,0.98,0.12467914075172169,,0.12467914075172169,150,summarization_cnndm
together_opt-175b,0.98,0.13713893641736477,,0.13713893641736477,150,summarization_cnndm
together_opt-66b,0.98,0.14623215912402876,,0.14623215912402876,150,summarization_cnndm
together_t0pp,0.98,0.1242417498848258,,0.1242417498848258,150,summarization_cnndm
together_t5-11b,0.98,0.04817097998733335,,0.04817097998733335,150,summarization_cnndm
together_ul2,0.98,0.03389369045810625,,0.03389369045810625,150,summarization_cnndm
together_yalm,0.98,0.018525025660523244,,0.018525025660523244,150,summarization_cnndm
AlephAlpha_luminous-base,1.0066666666666666,0.12308437711775841,,0.12308437711775841,150,summarization_cnndm
AlephAlpha_luminous-extended,1.0066666666666666,0.14791658519957684,,0.14791658519957684,150,summarization_cnndm
AlephAlpha_luminous-supreme,1.0066666666666666,0.1527802713146222,,0.1527802713146222,150,summarization_cnndm
ai21_j1-grande,1.0066666666666666,0.13659643792076276,,0.13659643792076276,150,summarization_cnndm
ai21_j1-grande-v2-beta,1.0066666666666666,0.14230281148332197,,0.14230281148332197,150,summarization_cnndm
ai21_j1-jumbo,1.0066666666666666,0.14012843067318595,,0.14012843067318595,150,summarization_cnndm
ai21_j1-large,1.0066666666666666,0.13627711997886885,,0.13627711997886885,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0066666666666666,0.16497271010569284,,0.16497271010569284,150,summarization_cnndm
cohere_command-medium-beta,1.0066666666666666,0.16467548081317107,,0.16467548081317107,150,summarization_cnndm
cohere_command-xlarge-beta,1.0066666666666666,0.16608157656947556,,0.16608157656947556,150,summarization_cnndm
cohere_large-20220720,1.0066666666666666,0.1480795986233852,,0.1480795986233852,150,summarization_cnndm
cohere_medium-20220720,1.0066666666666666,0.08146432063588162,,0.08146432063588162,150,summarization_cnndm
cohere_medium-20221108,1.0066666666666666,0.11757074880149089,,0.11757074880149089,150,summarization_cnndm
cohere_small-20220720,1.0066666666666666,0.06721131885527082,,0.06721131885527082,150,summarization_cnndm
cohere_xlarge-20220609,1.0066666666666666,0.14519681816374358,,0.14519681816374358,150,summarization_cnndm
cohere_xlarge-20221108,1.0066666666666666,0.156593615305314,,0.156593615305314,150,summarization_cnndm
microsoft_TNLGv2_530B,1.0066666666666666,0.16396622848988085,,0.16396622848988085,150,summarization_cnndm
microsoft_TNLGv2_7B,1.0066666666666666,0.1526717338528287,,0.1526717338528287,150,summarization_cnndm
openai_ada,1.0066666666666666,0.10171546553994482,,0.10171546553994482,150,summarization_cnndm
openai_babbage,1.0066666666666666,0.07181502487256833,,0.07181502487256833,150,summarization_cnndm
openai_curie,0.8531073446327684,0.1188223677071097,,0.1188223677071097,150,summarization_cnndm
openai_davinci,0.8531073446327684,0.13209456273993234,,0.13209456273993234,150,summarization_cnndm
openai_text-ada-001,1.0066666666666666,0.13977412310711876,,0.13977412310711876,150,summarization_cnndm
openai_text-babbage-001,1.0066666666666666,0.1539480576640547,,0.1539480576640547,150,summarization_cnndm
openai_text-curie-001,0.8531073446327684,0.15188905790254023,,0.15188905790254023,150,summarization_cnndm
openai_text-davinci-002,0.8531073446327684,0.16042017396686778,,0.16042017396686778,150,summarization_cnndm
openai_text-davinci-003,1.0066666666666666,0.1686680762857829,,0.1686680762857829,150,summarization_cnndm
together_bloom,1.0066666666666666,0.08716550221644233,,0.08716550221644233,150,summarization_cnndm
together_glm,1.0066666666666666,0.16621556213169572,,0.16621556213169572,150,summarization_cnndm
together_gpt-j-6b,1.0066666666666666,0.13758500828431575,,0.13758500828431575,150,summarization_cnndm
together_gpt-neox-20b,1.0066666666666666,0.1316004032292621,,0.1316004032292621,150,summarization_cnndm
together_opt-175b,1.0066666666666666,0.1611158210291162,,0.1611158210291162,150,summarization_cnndm
together_opt-66b,1.0066666666666666,0.1425693271376797,,0.1425693271376797,150,summarization_cnndm
together_t0pp,1.0066666666666666,0.12781115700816761,,0.12781115700816761,150,summarization_cnndm
together_t5-11b,1.0066666666666666,0.03678300706437342,,0.03678300706437342,150,summarization_cnndm
together_ul2,1.0066666666666666,0.03142702379140605,,0.03142702379140605,150,summarization_cnndm
together_yalm,1.0066666666666666,0.014955083607893134,,0.014955083607893134,150,summarization_cnndm
AlephAlpha_luminous-base,1.08,0.10830129684696578,,0.10830129684696578,150,summarization_cnndm
AlephAlpha_luminous-extended,1.08,0.1409445363009027,,0.1409445363009027,150,summarization_cnndm
AlephAlpha_luminous-supreme,1.08,0.15124729375625914,,0.15124729375625914,150,summarization_cnndm
ai21_j1-grande,1.08,0.1484988259438224,,0.1484988259438224,150,summarization_cnndm
ai21_j1-grande-v2-beta,1.08,0.13831863745083775,,0.13831863745083775,150,summarization_cnndm
ai21_j1-jumbo,1.08,0.14982006091537048,,0.14982006091537048,150,summarization_cnndm
ai21_j1-large,1.08,0.13228932623099662,,0.13228932623099662,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.08,0.1506793259446031,,0.1506793259446031,150,summarization_cnndm
cohere_command-medium-beta,1.08,0.14392124784517818,,0.14392124784517818,150,summarization_cnndm
cohere_command-xlarge-beta,1.08,0.14729461278319525,,0.14729461278319525,150,summarization_cnndm
cohere_large-20220720,1.08,0.13097624491991522,,0.13097624491991522,150,summarization_cnndm
cohere_medium-20220720,1.08,0.06428504659111471,,0.06428504659111471,150,summarization_cnndm
cohere_medium-20221108,1.08,0.11270870774018434,,0.11270870774018434,150,summarization_cnndm
cohere_small-20220720,1.08,0.06273339312624054,,0.06273339312624054,150,summarization_cnndm
cohere_xlarge-20220609,1.08,0.13850683761360158,,0.13850683761360158,150,summarization_cnndm
cohere_xlarge-20221108,1.08,0.15815155276026704,,0.15815155276026704,150,summarization_cnndm
microsoft_TNLGv2_530B,1.08,0.16423976695268921,,0.16423976695268921,150,summarization_cnndm
microsoft_TNLGv2_7B,1.08,0.14482979718099936,,0.14482979718099936,150,summarization_cnndm
openai_ada,1.08,0.07878302012651424,,0.07878302012651424,150,summarization_cnndm
openai_babbage,1.08,0.08849382550462445,,0.08849382550462445,150,summarization_cnndm
openai_curie,0.9642857142857143,0.12266712102435615,,0.12266712102435615,150,summarization_cnndm
openai_davinci,0.9642857142857143,0.12460108595752012,,0.12460108595752012,150,summarization_cnndm
openai_text-ada-001,1.08,0.14256914164255272,,0.14256914164255272,150,summarization_cnndm
openai_text-babbage-001,1.08,0.1637969132020384,,0.1637969132020384,150,summarization_cnndm
openai_text-curie-001,0.9642857142857143,0.1644826038316988,,0.1644826038316988,150,summarization_cnndm
openai_text-davinci-002,0.9642857142857143,0.1573713433531807,,0.1573713433531807,150,summarization_cnndm
openai_text-davinci-003,1.08,0.1537428683238094,,0.1537428683238094,150,summarization_cnndm
together_bloom,1.08,0.07764643709541057,,0.07764643709541057,150,summarization_cnndm
together_glm,1.08,0.1470588206336171,,0.1470588206336171,150,summarization_cnndm
together_gpt-j-6b,1.08,0.1421966026944,,0.1421966026944,150,summarization_cnndm
together_gpt-neox-20b,1.08,0.1350813221642123,,0.1350813221642123,150,summarization_cnndm
together_opt-175b,1.08,0.14793799577416655,,0.14793799577416655,150,summarization_cnndm
together_opt-66b,1.08,0.1274748057346094,,0.1274748057346094,150,summarization_cnndm
together_t0pp,1.08,0.11105370826369025,,0.11105370826369025,150,summarization_cnndm
together_t5-11b,1.08,0.034599157830701645,,0.034599157830701645,150,summarization_cnndm
together_ul2,1.08,0.035194778504334244,,0.035194778504334244,150,summarization_cnndm
together_yalm,1.08,0.01593249122145027,,0.01593249122145027,150,summarization_cnndm
AlephAlpha_luminous-base,1.0866666666666667,0.12446116069046764,,0.12446116069046764,150,summarization_cnndm
AlephAlpha_luminous-extended,1.0866666666666667,0.142690235403689,,0.142690235403689,150,summarization_cnndm
AlephAlpha_luminous-supreme,1.0866666666666667,0.15664831141084568,,0.15664831141084568,150,summarization_cnndm
ai21_j1-grande,1.0866666666666667,0.1305238777194251,,0.1305238777194251,150,summarization_cnndm
ai21_j1-grande-v2-beta,1.0866666666666667,0.14822960916214856,,0.14822960916214856,150,summarization_cnndm
ai21_j1-jumbo,1.0866666666666667,0.14553117215957187,,0.14553117215957187,150,summarization_cnndm
ai21_j1-large,1.0866666666666667,0.1373969637434198,,0.1373969637434198,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0866666666666667,0.13612055457338512,,0.13612055457338512,150,summarization_cnndm
cohere_command-medium-beta,1.0866666666666667,0.1587890321926306,,0.1587890321926306,150,summarization_cnndm
cohere_command-xlarge-beta,1.0866666666666667,0.15840996636969035,,0.15840996636969035,150,summarization_cnndm
cohere_large-20220720,1.0866666666666667,0.13101015906940486,,0.13101015906940486,150,summarization_cnndm
cohere_medium-20220720,1.0866666666666667,0.08344224663877631,,0.08344224663877631,150,summarization_cnndm
cohere_medium-20221108,1.0866666666666667,0.10836668709267822,,0.10836668709267822,150,summarization_cnndm
cohere_small-20220720,1.0866666666666667,0.0693889251486023,,0.0693889251486023,150,summarization_cnndm
cohere_xlarge-20220609,1.0866666666666667,0.14479399287181982,,0.14479399287181982,150,summarization_cnndm
cohere_xlarge-20221108,1.0866666666666667,0.1433857747476191,,0.1433857747476191,150,summarization_cnndm
microsoft_TNLGv2_530B,1.0866666666666667,0.15786505086012864,,0.15786505086012864,150,summarization_cnndm
microsoft_TNLGv2_7B,1.0866666666666667,0.14356788493401307,,0.14356788493401307,150,summarization_cnndm
openai_ada,1.0866666666666667,0.09858935944276806,,0.09858935944276806,150,summarization_cnndm
openai_babbage,1.0866666666666667,0.07722433322573265,,0.07722433322573265,150,summarization_cnndm
openai_curie,0.9421965317919075,0.11043908838975275,,0.11043908838975275,150,summarization_cnndm
openai_davinci,0.9421965317919075,0.12595172860165782,,0.12595172860165782,150,summarization_cnndm
openai_text-ada-001,1.0866666666666667,0.13849155577365702,,0.13849155577365702,150,summarization_cnndm
openai_text-babbage-001,1.0866666666666667,0.15316745402260998,,0.15316745402260998,150,summarization_cnndm
openai_text-curie-001,0.9421965317919075,0.14716185060276854,,0.14716185060276854,150,summarization_cnndm
openai_text-davinci-002,0.9421965317919075,0.15627775079595393,,0.15627775079595393,150,summarization_cnndm
openai_text-davinci-003,1.0866666666666667,0.14725419142966917,,0.14725419142966917,150,summarization_cnndm
together_bloom,1.0866666666666667,0.08295965903334167,,0.08295965903334167,150,summarization_cnndm
together_glm,1.0866666666666667,0.1463059496555907,,0.1463059496555907,150,summarization_cnndm
together_gpt-j-6b,1.0866666666666667,0.13042765262418018,,0.13042765262418018,150,summarization_cnndm
together_gpt-neox-20b,1.0866666666666667,0.12051452153209266,,0.12051452153209266,150,summarization_cnndm
together_opt-175b,1.0866666666666667,0.13774146164634765,,0.13774146164634765,150,summarization_cnndm
