model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-j-6b,0.9918,0.5413471458051125,,0.5413471458051125,5000,narrative_qa
together_gpt-neox-20b,0.9918,0.6023121657508348,,0.6023121657508348,5000,narrative_qa
together_opt-175b,0.9918,0.6722739419565865,,0.6722739419565865,5000,narrative_qa
together_opt-66b,0.9918,0.6359309049770558,,0.6359309049770558,5000,narrative_qa
together_t0pp,0.9918,0.1496253810429632,,0.1496253810429632,5000,narrative_qa
together_t5-11b,0.9918,0.08356999158126877,,0.08356999158126877,5000,narrative_qa
together_ul2,0.9918,0.07863270466110162,,0.07863270466110162,5000,narrative_qa
together_yalm,0.9918,0.2527003017371437,,0.2527003017371437,5000,narrative_qa
AlephAlpha_luminous-base,0.999,0.6049371334366812,,0.6049371334366812,5000,narrative_qa
AlephAlpha_luminous-extended,0.999,0.6664173682517586,,0.6664173682517586,5000,narrative_qa
AlephAlpha_luminous-supreme,0.999,0.70495054109257,,0.70495054109257,5000,narrative_qa
ai21_j1-grande,0.999,0.6809824136681918,,0.6809824136681918,5000,narrative_qa
ai21_j1-grande-v2-beta,0.999,0.7271126139000499,,0.7271126139000499,5000,narrative_qa
ai21_j1-jumbo,0.999,0.6909415902079872,,0.6909415902079872,5000,narrative_qa
ai21_j1-large,0.999,0.6244281769062519,,0.6244281769062519,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.999,0.7410012641215067,,0.7410012641215067,5000,narrative_qa
cohere_command-medium-beta,0.999,0.727744642992228,,0.727744642992228,5000,narrative_qa
cohere_command-xlarge-beta,0.999,0.7512105558413947,,0.7512105558413947,5000,narrative_qa
cohere_large-20220720,0.999,0.6246100291755393,,0.6246100291755393,5000,narrative_qa
cohere_medium-20220720,0.999,0.5656418887669484,,0.5656418887669484,5000,narrative_qa
cohere_medium-20221108,0.999,0.6191241042163311,,0.6191241042163311,5000,narrative_qa
cohere_small-20220720,0.999,0.3032999589983412,,0.3032999589983412,5000,narrative_qa
cohere_xlarge-20220609,0.999,0.6517730584311854,,0.6517730584311854,5000,narrative_qa
cohere_xlarge-20221108,0.999,0.6737937188066445,,0.6737937188066445,5000,narrative_qa
microsoft_TNLGv2_530B,0.999,0.721078087903748,,0.721078087903748,5000,narrative_qa
microsoft_TNLGv2_7B,0.999,0.6417870717828895,,0.6417870717828895,5000,narrative_qa
openai_ada,0.999,0.3333186239682304,,0.3333186239682304,5000,narrative_qa
openai_babbage,0.999,0.4902929305853091,,0.4902929305853091,5000,narrative_qa
openai_curie,0.999,0.6176024509844672,,0.6176024509844672,5000,narrative_qa
openai_davinci,0.999,0.6987535007893925,,0.6987535007893925,5000,narrative_qa
openai_text-ada-001,0.999,0.25708186463743427,,0.25708186463743427,5000,narrative_qa
openai_text-babbage-001,0.999,0.43950582963822965,,0.43950582963822965,5000,narrative_qa
openai_text-curie-001,0.999,0.6014236097691313,,0.6014236097691313,5000,narrative_qa
openai_text-davinci-002,0.999,0.7364914524541065,,0.7364914524541065,5000,narrative_qa
openai_text-davinci-003,0.999,0.7439986324773784,,0.7439986324773784,5000,narrative_qa
together_bloom,0.999,0.6782335244890426,,0.6782335244890426,5000,narrative_qa
together_glm,0.999,0.7112618143985808,,0.7112618143985808,5000,narrative_qa
together_gpt-j-6b,0.999,0.5439545208152479,,0.5439545208152479,5000,narrative_qa
together_gpt-neox-20b,0.999,0.6002849608072633,,0.6002849608072633,5000,narrative_qa
together_opt-175b,0.999,0.6747243728393699,,0.6747243728393699,5000,narrative_qa
together_opt-66b,0.999,0.6395745101287653,,0.6395745101287653,5000,narrative_qa
together_t0pp,0.999,0.1486234036182235,,0.1486234036182235,5000,narrative_qa
together_t5-11b,0.999,0.0843112348584263,,0.0843112348584263,5000,narrative_qa
together_ul2,0.999,0.07977627687401956,,0.07977627687401956,5000,narrative_qa
together_yalm,0.999,0.26031299488001164,,0.26031299488001164,5000,narrative_qa
AlephAlpha_luminous-base,0.9706,0.6083692905762094,,0.6083692905762094,5000,narrative_qa
AlephAlpha_luminous-extended,0.9706,0.6745830188820028,,0.6745830188820028,5000,narrative_qa
AlephAlpha_luminous-supreme,0.9706,0.7113989502673577,,0.7113989502673577,5000,narrative_qa
ai21_j1-grande,0.9706,0.6859073463733523,,0.6859073463733523,5000,narrative_qa
ai21_j1-grande-v2-beta,0.9706,0.7355936403629326,,0.7355936403629326,5000,narrative_qa
ai21_j1-jumbo,0.9706,0.6957691086947329,,0.6957691086947329,5000,narrative_qa
ai21_j1-large,0.9706,0.6333425587256503,,0.6333425587256503,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9706,0.7346605045717653,,0.7346605045717653,5000,narrative_qa
cohere_command-medium-beta,0.9706,0.7268147784606738,,0.7268147784606738,5000,narrative_qa
cohere_command-xlarge-beta,0.9706,0.7535523187457178,,0.7535523187457178,5000,narrative_qa
cohere_large-20220720,0.9706,0.6296271541879952,,0.6296271541879952,5000,narrative_qa
cohere_medium-20220720,0.9706,0.5644663334590556,,0.5644663334590556,5000,narrative_qa
cohere_medium-20221108,0.9706,0.6216491635496031,,0.6216491635496031,5000,narrative_qa
cohere_small-20220720,0.9706,0.3126567773227312,,0.3126567773227312,5000,narrative_qa
cohere_xlarge-20220609,0.9706,0.6518895211267208,,0.6518895211267208,5000,narrative_qa
cohere_xlarge-20221108,0.9706,0.673942782874332,,0.673942782874332,5000,narrative_qa
microsoft_TNLGv2_530B,0.9706,0.7280559350781413,,0.7280559350781413,5000,narrative_qa
microsoft_TNLGv2_7B,0.9706,0.6364479324129082,,0.6364479324129082,5000,narrative_qa
openai_ada,0.9706,0.34431282786116923,,0.34431282786116923,5000,narrative_qa
openai_babbage,0.9706,0.5017188538836866,,0.5017188538836866,5000,narrative_qa
openai_curie,0.9706,0.6182538208917504,,0.6182538208917504,5000,narrative_qa
openai_davinci,0.9706,0.7000466687482215,,0.7000466687482215,5000,narrative_qa
openai_text-ada-001,0.9706,0.2566246259674122,,0.2566246259674122,5000,narrative_qa
openai_text-babbage-001,0.9706,0.4448271763436843,,0.4448271763436843,5000,narrative_qa
openai_text-curie-001,0.9706,0.6002109468740221,,0.6002109468740221,5000,narrative_qa
openai_text-davinci-002,0.9706,0.7335782402363892,,0.7335782402363892,5000,narrative_qa
openai_text-davinci-003,0.9706,0.7383742105353466,,0.7383742105353466,5000,narrative_qa
together_bloom,0.9706,0.6767732069452567,,0.6767732069452567,5000,narrative_qa
together_glm,0.9706,0.7199065743135087,,0.7199065743135087,5000,narrative_qa
together_gpt-j-6b,0.9706,0.5498214963904837,,0.5498214963904837,5000,narrative_qa
together_gpt-neox-20b,0.9706,0.5990112075849876,,0.5990112075849876,5000,narrative_qa
together_opt-175b,0.9706,0.6787156463379344,,0.6787156463379344,5000,narrative_qa
together_opt-66b,0.9706,0.6426641101690413,,0.6426641101690413,5000,narrative_qa
together_t0pp,0.9706,0.14909598705650007,,0.14909598705650007,5000,narrative_qa
together_t5-11b,0.9706,0.08399296089929185,,0.08399296089929185,5000,narrative_qa
together_ul2,0.9706,0.07947335549738616,,0.07947335549738616,5000,narrative_qa
together_yalm,0.9706,0.2726175873460779,,0.2726175873460779,5000,narrative_qa
AlephAlpha_luminous-base,0.9984,0.6250620190125381,,0.6250620190125381,5000,narrative_qa
AlephAlpha_luminous-extended,0.9984,0.6806872536155073,,0.6806872536155073,5000,narrative_qa
AlephAlpha_luminous-supreme,0.9984,0.7208730735830751,,0.7208730735830751,5000,narrative_qa
ai21_j1-grande,0.9984,0.6962579753349437,,0.6962579753349437,5000,narrative_qa
ai21_j1-grande-v2-beta,0.9984,0.742443785986146,,0.742443785986146,5000,narrative_qa
ai21_j1-jumbo,0.9984,0.7059279649944318,,0.7059279649944318,5000,narrative_qa
ai21_j1-large,0.9984,0.6325525983960781,,0.6325525983960781,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9984,0.7428041863822229,,0.7428041863822229,5000,narrative_qa
cohere_command-medium-beta,0.9984,0.7325164074323887,,0.7325164074323887,5000,narrative_qa
cohere_command-xlarge-beta,0.9984,0.7611557435329613,,0.7611557435329613,5000,narrative_qa
cohere_large-20220720,0.9984,0.6392348736314123,,0.6392348736314123,5000,narrative_qa
cohere_medium-20220720,0.9984,0.5681853199421248,,0.5681853199421248,5000,narrative_qa
cohere_medium-20221108,0.9984,0.6327555215279403,,0.6327555215279403,5000,narrative_qa
cohere_small-20220720,0.9984,0.3166340535901551,,0.3166340535901551,5000,narrative_qa
cohere_xlarge-20220609,0.9984,0.6646850172482258,,0.6646850172482258,5000,narrative_qa
cohere_xlarge-20221108,0.9984,0.6833489238769522,,0.6833489238769522,5000,narrative_qa
microsoft_TNLGv2_530B,0.9984,0.731343464006426,,0.731343464006426,5000,narrative_qa
microsoft_TNLGv2_7B,0.9984,0.6341844944885596,,0.6341844944885596,5000,narrative_qa
openai_ada,0.9984,0.3433326548300873,,0.3433326548300873,5000,narrative_qa
openai_babbage,0.9984,0.5039068303124713,,0.5039068303124713,5000,narrative_qa
openai_curie,0.9984,0.6258174933434136,,0.6258174933434136,5000,narrative_qa
openai_davinci,0.9984,0.7127218236579964,,0.7127218236579964,5000,narrative_qa
openai_text-ada-001,0.9984,0.2547751389966993,,0.2547751389966993,5000,narrative_qa
openai_text-babbage-001,0.9984,0.4516477808869121,,0.4516477808869121,5000,narrative_qa
openai_text-curie-001,0.9984,0.6020743748293572,,0.6020743748293572,5000,narrative_qa
openai_text-davinci-002,0.9984,0.749769844047454,,0.749769844047454,5000,narrative_qa
openai_text-davinci-003,0.9984,0.7496032491224469,,0.7496032491224469,5000,narrative_qa
together_bloom,0.9984,0.678802330463153,,0.678802330463153,5000,narrative_qa
together_glm,0.9984,0.7247598408899033,,0.7247598408899033,5000,narrative_qa
together_gpt-j-6b,0.9984,0.5625052325957707,,0.5625052325957707,5000,narrative_qa
together_gpt-neox-20b,0.9984,0.6081033631970453,,0.6081033631970453,5000,narrative_qa
together_opt-175b,0.9984,0.6880319507729211,,0.6880319507729211,5000,narrative_qa
together_opt-66b,0.9984,0.649015355489006,,0.649015355489006,5000,narrative_qa
together_t0pp,0.9984,0.14892080756488263,,0.14892080756488263,5000,narrative_qa
together_t5-11b,0.9984,0.08487126138565952,,0.08487126138565952,5000,narrative_qa
together_ul2,0.9984,0.07840694511097865,,0.07840694511097865,5000,narrative_qa
together_yalm,0.9984,0.2649391017071766,,0.2649391017071766,5000,narrative_qa
AlephAlpha_luminous-base,0.9978,0.6031193387698216,,0.6031193387698216,5000,narrative_qa
AlephAlpha_luminous-extended,0.9978,0.660070918397677,,0.660070918397677,5000,narrative_qa
AlephAlpha_luminous-supreme,0.9978,0.7048562246970149,,0.7048562246970149,5000,narrative_qa
ai21_j1-grande,0.9978,0.678314637493563,,0.678314637493563,5000,narrative_qa
ai21_j1-grande-v2-beta,0.9978,0.729538155554605,,0.729538155554605,5000,narrative_qa
ai21_j1-jumbo,0.9978,0.690530146571232,,0.690530146571232,5000,narrative_qa
ai21_j1-large,0.9978,0.6190070175948816,,0.6190070175948816,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9978,0.7247057451711655,,0.7247057451711655,5000,narrative_qa
cohere_command-medium-beta,0.9978,0.7125895514653532,,0.7125895514653532,5000,narrative_qa
cohere_command-xlarge-beta,0.9978,0.7502688185005246,,0.7502688185005246,5000,narrative_qa
cohere_large-20220720,0.9978,0.6213292123032151,,0.6213292123032151,5000,narrative_qa
cohere_medium-20220720,0.9978,0.5516777518957077,,0.5516777518957077,5000,narrative_qa
cohere_medium-20221108,0.9978,0.6103880679426342,,0.6103880679426342,5000,narrative_qa
cohere_small-20220720,0.9978,0.3077459746546336,,0.3077459746546336,5000,narrative_qa
cohere_xlarge-20220609,0.9978,0.6399035166890648,,0.6399035166890648,5000,narrative_qa
cohere_xlarge-20221108,0.9978,0.6677115744450693,,0.6677115744450693,5000,narrative_qa
microsoft_TNLGv2_530B,0.9978,0.7115349843308645,,0.7115349843308645,5000,narrative_qa
microsoft_TNLGv2_7B,0.9978,0.621770113951056,,0.621770113951056,5000,narrative_qa
openai_ada,0.9978,0.33664034493243566,,0.33664034493243566,5000,narrative_qa
openai_babbage,0.9978,0.4940027215344805,,0.4940027215344805,5000,narrative_qa
openai_curie,0.9978,0.6094031343061188,,0.6094031343061188,5000,narrative_qa
openai_davinci,0.9978,0.6858069035794531,,0.6858069035794531,5000,narrative_qa
openai_text-ada-001,0.9978,0.2502123682685406,,0.2502123682685406,5000,narrative_qa
openai_text-babbage-001,0.9978,0.4361314687931204,,0.4361314687931204,5000,narrative_qa
openai_text-curie-001,0.9978,0.5927604828679075,,0.5927604828679075,5000,narrative_qa
openai_text-davinci-002,0.9978,0.7325752018982701,,0.7325752018982701,5000,narrative_qa
openai_text-davinci-003,0.9978,0.7358333948229682,,0.7358333948229682,5000,narrative_qa
together_bloom,0.9978,0.6673996034211912,,0.6673996034211912,5000,narrative_qa
together_glm,0.9978,0.7114117435845289,,0.7114117435845289,5000,narrative_qa
together_gpt-j-6b,0.9978,0.5387360389316145,,0.5387360389316145,5000,narrative_qa
together_gpt-neox-20b,0.9978,0.5876625299720718,,0.5876625299720718,5000,narrative_qa
together_opt-175b,0.9978,0.6690898030301589,,0.6690898030301589,5000,narrative_qa
together_opt-66b,0.9978,0.6308673778549171,,0.6308673778549171,5000,narrative_qa
together_t0pp,0.9978,0.15046872524664032,,0.15046872524664032,5000,narrative_qa
together_t5-11b,0.9978,0.08248393127827415,,0.08248393127827415,5000,narrative_qa
together_ul2,0.9978,0.07847547428529643,,0.07847547428529643,5000,narrative_qa
together_yalm,0.9978,0.26138626728236825,,0.26138626728236825,5000,narrative_qa
AlephAlpha_luminous-base,1.002,0.6089800596609384,,0.6089800596609384,5000,narrative_qa
AlephAlpha_luminous-extended,1.002,0.6607349063639193,,0.6607349063639193,5000,narrative_qa
AlephAlpha_luminous-supreme,1.002,0.7118026625516272,,0.7118026625516272,5000,narrative_qa
ai21_j1-grande,1.002,0.6840660425894807,,0.6840660425894807,5000,narrative_qa
ai21_j1-grande-v2-beta,1.002,0.7367559146779037,,0.7367559146779037,5000,narrative_qa
ai21_j1-jumbo,1.002,0.7003652444836537,,0.7003652444836537,5000,narrative_qa
ai21_j1-large,1.002,0.6311221115097558,,0.6311221115097558,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,1.002,0.7348031948657977,,0.7348031948657977,5000,narrative_qa
cohere_command-medium-beta,1.002,0.7298165935197711,,0.7298165935197711,5000,narrative_qa
cohere_command-xlarge-beta,1.002,0.755923322064236,,0.755923322064236,5000,narrative_qa
cohere_large-20220720,1.002,0.6393593567622343,,0.6393593567622343,5000,narrative_qa
cohere_medium-20220720,1.002,0.5691794304185536,,0.5691794304185536,5000,narrative_qa
cohere_medium-20221108,1.002,0.6208619504394558,,0.6208619504394558,5000,narrative_qa
cohere_small-20220720,1.002,0.31179551241476544,,0.31179551241476544,5000,narrative_qa
cohere_xlarge-20220609,1.002,0.6538965133356553,,0.6538965133356553,5000,narrative_qa
cohere_xlarge-20221108,1.002,0.670712146517463,,0.670712146517463,5000,narrative_qa
microsoft_TNLGv2_530B,1.002,0.7242747555658311,,0.7242747555658311,5000,narrative_qa
microsoft_TNLGv2_7B,1.002,0.6365539431596576,,0.6365539431596576,5000,narrative_qa
openai_ada,1.002,0.34789801938366827,,0.34789801938366827,5000,narrative_qa
openai_babbage,1.002,0.5002081277688846,,0.5002081277688846,5000,narrative_qa
openai_curie,1.002,0.6233127078639109,,0.6233127078639109,5000,narrative_qa
openai_davinci,1.002,0.7060023126694382,,0.7060023126694382,5000,narrative_qa
openai_text-ada-001,1.002,0.25786753660823797,,0.25786753660823797,5000,narrative_qa
openai_text-babbage-001,1.002,0.4369864770873661,,0.4369864770873661,5000,narrative_qa
openai_text-curie-001,1.002,0.5986089149632581,,0.5986089149632581,5000,narrative_qa
openai_text-davinci-002,1.002,0.7346431510401276,,0.7346431510401276,5000,narrative_qa
openai_text-davinci-003,1.002,0.7375131861896063,,0.7375131861896063,5000,narrative_qa
together_bloom,1.002,0.6725370863570349,,0.6725370863570349,5000,narrative_qa
together_glm,1.002,0.7220783818903588,,0.7220783818903588,5000,narrative_qa
together_gpt-j-6b,1.002,0.549352373802192,,0.549352373802192,5000,narrative_qa
together_gpt-neox-20b,1.002,0.5998429523720492,,0.5998429523720492,5000,narrative_qa
together_opt-175b,1.002,0.6730180224814819,,0.6730180224814819,5000,narrative_qa
together_opt-66b,1.002,0.6476210657200547,,0.6476210657200547,5000,narrative_qa
together_t0pp,1.002,0.14791389926837648,,0.14791389926837648,5000,narrative_qa
together_t5-11b,1.002,0.08581214878324256,,0.08581214878324256,5000,narrative_qa
together_ul2,1.002,0.0793230818656781,,0.0793230818656781,5000,narrative_qa
together_yalm,1.002,0.2636956734882027,,0.2636956734882027,5000,narrative_qa
AlephAlpha_luminous-base,1.0156,0.6118273447860759,,0.6118273447860759,5000,narrative_qa
AlephAlpha_luminous-extended,1.0156,0.6658344874385279,,0.6658344874385279,5000,narrative_qa
AlephAlpha_luminous-supreme,1.0156,0.7135747309098167,,0.7135747309098167,5000,narrative_qa
ai21_j1-grande,1.0156,0.682972051240936,,0.682972051240936,5000,narrative_qa
ai21_j1-grande-v2-beta,1.0156,0.7387315584631399,,0.7387315584631399,5000,narrative_qa
ai21_j1-jumbo,1.0156,0.697191184616431,,0.697191184616431,5000,narrative_qa
ai21_j1-large,1.0156,0.6318522352455493,,0.6318522352455493,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0156,0.7343251917391436,,0.7343251917391436,5000,narrative_qa
cohere_command-medium-beta,1.0156,0.7259985387999227,,0.7259985387999227,5000,narrative_qa
cohere_command-xlarge-beta,1.0156,0.751101231220703,,0.751101231220703,5000,narrative_qa
cohere_large-20220720,1.0156,0.6296521662813249,,0.6296521662813249,5000,narrative_qa
cohere_medium-20220720,1.0156,0.5653239684262293,,0.5653239684262293,5000,narrative_qa
cohere_medium-20221108,1.0156,0.6199530493253549,,0.6199530493253549,5000,narrative_qa
cohere_small-20220720,1.0156,0.30799719070741716,,0.30799719070741716,5000,narrative_qa
cohere_xlarge-20220609,1.0156,0.6492423464595669,,0.6492423464595669,5000,narrative_qa
cohere_xlarge-20221108,1.0156,0.6738136518287102,,0.6738136518287102,5000,narrative_qa
microsoft_TNLGv2_530B,1.0156,0.7209418724071356,,0.7209418724071356,5000,narrative_qa
microsoft_TNLGv2_7B,1.0156,0.6297037920743664,,0.6297037920743664,5000,narrative_qa
openai_ada,1.0156,0.33993905949725606,,0.33993905949725606,5000,narrative_qa
openai_babbage,1.0156,0.4964974831908164,,0.4964974831908164,5000,narrative_qa
openai_curie,1.0156,0.619101832400035,,0.619101832400035,5000,narrative_qa
openai_davinci,1.0156,0.6915345255705216,,0.6915345255705216,5000,narrative_qa
openai_text-ada-001,1.0156,0.25958172618268033,,0.25958172618268033,5000,narrative_qa
openai_text-babbage-001,1.0156,0.4419778112326155,,0.4419778112326155,5000,narrative_qa
openai_text-curie-001,1.0156,0.5960045263347615,,0.5960045263347615,5000,narrative_qa
openai_text-davinci-002,1.0156,0.7441363532448855,,0.7441363532448855,5000,narrative_qa
openai_text-davinci-003,1.0156,0.7410209135936238,,0.7410209135936238,5000,narrative_qa
together_bloom,1.0156,0.6719401395714204,,0.6719401395714204,5000,narrative_qa
together_glm,1.0156,0.7131610829335463,,0.7131610829335463,5000,narrative_qa
together_gpt-j-6b,1.0156,0.5445084544267381,,0.5445084544267381,5000,narrative_qa
together_gpt-neox-20b,1.0156,0.6052766344737706,,0.6052766344737706,5000,narrative_qa
together_opt-175b,1.0156,0.6775575468414686,,0.6775575468414686,5000,narrative_qa
together_opt-66b,1.0156,0.6414233244763639,,0.6414233244763639,5000,narrative_qa
together_t0pp,1.0156,0.1497133183432622,,0.1497133183432622,5000,narrative_qa
together_t5-11b,1.0156,0.08271028573879088,,0.08271028573879088,5000,narrative_qa
together_ul2,1.0156,0.07845431498649373,,0.07845431498649373,5000,narrative_qa
together_yalm,1.0156,0.2638935843462742,,0.2638935843462742,5000,narrative_qa
AlephAlpha_luminous-base,0.9828,0.6137111431540377,,0.6137111431540377,5000,narrative_qa
AlephAlpha_luminous-extended,0.9828,0.6669321491970563,,0.6669321491970563,5000,narrative_qa
AlephAlpha_luminous-supreme,0.9828,0.7092420089761341,,0.7092420089761341,5000,narrative_qa
ai21_j1-grande,0.9828,0.6877255966868293,,0.6877255966868293,5000,narrative_qa
ai21_j1-grande-v2-beta,0.9828,0.735964012308354,,0.735964012308354,5000,narrative_qa
ai21_j1-jumbo,0.9828,0.6931594215491378,,0.6931594215491378,5000,narrative_qa
ai21_j1-large,0.9828,0.6272486552569965,,0.6272486552569965,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9828,0.7383587660858393,,0.7383587660858393,5000,narrative_qa
cohere_command-medium-beta,0.9828,0.7225885829287703,,0.7225885829287703,5000,narrative_qa
cohere_command-xlarge-beta,0.9828,0.7530676611796802,,0.7530676611796802,5000,narrative_qa
cohere_large-20220720,0.9828,0.6255930897488217,,0.6255930897488217,5000,narrative_qa
cohere_medium-20220720,0.9828,0.5501279734317738,,0.5501279734317738,5000,narrative_qa
cohere_medium-20221108,0.9828,0.6141462739030916,,0.6141462739030916,5000,narrative_qa
cohere_small-20220720,0.9828,0.3019958741184169,,0.3019958741184169,5000,narrative_qa
cohere_xlarge-20220609,0.9828,0.6601478215472869,,0.6601478215472869,5000,narrative_qa
cohere_xlarge-20221108,0.9828,0.6711639706235438,,0.6711639706235438,5000,narrative_qa
microsoft_TNLGv2_530B,0.9828,0.7264322912417492,,0.7264322912417492,5000,narrative_qa
microsoft_TNLGv2_7B,0.9828,0.6366807605285769,,0.6366807605285769,5000,narrative_qa
openai_ada,0.9828,0.33550221816420606,,0.33550221816420606,5000,narrative_qa
openai_babbage,0.9828,0.4860687093514853,,0.4860687093514853,5000,narrative_qa
openai_curie,0.9828,0.6114886771000757,,0.6114886771000757,5000,narrative_qa
openai_davinci,0.9828,0.6949862814392621,,0.6949862814392621,5000,narrative_qa
openai_text-ada-001,0.9828,0.24790341545415587,,0.24790341545415587,5000,narrative_qa
openai_text-babbage-001,0.9828,0.42741366758503335,,0.42741366758503335,5000,narrative_qa
openai_text-curie-001,0.9828,0.5895579987388527,,0.5895579987388527,5000,narrative_qa
openai_text-davinci-002,0.9828,0.7361593917347021,,0.7361593917347021,5000,narrative_qa
openai_text-davinci-003,0.9828,0.7404836056180265,,0.7404836056180265,5000,narrative_qa
together_bloom,0.9828,0.6762323782489192,,0.6762323782489192,5000,narrative_qa
together_glm,0.9828,0.718625176470335,,0.718625176470335,5000,narrative_qa
together_gpt-j-6b,0.9828,0.5407583392904151,,0.5407583392904151,5000,narrative_qa
together_gpt-neox-20b,0.9828,0.6070133451276605,,0.6070133451276605,5000,narrative_qa
together_opt-175b,0.9828,0.6782025931517786,,0.6782025931517786,5000,narrative_qa
together_opt-66b,0.9828,0.6392116984274248,,0.6392116984274248,5000,narrative_qa
together_t0pp,0.9828,0.147976339957033,,0.147976339957033,5000,narrative_qa
together_t5-11b,0.9828,0.08511407175586773,,0.08511407175586773,5000,narrative_qa
together_ul2,0.9828,0.07899393228943438,,0.07899393228943438,5000,narrative_qa
together_yalm,0.9828,0.25690188561266136,,0.25690188561266136,5000,narrative_qa
AlephAlpha_luminous-base,0.9986,0.6136462165221604,,0.6136462165221604,5000,narrative_qa
AlephAlpha_luminous-extended,0.9986,0.6715722080984032,,0.6715722080984032,5000,narrative_qa
AlephAlpha_luminous-supreme,0.9986,0.7157002712856605,,0.7157002712856605,5000,narrative_qa
ai21_j1-grande,0.9986,0.6792600779174143,,0.6792600779174143,5000,narrative_qa
ai21_j1-grande-v2-beta,0.9986,0.734647305581315,,0.734647305581315,5000,narrative_qa
ai21_j1-jumbo,0.9986,0.6967064598167212,,0.6967064598167212,5000,narrative_qa
ai21_j1-large,0.9986,0.6279783929916248,,0.6279783929916248,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9986,0.7346313123421986,,0.7346313123421986,5000,narrative_qa
cohere_command-medium-beta,0.9986,0.7263351617156221,,0.7263351617156221,5000,narrative_qa
cohere_command-xlarge-beta,0.9986,0.7569784466167965,,0.7569784466167965,5000,narrative_qa
cohere_large-20220720,0.9986,0.6293064306974807,,0.6293064306974807,5000,narrative_qa
cohere_medium-20220720,0.9986,0.5647811607640583,,0.5647811607640583,5000,narrative_qa
cohere_medium-20221108,0.9986,0.6183131601077438,,0.6183131601077438,5000,narrative_qa
cohere_small-20220720,0.9986,0.30271698244697604,,0.30271698244697604,5000,narrative_qa
cohere_xlarge-20220609,0.9986,0.6518949699074509,,0.6518949699074509,5000,narrative_qa
cohere_xlarge-20221108,0.9986,0.6731172310137659,,0.6731172310137659,5000,narrative_qa
microsoft_TNLGv2_530B,0.9986,0.7227631063665355,,0.7227631063665355,5000,narrative_qa
microsoft_TNLGv2_7B,0.9986,0.6333116611900108,,0.6333116611900108,5000,narrative_qa
