model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_small-20220720,0.98,0.29349222368527295,,0.29349222368527295,100,natural_qa:mode=openbook
cohere_xlarge-20220609,0.98,0.5664013024013024,,0.5664013024013024,100,natural_qa:mode=openbook
cohere_xlarge-20221108,0.98,0.5766714559949854,,0.5766714559949854,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.98,0.5591359253846466,,0.5591359253846466,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.98,0.4745904618257559,,0.4745904618257559,100,natural_qa:mode=openbook
openai_ada,0.98,0.36798871241556247,,0.36798871241556247,100,natural_qa:mode=openbook
openai_babbage,0.98,0.40895955139313456,,0.40895955139313456,100,natural_qa:mode=openbook
openai_curie,0.98,0.5170576947258111,,0.5170576947258111,100,natural_qa:mode=openbook
openai_davinci,0.98,0.5523692908477278,,0.5523692908477278,100,natural_qa:mode=openbook
openai_text-ada-001,0.98,0.1629968984821926,,0.1629968984821926,100,natural_qa:mode=openbook
openai_text-babbage-001,0.98,0.32940868528676703,,0.32940868528676703,100,natural_qa:mode=openbook
openai_text-curie-001,0.98,0.514219245189956,,0.514219245189956,100,natural_qa:mode=openbook
openai_text-davinci-002,0.98,0.6382227494727495,,0.6382227494727495,100,natural_qa:mode=openbook
openai_text-davinci-003,0.98,0.7875801229177187,,0.7875801229177187,100,natural_qa:mode=openbook
together_bloom,0.98,0.5583099955599955,,0.5583099955599955,100,natural_qa:mode=openbook
together_glm,0.98,0.6004918718919124,,0.6004918718919124,100,natural_qa:mode=openbook
together_gpt-j-6b,0.98,0.5329594555771027,,0.5329594555771027,100,natural_qa:mode=openbook
together_gpt-neox-20b,0.98,0.5492611614964555,,0.5492611614964555,100,natural_qa:mode=openbook
together_opt-175b,0.98,0.5564383909741053,,0.5564383909741053,100,natural_qa:mode=openbook
together_opt-66b,0.98,0.5827681318681318,,0.5827681318681318,100,natural_qa:mode=openbook
together_t0pp,0.98,0.1534151191327786,,0.1534151191327786,100,natural_qa:mode=openbook
together_t5-11b,0.98,0.46270322700735944,,0.46270322700735944,100,natural_qa:mode=openbook
together_ul2,0.98,0.33803414904934387,,0.33803414904934387,100,natural_qa:mode=openbook
together_yalm,0.98,0.23956544463179572,,0.23956544463179572,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.01,0.5758368277259482,,0.5758368277259482,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.01,0.6097289206536196,,0.6097289206536196,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.01,0.6288131509013862,,0.6288131509013862,100,natural_qa:mode=openbook
ai21_j1-grande,1.01,0.5604932289932291,,0.5604932289932291,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.01,0.6276696356090904,,0.6276696356090904,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.01,0.5697483431601078,,0.5697483431601078,100,natural_qa:mode=openbook
ai21_j1-large,1.01,0.5189963966508064,,0.5189963966508064,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.01,0.6809893690047981,,0.6809893690047981,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.01,0.6606620754546451,,0.6606620754546451,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.01,0.7099681911226028,,0.7099681911226028,100,natural_qa:mode=openbook
cohere_large-20220720,1.01,0.5220822969720985,,0.5220822969720985,100,natural_qa:mode=openbook
cohere_medium-20220720,1.01,0.49016881826788866,,0.49016881826788866,100,natural_qa:mode=openbook
cohere_medium-20221108,1.01,0.49500066946264254,,0.49500066946264254,100,natural_qa:mode=openbook
cohere_small-20220720,1.01,0.2610610505318883,,0.2610610505318883,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.01,0.5699388483180545,,0.5699388483180545,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.01,0.5965470894194884,,0.5965470894194884,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.01,0.6554268048736134,,0.6554268048736134,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.01,0.5238710266354581,,0.5238710266354581,100,natural_qa:mode=openbook
openai_ada,1.01,0.3529052823764686,,0.3529052823764686,100,natural_qa:mode=openbook
openai_babbage,1.01,0.4270575068413421,,0.4270575068413421,100,natural_qa:mode=openbook
openai_curie,1.01,0.49504060573185077,,0.49504060573185077,100,natural_qa:mode=openbook
openai_davinci,1.01,0.6309533162177311,,0.6309533162177311,100,natural_qa:mode=openbook
openai_text-ada-001,1.01,0.1396717254754339,,0.1396717254754339,100,natural_qa:mode=openbook
openai_text-babbage-001,1.01,0.29485227260023356,,0.29485227260023356,100,natural_qa:mode=openbook
openai_text-curie-001,1.01,0.5976976664475,,0.5976976664475,100,natural_qa:mode=openbook
openai_text-davinci-002,1.01,0.7072452135242091,,0.7072452135242091,100,natural_qa:mode=openbook
openai_text-davinci-003,1.01,0.7313740396170431,,0.7313740396170431,100,natural_qa:mode=openbook
together_bloom,1.01,0.5459448044179287,,0.5459448044179287,100,natural_qa:mode=openbook
together_glm,1.01,0.6202676088914936,,0.6202676088914936,100,natural_qa:mode=openbook
together_gpt-j-6b,1.01,0.588828812652342,,0.588828812652342,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.01,0.6333015827653599,,0.6333015827653599,100,natural_qa:mode=openbook
together_opt-175b,1.01,0.6051561677285588,,0.6051561677285588,100,natural_qa:mode=openbook
together_opt-66b,1.01,0.592653771665842,,0.592653771665842,100,natural_qa:mode=openbook
together_t0pp,1.01,0.21044150532837202,,0.21044150532837202,100,natural_qa:mode=openbook
together_t5-11b,1.01,0.48359535418402694,,0.48359535418402694,100,natural_qa:mode=openbook
together_ul2,1.01,0.2757872777562422,,0.2757872777562422,100,natural_qa:mode=openbook
together_yalm,1.01,0.19960589466747775,,0.19960589466747775,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.98,0.608671609927249,,0.608671609927249,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.98,0.6297981106296118,,0.6297981106296118,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.98,0.6830580536106852,,0.6830580536106852,100,natural_qa:mode=openbook
ai21_j1-grande,0.98,0.5556231108073213,,0.5556231108073213,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.98,0.6457282790309107,,0.6457282790309107,100,natural_qa:mode=openbook
ai21_j1-jumbo,0.98,0.6160645204084806,,0.6160645204084806,100,natural_qa:mode=openbook
ai21_j1-large,0.98,0.566769079733476,,0.566769079733476,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.98,0.6872735675784678,,0.6872735675784678,100,natural_qa:mode=openbook
cohere_command-medium-beta,0.98,0.7227870326158269,,0.7227870326158269,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.98,0.7562323074099391,,0.7562323074099391,100,natural_qa:mode=openbook
cohere_large-20220720,0.98,0.5825061648877439,,0.5825061648877439,100,natural_qa:mode=openbook
cohere_medium-20220720,0.98,0.4642688985765629,,0.4642688985765629,100,natural_qa:mode=openbook
cohere_medium-20221108,0.98,0.5378970847492685,,0.5378970847492685,100,natural_qa:mode=openbook
cohere_small-20220720,0.98,0.3245206198263129,,0.3245206198263129,100,natural_qa:mode=openbook
cohere_xlarge-20220609,0.98,0.612792111205645,,0.612792111205645,100,natural_qa:mode=openbook
cohere_xlarge-20221108,0.98,0.6212510381856235,,0.6212510381856235,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.98,0.6795633847910736,,0.6795633847910736,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.98,0.5694712985672737,,0.5694712985672737,100,natural_qa:mode=openbook
openai_ada,0.98,0.4442209147476842,,0.4442209147476842,100,natural_qa:mode=openbook
openai_babbage,0.98,0.4997047163362953,,0.4997047163362953,100,natural_qa:mode=openbook
openai_curie,0.98,0.5964571098365148,,0.5964571098365148,100,natural_qa:mode=openbook
openai_davinci,0.98,0.6427025811867917,,0.6427025811867917,100,natural_qa:mode=openbook
openai_text-ada-001,0.98,0.19500699042340838,,0.19500699042340838,100,natural_qa:mode=openbook
openai_text-babbage-001,0.98,0.3202986112249303,,0.3202986112249303,100,natural_qa:mode=openbook
openai_text-curie-001,0.98,0.605887012987013,,0.605887012987013,100,natural_qa:mode=openbook
openai_text-davinci-002,0.98,0.7330205355731672,,0.7330205355731672,100,natural_qa:mode=openbook
openai_text-davinci-003,0.98,0.7707224017892575,,0.7707224017892575,100,natural_qa:mode=openbook
together_bloom,0.98,0.6444295070254823,,0.6444295070254823,100,natural_qa:mode=openbook
together_glm,0.98,0.6377285982924501,,0.6377285982924501,100,natural_qa:mode=openbook
together_gpt-j-6b,0.98,0.5834320042055334,,0.5834320042055334,100,natural_qa:mode=openbook
together_gpt-neox-20b,0.98,0.5936716781716782,,0.5936716781716782,100,natural_qa:mode=openbook
together_opt-175b,0.98,0.6371801726538568,,0.6371801726538568,100,natural_qa:mode=openbook
together_opt-66b,0.98,0.6507725255281646,,0.6507725255281646,100,natural_qa:mode=openbook
together_t0pp,0.98,0.1777605682557889,,0.1777605682557889,100,natural_qa:mode=openbook
together_t5-11b,0.98,0.5104416751082184,,0.5104416751082184,100,natural_qa:mode=openbook
together_ul2,0.98,0.3505626249538312,,0.3505626249538312,100,natural_qa:mode=openbook
together_yalm,0.98,0.2215097180287664,,0.2215097180287664,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.07,0.4911624002530599,,0.4911624002530599,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.07,0.4765491115429022,,0.4765491115429022,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.07,0.5651554562080878,,0.5651554562080878,100,natural_qa:mode=openbook
ai21_j1-grande,1.07,0.5286089201762576,,0.5286089201762576,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.07,0.5234375433567959,,0.5234375433567959,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.07,0.5183097258735136,,0.5183097258735136,100,natural_qa:mode=openbook
ai21_j1-large,1.07,0.461217286463854,,0.461217286463854,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.07,0.6272794486215539,,0.6272794486215539,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.07,0.714982682754496,,0.714982682754496,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.07,0.7340719298245614,,0.7340719298245614,100,natural_qa:mode=openbook
cohere_large-20220720,1.07,0.513372400803749,,0.513372400803749,100,natural_qa:mode=openbook
cohere_medium-20220720,1.07,0.4568447006398755,,0.4568447006398755,100,natural_qa:mode=openbook
cohere_medium-20221108,1.07,0.4817387005839018,,0.4817387005839018,100,natural_qa:mode=openbook
cohere_small-20220720,1.07,0.29379909559445117,,0.29379909559445117,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.07,0.4807497439327843,,0.4807497439327843,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.07,0.5261256688371938,,0.5261256688371938,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.07,0.5530568720065624,,0.5530568720065624,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.07,0.4513191891012325,,0.4513191891012325,100,natural_qa:mode=openbook
openai_ada,1.07,0.3764026164849588,,0.3764026164849588,100,natural_qa:mode=openbook
openai_babbage,1.07,0.3901502291683331,,0.3901502291683331,100,natural_qa:mode=openbook
openai_curie,1.07,0.45785310000913204,,0.45785310000913204,100,natural_qa:mode=openbook
openai_davinci,1.07,0.5388228949786696,,0.5388228949786696,100,natural_qa:mode=openbook
openai_text-ada-001,1.07,0.17412690184749008,,0.17412690184749008,100,natural_qa:mode=openbook
openai_text-babbage-001,1.07,0.361567266341664,,0.361567266341664,100,natural_qa:mode=openbook
openai_text-curie-001,1.07,0.4954331747365304,,0.4954331747365304,100,natural_qa:mode=openbook
openai_text-davinci-002,1.07,0.6632804136159399,,0.6632804136159399,100,natural_qa:mode=openbook
openai_text-davinci-003,1.07,0.7226842070368386,,0.7226842070368386,100,natural_qa:mode=openbook
together_bloom,1.07,0.5270408865300505,,0.5270408865300505,100,natural_qa:mode=openbook
together_glm,1.07,0.5740934831660306,,0.5740934831660306,100,natural_qa:mode=openbook
together_gpt-j-6b,1.07,0.47774651123855266,,0.47774651123855266,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.07,0.4952436653473805,,0.4952436653473805,100,natural_qa:mode=openbook
together_opt-175b,1.07,0.51146992481203,,0.51146992481203,100,natural_qa:mode=openbook
together_opt-66b,1.07,0.5096701177970977,,0.5096701177970977,100,natural_qa:mode=openbook
together_t0pp,1.07,0.18794790036486175,,0.18794790036486175,100,natural_qa:mode=openbook
together_t5-11b,1.07,0.45025787691820573,,0.45025787691820573,100,natural_qa:mode=openbook
together_ul2,1.07,0.30136756537880843,,0.30136756537880843,100,natural_qa:mode=openbook
together_yalm,1.07,0.18828627138703866,,0.18828627138703866,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.09,0.5709675813782301,,0.5709675813782301,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.09,0.6215782222811119,,0.6215782222811119,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.09,0.6861134608065993,,0.6861134608065993,100,natural_qa:mode=openbook
ai21_j1-grande,1.09,0.5244910178900387,,0.5244910178900387,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.09,0.5718244631185808,,0.5718244631185808,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.09,0.5510189866533016,,0.5510189866533016,100,natural_qa:mode=openbook
ai21_j1-large,1.09,0.5084565838857905,,0.5084565838857905,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.09,0.7166528982240172,,0.7166528982240172,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.09,0.7633324745430008,,0.7633324745430008,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.09,0.7615515599773911,,0.7615515599773911,100,natural_qa:mode=openbook
cohere_large-20220720,1.09,0.5732071362139266,,0.5732071362139266,100,natural_qa:mode=openbook
cohere_medium-20220720,1.09,0.5356375235865384,,0.5356375235865384,100,natural_qa:mode=openbook
cohere_medium-20221108,1.09,0.516802797323076,,0.516802797323076,100,natural_qa:mode=openbook
cohere_small-20220720,1.09,0.26329167534251413,,0.26329167534251413,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.09,0.6417299120727914,,0.6417299120727914,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.09,0.63208385152699,,0.63208385152699,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.09,0.6413142857142857,,0.6413142857142857,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.09,0.5663643043642537,,0.5663643043642537,100,natural_qa:mode=openbook
openai_ada,1.09,0.3344591006267851,,0.3344591006267851,100,natural_qa:mode=openbook
openai_babbage,1.09,0.5163620218684821,,0.5163620218684821,100,natural_qa:mode=openbook
openai_curie,1.09,0.5650471695223963,,0.5650471695223963,100,natural_qa:mode=openbook
openai_davinci,1.09,0.5998208765838637,,0.5998208765838637,100,natural_qa:mode=openbook
openai_text-ada-001,1.09,0.13244340756754944,,0.13244340756754944,100,natural_qa:mode=openbook
openai_text-babbage-001,1.09,0.34244337627968346,,0.34244337627968346,100,natural_qa:mode=openbook
openai_text-curie-001,1.09,0.5615784526790718,,0.5615784526790718,100,natural_qa:mode=openbook
openai_text-davinci-002,1.09,0.741070185368587,,0.741070185368587,100,natural_qa:mode=openbook
openai_text-davinci-003,1.09,0.8150503241556872,,0.8150503241556872,100,natural_qa:mode=openbook
together_bloom,1.09,0.5954780565651578,,0.5954780565651578,100,natural_qa:mode=openbook
together_glm,1.09,0.6325731813406231,,0.6325731813406231,100,natural_qa:mode=openbook
together_gpt-j-6b,1.09,0.5764844768571044,,0.5764844768571044,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.09,0.6038976421232108,,0.6038976421232108,100,natural_qa:mode=openbook
together_opt-175b,1.09,0.5829525294846265,,0.5829525294846265,100,natural_qa:mode=openbook
together_opt-66b,1.09,0.604002014278371,,0.604002014278371,100,natural_qa:mode=openbook
together_t0pp,1.09,0.20695736859746788,,0.20695736859746788,100,natural_qa:mode=openbook
together_t5-11b,1.09,0.4701156802090239,,0.4701156802090239,100,natural_qa:mode=openbook
together_ul2,1.09,0.3614752150295685,,0.3614752150295685,100,natural_qa:mode=openbook
together_yalm,1.09,0.24287663479181895,,0.24287663479181895,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.04,0.5972803986177143,,0.5972803986177143,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.04,0.6454869951973116,,0.6454869951973116,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.04,0.6214664152578723,,0.6214664152578723,100,natural_qa:mode=openbook
ai21_j1-grande,1.04,0.5964969223546037,,0.5964969223546037,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.04,0.6509397529158554,,0.6509397529158554,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.04,0.5940738830626819,,0.5940738830626819,100,natural_qa:mode=openbook
ai21_j1-large,1.04,0.5861694302748105,,0.5861694302748105,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.04,0.6877283583358583,,0.6877283583358583,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.04,0.7430508427622179,,0.7430508427622179,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.04,0.7516779781959896,,0.7516779781959896,100,natural_qa:mode=openbook
cohere_large-20220720,1.04,0.5722997681695553,,0.5722997681695553,100,natural_qa:mode=openbook
cohere_medium-20220720,1.04,0.5405071582663676,,0.5405071582663676,100,natural_qa:mode=openbook
cohere_medium-20221108,1.04,0.5761950935680011,,0.5761950935680011,100,natural_qa:mode=openbook
cohere_small-20220720,1.04,0.3312347783974088,,0.3312347783974088,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.04,0.6193544877725546,,0.6193544877725546,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.04,0.6152962890770647,,0.6152962890770647,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.04,0.684351123708805,,0.684351123708805,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.04,0.5829118817199312,,0.5829118817199312,100,natural_qa:mode=openbook
openai_ada,1.04,0.3794422845567182,,0.3794422845567182,100,natural_qa:mode=openbook
openai_babbage,1.04,0.4935695351527436,,0.4935695351527436,100,natural_qa:mode=openbook
openai_curie,1.04,0.6062267312569567,,0.6062267312569567,100,natural_qa:mode=openbook
openai_davinci,1.04,0.6625277674639256,,0.6625277674639256,100,natural_qa:mode=openbook
openai_text-ada-001,1.04,0.1837210012210012,,0.1837210012210012,100,natural_qa:mode=openbook
openai_text-babbage-001,1.04,0.3335882822336879,,0.3335882822336879,100,natural_qa:mode=openbook
openai_text-curie-001,1.04,0.6409518133003373,,0.6409518133003373,100,natural_qa:mode=openbook
openai_text-davinci-002,1.04,0.703186024053466,,0.703186024053466,100,natural_qa:mode=openbook
openai_text-davinci-003,1.04,0.7509807566014995,,0.7509807566014995,100,natural_qa:mode=openbook
together_bloom,1.04,0.6495793690813311,,0.6495793690813311,100,natural_qa:mode=openbook
together_glm,1.04,0.6140040528231081,,0.6140040528231081,100,natural_qa:mode=openbook
together_gpt-j-6b,1.04,0.5551175328100293,,0.5551175328100293,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.04,0.6274662695775077,,0.6274662695775077,100,natural_qa:mode=openbook
together_opt-175b,1.04,0.6169296343131753,,0.6169296343131753,100,natural_qa:mode=openbook
together_opt-66b,1.04,0.5983535451795196,,0.5983535451795196,100,natural_qa:mode=openbook
together_t0pp,1.04,0.21331709095881535,,0.21331709095881535,100,natural_qa:mode=openbook
together_t5-11b,1.04,0.5332536328806823,,0.5332536328806823,100,natural_qa:mode=openbook
together_ul2,1.04,0.4063286030161713,,0.4063286030161713,100,natural_qa:mode=openbook
together_yalm,1.04,0.27374798894918856,,0.27374798894918856,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.16,0.589658759357994,,0.589658759357994,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.16,0.6050043475878716,,0.6050043475878716,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.16,0.6546812721126223,,0.6546812721126223,100,natural_qa:mode=openbook
ai21_j1-grande,1.16,0.5729157544210176,,0.5729157544210176,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.16,0.6213615419668052,,0.6213615419668052,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.16,0.5744155093830368,,0.5744155093830368,100,natural_qa:mode=openbook
ai21_j1-large,1.16,0.5351945617998249,,0.5351945617998249,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.16,0.6503955986508617,,0.6503955986508617,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.16,0.6889513965566597,,0.6889513965566597,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.16,0.7224241460294093,,0.7224241460294093,100,natural_qa:mode=openbook
cohere_large-20220720,1.16,0.5452933783415841,,0.5452933783415841,100,natural_qa:mode=openbook
cohere_medium-20220720,1.16,0.5154591355305013,,0.5154591355305013,100,natural_qa:mode=openbook
cohere_medium-20221108,1.16,0.4978830859357175,,0.4978830859357175,100,natural_qa:mode=openbook
cohere_small-20220720,1.16,0.3267990411246654,,0.3267990411246654,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.16,0.596731360983683,,0.596731360983683,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.16,0.598092938948202,,0.598092938948202,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.16,0.6481342717288966,,0.6481342717288966,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.16,0.5904122853410779,,0.5904122853410779,100,natural_qa:mode=openbook
openai_ada,1.16,0.37557678943638023,,0.37557678943638023,100,natural_qa:mode=openbook
openai_babbage,1.16,0.4250261513721656,,0.4250261513721656,100,natural_qa:mode=openbook
openai_curie,1.16,0.5654939658569162,,0.5654939658569162,100,natural_qa:mode=openbook
openai_davinci,1.16,0.5826986395097851,,0.5826986395097851,100,natural_qa:mode=openbook
openai_text-ada-001,1.16,0.1627252753920374,,0.1627252753920374,100,natural_qa:mode=openbook
openai_text-babbage-001,1.16,0.318043993766148,,0.318043993766148,100,natural_qa:mode=openbook
openai_text-curie-001,1.16,0.5713412819240405,,0.5713412819240405,100,natural_qa:mode=openbook
openai_text-davinci-002,1.16,0.6766842027105184,,0.6766842027105184,100,natural_qa:mode=openbook
openai_text-davinci-003,1.16,0.7420644777894778,,0.7420644777894778,100,natural_qa:mode=openbook
together_bloom,1.16,0.6421424664738166,,0.6421424664738166,100,natural_qa:mode=openbook
