model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-66b,0.95,0.6606889460154408,,0.6606889460154408,500,narrative_qa
together_t0pp,0.95,0.15499095013333244,,0.15499095013333244,500,narrative_qa
together_t5-11b,0.95,0.08019489829471373,,0.08019489829471373,500,narrative_qa
together_ul2,0.95,0.077493038155898,,0.077493038155898,500,narrative_qa
together_yalm,0.95,0.25580781455741797,,0.25580781455741797,500,narrative_qa
AlephAlpha_luminous-base,0.958,0.6114848994369124,,0.6114848994369124,500,narrative_qa
AlephAlpha_luminous-extended,0.958,0.6697260509689628,,0.6697260509689628,500,narrative_qa
AlephAlpha_luminous-supreme,0.958,0.7198398521794424,,0.7198398521794424,500,narrative_qa
ai21_j1-grande,0.958,0.6988476092782498,,0.6988476092782498,500,narrative_qa
ai21_j1-grande-v2-beta,0.958,0.7347776441382039,,0.7347776441382039,500,narrative_qa
ai21_j1-jumbo,0.958,0.7101216743970059,,0.7101216743970059,500,narrative_qa
ai21_j1-large,0.958,0.6467506538062707,,0.6467506538062707,500,narrative_qa
anthropic_stanford-online-all-v4-s3,0.958,0.7354781079854028,,0.7354781079854028,500,narrative_qa
cohere_command-medium-beta,0.958,0.722852187238455,,0.722852187238455,500,narrative_qa
cohere_command-xlarge-beta,0.958,0.7385656891223132,,0.7385656891223132,500,narrative_qa
cohere_large-20220720,0.958,0.6544783090278771,,0.6544783090278771,500,narrative_qa
cohere_medium-20220720,0.958,0.5814686756227475,,0.5814686756227475,500,narrative_qa
cohere_medium-20221108,0.958,0.6036095157936825,,0.6036095157936825,500,narrative_qa
cohere_small-20220720,0.958,0.3046702184091498,,0.3046702184091498,500,narrative_qa
cohere_xlarge-20220609,0.958,0.657249916861677,,0.657249916861677,500,narrative_qa
cohere_xlarge-20221108,0.958,0.6819942546698086,,0.6819942546698086,500,narrative_qa
microsoft_TNLGv2_530B,0.958,0.7150682545031498,,0.7150682545031498,500,narrative_qa
microsoft_TNLGv2_7B,0.958,0.6425829020801986,,0.6425829020801986,500,narrative_qa
openai_ada,0.958,0.3649940095526248,,0.3649940095526248,500,narrative_qa
openai_babbage,0.958,0.48841238394750797,,0.48841238394750797,500,narrative_qa
openai_curie,0.958,0.6149270617123379,,0.6149270617123379,500,narrative_qa
openai_davinci,0.958,0.7077673052150977,,0.7077673052150977,500,narrative_qa
openai_text-ada-001,0.958,0.23776384688533045,,0.23776384688533045,500,narrative_qa
openai_text-babbage-001,0.958,0.4590444523385579,,0.4590444523385579,500,narrative_qa
openai_text-curie-001,0.958,0.6016889516090094,,0.6016889516090094,500,narrative_qa
openai_text-davinci-002,0.958,0.7243059303422414,,0.7243059303422414,500,narrative_qa
openai_text-davinci-003,0.958,0.724151263831843,,0.724151263831843,500,narrative_qa
together_bloom,0.958,0.6699340488204684,,0.6699340488204684,500,narrative_qa
together_glm,0.958,0.7200855384615634,,0.7200855384615634,500,narrative_qa
together_gpt-j-6b,0.958,0.5666438509984613,,0.5666438509984613,500,narrative_qa
together_gpt-neox-20b,0.958,0.6103597418768545,,0.6103597418768545,500,narrative_qa
together_opt-175b,0.958,0.6758064329361152,,0.6758064329361152,500,narrative_qa
together_opt-66b,0.958,0.6413503881177169,,0.6413503881177169,500,narrative_qa
together_t0pp,0.958,0.1451089478722037,,0.1451089478722037,500,narrative_qa
together_t5-11b,0.958,0.08545599313347879,,0.08545599313347879,500,narrative_qa
together_ul2,0.958,0.08280688638738809,,0.08280688638738809,500,narrative_qa
together_yalm,0.958,0.2661458931810927,,0.2661458931810927,500,narrative_qa
