model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-66b,0.8571428571428571,0.3543830769728813,,0.3543830769728813,70,quac
together_t0pp,0.8571428571428571,0.11727279952155938,,0.11727279952155938,70,quac
together_t5-11b,0.8571428571428571,0.10789981026180727,,0.10789981026180727,70,quac
together_ul2,0.8571428571428571,0.16128194442811614,,0.16128194442811614,70,quac
together_yalm,0.8571428571428571,0.1578816961420748,,0.1578816961420748,70,quac
AlephAlpha_luminous-base,0.9285714285714286,0.3170570211485591,,0.3170570211485591,70,quac
AlephAlpha_luminous-extended,0.9285714285714286,0.2913236844850156,,0.2913236844850156,70,quac
AlephAlpha_luminous-supreme,0.9285714285714286,0.32237856931756814,,0.32237856931756814,70,quac
ai21_j1-grande,0.9285714285714286,0.35019583539599547,,0.35019583539599547,70,quac
ai21_j1-grande-v2-beta,0.9285714285714286,0.3845364888087106,,0.3845364888087106,70,quac
ai21_j1-jumbo,0.9285714285714286,0.32301909626274833,,0.32301909626274833,70,quac
ai21_j1-large,0.9285714285714286,0.3488926242882275,,0.3488926242882275,70,quac
anthropic_stanford-online-all-v4-s3,0.9285714285714286,0.3915016395593348,,0.3915016395593348,70,quac
cohere_command-medium-beta,0.9285714285714286,0.306380199163436,,0.306380199163436,70,quac
cohere_command-xlarge-beta,0.9285714285714286,0.35617813617344374,,0.35617813617344374,70,quac
cohere_large-20220720,0.9285714285714286,0.30733574010611625,,0.30733574010611625,70,quac
cohere_medium-20220720,0.9285714285714286,0.225021842524598,,0.225021842524598,70,quac
cohere_medium-20221108,0.9285714285714286,0.32439166868365676,,0.32439166868365676,70,quac
cohere_small-20220720,0.9285714285714286,0.20013419833648982,,0.20013419833648982,70,quac
cohere_xlarge-20220609,0.9285714285714286,0.3249908289522724,,0.3249908289522724,70,quac
cohere_xlarge-20221108,0.9285714285714286,0.32751465589099826,,0.32751465589099826,70,quac
microsoft_TNLGv2_530B,0.9285714285714286,0.3623605537303251,,0.3623605537303251,70,quac
microsoft_TNLGv2_7B,0.9285714285714286,0.2872960862067176,,0.2872960862067176,70,quac
openai_ada,0.9285714285714286,0.2659832067031272,,0.2659832067031272,70,quac
openai_babbage,0.9285714285714286,0.25718679132185557,,0.25718679132185557,70,quac
openai_curie,0.9285714285714286,0.26617511025586377,,0.26617511025586377,70,quac
openai_davinci,0.9285714285714286,0.33655372708147685,,0.33655372708147685,70,quac
openai_text-ada-001,0.9285714285714286,0.19073650069889383,,0.19073650069889383,70,quac
openai_text-babbage-001,0.9285714285714286,0.26173250072937154,,0.26173250072937154,70,quac
openai_text-curie-001,0.9285714285714286,0.3776576972955047,,0.3776576972955047,70,quac
openai_text-davinci-002,0.9285714285714286,0.38086003959465925,,0.38086003959465925,70,quac
openai_text-davinci-003,0.9285714285714286,0.5480954758041646,,0.5480954758041646,70,quac
together_bloom,0.9285714285714286,0.31501964441238317,,0.31501964441238317,70,quac
together_glm,0.9285714285714286,0.3067412749671727,,0.3067412749671727,70,quac
together_gpt-j-6b,0.9285714285714286,0.264132035546965,,0.264132035546965,70,quac
together_gpt-neox-20b,0.9285714285714286,0.2611403505746656,,0.2611403505746656,70,quac
together_opt-175b,0.9285714285714286,0.31169694030510287,,0.31169694030510287,70,quac
together_opt-66b,0.9285714285714286,0.3228381917314051,,0.3228381917314051,70,quac
together_t0pp,0.9285714285714286,0.09305427814784609,,0.09305427814784609,70,quac
together_t5-11b,0.9285714285714286,0.1262020770490639,,0.1262020770490639,70,quac
together_ul2,0.9285714285714286,0.16070591146204444,,0.16070591146204444,70,quac
together_yalm,0.9285714285714286,0.16367477823070842,,0.16367477823070842,70,quac
AlephAlpha_luminous-base,1.0,0.35510318213077036,,0.35510318213077036,70,quac
AlephAlpha_luminous-extended,1.0,0.3886192465578415,,0.3886192465578415,70,quac
AlephAlpha_luminous-supreme,1.0,0.3702054941758151,,0.3702054941758151,70,quac
ai21_j1-grande,1.0,0.30915618960162516,,0.30915618960162516,70,quac
ai21_j1-grande-v2-beta,1.0,0.3657178733920495,,0.3657178733920495,70,quac
ai21_j1-jumbo,1.0,0.3124959521401199,,0.3124959521401199,70,quac
ai21_j1-large,1.0,0.2231888212440726,,0.2231888212440726,70,quac
anthropic_stanford-online-all-v4-s3,1.0,0.30597387708430285,,0.30597387708430285,70,quac
cohere_command-medium-beta,1.0,0.4218555266949036,,0.4218555266949036,70,quac
cohere_command-xlarge-beta,1.0,0.46840880357421893,,0.46840880357421893,70,quac
cohere_large-20220720,1.0,0.3281248238995013,,0.3281248238995013,70,quac
cohere_medium-20220720,1.0,0.27238759342037283,,0.27238759342037283,70,quac
cohere_medium-20221108,1.0,0.3156439918785745,,0.3156439918785745,70,quac
cohere_small-20220720,1.0,0.24939882737979002,,0.24939882737979002,70,quac
cohere_xlarge-20220609,1.0,0.27227046998285903,,0.27227046998285903,70,quac
cohere_xlarge-20221108,1.0,0.31795840141032145,,0.31795840141032145,70,quac
microsoft_TNLGv2_530B,1.0,0.40677343499735813,,0.40677343499735813,70,quac
microsoft_TNLGv2_7B,1.0,0.3682052486934569,,0.3682052486934569,70,quac
openai_ada,1.0,0.26509316815060063,,0.26509316815060063,70,quac
openai_babbage,1.0,0.26083818441907347,,0.26083818441907347,70,quac
openai_curie,1.0,0.3591902183162577,,0.3591902183162577,70,quac
openai_davinci,1.0,0.40464536691566355,,0.40464536691566355,70,quac
openai_text-ada-001,1.0,0.18314390711935566,,0.18314390711935566,70,quac
openai_text-babbage-001,1.0,0.24613398390825567,,0.24613398390825567,70,quac
openai_text-curie-001,1.0,0.3533251257966814,,0.3533251257966814,70,quac
openai_text-davinci-002,1.0,0.46876802773176646,,0.46876802773176646,70,quac
openai_text-davinci-003,1.0,0.49052071995644725,,0.49052071995644725,70,quac
together_bloom,1.0,0.31034587365477845,,0.31034587365477845,70,quac
together_glm,1.0,0.26775149797331393,,0.26775149797331393,70,quac
together_gpt-j-6b,1.0,0.32957407117457854,,0.32957407117457854,70,quac
together_gpt-neox-20b,1.0,0.30505708509483664,,0.30505708509483664,70,quac
together_opt-175b,1.0,0.3196039549820745,,0.3196039549820745,70,quac
together_opt-66b,1.0,0.348182450570462,,0.348182450570462,70,quac
together_t0pp,1.0,0.08995494065264127,,0.08995494065264127,70,quac
together_t5-11b,1.0,0.10099769825253352,,0.10099769825253352,70,quac
together_ul2,1.0,0.12255545737392201,,0.12255545737392201,70,quac
together_yalm,1.0,0.14794759396916535,,0.14794759396916535,70,quac
AlephAlpha_luminous-base,1.1142857142857143,0.34279915768329794,,0.34279915768329794,70,quac
AlephAlpha_luminous-extended,1.1142857142857143,0.363912134531676,,0.363912134531676,70,quac
AlephAlpha_luminous-supreme,1.1142857142857143,0.4037552928750148,,0.4037552928750148,70,quac
ai21_j1-grande,1.1142857142857143,0.3325664510310598,,0.3325664510310598,70,quac
ai21_j1-grande-v2-beta,1.1142857142857143,0.4125334219824402,,0.4125334219824402,70,quac
ai21_j1-jumbo,1.1142857142857143,0.3626017570319595,,0.3626017570319595,70,quac
ai21_j1-large,1.1142857142857143,0.2978995415647528,,0.2978995415647528,70,quac
anthropic_stanford-online-all-v4-s3,1.1142857142857143,0.40676361770871916,,0.40676361770871916,70,quac
cohere_command-medium-beta,1.1142857142857143,0.3040083262884189,,0.3040083262884189,70,quac
cohere_command-xlarge-beta,1.1142857142857143,0.3848178533494427,,0.3848178533494427,70,quac
cohere_large-20220720,1.1142857142857143,0.3250367513577043,,0.3250367513577043,70,quac
cohere_medium-20220720,1.1142857142857143,0.2545114169737328,,0.2545114169737328,70,quac
cohere_medium-20221108,1.1142857142857143,0.3361199887656103,,0.3361199887656103,70,quac
cohere_small-20220720,1.1142857142857143,0.22709075851834548,,0.22709075851834548,70,quac
cohere_xlarge-20220609,1.1142857142857143,0.35565520156631764,,0.35565520156631764,70,quac
cohere_xlarge-20221108,1.1142857142857143,0.358494644626957,,0.358494644626957,70,quac
microsoft_TNLGv2_530B,1.1142857142857143,0.4179142678802141,,0.4179142678802141,70,quac
microsoft_TNLGv2_7B,1.1142857142857143,0.31842309968164123,,0.31842309968164123,70,quac
openai_ada,1.1142857142857143,0.2587316653959527,,0.2587316653959527,70,quac
openai_babbage,1.1142857142857143,0.22228524238536496,,0.22228524238536496,70,quac
openai_curie,1.1142857142857143,0.3275296879014328,,0.3275296879014328,70,quac
openai_davinci,1.1142857142857143,0.3581617794735921,,0.3581617794735921,70,quac
openai_text-ada-001,1.1142857142857143,0.1726759884167385,,0.1726759884167385,70,quac
openai_text-babbage-001,1.1142857142857143,0.30891781084279135,,0.30891781084279135,70,quac
openai_text-curie-001,1.1142857142857143,0.33149259159486555,,0.33149259159486555,70,quac
openai_text-davinci-002,1.1142857142857143,0.46714589781951343,,0.46714589781951343,70,quac
openai_text-davinci-003,1.1142857142857143,0.48263425170828905,,0.48263425170828905,70,quac
together_bloom,1.1142857142857143,0.3761566501684701,,0.3761566501684701,70,quac
together_glm,1.1142857142857143,0.3038531891312842,,0.3038531891312842,70,quac
together_gpt-j-6b,1.1142857142857143,0.30304527093942735,,0.30304527093942735,70,quac
together_gpt-neox-20b,1.1142857142857143,0.38246988376109564,,0.38246988376109564,70,quac
together_opt-175b,1.1142857142857143,0.37908505755295224,,0.37908505755295224,70,quac
together_opt-66b,1.1142857142857143,0.4036740023290764,,0.4036740023290764,70,quac
together_t0pp,1.1142857142857143,0.11907532265390167,,0.11907532265390167,70,quac
together_t5-11b,1.1142857142857143,0.13222316938467105,,0.13222316938467105,70,quac
together_ul2,1.1142857142857143,0.1498789616134402,,0.1498789616134402,70,quac
together_yalm,1.1142857142857143,0.1952123990282641,,0.1952123990282641,70,quac
AlephAlpha_luminous-base,0.8571428571428571,0.44124858768264463,,0.44124858768264463,70,quac
AlephAlpha_luminous-extended,0.8571428571428571,0.45715587492395643,,0.45715587492395643,70,quac
AlephAlpha_luminous-supreme,0.8571428571428571,0.46983709219033654,,0.46983709219033654,70,quac
ai21_j1-grande,0.8571428571428571,0.3402679173083901,,0.3402679173083901,70,quac
ai21_j1-grande-v2-beta,0.8571428571428571,0.43007907936850714,,0.43007907936850714,70,quac
ai21_j1-jumbo,0.8571428571428571,0.36509404211428,,0.36509404211428,70,quac
ai21_j1-large,0.8571428571428571,0.34845368382057545,,0.34845368382057545,70,quac
anthropic_stanford-online-all-v4-s3,0.8571428571428571,0.4658071080500497,,0.4658071080500497,70,quac
cohere_command-medium-beta,0.8571428571428571,0.43463564312934744,,0.43463564312934744,70,quac
cohere_command-xlarge-beta,0.8571428571428571,0.46283964503926084,,0.46283964503926084,70,quac
cohere_large-20220720,0.8571428571428571,0.45887566478792535,,0.45887566478792535,70,quac
cohere_medium-20220720,0.8571428571428571,0.33312760978469247,,0.33312760978469247,70,quac
cohere_medium-20221108,0.8571428571428571,0.45273467717824534,,0.45273467717824534,70,quac
cohere_small-20220720,0.8571428571428571,0.2764618848564772,,0.2764618848564772,70,quac
cohere_xlarge-20220609,0.8571428571428571,0.382795169351807,,0.382795169351807,70,quac
cohere_xlarge-20221108,0.8571428571428571,0.4877701630500465,,0.4877701630500465,70,quac
microsoft_TNLGv2_530B,0.8571428571428571,0.4707803825327401,,0.4707803825327401,70,quac
microsoft_TNLGv2_7B,0.8571428571428571,0.419232879550413,,0.419232879550413,70,quac
openai_ada,0.8571428571428571,0.3336430053356018,,0.3336430053356018,70,quac
openai_babbage,0.8571428571428571,0.3225169727105164,,0.3225169727105164,70,quac
openai_curie,0.8571428571428571,0.39283981811893015,,0.39283981811893015,70,quac
openai_davinci,0.8571428571428571,0.38863834536256775,,0.38863834536256775,70,quac
openai_text-ada-001,0.8571428571428571,0.21555458420256407,,0.21555458420256407,70,quac
openai_text-babbage-001,0.8571428571428571,0.3559712878769523,,0.3559712878769523,70,quac
openai_text-curie-001,0.8571428571428571,0.4140780150730268,,0.4140780150730268,70,quac
openai_text-davinci-002,0.8571428571428571,0.5244320498631101,,0.5244320498631101,70,quac
openai_text-davinci-003,0.8571428571428571,0.49833303494535286,,0.49833303494535286,70,quac
together_bloom,0.8571428571428571,0.4252044863134092,,0.4252044863134092,70,quac
together_glm,0.8571428571428571,0.2711596924561572,,0.2711596924561572,70,quac
together_gpt-j-6b,0.8571428571428571,0.35396814365508417,,0.35396814365508417,70,quac
together_gpt-neox-20b,0.8571428571428571,0.3914885623900319,,0.3914885623900319,70,quac
together_opt-175b,0.8571428571428571,0.3711769110679797,,0.3711769110679797,70,quac
together_opt-66b,0.8571428571428571,0.3869634442768054,,0.3869634442768054,70,quac
together_t0pp,0.8571428571428571,0.11424633977566098,,0.11424633977566098,70,quac
together_t5-11b,0.8571428571428571,0.09735319403329569,,0.09735319403329569,70,quac
together_ul2,0.8571428571428571,0.1103010700240681,,0.1103010700240681,70,quac
together_yalm,0.8571428571428571,0.1915894655690434,,0.1915894655690434,70,quac
AlephAlpha_luminous-base,1.1428571428571428,0.29732496205541903,,0.29732496205541903,70,quac
AlephAlpha_luminous-extended,1.1428571428571428,0.3045365650854128,,0.3045365650854128,70,quac
AlephAlpha_luminous-supreme,1.1428571428571428,0.3366802316165961,,0.3366802316165961,70,quac
ai21_j1-grande,1.1428571428571428,0.3376487776880291,,0.3376487776880291,70,quac
ai21_j1-grande-v2-beta,1.1428571428571428,0.3791718037916421,,0.3791718037916421,70,quac
ai21_j1-jumbo,1.1428571428571428,0.33217306843592426,,0.33217306843592426,70,quac
ai21_j1-large,1.1428571428571428,0.29775124616715454,,0.29775124616715454,70,quac
anthropic_stanford-online-all-v4-s3,1.1428571428571428,0.44884978766383526,,0.44884978766383526,70,quac
cohere_command-medium-beta,1.1428571428571428,0.28729434162001033,,0.28729434162001033,70,quac
cohere_command-xlarge-beta,1.1428571428571428,0.4360410029837641,,0.4360410029837641,70,quac
cohere_large-20220720,1.1428571428571428,0.3431424806317449,,0.3431424806317449,70,quac
cohere_medium-20220720,1.1428571428571428,0.25014499093296916,,0.25014499093296916,70,quac
cohere_medium-20221108,1.1428571428571428,0.3005306292335713,,0.3005306292335713,70,quac
cohere_small-20220720,1.1428571428571428,0.20254192851652678,,0.20254192851652678,70,quac
cohere_xlarge-20220609,1.1428571428571428,0.3475053194905533,,0.3475053194905533,70,quac
cohere_xlarge-20221108,1.1428571428571428,0.3526861403512151,,0.3526861403512151,70,quac
microsoft_TNLGv2_530B,1.1428571428571428,0.35703956501024897,,0.35703956501024897,70,quac
microsoft_TNLGv2_7B,1.1428571428571428,0.25925367488686873,,0.25925367488686873,70,quac
openai_ada,1.1428571428571428,0.20520100287300228,,0.20520100287300228,70,quac
openai_babbage,1.1428571428571428,0.24500183806291875,,0.24500183806291875,70,quac
openai_curie,1.1428571428571428,0.32321405036534234,,0.32321405036534234,70,quac
openai_davinci,1.1428571428571428,0.38507750201573454,,0.38507750201573454,70,quac
openai_text-ada-001,1.1428571428571428,0.17172998782613688,,0.17172998782613688,70,quac
openai_text-babbage-001,1.1428571428571428,0.27134121240570486,,0.27134121240570486,70,quac
openai_text-curie-001,1.1428571428571428,0.28281559232415865,,0.28281559232415865,70,quac
openai_text-davinci-002,1.1428571428571428,0.41794312160099517,,0.41794312160099517,70,quac
openai_text-davinci-003,1.1428571428571428,0.4785010738984327,,0.4785010738984327,70,quac
together_bloom,1.1428571428571428,0.3647723052921028,,0.3647723052921028,70,quac
together_glm,1.1428571428571428,0.304975570164666,,0.304975570164666,70,quac
together_gpt-j-6b,1.1428571428571428,0.29485661485669623,,0.29485661485669623,70,quac
together_gpt-neox-20b,1.1428571428571428,0.24034497734128177,,0.24034497734128177,70,quac
together_opt-175b,1.1428571428571428,0.30686283470294395,,0.30686283470294395,70,quac
together_opt-66b,1.1428571428571428,0.3024302266457089,,0.3024302266457089,70,quac
together_t0pp,1.1428571428571428,0.1739705422586373,,0.1739705422586373,70,quac
together_t5-11b,1.1428571428571428,0.12590693841693754,,0.12590693841693754,70,quac
together_ul2,1.1428571428571428,0.15650556006595623,,0.15650556006595623,70,quac
together_yalm,1.1428571428571428,0.1297739256043259,,0.1297739256043259,70,quac
AlephAlpha_luminous-base,0.9142857142857143,0.33324713288887725,,0.33324713288887725,70,quac
AlephAlpha_luminous-extended,0.9142857142857143,0.3426860271830062,,0.3426860271830062,70,quac
AlephAlpha_luminous-supreme,0.9142857142857143,0.27675462192590733,,0.27675462192590733,70,quac
ai21_j1-grande,0.9142857142857143,0.31608451212432714,,0.31608451212432714,70,quac
ai21_j1-grande-v2-beta,0.9142857142857143,0.29729528680436346,,0.29729528680436346,70,quac
ai21_j1-jumbo,0.9142857142857143,0.2953036356164962,,0.2953036356164962,70,quac
ai21_j1-large,0.9142857142857143,0.23812906190064018,,0.23812906190064018,70,quac
anthropic_stanford-online-all-v4-s3,0.9142857142857143,0.4042595112404729,,0.4042595112404729,70,quac
cohere_command-medium-beta,0.9142857142857143,0.3101951787376149,,0.3101951787376149,70,quac
cohere_command-xlarge-beta,0.9142857142857143,0.45425696846255853,,0.45425696846255853,70,quac
cohere_large-20220720,0.9142857142857143,0.3014510066958877,,0.3014510066958877,70,quac
cohere_medium-20220720,0.9142857142857143,0.27852359313864805,,0.27852359313864805,70,quac
cohere_medium-20221108,0.9142857142857143,0.29844459844727256,,0.29844459844727256,70,quac
cohere_small-20220720,0.9142857142857143,0.2020308037617613,,0.2020308037617613,70,quac
cohere_xlarge-20220609,0.9142857142857143,0.3274576640934451,,0.3274576640934451,70,quac
cohere_xlarge-20221108,0.9142857142857143,0.3881613501993408,,0.3881613501993408,70,quac
microsoft_TNLGv2_530B,0.9142857142857143,0.35641304283784275,,0.35641304283784275,70,quac
microsoft_TNLGv2_7B,0.9142857142857143,0.3621262128282244,,0.3621262128282244,70,quac
openai_ada,0.9142857142857143,0.22226037761049328,,0.22226037761049328,70,quac
openai_babbage,0.9142857142857143,0.2124955349708151,,0.2124955349708151,70,quac
openai_curie,0.9142857142857143,0.3364650232303569,,0.3364650232303569,70,quac
openai_davinci,0.9142857142857143,0.3487032125313943,,0.3487032125313943,70,quac
openai_text-ada-001,0.9142857142857143,0.17534493142020313,,0.17534493142020313,70,quac
openai_text-babbage-001,0.9142857142857143,0.2589141442746459,,0.2589141442746459,70,quac
openai_text-curie-001,0.9142857142857143,0.3903683760947262,,0.3903683760947262,70,quac
openai_text-davinci-002,0.9142857142857143,0.459436321413648,,0.459436321413648,70,quac
openai_text-davinci-003,0.9142857142857143,0.4897474964862864,,0.4897474964862864,70,quac
together_bloom,0.9142857142857143,0.3476260726555237,,0.3476260726555237,70,quac
together_glm,0.9142857142857143,0.21791769157648072,,0.21791769157648072,70,quac
together_gpt-j-6b,0.9142857142857143,0.27516276016023206,,0.27516276016023206,70,quac
together_gpt-neox-20b,0.9142857142857143,0.21264705899394584,,0.21264705899394584,70,quac
together_opt-175b,0.9142857142857143,0.3299063267129398,,0.3299063267129398,70,quac
together_opt-66b,0.9142857142857143,0.2101352300075181,,0.2101352300075181,70,quac
together_t0pp,0.9142857142857143,0.09427340686747465,,0.09427340686747465,70,quac
together_t5-11b,0.9142857142857143,0.12216059210522022,,0.12216059210522022,70,quac
together_ul2,0.9142857142857143,0.12776399695060314,,0.12776399695060314,70,quac
together_yalm,0.9142857142857143,0.1368127365362063,,0.1368127365362063,70,quac
AlephAlpha_luminous-base,0.8428571428571429,0.30420553981172654,,0.30420553981172654,70,quac
AlephAlpha_luminous-extended,0.8428571428571429,0.3859451763682199,,0.3859451763682199,70,quac
AlephAlpha_luminous-supreme,0.8428571428571429,0.38023741456334115,,0.38023741456334115,70,quac
ai21_j1-grande,0.8428571428571429,0.35739395944785046,,0.35739395944785046,70,quac
ai21_j1-grande-v2-beta,0.8428571428571429,0.355612197117249,,0.355612197117249,70,quac
ai21_j1-jumbo,0.8428571428571429,0.3540995099188128,,0.3540995099188128,70,quac
ai21_j1-large,0.8428571428571429,0.31111140814176763,,0.31111140814176763,70,quac
anthropic_stanford-online-all-v4-s3,0.8428571428571429,0.4759212211831044,,0.4759212211831044,70,quac
cohere_command-medium-beta,0.8428571428571429,0.3609781277073567,,0.3609781277073567,70,quac
cohere_command-xlarge-beta,0.8428571428571429,0.3447540922356147,,0.3447540922356147,70,quac
cohere_large-20220720,0.8428571428571429,0.3697586782080928,,0.3697586782080928,70,quac
cohere_medium-20220720,0.8428571428571429,0.3233678667177131,,0.3233678667177131,70,quac
cohere_medium-20221108,0.8428571428571429,0.3440296342648361,,0.3440296342648361,70,quac
cohere_small-20220720,0.8428571428571429,0.21098418251149118,,0.21098418251149118,70,quac
cohere_xlarge-20220609,0.8428571428571429,0.3395660977118104,,0.3395660977118104,70,quac
cohere_xlarge-20221108,0.8428571428571429,0.37147371770188103,,0.37147371770188103,70,quac
microsoft_TNLGv2_530B,0.8428571428571429,0.41036753769936113,,0.41036753769936113,70,quac
microsoft_TNLGv2_7B,0.8428571428571429,0.3643538490037014,,0.3643538490037014,70,quac
openai_ada,0.8428571428571429,0.240579597918872,,0.240579597918872,70,quac
openai_babbage,0.8428571428571429,0.265825878718912,,0.265825878718912,70,quac
openai_curie,0.8428571428571429,0.33124827947426005,,0.33124827947426005,70,quac
openai_davinci,0.8428571428571429,0.4116296579945527,,0.4116296579945527,70,quac
openai_text-ada-001,0.8428571428571429,0.17106206950684244,,0.17106206950684244,70,quac
openai_text-babbage-001,0.8428571428571429,0.29488407657885807,,0.29488407657885807,70,quac
openai_text-curie-001,0.8428571428571429,0.3230769837139757,,0.3230769837139757,70,quac
openai_text-davinci-002,0.8428571428571429,0.4011516189495806,,0.4011516189495806,70,quac
openai_text-davinci-003,0.8428571428571429,0.5680561761374495,,0.5680561761374495,70,quac
together_bloom,0.8428571428571429,0.370452613829325,,0.370452613829325,70,quac
together_glm,0.8428571428571429,0.3208519995381616,,0.3208519995381616,70,quac
together_gpt-j-6b,0.8428571428571429,0.3374564963896161,,0.3374564963896161,70,quac
together_gpt-neox-20b,0.8428571428571429,0.3403592910283969,,0.3403592910283969,70,quac
together_opt-175b,0.8428571428571429,0.3925359926111,,0.3925359926111,70,quac
together_opt-66b,0.8428571428571429,0.39195841282861343,,0.39195841282861343,70,quac
together_t0pp,0.8428571428571429,0.0978809143804201,,0.0978809143804201,70,quac
together_t5-11b,0.8428571428571429,0.10825066440898154,,0.10825066440898154,70,quac
together_ul2,0.8428571428571429,0.1432225699366898,,0.1432225699366898,70,quac
together_yalm,0.8428571428571429,0.1923584359006492,,0.1923584359006492,70,quac
AlephAlpha_luminous-base,0.9,0.3814602430177874,,0.3814602430177874,70,quac
AlephAlpha_luminous-extended,0.9,0.4535183937876164,,0.4535183937876164,70,quac
AlephAlpha_luminous-supreme,0.9,0.40169112355165537,,0.40169112355165537,70,quac
ai21_j1-grande,0.9,0.3377655221870593,,0.3377655221870593,70,quac
ai21_j1-grande-v2-beta,0.9,0.37397527766379074,,0.37397527766379074,70,quac
ai21_j1-jumbo,0.9,0.3733831293450904,,0.3733831293450904,70,quac
ai21_j1-large,0.9,0.33091215855945444,,0.33091215855945444,70,quac
anthropic_stanford-online-all-v4-s3,0.9,0.34975887012738927,,0.34975887012738927,70,quac
cohere_command-medium-beta,0.9,0.42954082235324037,,0.42954082235324037,70,quac
cohere_command-xlarge-beta,0.9,0.501842437461958,,0.501842437461958,70,quac
cohere_large-20220720,0.9,0.3320515370938632,,0.3320515370938632,70,quac
cohere_medium-20220720,0.9,0.22872636852574177,,0.22872636852574177,70,quac
cohere_medium-20221108,0.9,0.29848192182604494,,0.29848192182604494,70,quac
cohere_small-20220720,0.9,0.17681016211148662,,0.17681016211148662,70,quac
cohere_xlarge-20220609,0.9,0.37732243726657827,,0.37732243726657827,70,quac
cohere_xlarge-20221108,0.9,0.39280228772700426,,0.39280228772700426,70,quac
microsoft_TNLGv2_530B,0.9,0.4546730621702929,,0.4546730621702929,70,quac
microsoft_TNLGv2_7B,0.9,0.39797548304821095,,0.39797548304821095,70,quac
openai_ada,0.9,0.17634389019448898,,0.17634389019448898,70,quac
openai_babbage,0.9,0.21581735004283975,,0.21581735004283975,70,quac
openai_curie,0.9,0.2927528945939189,,0.2927528945939189,70,quac
openai_davinci,0.9,0.38763946001271493,,0.38763946001271493,70,quac
openai_text-ada-001,0.9,0.1311103488107316,,0.1311103488107316,70,quac
openai_text-babbage-001,0.9,0.18423154419859994,,0.18423154419859994,70,quac
openai_text-curie-001,0.9,0.43793173076142095,,0.43793173076142095,70,quac
openai_text-davinci-002,0.9,0.3888814899887472,,0.3888814899887472,70,quac
openai_text-davinci-003,0.9,0.5498209850646617,,0.5498209850646617,70,quac
together_bloom,0.9,0.31607199285382426,,0.31607199285382426,70,quac
together_glm,0.9,0.2808187289122978,,0.2808187289122978,70,quac
together_gpt-j-6b,0.9,0.2949774902788714,,0.2949774902788714,70,quac
together_gpt-neox-20b,0.9,0.3290606553022809,,0.3290606553022809,70,quac
together_opt-175b,0.9,0.3925630702424633,,0.3925630702424633,70,quac
