model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_t0pp,1.01015,0.038652898436524225,,0.038652898436524225,20000,natural_qa:mode=closedbook
together_t5-11b,1.01015,0.1925928258458169,,0.1925928258458169,20000,natural_qa:mode=closedbook
together_ul2,1.01015,0.20065528420883133,,0.20065528420883133,20000,natural_qa:mode=closedbook
together_yalm,1.01015,0.06713996737357893,,0.06713996737357893,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.99955,0.20215350166628004,,0.20215350166628004,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.99955,0.2518172291545449,,0.2518172291545449,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.99955,0.293223727159951,,0.293223727159951,20000,natural_qa:mode=closedbook
ai21_j1-grande,0.99955,0.23301098271278628,,0.23301098271278628,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.99955,0.3377554162533572,,0.3377554162533572,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.99955,0.29149014646755145,,0.29149014646755145,20000,natural_qa:mode=closedbook
ai21_j1-large,0.99955,0.19063846912906296,,0.19063846912906296,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.99955,0.2887861478295539,,0.2887861478295539,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.99955,0.22591200967234568,,0.22591200967234568,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.99955,0.375529634163732,,0.375529634163732,20000,natural_qa:mode=closedbook
cohere_large-20220720,0.99955,0.23017730997312313,,0.23017730997312313,20000,natural_qa:mode=closedbook
cohere_medium-20220720,0.99955,0.17497633523952816,,0.17497633523952816,20000,natural_qa:mode=closedbook
cohere_medium-20221108,0.99955,0.19851451121115896,,0.19851451121115896,20000,natural_qa:mode=closedbook
cohere_small-20220720,0.99955,0.07634391503646343,,0.07634391503646343,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.99955,0.31034860630604105,,0.31034860630604105,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.99955,0.360869571006681,,0.360869571006681,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.99955,0.38705924691933685,,0.38705924691933685,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.99955,0.21152455640196985,,0.21152455640196985,20000,natural_qa:mode=closedbook
openai_ada,0.99955,0.08124964650821054,,0.08124964650821054,20000,natural_qa:mode=closedbook
openai_babbage,0.99955,0.11691705886946517,,0.11691705886946517,20000,natural_qa:mode=closedbook
openai_curie,0.99955,0.19669563229171916,,0.19669563229171916,20000,natural_qa:mode=closedbook
openai_davinci,0.99955,0.325868447714184,,0.325868447714184,20000,natural_qa:mode=closedbook
openai_text-ada-001,0.99955,0.02430678947691732,,0.02430678947691732,20000,natural_qa:mode=closedbook
openai_text-babbage-001,0.99955,0.07142815589204474,,0.07142815589204474,20000,natural_qa:mode=closedbook
openai_text-curie-001,0.99955,0.1741618616324121,,0.1741618616324121,20000,natural_qa:mode=closedbook
openai_text-davinci-002,0.99955,0.3830122260374135,,0.3830122260374135,20000,natural_qa:mode=closedbook
openai_text-davinci-003,0.99955,0.40871478299491854,,0.40871478299491854,20000,natural_qa:mode=closedbook
together_bloom,0.99955,0.21601983956482895,,0.21601983956482895,20000,natural_qa:mode=closedbook
together_glm,0.99955,0.14669510608349506,,0.14669510608349506,20000,natural_qa:mode=closedbook
together_gpt-j-6b,0.99955,0.15629303377856582,,0.15629303377856582,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.99955,0.19036583827203266,,0.19036583827203266,20000,natural_qa:mode=closedbook
together_opt-175b,0.99955,0.2964081070404774,,0.2964081070404774,20000,natural_qa:mode=closedbook
together_opt-66b,0.99955,0.25838627524852614,,0.25838627524852614,20000,natural_qa:mode=closedbook
together_t0pp,0.99955,0.03841815220573074,,0.03841815220573074,20000,natural_qa:mode=closedbook
together_t5-11b,0.99955,0.19623423759207365,,0.19623423759207365,20000,natural_qa:mode=closedbook
together_ul2,0.99955,0.20451815843311497,,0.20451815843311497,20000,natural_qa:mode=closedbook
together_yalm,0.99955,0.06926500617812248,,0.06926500617812248,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9977,0.20287734771420882,,0.20287734771420882,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9977,0.25158627409927237,,0.25158627409927237,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9977,0.29221447409850404,,0.29221447409850404,20000,natural_qa:mode=closedbook
ai21_j1-grande,0.9977,0.23658947150993034,,0.23658947150993034,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9977,0.33325259605049495,,0.33325259605049495,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9977,0.292100520800297,,0.292100520800297,20000,natural_qa:mode=closedbook
ai21_j1-large,0.9977,0.1888509880177169,,0.1888509880177169,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9977,0.2878405711372658,,0.2878405711372658,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9977,0.22813924566414812,,0.22813924566414812,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9977,0.37050730333975085,,0.37050730333975085,20000,natural_qa:mode=closedbook
cohere_large-20220720,0.9977,0.23069606363483372,,0.23069606363483372,20000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9977,0.1751916398742962,,0.1751916398742962,20000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9977,0.19968913761996024,,0.19968913761996024,20000,natural_qa:mode=closedbook
cohere_small-20220720,0.9977,0.08023420251802633,,0.08023420251802633,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9977,0.3116085341629481,,0.3116085341629481,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9977,0.35774875338650935,,0.35774875338650935,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9977,0.38258596087183766,,0.38258596087183766,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9977,0.2097657208181729,,0.2097657208181729,20000,natural_qa:mode=closedbook
openai_ada,0.9977,0.08428354213911526,,0.08428354213911526,20000,natural_qa:mode=closedbook
openai_babbage,0.9977,0.11957297766603257,,0.11957297766603257,20000,natural_qa:mode=closedbook
openai_curie,0.9977,0.19844923886363602,,0.19844923886363602,20000,natural_qa:mode=closedbook
openai_davinci,0.9977,0.3287068878289476,,0.3287068878289476,20000,natural_qa:mode=closedbook
openai_text-ada-001,0.9977,0.025924153566389208,,0.025924153566389208,20000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9977,0.06954394265256203,,0.06954394265256203,20000,natural_qa:mode=closedbook
openai_text-curie-001,0.9977,0.17642087565336112,,0.17642087565336112,20000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9977,0.3768208018966297,,0.3768208018966297,20000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9977,0.40445706349351024,,0.40445706349351024,20000,natural_qa:mode=closedbook
together_bloom,0.9977,0.2150291345907779,,0.2150291345907779,20000,natural_qa:mode=closedbook
together_glm,0.9977,0.14753780164522287,,0.14753780164522287,20000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9977,0.15635509055023286,,0.15635509055023286,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9977,0.19178610273703572,,0.19178610273703572,20000,natural_qa:mode=closedbook
together_opt-175b,0.9977,0.2936236180480146,,0.2936236180480146,20000,natural_qa:mode=closedbook
together_opt-66b,0.9977,0.25577919473573685,,0.25577919473573685,20000,natural_qa:mode=closedbook
together_t0pp,0.9977,0.040495482969473494,,0.040495482969473494,20000,natural_qa:mode=closedbook
together_t5-11b,0.9977,0.19421206790368445,,0.19421206790368445,20000,natural_qa:mode=closedbook
together_ul2,0.9977,0.20244853204248556,,0.20244853204248556,20000,natural_qa:mode=closedbook
together_yalm,0.9977,0.06872302969672282,,0.06872302969672282,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9966,0.2019951643694048,,0.2019951643694048,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9966,0.25576827906779687,,0.25576827906779687,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9966,0.2959361729484973,,0.2959361729484973,20000,natural_qa:mode=closedbook
ai21_j1-grande,0.9966,0.23559342509293224,,0.23559342509293224,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9966,0.3394303906570313,,0.3394303906570313,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9966,0.2921715175187331,,0.2921715175187331,20000,natural_qa:mode=closedbook
ai21_j1-large,0.9966,0.18835897183043177,,0.18835897183043177,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9966,0.29176188674194886,,0.29176188674194886,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9966,0.23026257104808068,,0.23026257104808068,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9966,0.37894695931696326,,0.37894695931696326,20000,natural_qa:mode=closedbook
cohere_large-20220720,0.9966,0.23586049450191426,,0.23586049450191426,20000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9966,0.17807540158911517,,0.17807540158911517,20000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9966,0.20220901943749356,,0.20220901943749356,20000,natural_qa:mode=closedbook
cohere_small-20220720,0.9966,0.07770001965852946,,0.07770001965852946,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9966,0.313686766964031,,0.313686766964031,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9966,0.36632009835101853,,0.36632009835101853,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9966,0.3892534748857917,,0.3892534748857917,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9966,0.20943295487328722,,0.20943295487328722,20000,natural_qa:mode=closedbook
openai_ada,0.9966,0.08053141491923539,,0.08053141491923539,20000,natural_qa:mode=closedbook
openai_babbage,0.9966,0.11896879119992154,,0.11896879119992154,20000,natural_qa:mode=closedbook
openai_curie,0.9966,0.19952200653180321,,0.19952200653180321,20000,natural_qa:mode=closedbook
openai_davinci,0.9966,0.33456649527479637,,0.33456649527479637,20000,natural_qa:mode=closedbook
openai_text-ada-001,0.9966,0.024591321119234805,,0.024591321119234805,20000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9966,0.0709449533443998,,0.0709449533443998,20000,natural_qa:mode=closedbook
openai_text-curie-001,0.9966,0.1739659442495321,,0.1739659442495321,20000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9966,0.38512724623463485,,0.38512724623463485,20000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9966,0.40864093734342316,,0.40864093734342316,20000,natural_qa:mode=closedbook
together_bloom,0.9966,0.21727770526129866,,0.21727770526129866,20000,natural_qa:mode=closedbook
together_glm,0.9966,0.14881088370202286,,0.14881088370202286,20000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9966,0.15658141807585726,,0.15658141807585726,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9966,0.19163551488394104,,0.19163551488394104,20000,natural_qa:mode=closedbook
together_opt-175b,0.9966,0.29676751343170366,,0.29676751343170366,20000,natural_qa:mode=closedbook
together_opt-66b,0.9966,0.25883213138596056,,0.25883213138596056,20000,natural_qa:mode=closedbook
together_t0pp,0.9966,0.039363051046847654,,0.039363051046847654,20000,natural_qa:mode=closedbook
together_t5-11b,0.9966,0.19537973614469295,,0.19537973614469295,20000,natural_qa:mode=closedbook
together_ul2,0.9966,0.20800225064892944,,0.20800225064892944,20000,natural_qa:mode=closedbook
together_yalm,0.9966,0.06882155576258393,,0.06882155576258393,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9991,0.20096776582049483,,0.20096776582049483,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9991,0.25055003791275227,,0.25055003791275227,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9991,0.2907368961886702,,0.2907368961886702,20000,natural_qa:mode=closedbook
ai21_j1-grande,0.9991,0.23258151554962128,,0.23258151554962128,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9991,0.33725284989263293,,0.33725284989263293,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9991,0.29192188989907686,,0.29192188989907686,20000,natural_qa:mode=closedbook
ai21_j1-large,0.9991,0.1919873828969812,,0.1919873828969812,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9991,0.28365906343412906,,0.28365906343412906,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9991,0.2267256335964374,,0.2267256335964374,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9991,0.37548508821457127,,0.37548508821457127,20000,natural_qa:mode=closedbook
cohere_large-20220720,0.9991,0.23114756409660922,,0.23114756409660922,20000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9991,0.17788454674264598,,0.17788454674264598,20000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9991,0.19847890944241595,,0.19847890944241595,20000,natural_qa:mode=closedbook
cohere_small-20220720,0.9991,0.07990157297662139,,0.07990157297662139,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9991,0.31150613434550317,,0.31150613434550317,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9991,0.3626892217959488,,0.3626892217959488,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9991,0.3830327899213976,,0.3830327899213976,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9991,0.212016136601796,,0.212016136601796,20000,natural_qa:mode=closedbook
openai_ada,0.9991,0.08148602811331869,,0.08148602811331869,20000,natural_qa:mode=closedbook
openai_babbage,0.9991,0.12003127199630693,,0.12003127199630693,20000,natural_qa:mode=closedbook
openai_curie,0.9991,0.19649154878048417,,0.19649154878048417,20000,natural_qa:mode=closedbook
openai_davinci,0.9991,0.3258442993588828,,0.3258442993588828,20000,natural_qa:mode=closedbook
openai_text-ada-001,0.9991,0.02444730196106437,,0.02444730196106437,20000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9991,0.07065739856296822,,0.07065739856296822,20000,natural_qa:mode=closedbook
openai_text-curie-001,0.9991,0.17401705019958363,,0.17401705019958363,20000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9991,0.38157893430717843,,0.38157893430717843,20000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9991,0.4092010161035569,,0.4092010161035569,20000,natural_qa:mode=closedbook
together_bloom,0.9991,0.2117727826120352,,0.2117727826120352,20000,natural_qa:mode=closedbook
together_glm,0.9991,0.14705111297671997,,0.14705111297671997,20000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9991,0.15674855745647595,,0.15674855745647595,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9991,0.18994610440379375,,0.18994610440379375,20000,natural_qa:mode=closedbook
together_opt-175b,0.9991,0.2962812257019811,,0.2962812257019811,20000,natural_qa:mode=closedbook
together_opt-66b,0.9991,0.2582630432054595,,0.2582630432054595,20000,natural_qa:mode=closedbook
together_t0pp,0.9991,0.040939298218800824,,0.040939298218800824,20000,natural_qa:mode=closedbook
together_t5-11b,0.9991,0.195872361185289,,0.195872361185289,20000,natural_qa:mode=closedbook
together_ul2,0.9991,0.20334632384073328,,0.20334632384073328,20000,natural_qa:mode=closedbook
together_yalm,0.9991,0.06855462303920558,,0.06855462303920558,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.99645,0.2032549798411824,,0.2032549798411824,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.99645,0.25543957655340854,,0.25543957655340854,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.99645,0.2924488631775202,,0.2924488631775202,20000,natural_qa:mode=closedbook
ai21_j1-grande,0.99645,0.23049851398595456,,0.23049851398595456,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.99645,0.3375830129529537,,0.3375830129529537,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.99645,0.2909694853240645,,0.2909694853240645,20000,natural_qa:mode=closedbook
ai21_j1-large,0.99645,0.18950211850072116,,0.18950211850072116,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.99645,0.29316818089047586,,0.29316818089047586,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.99645,0.2250003857941223,,0.2250003857941223,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.99645,0.3725165455633887,,0.3725165455633887,20000,natural_qa:mode=closedbook
cohere_large-20220720,0.99645,0.23343446949256694,,0.23343446949256694,20000,natural_qa:mode=closedbook
cohere_medium-20220720,0.99645,0.17941454806635826,,0.17941454806635826,20000,natural_qa:mode=closedbook
cohere_medium-20221108,0.99645,0.1989084519889805,,0.1989084519889805,20000,natural_qa:mode=closedbook
cohere_small-20220720,0.99645,0.07873486737472322,,0.07873486737472322,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.99645,0.31188638513759076,,0.31188638513759076,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.99645,0.3585173036789592,,0.3585173036789592,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.99645,0.3841236401018493,,0.3841236401018493,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.99645,0.21239531405432618,,0.21239531405432618,20000,natural_qa:mode=closedbook
openai_ada,0.99645,0.08392926531232352,,0.08392926531232352,20000,natural_qa:mode=closedbook
openai_babbage,0.99645,0.1171004524983507,,0.1171004524983507,20000,natural_qa:mode=closedbook
openai_curie,0.99645,0.19768918963781423,,0.19768918963781423,20000,natural_qa:mode=closedbook
openai_davinci,0.99645,0.33234207150919354,,0.33234207150919354,20000,natural_qa:mode=closedbook
openai_text-ada-001,0.99645,0.025404368940797093,,0.025404368940797093,20000,natural_qa:mode=closedbook
openai_text-babbage-001,0.99645,0.0695858986880165,,0.0695858986880165,20000,natural_qa:mode=closedbook
openai_text-curie-001,0.99645,0.17570452073617468,,0.17570452073617468,20000,natural_qa:mode=closedbook
openai_text-davinci-002,0.99645,0.3853296080433833,,0.3853296080433833,20000,natural_qa:mode=closedbook
openai_text-davinci-003,0.99645,0.406473825803858,,0.406473825803858,20000,natural_qa:mode=closedbook
together_bloom,0.99645,0.21712541533806148,,0.21712541533806148,20000,natural_qa:mode=closedbook
together_glm,0.99645,0.14743999570897987,,0.14743999570897987,20000,natural_qa:mode=closedbook
together_gpt-j-6b,0.99645,0.1593340858921269,,0.1593340858921269,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.99645,0.1943783104732098,,0.1943783104732098,20000,natural_qa:mode=closedbook
together_opt-175b,0.99645,0.2968709676984707,,0.2968709676984707,20000,natural_qa:mode=closedbook
together_opt-66b,0.99645,0.2595650694790391,,0.2595650694790391,20000,natural_qa:mode=closedbook
together_t0pp,0.99645,0.0394608526669506,,0.0394608526669506,20000,natural_qa:mode=closedbook
together_t5-11b,0.99645,0.19564144443301534,,0.19564144443301534,20000,natural_qa:mode=closedbook
together_ul2,0.99645,0.20248754590150472,,0.20248754590150472,20000,natural_qa:mode=closedbook
together_yalm,0.99645,0.07101061509350816,,0.07101061509350816,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0049,0.20147290551299055,,0.20147290551299055,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0049,0.25163355115948366,,0.25163355115948366,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0049,0.29162577680278795,,0.29162577680278795,20000,natural_qa:mode=closedbook
ai21_j1-grande,1.0049,0.2319031058033493,,0.2319031058033493,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0049,0.3371431427039419,,0.3371431427039419,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0049,0.2937090774950021,,0.2937090774950021,20000,natural_qa:mode=closedbook
ai21_j1-large,1.0049,0.1902246646616412,,0.1902246646616412,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0049,0.2880403480753412,,0.2880403480753412,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0049,0.227613978636585,,0.227613978636585,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0049,0.3742522468829662,,0.3742522468829662,20000,natural_qa:mode=closedbook
cohere_large-20220720,1.0049,0.23190079286204696,,0.23190079286204696,20000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0049,0.17547844439737267,,0.17547844439737267,20000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0049,0.19733848322611802,,0.19733848322611802,20000,natural_qa:mode=closedbook
cohere_small-20220720,1.0049,0.0768293014884795,,0.0768293014884795,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0049,0.3133558255105319,,0.3133558255105319,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0049,0.36347476387866345,,0.36347476387866345,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0049,0.38586095120484754,,0.38586095120484754,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0049,0.21252150965175448,,0.21252150965175448,20000,natural_qa:mode=closedbook
openai_ada,1.0049,0.08096704897686002,,0.08096704897686002,20000,natural_qa:mode=closedbook
openai_babbage,1.0049,0.11933389009058348,,0.11933389009058348,20000,natural_qa:mode=closedbook
openai_curie,1.0049,0.20088934593201485,,0.20088934593201485,20000,natural_qa:mode=closedbook
openai_davinci,1.0049,0.3307257275585743,,0.3307257275585743,20000,natural_qa:mode=closedbook
openai_text-ada-001,1.0049,0.024799072213402176,,0.024799072213402176,20000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0049,0.06887302697321993,,0.06887302697321993,20000,natural_qa:mode=closedbook
openai_text-curie-001,1.0049,0.17624592923039195,,0.17624592923039195,20000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0049,0.38364554876519513,,0.38364554876519513,20000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0049,0.4082726873139549,,0.4082726873139549,20000,natural_qa:mode=closedbook
together_bloom,1.0049,0.21162197080371334,,0.21162197080371334,20000,natural_qa:mode=closedbook
together_glm,1.0049,0.14822793000646745,,0.14822793000646745,20000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0049,0.15677646960093344,,0.15677646960093344,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0049,0.1918188414467842,,0.1918188414467842,20000,natural_qa:mode=closedbook
together_opt-175b,1.0049,0.29792481090594924,,0.29792481090594924,20000,natural_qa:mode=closedbook
together_opt-66b,1.0049,0.25598959271663885,,0.25598959271663885,20000,natural_qa:mode=closedbook
together_t0pp,1.0049,0.03774078783327875,,0.03774078783327875,20000,natural_qa:mode=closedbook
together_t5-11b,1.0049,0.19347570992740767,,0.19347570992740767,20000,natural_qa:mode=closedbook
together_ul2,1.0049,0.20096983020794093,,0.20096983020794093,20000,natural_qa:mode=closedbook
together_yalm,1.0049,0.06929291484313727,,0.06929291484313727,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0109,0.2007784388133286,,0.2007784388133286,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0109,0.2547100063526851,,0.2547100063526851,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0109,0.29359849801618937,,0.29359849801618937,20000,natural_qa:mode=closedbook
ai21_j1-grande,1.0109,0.23325164914612442,,0.23325164914612442,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0109,0.33878634653616396,,0.33878634653616396,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0109,0.29256150957554883,,0.29256150957554883,20000,natural_qa:mode=closedbook
ai21_j1-large,1.0109,0.1900283157498219,,0.1900283157498219,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0109,0.28928694425885704,,0.28928694425885704,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0109,0.22997596004415813,,0.22997596004415813,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0109,0.3716015250956474,,0.3716015250956474,20000,natural_qa:mode=closedbook
cohere_large-20220720,1.0109,0.23197247181668076,,0.23197247181668076,20000,natural_qa:mode=closedbook
