model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-large,1.0233333333333334,0.334077350865884,,0.334077350865884,1500,quac
anthropic_stanford-online-all-v4-s3,1.0233333333333334,0.44713654771086536,,0.44713654771086536,1500,quac
cohere_command-medium-beta,1.0233333333333334,0.37171769841018654,,0.37171769841018654,1500,quac
cohere_command-xlarge-beta,1.0233333333333334,0.4498284531110752,,0.4498284531110752,1500,quac
cohere_large-20220720,1.0233333333333334,0.3432271366576867,,0.3432271366576867,1500,quac
cohere_medium-20220720,1.0233333333333334,0.28426912341479005,,0.28426912341479005,1500,quac
cohere_medium-20221108,1.0233333333333334,0.32470189481750467,,0.32470189481750467,1500,quac
cohere_small-20220720,1.0233333333333334,0.21442061122717743,,0.21442061122717743,1500,quac
cohere_xlarge-20220609,1.0233333333333334,0.36346150983782194,,0.36346150983782194,1500,quac
cohere_xlarge-20221108,1.0233333333333334,0.385499173275629,,0.385499173275629,1500,quac
microsoft_TNLGv2_530B,1.0233333333333334,0.3907244601500822,,0.3907244601500822,1500,quac
microsoft_TNLGv2_7B,1.0233333333333334,0.3418067365374659,,0.3418067365374659,1500,quac
openai_ada,1.0233333333333334,0.2304007647450391,,0.2304007647450391,1500,quac
openai_babbage,1.0233333333333334,0.28389649544680645,,0.28389649544680645,1500,quac
openai_curie,1.0233333333333334,0.321199022503417,,0.321199022503417,1500,quac
openai_davinci,1.0233333333333334,0.3510436741619103,,0.3510436741619103,1500,quac
openai_text-ada-001,1.0233333333333334,0.16971315341940155,,0.16971315341940155,1500,quac
openai_text-babbage-001,1.0233333333333334,0.29254134364981427,,0.29254134364981427,1500,quac
openai_text-curie-001,1.0233333333333334,0.366535874502131,,0.366535874502131,1500,quac
openai_text-davinci-002,1.0233333333333334,0.44527153448296614,,0.44527153448296614,1500,quac
openai_text-davinci-003,1.0233333333333334,0.5338817691816555,,0.5338817691816555,1500,quac
together_bloom,1.0233333333333334,0.38000419470608515,,0.38000419470608515,1500,quac
together_glm,1.0233333333333334,0.2674981669246049,,0.2674981669246049,1500,quac
together_gpt-j-6b,1.0233333333333334,0.338128591805312,,0.338128591805312,1500,quac
together_gpt-neox-20b,1.0233333333333334,0.33827067843096187,,0.33827067843096187,1500,quac
together_opt-175b,1.0233333333333334,0.3638732546806215,,0.3638732546806215,1500,quac
together_opt-66b,1.0233333333333334,0.36843138724415264,,0.36843138724415264,1500,quac
together_t0pp,1.0233333333333334,0.12239637396165554,,0.12239637396165554,1500,quac
together_t5-11b,1.0233333333333334,0.12021347648026794,,0.12021347648026794,1500,quac
together_ul2,1.0233333333333334,0.14935978342633813,,0.14935978342633813,1500,quac
together_yalm,1.0233333333333334,0.16073823367755746,,0.16073823367755746,1500,quac
AlephAlpha_luminous-base,1.012,0.3172138078251033,,0.3172138078251033,1500,quac
AlephAlpha_luminous-extended,1.012,0.32841562107924777,,0.32841562107924777,1500,quac
AlephAlpha_luminous-supreme,1.012,0.34635716362544955,,0.34635716362544955,1500,quac
ai21_j1-grande,1.012,0.3536044977066355,,0.3536044977066355,1500,quac
ai21_j1-grande-v2-beta,1.012,0.37822659330158576,,0.37822659330158576,1500,quac
ai21_j1-jumbo,1.012,0.3600483413350937,,0.3600483413350937,1500,quac
ai21_j1-large,1.012,0.3391238069232676,,0.3391238069232676,1500,quac
anthropic_stanford-online-all-v4-s3,1.012,0.4121407617119622,,0.4121407617119622,1500,quac
cohere_command-medium-beta,1.012,0.36665331289641784,,0.36665331289641784,1500,quac
cohere_command-xlarge-beta,1.012,0.42503745402855597,,0.42503745402855597,1500,quac
cohere_large-20220720,1.012,0.32524117981042966,,0.32524117981042966,1500,quac
cohere_medium-20220720,1.012,0.26844178140214436,,0.26844178140214436,1500,quac
cohere_medium-20221108,1.012,0.2886294252634093,,0.2886294252634093,1500,quac
cohere_small-20220720,1.012,0.20475123306469356,,0.20475123306469356,1500,quac
cohere_xlarge-20220609,1.012,0.34931777416108334,,0.34931777416108334,1500,quac
cohere_xlarge-20221108,1.012,0.3523320176596753,,0.3523320176596753,1500,quac
microsoft_TNLGv2_530B,1.012,0.37088222126745746,,0.37088222126745746,1500,quac
microsoft_TNLGv2_7B,1.012,0.3232365795176916,,0.3232365795176916,1500,quac
openai_ada,1.012,0.22723034407589449,,0.22723034407589449,1500,quac
openai_babbage,1.012,0.26349538738735395,,0.26349538738735395,1500,quac
openai_curie,1.012,0.29977601662261394,,0.29977601662261394,1500,quac
openai_davinci,1.012,0.349038147606447,,0.349038147606447,1500,quac
openai_text-ada-001,1.012,0.16162155937432465,,0.16162155937432465,1500,quac
openai_text-babbage-001,1.012,0.2609160962461592,,0.2609160962461592,1500,quac
openai_text-curie-001,1.012,0.337856715595945,,0.337856715595945,1500,quac
openai_text-davinci-002,1.012,0.43242818921826287,,0.43242818921826287,1500,quac
openai_text-davinci-003,1.012,0.5230257951467694,,0.5230257951467694,1500,quac
together_bloom,1.012,0.35437294511198003,,0.35437294511198003,1500,quac
together_glm,1.012,0.2674910531461536,,0.2674910531461536,1500,quac
together_gpt-j-6b,1.012,0.316944987900187,,0.316944987900187,1500,quac
together_gpt-neox-20b,1.012,0.30923787040437367,,0.30923787040437367,1500,quac
together_opt-175b,1.012,0.34998494213354936,,0.34998494213354936,1500,quac
together_opt-66b,1.012,0.3453047988466072,,0.3453047988466072,1500,quac
together_t0pp,1.012,0.11994725640483,,0.11994725640483,1500,quac
together_t5-11b,1.012,0.11476701288001397,,0.11476701288001397,1500,quac
together_ul2,1.012,0.14669584096236316,,0.14669584096236316,1500,quac
together_yalm,1.012,0.16615246686946158,,0.16615246686946158,1500,quac
AlephAlpha_luminous-base,0.988,0.3344175993870267,,0.3344175993870267,1500,quac
AlephAlpha_luminous-extended,0.988,0.34593230253306084,,0.34593230253306084,1500,quac
AlephAlpha_luminous-supreme,0.988,0.3673448520773456,,0.3673448520773456,1500,quac
ai21_j1-grande,0.988,0.36763115175020067,,0.36763115175020067,1500,quac
ai21_j1-grande-v2-beta,0.988,0.4025138573681146,,0.4025138573681146,1500,quac
