model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20221108,1.0066666666666666,0.19333333333333333,,0.19333333333333333,150,truthful_qa
microsoft_TNLGv2_530B,1.0066666666666666,0.32,,0.32,150,truthful_qa
microsoft_TNLGv2_7B,1.0066666666666666,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_ada,1.0066666666666666,0.16,,0.16,150,truthful_qa
openai_babbage,1.0066666666666666,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_curie,1.0066666666666666,0.26,,0.26,150,truthful_qa
openai_davinci,1.0066666666666666,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-ada-001,1.0066666666666666,0.24,,0.24,150,truthful_qa
openai_text-babbage-001,1.0066666666666666,0.24,,0.24,150,truthful_qa
openai_text-curie-001,1.0066666666666666,0.34,,0.34,150,truthful_qa
openai_text-davinci-002,1.0066666666666666,0.6466666666666666,,0.6466666666666666,150,truthful_qa
openai_text-davinci-003,1.0066666666666666,0.6533333333333333,,0.6533333333333333,150,truthful_qa
together_bloom,0.755,0.205,,0.205,150,truthful_qa
together_glm,0.755,0.225,,0.225,150,truthful_qa
together_gpt-j-6b,0.755,0.12,,0.12,150,truthful_qa
together_gpt-neox-20b,0.755,0.22,,0.22,150,truthful_qa
together_opt-175b,0.755,0.285,,0.285,150,truthful_qa
together_opt-66b,0.755,0.22,,0.22,150,truthful_qa
together_t0pp,0.755,0.42,,0.42,150,truthful_qa
together_t5-11b,0.755,0.165,,0.165,150,truthful_qa
together_ul2,0.755,0.215,,0.215,150,truthful_qa
together_yalm,0.755,0.175,,0.175,150,truthful_qa
AlephAlpha_luminous-base,1.2,0.18,,0.18,150,truthful_qa
AlephAlpha_luminous-extended,1.2,0.20666666666666667,,0.20666666666666667,150,truthful_qa
AlephAlpha_luminous-supreme,1.2,0.22,,0.22,150,truthful_qa
ai21_j1-grande,1.2,0.16666666666666666,,0.16666666666666666,150,truthful_qa
ai21_j1-grande-v2-beta,1.2,0.32666666666666666,,0.32666666666666666,150,truthful_qa
ai21_j1-jumbo,1.2,0.20666666666666667,,0.20666666666666667,150,truthful_qa
ai21_j1-large,1.2,0.21333333333333335,,0.21333333333333335,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.9625668449197861,0.36363636363636365,,0.36363636363636365,150,truthful_qa
cohere_command-medium-beta,1.2,0.2,,0.2,150,truthful_qa
cohere_command-xlarge-beta,1.2,0.25333333333333335,,0.25333333333333335,150,truthful_qa
cohere_large-20220720,1.2,0.12666666666666668,,0.12666666666666668,150,truthful_qa
cohere_medium-20220720,1.2,0.15333333333333332,,0.15333333333333332,150,truthful_qa
cohere_medium-20221108,1.2,0.2,,0.2,150,truthful_qa
cohere_small-20220720,1.2,0.24,,0.24,150,truthful_qa
cohere_xlarge-20220609,1.2,0.22,,0.22,150,truthful_qa
cohere_xlarge-20221108,1.2,0.16666666666666666,,0.16666666666666666,150,truthful_qa
microsoft_TNLGv2_530B,1.2,0.24,,0.24,150,truthful_qa
microsoft_TNLGv2_7B,1.2,0.17333333333333334,,0.17333333333333334,150,truthful_qa
openai_ada,1.2,0.2,,0.2,150,truthful_qa
openai_babbage,1.2,0.14,,0.14,150,truthful_qa
openai_curie,1.2,0.18,,0.18,150,truthful_qa
openai_davinci,1.2,0.14666666666666667,,0.14666666666666667,150,truthful_qa
openai_text-ada-001,1.2,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-babbage-001,1.2,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-curie-001,1.2,0.2866666666666667,,0.2866666666666667,150,truthful_qa
openai_text-davinci-002,1.2,0.5733333333333334,,0.5733333333333334,150,truthful_qa
openai_text-davinci-003,1.2,0.6266666666666667,,0.6266666666666667,150,truthful_qa
together_bloom,0.9625668449197861,0.13368983957219252,,0.13368983957219252,150,truthful_qa
together_glm,0.9625668449197861,0.19786096256684493,,0.19786096256684493,150,truthful_qa
together_gpt-j-6b,0.9625668449197861,0.19786096256684493,,0.19786096256684493,150,truthful_qa
together_gpt-neox-20b,0.9625668449197861,0.17647058823529413,,0.17647058823529413,150,truthful_qa
together_opt-175b,0.9625668449197861,0.25668449197860965,,0.25668449197860965,150,truthful_qa
together_opt-66b,0.9625668449197861,0.17647058823529413,,0.17647058823529413,150,truthful_qa
together_t0pp,0.9625668449197861,0.31016042780748665,,0.31016042780748665,150,truthful_qa
together_t5-11b,0.9625668449197861,0.1925133689839572,,0.1925133689839572,150,truthful_qa
together_ul2,0.9625668449197861,0.1657754010695187,,0.1657754010695187,150,truthful_qa
together_yalm,0.9625668449197861,0.24064171122994651,,0.24064171122994651,150,truthful_qa
AlephAlpha_luminous-base,1.02,0.19333333333333333,,0.19333333333333333,150,truthful_qa
AlephAlpha_luminous-extended,1.02,0.22666666666666666,,0.22666666666666666,150,truthful_qa
AlephAlpha_luminous-supreme,1.02,0.22,,0.22,150,truthful_qa
ai21_j1-grande,1.02,0.19333333333333333,,0.19333333333333333,150,truthful_qa
ai21_j1-grande-v2-beta,1.02,0.2866666666666667,,0.2866666666666667,150,truthful_qa
ai21_j1-jumbo,1.02,0.21333333333333335,,0.21333333333333335,150,truthful_qa
ai21_j1-large,1.02,0.21333333333333335,,0.21333333333333335,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7727272727272727,0.3333333333333333,,0.3333333333333333,150,truthful_qa
cohere_command-medium-beta,1.02,0.17333333333333334,,0.17333333333333334,150,truthful_qa
cohere_command-xlarge-beta,1.02,0.17333333333333334,,0.17333333333333334,150,truthful_qa
cohere_large-20220720,1.02,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_medium-20220720,1.02,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_medium-20221108,1.02,0.2733333333333333,,0.2733333333333333,150,truthful_qa
cohere_small-20220720,1.02,0.24666666666666667,,0.24666666666666667,150,truthful_qa
cohere_xlarge-20220609,1.02,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_xlarge-20221108,1.02,0.16,,0.16,150,truthful_qa
microsoft_TNLGv2_530B,1.02,0.24666666666666667,,0.24666666666666667,150,truthful_qa
microsoft_TNLGv2_7B,1.02,0.16,,0.16,150,truthful_qa
openai_ada,1.02,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_babbage,1.02,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_curie,1.02,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_davinci,1.02,0.14,,0.14,150,truthful_qa
openai_text-ada-001,1.02,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-babbage-001,1.02,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_text-curie-001,1.02,0.2733333333333333,,0.2733333333333333,150,truthful_qa
openai_text-davinci-002,1.02,0.5933333333333334,,0.5933333333333334,150,truthful_qa
openai_text-davinci-003,1.02,0.6,,0.6,150,truthful_qa
together_bloom,0.7727272727272727,0.1919191919191919,,0.1919191919191919,150,truthful_qa
together_glm,0.7727272727272727,0.1414141414141414,,0.1414141414141414,150,truthful_qa
together_gpt-j-6b,0.7727272727272727,0.19696969696969696,,0.19696969696969696,150,truthful_qa
together_gpt-neox-20b,0.7727272727272727,0.21212121212121213,,0.21212121212121213,150,truthful_qa
together_opt-175b,0.7727272727272727,0.2777777777777778,,0.2777777777777778,150,truthful_qa
together_opt-66b,0.7727272727272727,0.20202020202020202,,0.20202020202020202,150,truthful_qa
together_t0pp,0.7727272727272727,0.32323232323232326,,0.32323232323232326,150,truthful_qa
together_t5-11b,0.7727272727272727,0.1414141414141414,,0.1414141414141414,150,truthful_qa
together_ul2,0.7727272727272727,0.17676767676767677,,0.17676767676767677,150,truthful_qa
together_yalm,0.7727272727272727,0.24242424242424243,,0.24242424242424243,150,truthful_qa
AlephAlpha_luminous-base,0.98,0.14,,0.14,150,truthful_qa
AlephAlpha_luminous-extended,0.98,0.17333333333333334,,0.17333333333333334,150,truthful_qa
AlephAlpha_luminous-supreme,0.98,0.28,,0.28,150,truthful_qa
ai21_j1-grande,0.98,0.18,,0.18,150,truthful_qa
ai21_j1-grande-v2-beta,0.98,0.31333333333333335,,0.31333333333333335,150,truthful_qa
ai21_j1-jumbo,0.98,0.16666666666666666,,0.16666666666666666,150,truthful_qa
ai21_j1-large,0.98,0.16,,0.16,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.735,0.45,,0.45,150,truthful_qa
cohere_command-medium-beta,0.98,0.2,,0.2,150,truthful_qa
cohere_command-xlarge-beta,0.98,0.32,,0.32,150,truthful_qa
cohere_large-20220720,0.98,0.10666666666666667,,0.10666666666666667,150,truthful_qa
cohere_medium-20220720,0.98,0.16,,0.16,150,truthful_qa
cohere_medium-20221108,0.98,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_small-20220720,0.98,0.25333333333333335,,0.25333333333333335,150,truthful_qa
cohere_xlarge-20220609,0.98,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_xlarge-20221108,0.98,0.22666666666666666,,0.22666666666666666,150,truthful_qa
microsoft_TNLGv2_530B,0.98,0.23333333333333334,,0.23333333333333334,150,truthful_qa
microsoft_TNLGv2_7B,0.98,0.17333333333333334,,0.17333333333333334,150,truthful_qa
openai_ada,0.98,0.18,,0.18,150,truthful_qa
openai_babbage,0.98,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_curie,0.98,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_davinci,0.98,0.2,,0.2,150,truthful_qa
openai_text-ada-001,0.98,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_text-babbage-001,0.98,0.24,,0.24,150,truthful_qa
openai_text-curie-001,0.98,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-davinci-002,0.98,0.6133333333333333,,0.6133333333333333,150,truthful_qa
openai_text-davinci-003,0.98,0.6333333333333333,,0.6333333333333333,150,truthful_qa
together_bloom,0.735,0.145,,0.145,150,truthful_qa
together_glm,0.735,0.24,,0.24,150,truthful_qa
together_gpt-j-6b,0.735,0.15,,0.15,150,truthful_qa
together_gpt-neox-20b,0.735,0.185,,0.185,150,truthful_qa
together_opt-175b,0.735,0.25,,0.25,150,truthful_qa
together_opt-66b,0.735,0.135,,0.135,150,truthful_qa
together_t0pp,0.735,0.325,,0.325,150,truthful_qa
together_t5-11b,0.735,0.135,,0.135,150,truthful_qa
together_ul2,0.735,0.165,,0.165,150,truthful_qa
together_yalm,0.735,0.22,,0.22,150,truthful_qa
AlephAlpha_luminous-base,1.0066666666666666,0.17333333333333334,,0.17333333333333334,150,truthful_qa
AlephAlpha_luminous-extended,1.0066666666666666,0.24,,0.24,150,truthful_qa
AlephAlpha_luminous-supreme,1.0066666666666666,0.21333333333333335,,0.21333333333333335,150,truthful_qa
ai21_j1-grande,1.0066666666666666,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande-v2-beta,1.0066666666666666,0.34,,0.34,150,truthful_qa
ai21_j1-jumbo,1.0066666666666666,0.2,,0.2,150,truthful_qa
ai21_j1-large,1.0066666666666666,0.22,,0.22,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.755,0.37,,0.37,150,truthful_qa
cohere_command-medium-beta,1.0066666666666666,0.2,,0.2,150,truthful_qa
cohere_command-xlarge-beta,1.0066666666666666,0.2866666666666667,,0.2866666666666667,150,truthful_qa
cohere_large-20220720,1.0066666666666666,0.17333333333333334,,0.17333333333333334,150,truthful_qa
cohere_medium-20220720,1.0066666666666666,0.14666666666666667,,0.14666666666666667,150,truthful_qa
cohere_medium-20221108,1.0066666666666666,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_small-20220720,1.0066666666666666,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_xlarge-20220609,1.0066666666666666,0.16666666666666666,,0.16666666666666666,150,truthful_qa
cohere_xlarge-20221108,1.0066666666666666,0.16,,0.16,150,truthful_qa
microsoft_TNLGv2_530B,1.0066666666666666,0.28,,0.28,150,truthful_qa
microsoft_TNLGv2_7B,1.0066666666666666,0.14,,0.14,150,truthful_qa
openai_ada,1.0066666666666666,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_babbage,1.0066666666666666,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_curie,1.0066666666666666,0.2,,0.2,150,truthful_qa
openai_davinci,1.0066666666666666,0.2,,0.2,150,truthful_qa
openai_text-ada-001,1.0066666666666666,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_text-babbage-001,1.0066666666666666,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-curie-001,1.0066666666666666,0.24,,0.24,150,truthful_qa
openai_text-davinci-002,1.0066666666666666,0.6933333333333334,,0.6933333333333334,150,truthful_qa
openai_text-davinci-003,1.0066666666666666,0.6533333333333333,,0.6533333333333333,150,truthful_qa
together_bloom,0.755,0.155,,0.155,150,truthful_qa
together_glm,0.755,0.215,,0.215,150,truthful_qa
together_gpt-j-6b,0.755,0.22,,0.22,150,truthful_qa
together_gpt-neox-20b,0.755,0.2,,0.2,150,truthful_qa
together_opt-175b,0.755,0.295,,0.295,150,truthful_qa
together_opt-66b,0.755,0.195,,0.195,150,truthful_qa
together_t0pp,0.755,0.4,,0.4,150,truthful_qa
together_t5-11b,0.755,0.135,,0.135,150,truthful_qa
together_ul2,0.755,0.19,,0.19,150,truthful_qa
together_yalm,0.755,0.23,,0.23,150,truthful_qa
AlephAlpha_luminous-base,0.9866666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
AlephAlpha_luminous-extended,0.9866666666666667,0.26,,0.26,150,truthful_qa
AlephAlpha_luminous-supreme,0.9866666666666667,0.22,,0.22,150,truthful_qa
ai21_j1-grande,0.9866666666666667,0.24,,0.24,150,truthful_qa
ai21_j1-grande-v2-beta,0.9866666666666667,0.24666666666666667,,0.24666666666666667,150,truthful_qa
ai21_j1-jumbo,0.9866666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
ai21_j1-large,0.9866666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.751269035532995,0.3350253807106599,,0.3350253807106599,150,truthful_qa
cohere_command-medium-beta,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_command-xlarge-beta,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
cohere_large-20220720,0.9866666666666667,0.14,,0.14,150,truthful_qa
cohere_medium-20220720,0.9866666666666667,0.17333333333333334,,0.17333333333333334,150,truthful_qa
cohere_medium-20221108,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_small-20220720,0.9866666666666667,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_xlarge-20220609,0.9866666666666667,0.22,,0.22,150,truthful_qa
cohere_xlarge-20221108,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
microsoft_TNLGv2_530B,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
microsoft_TNLGv2_7B,0.9866666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_ada,0.9866666666666667,0.2,,0.2,150,truthful_qa
openai_babbage,0.9866666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_curie,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_davinci,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-ada-001,0.9866666666666667,0.24,,0.24,150,truthful_qa
openai_text-babbage-001,0.9866666666666667,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_text-curie-001,0.9866666666666667,0.24,,0.24,150,truthful_qa
openai_text-davinci-002,0.9866666666666667,0.5733333333333334,,0.5733333333333334,150,truthful_qa
openai_text-davinci-003,0.9866666666666667,0.5333333333333333,,0.5333333333333333,150,truthful_qa
together_bloom,0.751269035532995,0.233502538071066,,0.233502538071066,150,truthful_qa
together_glm,0.751269035532995,0.2233502538071066,,0.2233502538071066,150,truthful_qa
together_gpt-j-6b,0.751269035532995,0.16751269035532995,,0.16751269035532995,150,truthful_qa
together_gpt-neox-20b,0.751269035532995,0.24873096446700507,,0.24873096446700507,150,truthful_qa
together_opt-175b,0.751269035532995,0.233502538071066,,0.233502538071066,150,truthful_qa
together_opt-66b,0.751269035532995,0.20812182741116753,,0.20812182741116753,150,truthful_qa
together_t0pp,0.751269035532995,0.3604060913705584,,0.3604060913705584,150,truthful_qa
together_t5-11b,0.751269035532995,0.14213197969543148,,0.14213197969543148,150,truthful_qa
together_ul2,0.751269035532995,0.18781725888324874,,0.18781725888324874,150,truthful_qa
together_yalm,0.751269035532995,0.17258883248730963,,0.17258883248730963,150,truthful_qa
AlephAlpha_luminous-base,0.9866666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,0.9866666666666667,0.22,,0.22,150,truthful_qa
AlephAlpha_luminous-supreme,0.9866666666666667,0.22,,0.22,150,truthful_qa
ai21_j1-grande,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
ai21_j1-grande-v2-beta,0.9866666666666667,0.29333333333333333,,0.29333333333333333,150,truthful_qa
ai21_j1-jumbo,0.9866666666666667,0.10666666666666667,,0.10666666666666667,150,truthful_qa
ai21_j1-large,0.9866666666666667,0.14666666666666667,,0.14666666666666667,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7474747474747475,0.35858585858585856,,0.35858585858585856,150,truthful_qa
cohere_command-medium-beta,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_command-xlarge-beta,0.9866666666666667,0.31333333333333335,,0.31333333333333335,150,truthful_qa
cohere_large-20220720,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_medium-20220720,0.9866666666666667,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_medium-20221108,0.9866666666666667,0.25333333333333335,,0.25333333333333335,150,truthful_qa
cohere_small-20220720,0.9866666666666667,0.14666666666666667,,0.14666666666666667,150,truthful_qa
cohere_xlarge-20220609,0.9866666666666667,0.2,,0.2,150,truthful_qa
cohere_xlarge-20221108,0.9866666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
microsoft_TNLGv2_530B,0.9866666666666667,0.2733333333333333,,0.2733333333333333,150,truthful_qa
microsoft_TNLGv2_7B,0.9866666666666667,0.14666666666666667,,0.14666666666666667,150,truthful_qa
openai_ada,0.9866666666666667,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_babbage,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_curie,0.9866666666666667,0.24,,0.24,150,truthful_qa
openai_davinci,0.9866666666666667,0.26,,0.26,150,truthful_qa
openai_text-ada-001,0.9866666666666667,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_text-babbage-001,0.9866666666666667,0.22,,0.22,150,truthful_qa
openai_text-curie-001,0.9866666666666667,0.28,,0.28,150,truthful_qa
openai_text-davinci-002,0.9866666666666667,0.64,,0.64,150,truthful_qa
openai_text-davinci-003,0.9866666666666667,0.6266666666666667,,0.6266666666666667,150,truthful_qa
together_bloom,0.7474747474747475,0.2222222222222222,,0.2222222222222222,150,truthful_qa
together_glm,0.7474747474747475,0.22727272727272727,,0.22727272727272727,150,truthful_qa
together_gpt-j-6b,0.7474747474747475,0.15656565656565657,,0.15656565656565657,150,truthful_qa
together_gpt-neox-20b,0.7474747474747475,0.19696969696969696,,0.19696969696969696,150,truthful_qa
together_opt-175b,0.7474747474747475,0.2474747474747475,,0.2474747474747475,150,truthful_qa
together_opt-66b,0.7474747474747475,0.25757575757575757,,0.25757575757575757,150,truthful_qa
together_t0pp,0.7474747474747475,0.35353535353535354,,0.35353535353535354,150,truthful_qa
together_t5-11b,0.7474747474747475,0.13636363636363635,,0.13636363636363635,150,truthful_qa
together_ul2,0.7474747474747475,0.2474747474747475,,0.2474747474747475,150,truthful_qa
together_yalm,0.7474747474747475,0.1111111111111111,,0.1111111111111111,150,truthful_qa
