model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,0.9901666666666666,0.45355377252016443,,0.45355377252016443,6000,natural_qa:mode=openbook
openai_curie,0.9901666666666666,0.5553062980906808,,0.5553062980906808,6000,natural_qa:mode=openbook
openai_davinci,0.9901666666666666,0.6196972203680261,,0.6196972203680261,6000,natural_qa:mode=openbook
openai_text-ada-001,0.9901666666666666,0.1536801233784455,,0.1536801233784455,6000,natural_qa:mode=openbook
openai_text-babbage-001,0.9901666666666666,0.32177009383634275,,0.32177009383634275,6000,natural_qa:mode=openbook
openai_text-curie-001,0.9901666666666666,0.5745647582554505,,0.5745647582554505,6000,natural_qa:mode=openbook
openai_text-davinci-002,0.9901666666666666,0.7033043828071436,,0.7033043828071436,6000,natural_qa:mode=openbook
openai_text-davinci-003,0.9901666666666666,0.7651444543699683,,0.7651444543699683,6000,natural_qa:mode=openbook
together_bloom,0.9901666666666666,0.614893122658395,,0.614893122658395,6000,natural_qa:mode=openbook
together_glm,0.9901666666666666,0.6321117959340005,,0.6321117959340005,6000,natural_qa:mode=openbook
together_gpt-j-6b,0.9901666666666666,0.5530045521186131,,0.5530045521186131,6000,natural_qa:mode=openbook
together_gpt-neox-20b,0.9901666666666666,0.5941328625715633,,0.5941328625715633,6000,natural_qa:mode=openbook
together_opt-175b,0.9901666666666666,0.6158558708335861,,0.6158558708335861,6000,natural_qa:mode=openbook
together_opt-66b,0.9901666666666666,0.5952583883146504,,0.5952583883146504,6000,natural_qa:mode=openbook
together_t0pp,0.9901666666666666,0.1927976814918608,,0.1927976814918608,6000,natural_qa:mode=openbook
together_t5-11b,0.9901666666666666,0.4717118207874627,,0.4717118207874627,6000,natural_qa:mode=openbook
together_ul2,0.9901666666666666,0.3518332556189618,,0.3518332556189618,6000,natural_qa:mode=openbook
together_yalm,0.9901666666666666,0.22037835006184667,,0.22037835006184667,6000,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.0026666666666666,0.5732831544952357,,0.5732831544952357,6000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.0026666666666666,0.6125821857614754,,0.6125821857614754,6000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.0026666666666666,0.6529842131084184,,0.6529842131084184,6000,natural_qa:mode=openbook
ai21_j1-grande,1.0026666666666666,0.5823755541389133,,0.5823755541389133,6000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.0026666666666666,0.6247001097987388,,0.6247001097987388,6000,natural_qa:mode=openbook
ai21_j1-jumbo,1.0026666666666666,0.6003329369506522,,0.6003329369506522,6000,natural_qa:mode=openbook
ai21_j1-large,1.0026666666666666,0.5332252255052576,,0.5332252255052576,6000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.0026666666666666,0.6854067576561458,,0.6854067576561458,6000,natural_qa:mode=openbook
cohere_command-medium-beta,1.0026666666666666,0.711292855743174,,0.711292855743174,6000,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.0026666666666666,0.7594434138994276,,0.7594434138994276,6000,natural_qa:mode=openbook
cohere_large-20220720,1.0026666666666666,0.575920798789122,,0.575920798789122,6000,natural_qa:mode=openbook
cohere_medium-20220720,1.0026666666666666,0.504545465518409,,0.504545465518409,6000,natural_qa:mode=openbook
cohere_medium-20221108,1.0026666666666666,0.5235950355698498,,0.5235950355698498,6000,natural_qa:mode=openbook
cohere_small-20220720,1.0026666666666666,0.31129011105074883,,0.31129011105074883,6000,natural_qa:mode=openbook
cohere_xlarge-20220609,1.0026666666666666,0.5954416166730115,,0.5954416166730115,6000,natural_qa:mode=openbook
cohere_xlarge-20221108,1.0026666666666666,0.632115827655855,,0.632115827655855,6000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.0026666666666666,0.6431877487485307,,0.6431877487485307,6000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.0026666666666666,0.5626258808431948,,0.5626258808431948,6000,natural_qa:mode=openbook
openai_ada,1.0026666666666666,0.3679110778412791,,0.3679110778412791,6000,natural_qa:mode=openbook
openai_babbage,1.0026666666666666,0.45491924606085143,,0.45491924606085143,6000,natural_qa:mode=openbook
openai_curie,1.0026666666666666,0.5511418253866315,,0.5511418253866315,6000,natural_qa:mode=openbook
openai_davinci,1.0026666666666666,0.6291098656390669,,0.6291098656390669,6000,natural_qa:mode=openbook
openai_text-ada-001,1.0026666666666666,0.15071772376342435,,0.15071772376342435,6000,natural_qa:mode=openbook
openai_text-babbage-001,1.0026666666666666,0.3391628302021234,,0.3391628302021234,6000,natural_qa:mode=openbook
openai_text-curie-001,1.0026666666666666,0.5752607842212917,,0.5752607842212917,6000,natural_qa:mode=openbook
openai_text-davinci-002,1.0026666666666666,0.7127613458728995,,0.7127613458728995,6000,natural_qa:mode=openbook
openai_text-davinci-003,1.0026666666666666,0.7680570941302265,,0.7680570941302265,6000,natural_qa:mode=openbook
together_bloom,1.0026666666666666,0.6236835630563007,,0.6236835630563007,6000,natural_qa:mode=openbook
together_glm,1.0026666666666666,0.6429166341052536,,0.6429166341052536,6000,natural_qa:mode=openbook
together_gpt-j-6b,1.0026666666666666,0.5577891804348747,,0.5577891804348747,6000,natural_qa:mode=openbook
together_gpt-neox-20b,1.0026666666666666,0.5967888883736376,,0.5967888883736376,6000,natural_qa:mode=openbook
together_opt-175b,1.0026666666666666,0.614867943302082,,0.614867943302082,6000,natural_qa:mode=openbook
together_opt-66b,1.0026666666666666,0.5961111241621699,,0.5961111241621699,6000,natural_qa:mode=openbook
together_t0pp,1.0026666666666666,0.18713054246280136,,0.18713054246280136,6000,natural_qa:mode=openbook
together_t5-11b,1.0026666666666666,0.47846845291464213,,0.47846845291464213,6000,natural_qa:mode=openbook
together_ul2,1.0026666666666666,0.35084682941052686,,0.35084682941052686,6000,natural_qa:mode=openbook
together_yalm,1.0026666666666666,0.2241787489767154,,0.2241787489767154,6000,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.998,0.5701046171268336,,0.5701046171268336,6000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.998,0.6134925288924876,,0.6134925288924876,6000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.998,0.650431674838514,,0.650431674838514,6000,natural_qa:mode=openbook
ai21_j1-grande,0.998,0.5806227643530517,,0.5806227643530517,6000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.998,0.6308108348528593,,0.6308108348528593,6000,natural_qa:mode=openbook
ai21_j1-jumbo,0.998,0.595508006640386,,0.595508006640386,6000,natural_qa:mode=openbook
ai21_j1-large,0.998,0.5371847627055727,,0.5371847627055727,6000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.998,0.6845711239738436,,0.6845711239738436,6000,natural_qa:mode=openbook
cohere_command-medium-beta,0.998,0.7201712778918516,,0.7201712778918516,6000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.998,0.7606942052966895,,0.7606942052966895,6000,natural_qa:mode=openbook
cohere_large-20220720,0.998,0.5758896237377225,,0.5758896237377225,6000,natural_qa:mode=openbook
cohere_medium-20220720,0.998,0.5038054199313153,,0.5038054199313153,6000,natural_qa:mode=openbook
cohere_medium-20221108,0.998,0.5124491616430454,,0.5124491616430454,6000,natural_qa:mode=openbook
cohere_small-20220720,0.998,0.3136470213821127,,0.3136470213821127,6000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.998,0.6016463421043926,,0.6016463421043926,6000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.998,0.6323952433211376,,0.6323952433211376,6000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.998,0.6436243947906845,,0.6436243947906845,6000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.998,0.5615733992551635,,0.5615733992551635,6000,natural_qa:mode=openbook
openai_ada,0.998,0.3606079895068228,,0.3606079895068228,6000,natural_qa:mode=openbook
openai_babbage,0.998,0.4561797878106846,,0.4561797878106846,6000,natural_qa:mode=openbook
openai_curie,0.998,0.5542330128469865,,0.5542330128469865,6000,natural_qa:mode=openbook
openai_davinci,0.998,0.6271051265392044,,0.6271051265392044,6000,natural_qa:mode=openbook
openai_text-ada-001,0.998,0.15014583674250478,,0.15014583674250478,6000,natural_qa:mode=openbook
openai_text-babbage-001,0.998,0.32907463109137736,,0.32907463109137736,6000,natural_qa:mode=openbook
openai_text-curie-001,0.998,0.5805207540664843,,0.5805207540664843,6000,natural_qa:mode=openbook
openai_text-davinci-002,0.998,0.7178481266403316,,0.7178481266403316,6000,natural_qa:mode=openbook
openai_text-davinci-003,0.998,0.7683992840288388,,0.7683992840288388,6000,natural_qa:mode=openbook
together_bloom,0.998,0.6248301058021212,,0.6248301058021212,6000,natural_qa:mode=openbook
together_glm,0.998,0.6472941402503118,,0.6472941402503118,6000,natural_qa:mode=openbook
together_gpt-j-6b,0.998,0.5670165859321905,,0.5670165859321905,6000,natural_qa:mode=openbook
together_gpt-neox-20b,0.998,0.601143276494338,,0.601143276494338,6000,natural_qa:mode=openbook
together_opt-175b,0.998,0.6158150395241927,,0.6158150395241927,6000,natural_qa:mode=openbook
together_opt-66b,0.998,0.5950553736522771,,0.5950553736522771,6000,natural_qa:mode=openbook
together_t0pp,0.998,0.18983064890782161,,0.18983064890782161,6000,natural_qa:mode=openbook
together_t5-11b,0.998,0.4794397486499989,,0.4794397486499989,6000,natural_qa:mode=openbook
together_ul2,0.998,0.3484866548893988,,0.3484866548893988,6000,natural_qa:mode=openbook
together_yalm,0.998,0.2245594992415209,,0.2245594992415209,6000,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.0011666666666668,0.5636548772568507,,0.5636548772568507,6000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.0011666666666668,0.6056737458740571,,0.6056737458740571,6000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.0011666666666668,0.6503878799300509,,0.6503878799300509,6000,natural_qa:mode=openbook
ai21_j1-grande,1.0011666666666668,0.5829948225936952,,0.5829948225936952,6000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.0011666666666668,0.6227614427507455,,0.6227614427507455,6000,natural_qa:mode=openbook
ai21_j1-jumbo,1.0011666666666668,0.5958196360931,,0.5958196360931,6000,natural_qa:mode=openbook
ai21_j1-large,1.0011666666666668,0.5276051223047445,,0.5276051223047445,6000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.0011666666666668,0.6801088785123076,,0.6801088785123076,6000,natural_qa:mode=openbook
cohere_command-medium-beta,1.0011666666666668,0.7206399397689246,,0.7206399397689246,6000,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.0011666666666668,0.761496867133919,,0.761496867133919,6000,natural_qa:mode=openbook
cohere_large-20220720,1.0011666666666668,0.5693751012263454,,0.5693751012263454,6000,natural_qa:mode=openbook
cohere_medium-20220720,1.0011666666666668,0.49782633731841003,,0.49782633731841003,6000,natural_qa:mode=openbook
cohere_medium-20221108,1.0011666666666668,0.5135387949705571,,0.5135387949705571,6000,natural_qa:mode=openbook
cohere_small-20220720,1.0011666666666668,0.3100178584264009,,0.3100178584264009,6000,natural_qa:mode=openbook
cohere_xlarge-20220609,1.0011666666666668,0.5890761652355782,,0.5890761652355782,6000,natural_qa:mode=openbook
cohere_xlarge-20221108,1.0011666666666668,0.6255277160626801,,0.6255277160626801,6000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.0011666666666668,0.6404592425166752,,0.6404592425166752,6000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.0011666666666668,0.5592820204140757,,0.5592820204140757,6000,natural_qa:mode=openbook
openai_ada,1.0011666666666668,0.37021559314522035,,0.37021559314522035,6000,natural_qa:mode=openbook
openai_babbage,1.0011666666666668,0.45180560116300483,,0.45180560116300483,6000,natural_qa:mode=openbook
openai_curie,1.0011666666666668,0.5481608677347918,,0.5481608677347918,6000,natural_qa:mode=openbook
openai_davinci,1.0011666666666668,0.6289616380130665,,0.6289616380130665,6000,natural_qa:mode=openbook
openai_text-ada-001,1.0011666666666668,0.14985715809217037,,0.14985715809217037,6000,natural_qa:mode=openbook
openai_text-babbage-001,1.0011666666666668,0.32831609813136026,,0.32831609813136026,6000,natural_qa:mode=openbook
openai_text-curie-001,1.0011666666666668,0.5726857201463834,,0.5726857201463834,6000,natural_qa:mode=openbook
