model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,0.9973333333333333,0.19,,0.19,1500,truthful_qa
openai_text-ada-001,0.9973333333333333,0.23133333333333334,,0.23133333333333334,1500,truthful_qa
openai_text-babbage-001,0.9973333333333333,0.24266666666666667,,0.24266666666666667,1500,truthful_qa
openai_text-curie-001,0.9973333333333333,0.25466666666666665,,0.25466666666666665,1500,truthful_qa
openai_text-davinci-002,0.9973333333333333,0.6046666666666667,,0.6046666666666667,1500,truthful_qa
openai_text-davinci-003,0.9973333333333333,0.5753333333333334,,0.5753333333333334,1500,truthful_qa
together_bloom,0.7491236855282924,0.19979969954932397,,0.19979969954932397,1500,truthful_qa
together_glm,0.7491236855282924,0.2013019529293941,,0.2013019529293941,1500,truthful_qa
together_gpt-j-6b,0.7491236855282924,0.20781171757636455,,0.20781171757636455,1500,truthful_qa
together_gpt-neox-20b,0.7491236855282924,0.22984476715072608,,0.22984476715072608,1500,truthful_qa
together_opt-175b,0.7491236855282924,0.24086129193790687,,0.24086129193790687,1500,truthful_qa
together_opt-66b,0.7491236855282924,0.19178768152228343,,0.19178768152228343,1500,truthful_qa
together_t0pp,0.7491236855282924,0.35903855783675515,,0.35903855783675515,1500,truthful_qa
together_t5-11b,0.7491236855282924,0.13670505758637957,,0.13670505758637957,1500,truthful_qa
together_ul2,0.7491236855282924,0.19479218828242365,,0.19479218828242365,1500,truthful_qa
together_yalm,0.7491236855282924,0.21081622433650477,,0.21081622433650477,1500,truthful_qa
AlephAlpha_luminous-base,0.976,0.19866666666666666,,0.19866666666666666,1500,truthful_qa
AlephAlpha_luminous-extended,0.976,0.23333333333333334,,0.23333333333333334,1500,truthful_qa
AlephAlpha_luminous-supreme,0.976,0.20866666666666667,,0.20866666666666667,1500,truthful_qa
ai21_j1-grande,0.976,0.18266666666666667,,0.18266666666666667,1500,truthful_qa
ai21_j1-grande-v2-beta,0.976,0.3006666666666667,,0.3006666666666667,1500,truthful_qa
ai21_j1-jumbo,0.976,0.172,,0.172,1500,truthful_qa
ai21_j1-large,0.976,0.188,,0.188,1500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7265508684863523,0.3732009925558313,,0.3732009925558313,1500,truthful_qa
cohere_command-medium-beta,0.976,0.21,,0.21,1500,truthful_qa
cohere_command-xlarge-beta,0.976,0.27666666666666667,,0.27666666666666667,1500,truthful_qa
cohere_large-20220720,0.976,0.18266666666666667,,0.18266666666666667,1500,truthful_qa
cohere_medium-20220720,0.976,0.21666666666666667,,0.21666666666666667,1500,truthful_qa
cohere_medium-20221108,0.976,0.22466666666666665,,0.22466666666666665,1500,truthful_qa
cohere_small-20220720,0.976,0.21333333333333335,,0.21333333333333335,1500,truthful_qa
cohere_xlarge-20220609,0.976,0.204,,0.204,1500,truthful_qa
cohere_xlarge-20221108,0.976,0.16533333333333333,,0.16533333333333333,1500,truthful_qa
microsoft_TNLGv2_530B,0.976,0.25933333333333336,,0.25933333333333336,1500,truthful_qa
microsoft_TNLGv2_7B,0.976,0.16933333333333334,,0.16933333333333334,1500,truthful_qa
openai_ada,0.976,0.21666666666666667,,0.21666666666666667,1500,truthful_qa
openai_babbage,0.976,0.19333333333333333,,0.19333333333333333,1500,truthful_qa
openai_curie,0.976,0.22466666666666665,,0.22466666666666665,1500,truthful_qa
openai_davinci,0.976,0.188,,0.188,1500,truthful_qa
openai_text-ada-001,0.976,0.23933333333333334,,0.23933333333333334,1500,truthful_qa
openai_text-babbage-001,0.976,0.22933333333333333,,0.22933333333333333,1500,truthful_qa
openai_text-curie-001,0.976,0.272,,0.272,1500,truthful_qa
openai_text-davinci-002,0.976,0.5966666666666667,,0.5966666666666667,1500,truthful_qa
openai_text-davinci-003,0.976,0.5673333333333334,,0.5673333333333334,1500,truthful_qa
together_bloom,0.7265508684863523,0.21588089330024815,,0.21588089330024815,1500,truthful_qa
together_glm,0.7265508684863523,0.22630272952853597,,0.22630272952853597,1500,truthful_qa
together_gpt-j-6b,0.7265508684863523,0.20148883374689827,,0.20148883374689827,1500,truthful_qa
together_gpt-neox-20b,0.7265508684863523,0.20694789081885856,,0.20694789081885856,1500,truthful_qa
together_opt-175b,0.7265508684863523,0.24962779156327544,,0.24962779156327544,1500,truthful_qa
together_opt-66b,0.7265508684863523,0.18957816377171216,,0.18957816377171216,1500,truthful_qa
together_t0pp,0.7265508684863523,0.3771712158808933,,0.3771712158808933,1500,truthful_qa
together_t5-11b,0.7265508684863523,0.14937965260545905,,0.14937965260545905,1500,truthful_qa
together_ul2,0.7265508684863523,0.18610421836228289,,0.18610421836228289,1500,truthful_qa
together_yalm,0.7265508684863523,0.20397022332506204,,0.20397022332506204,1500,truthful_qa
AlephAlpha_luminous-base,0.9866666666666667,0.18466666666666667,,0.18466666666666667,1500,truthful_qa
AlephAlpha_luminous-extended,0.9866666666666667,0.21066666666666667,,0.21066666666666667,1500,truthful_qa
AlephAlpha_luminous-supreme,0.9866666666666667,0.21533333333333332,,0.21533333333333332,1500,truthful_qa
ai21_j1-grande,0.9866666666666667,0.20133333333333334,,0.20133333333333334,1500,truthful_qa
ai21_j1-grande-v2-beta,0.9866666666666667,0.30733333333333335,,0.30733333333333335,1500,truthful_qa
ai21_j1-jumbo,0.9866666666666667,0.17,,0.17,1500,truthful_qa
ai21_j1-large,0.9866666666666667,0.19133333333333333,,0.19133333333333333,1500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7359522625559424,0.35703630034808553,,0.35703630034808553,1500,truthful_qa
cohere_command-medium-beta,0.9866666666666667,0.19533333333333333,,0.19533333333333333,1500,truthful_qa
cohere_command-xlarge-beta,0.9866666666666667,0.274,,0.274,1500,truthful_qa
cohere_large-20220720,0.9866666666666667,0.19266666666666668,,0.19266666666666668,1500,truthful_qa
cohere_medium-20220720,0.9866666666666667,0.20533333333333334,,0.20533333333333334,1500,truthful_qa
cohere_medium-20221108,0.9866666666666667,0.204,,0.204,1500,truthful_qa
cohere_small-20220720,0.9866666666666667,0.19866666666666666,,0.19866666666666666,1500,truthful_qa
cohere_xlarge-20220609,0.9866666666666667,0.19333333333333333,,0.19333333333333333,1500,truthful_qa
cohere_xlarge-20221108,0.9866666666666667,0.16933333333333334,,0.16933333333333334,1500,truthful_qa
microsoft_TNLGv2_530B,0.9866666666666667,0.238,,0.238,1500,truthful_qa
microsoft_TNLGv2_7B,0.9866666666666667,0.154,,0.154,1500,truthful_qa
openai_ada,0.9866666666666667,0.208,,0.208,1500,truthful_qa
openai_babbage,0.9866666666666667,0.17266666666666666,,0.17266666666666666,1500,truthful_qa
openai_curie,0.9866666666666667,0.23866666666666667,,0.23866666666666667,1500,truthful_qa
openai_davinci,0.9866666666666667,0.206,,0.206,1500,truthful_qa
openai_text-ada-001,0.9866666666666667,0.22466666666666665,,0.22466666666666665,1500,truthful_qa
openai_text-babbage-001,0.9866666666666667,0.23466666666666666,,0.23466666666666666,1500,truthful_qa
openai_text-curie-001,0.9866666666666667,0.2786666666666667,,0.2786666666666667,1500,truthful_qa
openai_text-davinci-002,0.9866666666666667,0.6086666666666667,,0.6086666666666667,1500,truthful_qa
openai_text-davinci-003,0.9866666666666667,0.5886666666666667,,0.5886666666666667,1500,truthful_qa
together_bloom,0.7359522625559424,0.1984087518647439,,0.1984087518647439,1500,truthful_qa
together_glm,0.7359522625559424,0.21332670313276977,,0.21332670313276977,1500,truthful_qa
together_gpt-j-6b,0.7359522625559424,0.1899552461461959,,0.1899552461461959,1500,truthful_qa
together_gpt-neox-20b,0.7359522625559424,0.21531576330183988,,0.21531576330183988,1500,truthful_qa
together_opt-175b,0.7359522625559424,0.2486325211337643,,0.2486325211337643,1500,truthful_qa
together_opt-66b,0.7359522625559424,0.21332670313276977,,0.21332670313276977,1500,truthful_qa
together_t0pp,0.7359522625559424,0.3689706613625062,,0.3689706613625062,1500,truthful_qa
together_t5-11b,0.7359522625559424,0.13227250124316262,,0.13227250124316262,1500,truthful_qa
together_ul2,0.7359522625559424,0.19293883639980108,,0.19293883639980108,1500,truthful_qa
together_yalm,0.7359522625559424,0.18050721034311287,,0.18050721034311287,1500,truthful_qa
AlephAlpha_luminous-base,1.0146666666666666,0.18733333333333332,,0.18733333333333332,1500,truthful_qa
AlephAlpha_luminous-extended,1.0146666666666666,0.236,,0.236,1500,truthful_qa
AlephAlpha_luminous-supreme,1.0146666666666666,0.23666666666666666,,0.23666666666666666,1500,truthful_qa
ai21_j1-grande,1.0146666666666666,0.19,,0.19,1500,truthful_qa
ai21_j1-grande-v2-beta,1.0146666666666666,0.312,,0.312,1500,truthful_qa
ai21_j1-jumbo,1.0146666666666666,0.16666666666666666,,0.16666666666666666,1500,truthful_qa
ai21_j1-large,1.0146666666666666,0.20266666666666666,,0.20266666666666666,1500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.770242914979757,0.37398785425101216,,0.37398785425101216,1500,truthful_qa
cohere_command-medium-beta,1.0146666666666666,0.21666666666666667,,0.21666666666666667,1500,truthful_qa
cohere_command-xlarge-beta,1.0146666666666666,0.27,,0.27,1500,truthful_qa
cohere_large-20220720,1.0146666666666666,0.18866666666666668,,0.18866666666666668,1500,truthful_qa
cohere_medium-20220720,1.0146666666666666,0.182,,0.182,1500,truthful_qa
cohere_medium-20221108,1.0146666666666666,0.208,,0.208,1500,truthful_qa
cohere_small-20220720,1.0146666666666666,0.216,,0.216,1500,truthful_qa
cohere_xlarge-20220609,1.0146666666666666,0.212,,0.212,1500,truthful_qa
cohere_xlarge-20221108,1.0146666666666666,0.16866666666666666,,0.16866666666666666,1500,truthful_qa
microsoft_TNLGv2_530B,1.0146666666666666,0.266,,0.266,1500,truthful_qa
microsoft_TNLGv2_7B,1.0146666666666666,0.164,,0.164,1500,truthful_qa
openai_ada,1.0146666666666666,0.22466666666666665,,0.22466666666666665,1500,truthful_qa
openai_babbage,1.0146666666666666,0.19266666666666668,,0.19266666666666668,1500,truthful_qa
openai_curie,1.0146666666666666,0.226,,0.226,1500,truthful_qa
openai_davinci,1.0146666666666666,0.19733333333333333,,0.19733333333333333,1500,truthful_qa
openai_text-ada-001,1.0146666666666666,0.242,,0.242,1500,truthful_qa
openai_text-babbage-001,1.0146666666666666,0.23066666666666666,,0.23066666666666666,1500,truthful_qa
openai_text-curie-001,1.0146666666666666,0.23666666666666666,,0.23666666666666666,1500,truthful_qa
openai_text-davinci-002,1.0146666666666666,0.61,,0.61,1500,truthful_qa
openai_text-davinci-003,1.0146666666666666,0.588,,0.588,1500,truthful_qa
together_bloom,0.770242914979757,0.21153846153846154,,0.21153846153846154,1500,truthful_qa
together_glm,0.770242914979757,0.21052631578947367,,0.21052631578947367,1500,truthful_qa
together_gpt-j-6b,0.770242914979757,0.20647773279352227,,0.20647773279352227,1500,truthful_qa
together_gpt-neox-20b,0.770242914979757,0.21811740890688258,,0.21811740890688258,1500,truthful_qa
together_opt-175b,0.770242914979757,0.2606275303643725,,0.2606275303643725,1500,truthful_qa
together_opt-66b,0.770242914979757,0.20597165991902833,,0.20597165991902833,1500,truthful_qa
together_t0pp,0.770242914979757,0.38208502024291496,,0.38208502024291496,1500,truthful_qa
together_t5-11b,0.770242914979757,0.13663967611336034,,0.13663967611336034,1500,truthful_qa
together_ul2,0.770242914979757,0.19534412955465588,,0.19534412955465588,1500,truthful_qa
together_yalm,0.770242914979757,0.2125506072874494,,0.2125506072874494,1500,truthful_qa
AlephAlpha_luminous-base,0.9726666666666667,0.18866666666666668,,0.18866666666666668,1500,truthful_qa
AlephAlpha_luminous-extended,0.9726666666666667,0.22666666666666666,,0.22666666666666666,1500,truthful_qa
AlephAlpha_luminous-supreme,0.9726666666666667,0.20866666666666667,,0.20866666666666667,1500,truthful_qa
ai21_j1-grande,0.9726666666666667,0.19866666666666666,,0.19866666666666666,1500,truthful_qa
ai21_j1-grande-v2-beta,0.9726666666666667,0.29733333333333334,,0.29733333333333334,1500,truthful_qa
ai21_j1-jumbo,0.9726666666666667,0.18533333333333332,,0.18533333333333332,1500,truthful_qa
ai21_j1-large,0.9726666666666667,0.192,,0.192,1500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7219198416625433,0.3740722414646215,,0.3740722414646215,1500,truthful_qa
cohere_command-medium-beta,0.9726666666666667,0.21933333333333332,,0.21933333333333332,1500,truthful_qa
cohere_command-xlarge-beta,0.9726666666666667,0.2733333333333333,,0.2733333333333333,1500,truthful_qa
cohere_large-20220720,0.9726666666666667,0.178,,0.178,1500,truthful_qa
cohere_medium-20220720,0.9726666666666667,0.18533333333333332,,0.18533333333333332,1500,truthful_qa
cohere_medium-20221108,0.9726666666666667,0.228,,0.228,1500,truthful_qa
cohere_small-20220720,0.9726666666666667,0.222,,0.222,1500,truthful_qa
cohere_xlarge-20220609,0.9726666666666667,0.20666666666666667,,0.20666666666666667,1500,truthful_qa
