model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_medium-20221108,1.0218333333333334,0.19936936485067663,,0.19936936485067663,6000,natural_qa:mode=closedbook
cohere_small-20220720,1.0218333333333334,0.07400711446808958,,0.07400711446808958,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0218333333333334,0.3108539404021202,,0.3108539404021202,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0218333333333334,0.3557396698380601,,0.3557396698380601,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0218333333333334,0.38553223359491184,,0.38553223359491184,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0218333333333334,0.21536353805694355,,0.21536353805694355,6000,natural_qa:mode=closedbook
openai_ada,1.0218333333333334,0.08369190487493665,,0.08369190487493665,6000,natural_qa:mode=closedbook
openai_babbage,1.0218333333333334,0.1167582069478954,,0.1167582069478954,6000,natural_qa:mode=closedbook
openai_curie,1.0218333333333334,0.1982670723108379,,0.1982670723108379,6000,natural_qa:mode=closedbook
openai_davinci,1.0218333333333334,0.32755781372621007,,0.32755781372621007,6000,natural_qa:mode=closedbook
openai_text-ada-001,1.0218333333333334,0.023065654287947532,,0.023065654287947532,6000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0218333333333334,0.06740948000625847,,0.06740948000625847,6000,natural_qa:mode=closedbook
openai_text-curie-001,1.0218333333333334,0.17767907380267067,,0.17767907380267067,6000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0218333333333334,0.384641291891615,,0.384641291891615,6000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0218333333333334,0.40474095386162456,,0.40474095386162456,6000,natural_qa:mode=closedbook
together_bloom,1.0218333333333334,0.21694996600951055,,0.21694996600951055,6000,natural_qa:mode=closedbook
together_glm,1.0218333333333334,0.14318147302504983,,0.14318147302504983,6000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0218333333333334,0.1588238327661406,,0.1588238327661406,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0218333333333334,0.20089845517968002,,0.20089845517968002,6000,natural_qa:mode=closedbook
together_opt-175b,1.0218333333333334,0.29853771756310526,,0.29853771756310526,6000,natural_qa:mode=closedbook
together_opt-66b,1.0218333333333334,0.26058567670540117,,0.26058567670540117,6000,natural_qa:mode=closedbook
together_t0pp,1.0218333333333334,0.03876012748437313,,0.03876012748437313,6000,natural_qa:mode=closedbook
together_t5-11b,1.0218333333333334,0.1948151537121392,,0.1948151537121392,6000,natural_qa:mode=closedbook
together_ul2,1.0218333333333334,0.201595406252195,,0.201595406252195,6000,natural_qa:mode=closedbook
together_yalm,1.0218333333333334,0.0671281555170401,,0.0671281555170401,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0025,0.20400292529161113,,0.20400292529161113,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0025,0.25461016295912925,,0.25461016295912925,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0025,0.2935466403542292,,0.2935466403542292,6000,natural_qa:mode=closedbook
ai21_j1-grande,1.0025,0.23248975791298335,,0.23248975791298335,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0025,0.34230245525650815,,0.34230245525650815,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0025,0.2944366883983497,,0.2944366883983497,6000,natural_qa:mode=closedbook
ai21_j1-large,1.0025,0.1961197586868457,,0.1961197586868457,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0025,0.2922311308129604,,0.2922311308129604,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0025,0.22651773160016028,,0.22651773160016028,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0025,0.37095490089891275,,0.37095490089891275,6000,natural_qa:mode=closedbook
cohere_large-20220720,1.0025,0.2312462231741378,,0.2312462231741378,6000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0025,0.17712150581625144,,0.17712150581625144,6000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0025,0.20070230373970133,,0.20070230373970133,6000,natural_qa:mode=closedbook
cohere_small-20220720,1.0025,0.07635192926367046,,0.07635192926367046,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0025,0.31136497148495457,,0.31136497148495457,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0025,0.3597292459141119,,0.3597292459141119,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0025,0.3803219675749487,,0.3803219675749487,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0025,0.2095936805288172,,0.2095936805288172,6000,natural_qa:mode=closedbook
openai_ada,1.0025,0.08418694300498847,,0.08418694300498847,6000,natural_qa:mode=closedbook
openai_babbage,1.0025,0.11960679195683521,,0.11960679195683521,6000,natural_qa:mode=closedbook
openai_curie,1.0025,0.19961264310514476,,0.19961264310514476,6000,natural_qa:mode=closedbook
openai_davinci,1.0025,0.3233405869942878,,0.3233405869942878,6000,natural_qa:mode=closedbook
openai_text-ada-001,1.0025,0.0262325962505876,,0.0262325962505876,6000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0025,0.07376968000139285,,0.07376968000139285,6000,natural_qa:mode=closedbook
openai_text-curie-001,1.0025,0.17784833352620547,,0.17784833352620547,6000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0025,0.3792592469012401,,0.3792592469012401,6000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0025,0.4011488890733305,,0.4011488890733305,6000,natural_qa:mode=closedbook
together_bloom,1.0025,0.2157201899531064,,0.2157201899531064,6000,natural_qa:mode=closedbook
together_glm,1.0025,0.14929498252060058,,0.14929498252060058,6000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0025,0.15669835766248177,,0.15669835766248177,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0025,0.19270298082197965,,0.19270298082197965,6000,natural_qa:mode=closedbook
together_opt-175b,1.0025,0.2992976699573443,,0.2992976699573443,6000,natural_qa:mode=closedbook
together_opt-66b,1.0025,0.2642967826904951,,0.2642967826904951,6000,natural_qa:mode=closedbook
together_t0pp,1.0025,0.03858338596138699,,0.03858338596138699,6000,natural_qa:mode=closedbook
together_t5-11b,1.0025,0.19774107904285024,,0.19774107904285024,6000,natural_qa:mode=closedbook
together_ul2,1.0025,0.20629383557333558,,0.20629383557333558,6000,natural_qa:mode=closedbook
together_yalm,1.0025,0.06726902162269223,,0.06726902162269223,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0148333333333333,0.20389624161555794,,0.20389624161555794,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0148333333333333,0.2616255990889609,,0.2616255990889609,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0148333333333333,0.2895197250546109,,0.2895197250546109,6000,natural_qa:mode=closedbook
ai21_j1-grande,1.0148333333333333,0.23324530948676644,,0.23324530948676644,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0148333333333333,0.3458130551054075,,0.3458130551054075,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0148333333333333,0.29477619824079937,,0.29477619824079937,6000,natural_qa:mode=closedbook
ai21_j1-large,1.0148333333333333,0.18416930238934534,,0.18416930238934534,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0148333333333333,0.2903964592279503,,0.2903964592279503,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0148333333333333,0.23096582163583249,,0.23096582163583249,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0148333333333333,0.3724998537989508,,0.3724998537989508,6000,natural_qa:mode=closedbook
cohere_large-20220720,1.0148333333333333,0.23409066652750593,,0.23409066652750593,6000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0148333333333333,0.17925279922134063,,0.17925279922134063,6000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0148333333333333,0.20396454809685557,,0.20396454809685557,6000,natural_qa:mode=closedbook
cohere_small-20220720,1.0148333333333333,0.07717909546818291,,0.07717909546818291,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0148333333333333,0.3186624069000596,,0.3186624069000596,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0148333333333333,0.36540375336083414,,0.36540375336083414,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0148333333333333,0.3844085776399058,,0.3844085776399058,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0148333333333333,0.21096356228565685,,0.21096356228565685,6000,natural_qa:mode=closedbook
openai_ada,1.0148333333333333,0.08153003162073405,,0.08153003162073405,6000,natural_qa:mode=closedbook
openai_babbage,1.0148333333333333,0.11388572026516414,,0.11388572026516414,6000,natural_qa:mode=closedbook
openai_curie,1.0148333333333333,0.20270014882640183,,0.20270014882640183,6000,natural_qa:mode=closedbook
openai_davinci,1.0148333333333333,0.3265111399228651,,0.3265111399228651,6000,natural_qa:mode=closedbook
openai_text-ada-001,1.0148333333333333,0.025037610899302655,,0.025037610899302655,6000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0148333333333333,0.07011648546797837,,0.07011648546797837,6000,natural_qa:mode=closedbook
openai_text-curie-001,1.0148333333333333,0.17379087903958096,,0.17379087903958096,6000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0148333333333333,0.38955151077888617,,0.38955151077888617,6000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0148333333333333,0.41192756199361136,,0.41192756199361136,6000,natural_qa:mode=closedbook
together_bloom,1.0148333333333333,0.21794606974468567,,0.21794606974468567,6000,natural_qa:mode=closedbook
together_glm,1.0148333333333333,0.14373805670859685,,0.14373805670859685,6000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0148333333333333,0.15678174696007394,,0.15678174696007394,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0148333333333333,0.19663090006366338,,0.19663090006366338,6000,natural_qa:mode=closedbook
together_opt-175b,1.0148333333333333,0.2996096353223433,,0.2996096353223433,6000,natural_qa:mode=closedbook
together_opt-66b,1.0148333333333333,0.2578311021443251,,0.2578311021443251,6000,natural_qa:mode=closedbook
together_t0pp,1.0148333333333333,0.040515597477712044,,0.040515597477712044,6000,natural_qa:mode=closedbook
together_t5-11b,1.0148333333333333,0.20037855334243979,,0.20037855334243979,6000,natural_qa:mode=closedbook
together_ul2,1.0148333333333333,0.21145908396472873,,0.21145908396472873,6000,natural_qa:mode=closedbook
together_yalm,1.0148333333333333,0.06774723658260567,,0.06774723658260567,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9983333333333333,0.20285778480252042,,0.20285778480252042,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9983333333333333,0.252355664032666,,0.252355664032666,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9983333333333333,0.28911915730895704,,0.28911915730895704,6000,natural_qa:mode=closedbook
ai21_j1-grande,0.9983333333333333,0.23916943303750884,,0.23916943303750884,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9983333333333333,0.336962866135923,,0.336962866135923,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9983333333333333,0.29006487794249475,,0.29006487794249475,6000,natural_qa:mode=closedbook
ai21_j1-large,0.9983333333333333,0.19165289044856865,,0.19165289044856865,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9983333333333333,0.2776749709959834,,0.2776749709959834,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9983333333333333,0.22600219479984723,,0.22600219479984723,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9983333333333333,0.3661572559414288,,0.3661572559414288,6000,natural_qa:mode=closedbook
cohere_large-20220720,0.9983333333333333,0.23310050559687837,,0.23310050559687837,6000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9983333333333333,0.1759421156200627,,0.1759421156200627,6000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9983333333333333,0.1978264399620441,,0.1978264399620441,6000,natural_qa:mode=closedbook
cohere_small-20220720,0.9983333333333333,0.0765774044744495,,0.0765774044744495,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9983333333333333,0.30572208869024187,,0.30572208869024187,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9983333333333333,0.3546854990876099,,0.3546854990876099,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9983333333333333,0.3774427866174595,,0.3774427866174595,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9983333333333333,0.21149987390452796,,0.21149987390452796,6000,natural_qa:mode=closedbook
openai_ada,0.9983333333333333,0.08243678896840456,,0.08243678896840456,6000,natural_qa:mode=closedbook
openai_babbage,0.9983333333333333,0.11678271487392092,,0.11678271487392092,6000,natural_qa:mode=closedbook
openai_curie,0.9983333333333333,0.20138895511112703,,0.20138895511112703,6000,natural_qa:mode=closedbook
openai_davinci,0.9983333333333333,0.3285516965149202,,0.3285516965149202,6000,natural_qa:mode=closedbook
openai_text-ada-001,0.9983333333333333,0.025225164500672047,,0.025225164500672047,6000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9983333333333333,0.06997766946239542,,0.06997766946239542,6000,natural_qa:mode=closedbook
openai_text-curie-001,0.9983333333333333,0.1768435158741976,,0.1768435158741976,6000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9983333333333333,0.3782085780325998,,0.3782085780325998,6000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9983333333333333,0.40323920104640515,,0.40323920104640515,6000,natural_qa:mode=closedbook
together_bloom,0.9983333333333333,0.21510936862213323,,0.21510936862213323,6000,natural_qa:mode=closedbook
together_glm,0.9983333333333333,0.15494559873914898,,0.15494559873914898,6000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9983333333333333,0.15147234990279057,,0.15147234990279057,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9983333333333333,0.1920442177939428,,0.1920442177939428,6000,natural_qa:mode=closedbook
together_opt-175b,0.9983333333333333,0.29000924727795285,,0.29000924727795285,6000,natural_qa:mode=closedbook
together_opt-66b,0.9983333333333333,0.258752108610798,,0.258752108610798,6000,natural_qa:mode=closedbook
together_t0pp,0.9983333333333333,0.037805171225155275,,0.037805171225155275,6000,natural_qa:mode=closedbook
together_t5-11b,0.9983333333333333,0.1922088753830945,,0.1922088753830945,6000,natural_qa:mode=closedbook
together_ul2,0.9983333333333333,0.20337036645939835,,0.20337036645939835,6000,natural_qa:mode=closedbook
together_yalm,0.9983333333333333,0.06709919139333512,,0.06709919139333512,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0131666666666668,0.20081525693052776,,0.20081525693052776,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0131666666666668,0.2529635287979996,,0.2529635287979996,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0131666666666668,0.29287855367024457,,0.29287855367024457,6000,natural_qa:mode=closedbook
ai21_j1-grande,1.0131666666666668,0.231055164389639,,0.231055164389639,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0131666666666668,0.3411560977579276,,0.3411560977579276,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0131666666666668,0.2917695158924658,,0.2917695158924658,6000,natural_qa:mode=closedbook
ai21_j1-large,1.0131666666666668,0.19199003745194962,,0.19199003745194962,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0131666666666668,0.2909230263484971,,0.2909230263484971,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0131666666666668,0.2296460109191748,,0.2296460109191748,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0131666666666668,0.36999188076951783,,0.36999188076951783,6000,natural_qa:mode=closedbook
cohere_large-20220720,1.0131666666666668,0.23408316242327343,,0.23408316242327343,6000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0131666666666668,0.17473134605260635,,0.17473134605260635,6000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0131666666666668,0.20864133172682353,,0.20864133172682353,6000,natural_qa:mode=closedbook
cohere_small-20220720,1.0131666666666668,0.08088200731665512,,0.08088200731665512,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0131666666666668,0.3152425394134882,,0.3152425394134882,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0131666666666668,0.3653991959110111,,0.3653991959110111,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0131666666666668,0.38817498068086964,,0.38817498068086964,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0131666666666668,0.20830643028188053,,0.20830643028188053,6000,natural_qa:mode=closedbook
openai_ada,1.0131666666666668,0.08271469729553149,,0.08271469729553149,6000,natural_qa:mode=closedbook
openai_babbage,1.0131666666666668,0.12246255988020617,,0.12246255988020617,6000,natural_qa:mode=closedbook
openai_curie,1.0131666666666668,0.1960662883959905,,0.1960662883959905,6000,natural_qa:mode=closedbook
openai_davinci,1.0131666666666668,0.32425508034001815,,0.32425508034001815,6000,natural_qa:mode=closedbook
openai_text-ada-001,1.0131666666666668,0.02373985223296369,,0.02373985223296369,6000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0131666666666668,0.06882347410879852,,0.06882347410879852,6000,natural_qa:mode=closedbook
openai_text-curie-001,1.0131666666666668,0.17852709987310977,,0.17852709987310977,6000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0131666666666668,0.37651915376633976,,0.37651915376633976,6000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0131666666666668,0.4067740924602473,,0.4067740924602473,6000,natural_qa:mode=closedbook
together_bloom,1.0131666666666668,0.21446351266553976,,0.21446351266553976,6000,natural_qa:mode=closedbook
together_glm,1.0131666666666668,0.15178567387972045,,0.15178567387972045,6000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0131666666666668,0.1490927894063027,,0.1490927894063027,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0131666666666668,0.19134251495963883,,0.19134251495963883,6000,natural_qa:mode=closedbook
together_opt-175b,1.0131666666666668,0.29175526297320026,,0.29175526297320026,6000,natural_qa:mode=closedbook
together_opt-66b,1.0131666666666668,0.261663579954744,,0.261663579954744,6000,natural_qa:mode=closedbook
together_t0pp,1.0131666666666668,0.03893134963446607,,0.03893134963446607,6000,natural_qa:mode=closedbook
together_t5-11b,1.0131666666666668,0.20061171022591406,,0.20061171022591406,6000,natural_qa:mode=closedbook
together_ul2,1.0131666666666668,0.2092837477819421,,0.2092837477819421,6000,natural_qa:mode=closedbook
together_yalm,1.0131666666666668,0.06870472804341993,,0.06870472804341993,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0091666666666668,0.20460593212983444,,0.20460593212983444,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0091666666666668,0.25753859272639346,,0.25753859272639346,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0091666666666668,0.29660964695175496,,0.29660964695175496,6000,natural_qa:mode=closedbook
ai21_j1-grande,1.0091666666666668,0.23248014718714413,,0.23248014718714413,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0091666666666668,0.34177189598007834,,0.34177189598007834,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0091666666666668,0.2916722690843459,,0.2916722690843459,6000,natural_qa:mode=closedbook
ai21_j1-large,1.0091666666666668,0.19684071004940262,,0.19684071004940262,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0091666666666668,0.29302729872928474,,0.29302729872928474,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0091666666666668,0.23571440004079905,,0.23571440004079905,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0091666666666668,0.3779426128545295,,0.3779426128545295,6000,natural_qa:mode=closedbook
cohere_large-20220720,1.0091666666666668,0.23617775726265483,,0.23617775726265483,6000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0091666666666668,0.182854483277294,,0.182854483277294,6000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0091666666666668,0.2008793101231035,,0.2008793101231035,6000,natural_qa:mode=closedbook
cohere_small-20220720,1.0091666666666668,0.08003408255886824,,0.08003408255886824,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0091666666666668,0.3154883148630037,,0.3154883148630037,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0091666666666668,0.3628493380298743,,0.3628493380298743,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0091666666666668,0.38108981090105604,,0.38108981090105604,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0091666666666668,0.21905853542621775,,0.21905853542621775,6000,natural_qa:mode=closedbook
openai_ada,1.0091666666666668,0.08541001955912299,,0.08541001955912299,6000,natural_qa:mode=closedbook
openai_babbage,1.0091666666666668,0.12362414023725689,,0.12362414023725689,6000,natural_qa:mode=closedbook
openai_curie,1.0091666666666668,0.208458408324863,,0.208458408324863,6000,natural_qa:mode=closedbook
openai_davinci,1.0091666666666668,0.3345432957930302,,0.3345432957930302,6000,natural_qa:mode=closedbook
openai_text-ada-001,1.0091666666666668,0.02552463532086232,,0.02552463532086232,6000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0091666666666668,0.07628354801948822,,0.07628354801948822,6000,natural_qa:mode=closedbook
openai_text-curie-001,1.0091666666666668,0.18067593761136447,,0.18067593761136447,6000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0091666666666668,0.3816184102247995,,0.3816184102247995,6000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0091666666666668,0.40301439791171323,,0.40301439791171323,6000,natural_qa:mode=closedbook
together_bloom,1.0091666666666668,0.2202929943688643,,0.2202929943688643,6000,natural_qa:mode=closedbook
together_glm,1.0091666666666668,0.1520153973136972,,0.1520153973136972,6000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0091666666666668,0.16638320837291204,,0.16638320837291204,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0091666666666668,0.1962496950845749,,0.1962496950845749,6000,natural_qa:mode=closedbook
