model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-supreme,0.7,0.7481940144478844,,0.7481940144478844,10,narrative_qa
ai21_j1-grande,0.7,0.6775910364145659,,0.6775910364145659,10,narrative_qa
ai21_j1-grande-v2-beta,0.7,0.7443412452700378,,0.7443412452700378,10,narrative_qa
ai21_j1-jumbo,0.7,0.7041604010025063,,0.7041604010025063,10,narrative_qa
ai21_j1-large,0.7,0.6061624649859944,,0.6061624649859944,10,narrative_qa
anthropic_stanford-online-all-v4-s3,0.7,0.7680672268907563,,0.7680672268907563,10,narrative_qa
cohere_command-medium-beta,0.7,0.7332920536635708,,0.7332920536635708,10,narrative_qa
cohere_command-xlarge-beta,0.7,0.7986624649859945,,0.7986624649859945,10,narrative_qa
cohere_large-20220720,0.7,0.6107843137254901,,0.6107843137254901,10,narrative_qa
cohere_medium-20220720,0.7,0.590092879256966,,0.590092879256966,10,narrative_qa
cohere_medium-20221108,0.7,0.6435064935064935,,0.6435064935064935,10,narrative_qa
cohere_small-20220720,0.7,0.19749999999999998,,0.19749999999999998,10,narrative_qa
cohere_xlarge-20220609,0.7,0.7355108359133127,,0.7355108359133127,10,narrative_qa
cohere_xlarge-20221108,0.7,0.769686274509804,,0.769686274509804,10,narrative_qa
microsoft_TNLGv2_530B,0.7,0.8436624649859944,,0.8436624649859944,10,narrative_qa
microsoft_TNLGv2_7B,0.7,0.46158730158730155,,0.46158730158730155,10,narrative_qa
openai_ada,0.7,0.175,,0.175,10,narrative_qa
openai_babbage,0.7,0.4511904761904762,,0.4511904761904762,10,narrative_qa
openai_curie,0.7,0.5329004329004329,,0.5329004329004329,10,narrative_qa
openai_davinci,0.7,0.7467320261437909,,0.7467320261437909,10,narrative_qa
openai_text-ada-001,0.7,0.29719298245614034,,0.29719298245614034,10,narrative_qa
openai_text-babbage-001,0.7,0.409,,0.409,10,narrative_qa
openai_text-curie-001,0.7,0.5839402427637721,,0.5839402427637721,10,narrative_qa
openai_text-davinci-002,0.7,0.8270499108734402,,0.8270499108734402,10,narrative_qa
openai_text-davinci-003,0.7,0.6750133966630131,,0.6750133966630131,10,narrative_qa
together_bloom,0.7,0.817686274509804,,0.817686274509804,10,narrative_qa
together_glm,0.7,0.7588441692466461,,0.7588441692466461,10,narrative_qa
together_gpt-j-6b,0.7,0.42960850401866735,,0.42960850401866735,10,narrative_qa
together_gpt-neox-20b,0.7,0.5243756243756243,,0.5243756243756243,10,narrative_qa
together_opt-175b,0.7,0.6105580693815987,,0.6105580693815987,10,narrative_qa
together_opt-66b,0.7,0.5541624649859944,,0.5541624649859944,10,narrative_qa
together_t0pp,0.7,0.15493734335839598,,0.15493734335839598,10,narrative_qa
together_t5-11b,0.7,0.07543982587460847,,0.07543982587460847,10,narrative_qa
together_ul2,0.7,0.062276509578299846,,0.062276509578299846,10,narrative_qa
together_yalm,0.7,0.17399404942883204,,0.17399404942883204,10,narrative_qa
AlephAlpha_luminous-base,0.8,0.5568484848484848,,0.5568484848484848,10,narrative_qa
AlephAlpha_luminous-extended,0.8,0.6139578454332553,,0.6139578454332553,10,narrative_qa
AlephAlpha_luminous-supreme,0.8,0.7213969363969364,,0.7213969363969364,10,narrative_qa
ai21_j1-grande,0.8,0.5807326007326007,,0.5807326007326007,10,narrative_qa
ai21_j1-grande-v2-beta,0.8,0.6423949579831933,,0.6423949579831933,10,narrative_qa
ai21_j1-jumbo,0.8,0.61789000473211,,0.61789000473211,10,narrative_qa
ai21_j1-large,0.8,0.5721611721611721,,0.5721611721611721,10,narrative_qa
anthropic_stanford-online-all-v4-s3,0.8,0.6842267732267733,,0.6842267732267733,10,narrative_qa
cohere_command-medium-beta,0.8,0.783922305764411,,0.783922305764411,10,narrative_qa
cohere_command-xlarge-beta,0.8,0.7828985507246377,,0.7828985507246377,10,narrative_qa
cohere_large-20220720,0.8,0.43053221288515403,,0.43053221288515403,10,narrative_qa
cohere_medium-20220720,0.8,0.5380952380952381,,0.5380952380952381,10,narrative_qa
cohere_medium-20221108,0.8,0.4333333333333333,,0.4333333333333333,10,narrative_qa
cohere_small-20220720,0.8,0.40072922949083944,,0.40072922949083944,10,narrative_qa
cohere_xlarge-20220609,0.8,0.5666666666666667,,0.5666666666666667,10,narrative_qa
cohere_xlarge-20221108,0.8,0.6804385964912281,,0.6804385964912281,10,narrative_qa
microsoft_TNLGv2_530B,0.8,0.717049062049062,,0.717049062049062,10,narrative_qa
microsoft_TNLGv2_7B,0.8,0.6353801169590643,,0.6353801169590643,10,narrative_qa
openai_ada,0.8,0.2765079365079365,,0.2765079365079365,10,narrative_qa
openai_babbage,0.8,0.4113095238095238,,0.4113095238095238,10,narrative_qa
openai_curie,0.8,0.47824561403508775,,0.47824561403508775,10,narrative_qa
openai_davinci,0.8,0.7298412698412698,,0.7298412698412698,10,narrative_qa
openai_text-ada-001,0.8,0.33302197802197797,,0.33302197802197797,10,narrative_qa
openai_text-babbage-001,0.8,0.49973970473970475,,0.49973970473970475,10,narrative_qa
openai_text-curie-001,0.8,0.5838095238095238,,0.5838095238095238,10,narrative_qa
openai_text-davinci-002,0.8,0.7708270676691729,,0.7708270676691729,10,narrative_qa
openai_text-davinci-003,0.8,0.7710271152995611,,0.7710271152995611,10,narrative_qa
together_bloom,0.8,0.6333924485125858,,0.6333924485125858,10,narrative_qa
together_glm,0.8,0.5907894736842105,,0.5907894736842105,10,narrative_qa
together_gpt-j-6b,0.8,0.5006766917293233,,0.5006766917293233,10,narrative_qa
together_gpt-neox-20b,0.8,0.6091428571428572,,0.6091428571428572,10,narrative_qa
together_opt-175b,0.8,0.6488278388278388,,0.6488278388278388,10,narrative_qa
together_opt-66b,0.8,0.666918878223226,,0.666918878223226,10,narrative_qa
together_t0pp,0.8,0.06519708361813624,,0.06519708361813624,10,narrative_qa
together_t5-11b,0.8,0.13888789371547988,,0.13888789371547988,10,narrative_qa
together_ul2,0.8,0.0930914802208567,,0.0930914802208567,10,narrative_qa
together_yalm,0.8,0.12985632183908044,,0.12985632183908044,10,narrative_qa
AlephAlpha_luminous-base,0.7,0.6291666666666667,,0.6291666666666667,10,narrative_qa
AlephAlpha_luminous-extended,0.7,0.7464285714285714,,0.7464285714285714,10,narrative_qa
AlephAlpha_luminous-supreme,0.7,0.6262254901960784,,0.6262254901960784,10,narrative_qa
ai21_j1-grande,0.7,0.7648484848484849,,0.7648484848484849,10,narrative_qa
ai21_j1-grande-v2-beta,0.7,0.6852287581699346,,0.6852287581699346,10,narrative_qa
ai21_j1-jumbo,0.7,0.6823809523809523,,0.6823809523809523,10,narrative_qa
ai21_j1-large,0.7,0.5807326007326007,,0.5807326007326007,10,narrative_qa
anthropic_stanford-online-all-v4-s3,0.7,0.753030303030303,,0.753030303030303,10,narrative_qa
cohere_command-medium-beta,0.7,0.6673202614379085,,0.6673202614379085,10,narrative_qa
cohere_command-xlarge-beta,0.7,0.7555555555555555,,0.7555555555555555,10,narrative_qa
cohere_large-20220720,0.7,0.6123885918003565,,0.6123885918003565,10,narrative_qa
cohere_medium-20220720,0.7,0.5997802197802198,,0.5997802197802198,10,narrative_qa
cohere_medium-20221108,0.7,0.5458333333333333,,0.5458333333333333,10,narrative_qa
cohere_small-20220720,0.7,0.4078556998556998,,0.4078556998556998,10,narrative_qa
cohere_xlarge-20220609,0.7,0.6900000000000001,,0.6900000000000001,10,narrative_qa
cohere_xlarge-20221108,0.7,0.7066666666666667,,0.7066666666666667,10,narrative_qa
microsoft_TNLGv2_530B,0.7,0.656060606060606,,0.656060606060606,10,narrative_qa
microsoft_TNLGv2_7B,0.7,0.638888888888889,,0.638888888888889,10,narrative_qa
openai_ada,0.7,0.37704457704457706,,0.37704457704457706,10,narrative_qa
openai_babbage,0.7,0.37772988505747124,,0.37772988505747124,10,narrative_qa
openai_curie,0.7,0.6647342715763769,,0.6647342715763769,10,narrative_qa
openai_davinci,0.7,0.6866666666666668,,0.6866666666666668,10,narrative_qa
openai_text-ada-001,0.7,0.28918992884510125,,0.28918992884510125,10,narrative_qa
openai_text-babbage-001,0.7,0.4268170426065163,,0.4268170426065163,10,narrative_qa
openai_text-curie-001,0.7,0.6751127819548872,,0.6751127819548872,10,narrative_qa
openai_text-davinci-002,0.7,0.8409351432880845,,0.8409351432880845,10,narrative_qa
openai_text-davinci-003,0.7,0.7757301522007405,,0.7757301522007405,10,narrative_qa
together_bloom,0.7,0.5941176470588235,,0.5941176470588235,10,narrative_qa
together_glm,0.7,0.7263636363636363,,0.7263636363636363,10,narrative_qa
together_gpt-j-6b,0.7,0.6835714285714285,,0.6835714285714285,10,narrative_qa
together_gpt-neox-20b,0.7,0.5809523809523809,,0.5809523809523809,10,narrative_qa
together_opt-175b,0.7,0.5882417582417583,,0.5882417582417583,10,narrative_qa
together_opt-66b,0.7,0.5697435897435897,,0.5697435897435897,10,narrative_qa
together_t0pp,0.7,0.17083758286588474,,0.17083758286588474,10,narrative_qa
together_t5-11b,0.7,0.09084149374471953,,0.09084149374471953,10,narrative_qa
together_ul2,0.7,0.09286693698458401,,0.09286693698458401,10,narrative_qa
together_yalm,0.7,0.34274093722369586,,0.34274093722369586,10,narrative_qa
AlephAlpha_luminous-base,0.9,0.4766666666666667,,0.4766666666666667,10,narrative_qa
AlephAlpha_luminous-extended,0.9,0.606031746031746,,0.606031746031746,10,narrative_qa
AlephAlpha_luminous-supreme,0.9,0.8550000000000001,,0.8550000000000001,10,narrative_qa
ai21_j1-grande,0.9,0.5904761904761904,,0.5904761904761904,10,narrative_qa
ai21_j1-grande-v2-beta,0.9,0.7238095238095238,,0.7238095238095238,10,narrative_qa
ai21_j1-jumbo,0.9,0.5238095238095238,,0.5238095238095238,10,narrative_qa
ai21_j1-large,0.9,0.5032967032967033,,0.5032967032967033,10,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9,0.8121428571428572,,0.8121428571428572,10,narrative_qa
cohere_command-medium-beta,0.9,0.6166666666666666,,0.6166666666666666,10,narrative_qa
cohere_command-xlarge-beta,0.9,0.5403508771929825,,0.5403508771929825,10,narrative_qa
cohere_large-20220720,0.9,0.5633333333333332,,0.5633333333333332,10,narrative_qa
cohere_medium-20220720,0.9,0.6366666666666667,,0.6366666666666667,10,narrative_qa
cohere_medium-20221108,0.9,0.676031746031746,,0.676031746031746,10,narrative_qa
cohere_small-20220720,0.9,0.5466666666666666,,0.5466666666666666,10,narrative_qa
cohere_xlarge-20220609,0.9,0.533030303030303,,0.533030303030303,10,narrative_qa
cohere_xlarge-20221108,0.9,0.42000000000000004,,0.42000000000000004,10,narrative_qa
microsoft_TNLGv2_530B,0.9,0.6622222222222222,,0.6622222222222222,10,narrative_qa
microsoft_TNLGv2_7B,0.9,0.7538095238095238,,0.7538095238095238,10,narrative_qa
openai_ada,0.9,0.6642105263157895,,0.6642105263157895,10,narrative_qa
openai_babbage,0.9,0.5466666666666666,,0.5466666666666666,10,narrative_qa
openai_curie,0.9,0.6849999999999999,,0.6849999999999999,10,narrative_qa
openai_davinci,0.9,0.6,,0.6,10,narrative_qa
openai_text-ada-001,0.9,0.125,,0.125,10,narrative_qa
openai_text-babbage-001,0.9,0.22716574043805166,,0.22716574043805166,10,narrative_qa
openai_text-curie-001,0.9,0.59734335839599,,0.59734335839599,10,narrative_qa
openai_text-davinci-002,0.9,0.5171428571428571,,0.5171428571428571,10,narrative_qa
openai_text-davinci-003,0.9,0.4842016806722689,,0.4842016806722689,10,narrative_qa
together_bloom,0.9,0.6038095238095238,,0.6038095238095238,10,narrative_qa
together_glm,0.9,0.625,,0.625,10,narrative_qa
together_gpt-j-6b,0.9,0.7015873015873015,,0.7015873015873015,10,narrative_qa
together_gpt-neox-20b,0.9,0.6904761904761905,,0.6904761904761905,10,narrative_qa
together_opt-175b,0.9,0.7333333333333333,,0.7333333333333333,10,narrative_qa
together_opt-66b,0.9,0.5199999999999999,,0.5199999999999999,10,narrative_qa
together_t0pp,0.9,0.06944444444444445,,0.06944444444444445,10,narrative_qa
together_t5-11b,0.9,0.0615909090909091,,0.0615909090909091,10,narrative_qa
together_ul2,0.9,0.04446488294314381,,0.04446488294314381,10,narrative_qa
together_yalm,0.9,0.39575757575757575,,0.39575757575757575,10,narrative_qa
AlephAlpha_luminous-base,1.0,0.5336219336219336,,0.5336219336219336,10,narrative_qa
AlephAlpha_luminous-extended,1.0,0.5800990675990676,,0.5800990675990676,10,narrative_qa
AlephAlpha_luminous-supreme,1.0,0.5633333333333334,,0.5633333333333334,10,narrative_qa
ai21_j1-grande,1.0,0.4852380952380952,,0.4852380952380952,10,narrative_qa
ai21_j1-grande-v2-beta,1.0,0.5962987012987012,,0.5962987012987012,10,narrative_qa
ai21_j1-jumbo,1.0,0.639514652014652,,0.639514652014652,10,narrative_qa
ai21_j1-large,1.0,0.6729233511586452,,0.6729233511586452,10,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0,0.6921889704498401,,0.6921889704498401,10,narrative_qa
cohere_command-medium-beta,1.0,0.7092657342657342,,0.7092657342657342,10,narrative_qa
cohere_command-xlarge-beta,1.0,0.5032051282051282,,0.5032051282051282,10,narrative_qa
cohere_large-20220720,1.0,0.48965237377002085,,0.48965237377002085,10,narrative_qa
cohere_medium-20220720,1.0,0.3936796536796537,,0.3936796536796537,10,narrative_qa
cohere_medium-20221108,1.0,0.5341062446325604,,0.5341062446325604,10,narrative_qa
cohere_small-20220720,1.0,0.3759523809523809,,0.3759523809523809,10,narrative_qa
cohere_xlarge-20220609,1.0,0.5031194295900179,,0.5031194295900179,10,narrative_qa
cohere_xlarge-20221108,1.0,0.6158446816341553,,0.6158446816341553,10,narrative_qa
microsoft_TNLGv2_530B,1.0,0.5021266968325792,,0.5021266968325792,10,narrative_qa
microsoft_TNLGv2_7B,1.0,0.5479912244618127,,0.5479912244618127,10,narrative_qa
openai_ada,1.0,0.2654212454212454,,0.2654212454212454,10,narrative_qa
openai_babbage,1.0,0.49857142857142855,,0.49857142857142855,10,narrative_qa
openai_curie,1.0,0.47873015873015873,,0.47873015873015873,10,narrative_qa
openai_davinci,1.0,0.5255050505050505,,0.5255050505050505,10,narrative_qa
openai_text-ada-001,1.0,0.21788906797981208,,0.21788906797981208,10,narrative_qa
openai_text-babbage-001,1.0,0.4189917753385245,,0.4189917753385245,10,narrative_qa
openai_text-curie-001,1.0,0.4588383838383838,,0.4588383838383838,10,narrative_qa
openai_text-davinci-002,1.0,0.6993473193473193,,0.6993473193473193,10,narrative_qa
openai_text-davinci-003,1.0,0.7915384615384615,,0.7915384615384615,10,narrative_qa
together_bloom,1.0,0.4808690655749479,,0.4808690655749479,10,narrative_qa
together_glm,1.0,0.6338101604278075,,0.6338101604278075,10,narrative_qa
together_gpt-j-6b,1.0,0.4645091750354908,,0.4645091750354908,10,narrative_qa
together_gpt-neox-20b,1.0,0.5349143013848896,,0.5349143013848896,10,narrative_qa
together_opt-175b,1.0,0.5490384615384615,,0.5490384615384615,10,narrative_qa
together_opt-66b,1.0,0.5578787878787879,,0.5578787878787879,10,narrative_qa
together_t0pp,1.0,0.09381787802840433,,0.09381787802840433,10,narrative_qa
together_t5-11b,1.0,0.06688082505729563,,0.06688082505729563,10,narrative_qa
together_ul2,1.0,0.09413474018070152,,0.09413474018070152,10,narrative_qa
together_yalm,1.0,0.30924369747899155,,0.30924369747899155,10,narrative_qa
AlephAlpha_luminous-base,0.9,0.5633333333333332,,0.5633333333333332,10,narrative_qa
AlephAlpha_luminous-extended,0.9,0.705,,0.705,10,narrative_qa
AlephAlpha_luminous-supreme,0.9,0.7783333333333333,,0.7783333333333333,10,narrative_qa
ai21_j1-grande,0.9,0.8,,0.8,10,narrative_qa
ai21_j1-grande-v2-beta,0.9,0.7566666666666666,,0.7566666666666666,10,narrative_qa
ai21_j1-jumbo,0.9,0.6966666666666667,,0.6966666666666667,10,narrative_qa
ai21_j1-large,0.9,0.6885714285714286,,0.6885714285714286,10,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9,0.7646969696969697,,0.7646969696969697,10,narrative_qa
cohere_command-medium-beta,0.9,0.7296969696969697,,0.7296969696969697,10,narrative_qa
cohere_command-xlarge-beta,0.9,0.8716666666666667,,0.8716666666666667,10,narrative_qa
cohere_large-20220720,0.9,0.5496969696969697,,0.5496969696969697,10,narrative_qa
cohere_medium-20220720,0.9,0.5996581196581197,,0.5996581196581197,10,narrative_qa
cohere_medium-20221108,0.9,0.6418803418803419,,0.6418803418803419,10,narrative_qa
cohere_small-20220720,0.9,0.26222222222222225,,0.26222222222222225,10,narrative_qa
cohere_xlarge-20220609,0.9,0.6366666666666667,,0.6366666666666667,10,narrative_qa
cohere_xlarge-20221108,0.9,0.8222222222222222,,0.8222222222222222,10,narrative_qa
microsoft_TNLGv2_530B,0.9,0.75,,0.75,10,narrative_qa
microsoft_TNLGv2_7B,0.9,0.6913636363636363,,0.6913636363636363,10,narrative_qa
openai_ada,0.9,0.2442460317460317,,0.2442460317460317,10,narrative_qa
openai_babbage,0.9,0.43888888888888883,,0.43888888888888883,10,narrative_qa
openai_curie,0.9,0.5533333333333333,,0.5533333333333333,10,narrative_qa
openai_davinci,0.9,0.74,,0.74,10,narrative_qa
openai_text-ada-001,0.9,0.2633333333333333,,0.2633333333333333,10,narrative_qa
openai_text-babbage-001,0.9,0.5537560478736949,,0.5537560478736949,10,narrative_qa
openai_text-curie-001,0.9,0.5385858585858585,,0.5385858585858585,10,narrative_qa
openai_text-davinci-002,0.9,0.6795238095238095,,0.6795238095238095,10,narrative_qa
openai_text-davinci-003,0.9,0.6780116959064327,,0.6780116959064327,10,narrative_qa
together_bloom,0.9,0.6694444444444444,,0.6694444444444444,10,narrative_qa
together_glm,0.9,0.683030303030303,,0.683030303030303,10,narrative_qa
together_gpt-j-6b,0.9,0.5733333333333334,,0.5733333333333334,10,narrative_qa
together_gpt-neox-20b,0.9,0.6774358974358974,,0.6774358974358974,10,narrative_qa
together_opt-175b,0.9,0.7924358974358974,,0.7924358974358974,10,narrative_qa
together_opt-66b,0.9,0.6296969696969696,,0.6296969696969696,10,narrative_qa
together_t0pp,0.9,0.19115453728661275,,0.19115453728661275,10,narrative_qa
together_t5-11b,0.9,0.05016103059581319,,0.05016103059581319,10,narrative_qa
together_ul2,0.9,0.07815180629134115,,0.07815180629134115,10,narrative_qa
together_yalm,0.9,0.21969696969696967,,0.21969696969696967,10,narrative_qa
AlephAlpha_luminous-base,1.0,0.7342424242424241,,0.7342424242424241,10,narrative_qa
AlephAlpha_luminous-extended,1.0,0.8116883116883116,,0.8116883116883116,10,narrative_qa
AlephAlpha_luminous-supreme,1.0,0.8075757575757576,,0.8075757575757576,10,narrative_qa
ai21_j1-grande,1.0,0.8072649572649573,,0.8072649572649573,10,narrative_qa
ai21_j1-grande-v2-beta,1.0,0.7545454545454545,,0.7545454545454545,10,narrative_qa
ai21_j1-jumbo,1.0,0.7366666666666666,,0.7366666666666666,10,narrative_qa
ai21_j1-large,1.0,0.79640522875817,,0.79640522875817,10,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0,0.7978535353535353,,0.7978535353535353,10,narrative_qa
cohere_command-medium-beta,1.0,0.9242424242424242,,0.9242424242424242,10,narrative_qa
cohere_command-xlarge-beta,1.0,0.8642424242424243,,0.8642424242424243,10,narrative_qa
cohere_large-20220720,1.0,0.8297835497835498,,0.8297835497835498,10,narrative_qa
cohere_medium-20220720,1.0,0.8466666666666667,,0.8466666666666667,10,narrative_qa
cohere_medium-20221108,1.0,0.8096969696969698,,0.8096969696969698,10,narrative_qa
cohere_small-20220720,1.0,0.48871794871794877,,0.48871794871794877,10,narrative_qa
cohere_xlarge-20220609,1.0,0.8075757575757576,,0.8075757575757576,10,narrative_qa
cohere_xlarge-20221108,1.0,0.8178787878787878,,0.8178787878787878,10,narrative_qa
microsoft_TNLGv2_530B,1.0,0.7845454545454545,,0.7845454545454545,10,narrative_qa
microsoft_TNLGv2_7B,1.0,0.6872727272727273,,0.6872727272727273,10,narrative_qa
openai_ada,1.0,0.49318181818181817,,0.49318181818181817,10,narrative_qa
openai_babbage,1.0,0.6780748663101605,,0.6780748663101605,10,narrative_qa
openai_curie,1.0,0.809090909090909,,0.809090909090909,10,narrative_qa
openai_davinci,1.0,0.8845454545454545,,0.8845454545454545,10,narrative_qa
openai_text-ada-001,1.0,0.41,,0.41,10,narrative_qa
openai_text-babbage-001,1.0,0.5571328671328671,,0.5571328671328671,10,narrative_qa
openai_text-curie-001,1.0,0.6730134158926728,,0.6730134158926728,10,narrative_qa
openai_text-davinci-002,1.0,0.8144444444444444,,0.8144444444444444,10,narrative_qa
openai_text-davinci-003,1.0,0.7083549783549783,,0.7083549783549783,10,narrative_qa
together_bloom,1.0,0.7424242424242424,,0.7424242424242424,10,narrative_qa
together_glm,1.0,0.8166666666666667,,0.8166666666666667,10,narrative_qa
together_gpt-j-6b,1.0,0.5095454545454545,,0.5095454545454545,10,narrative_qa
together_gpt-neox-20b,1.0,0.749090909090909,,0.749090909090909,10,narrative_qa
together_opt-175b,1.0,0.8724369747899159,,0.8724369747899159,10,narrative_qa
together_opt-66b,1.0,0.799067599067599,,0.799067599067599,10,narrative_qa
together_t0pp,1.0,0.2580308475591494,,0.2580308475591494,10,narrative_qa
together_t5-11b,1.0,0.13956450956450955,,0.13956450956450955,10,narrative_qa
together_ul2,1.0,0.11133041560241441,,0.11133041560241441,10,narrative_qa
together_yalm,1.0,0.21203049429594048,,0.21203049429594048,10,narrative_qa
AlephAlpha_luminous-base,1.4,0.5852930402930403,,0.5852930402930403,10,narrative_qa
AlephAlpha_luminous-extended,1.4,0.5403734827264239,,0.5403734827264239,10,narrative_qa
AlephAlpha_luminous-supreme,1.4,0.5017460317460317,,0.5017460317460317,10,narrative_qa
ai21_j1-grande,1.4,0.7274509803921568,,0.7274509803921568,10,narrative_qa
ai21_j1-grande-v2-beta,1.4,0.6915032679738562,,0.6915032679738562,10,narrative_qa
ai21_j1-jumbo,1.4,0.6841666666666667,,0.6841666666666667,10,narrative_qa
ai21_j1-large,1.4,0.4937254901960785,,0.4937254901960785,10,narrative_qa
anthropic_stanford-online-all-v4-s3,1.4,0.6765454545454546,,0.6765454545454546,10,narrative_qa
cohere_command-medium-beta,1.4,0.7137254901960783,,0.7137254901960783,10,narrative_qa
cohere_command-xlarge-beta,1.4,0.6646645021645021,,0.6646645021645021,10,narrative_qa
cohere_large-20220720,1.4,0.5825372254164825,,0.5825372254164825,10,narrative_qa
cohere_medium-20220720,1.4,0.6430555555555555,,0.6430555555555555,10,narrative_qa
cohere_medium-20221108,1.4,0.5572415329768271,,0.5572415329768271,10,narrative_qa
cohere_small-20220720,1.4,0.4659244264507422,,0.4659244264507422,10,narrative_qa
cohere_xlarge-20220609,1.4,0.5861244019138756,,0.5861244019138756,10,narrative_qa
cohere_xlarge-20221108,1.4,0.6414285714285715,,0.6414285714285715,10,narrative_qa
microsoft_TNLGv2_530B,1.4,0.5385281385281384,,0.5385281385281384,10,narrative_qa
microsoft_TNLGv2_7B,1.4,0.6768115942028985,,0.6768115942028985,10,narrative_qa
openai_ada,1.4,0.29654600301659123,,0.29654600301659123,10,narrative_qa
openai_babbage,1.4,0.4658333333333333,,0.4658333333333333,10,narrative_qa
openai_curie,1.4,0.6847781217750258,,0.6847781217750258,10,narrative_qa
openai_davinci,1.4,0.5858473389355743,,0.5858473389355743,10,narrative_qa
openai_text-ada-001,1.4,0.15333333333333332,,0.15333333333333332,10,narrative_qa
openai_text-babbage-001,1.4,0.38095238095238093,,0.38095238095238093,10,narrative_qa
openai_text-curie-001,1.4,0.6845864661654135,,0.6845864661654135,10,narrative_qa
openai_text-davinci-002,1.4,0.7292233256939139,,0.7292233256939139,10,narrative_qa
openai_text-davinci-003,1.4,0.6443867243867244,,0.6443867243867244,10,narrative_qa
together_bloom,1.4,0.5631168831168831,,0.5631168831168831,10,narrative_qa
together_glm,1.4,0.7231746031746031,,0.7231746031746031,10,narrative_qa
together_gpt-j-6b,1.4,0.520541958041958,,0.520541958041958,10,narrative_qa
together_gpt-neox-20b,1.4,0.6400056839712012,,0.6400056839712012,10,narrative_qa
together_opt-175b,1.4,0.5620551378446115,,0.5620551378446115,10,narrative_qa
together_opt-66b,1.4,0.6225152625152626,,0.6225152625152626,10,narrative_qa
together_t0pp,1.4,0.19307783719548424,,0.19307783719548424,10,narrative_qa
