model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-davinci-002,1.08,0.737471488951365,,0.737471488951365,50,narrative_qa
openai_text-davinci-003,1.08,0.7469144558417004,,0.7469144558417004,50,narrative_qa
together_bloom,1.08,0.6255951443387776,,0.6255951443387776,50,narrative_qa
together_glm,1.08,0.6968884478095005,,0.6968884478095005,50,narrative_qa
together_gpt-j-6b,1.08,0.5928109668109668,,0.5928109668109668,50,narrative_qa
together_gpt-neox-20b,1.08,0.6571817339748374,,0.6571817339748374,50,narrative_qa
together_opt-175b,1.08,0.7180066400747515,,0.7180066400747515,50,narrative_qa
together_opt-66b,1.08,0.6712422232050714,,0.6712422232050714,50,narrative_qa
together_t0pp,1.08,0.17120531851342347,,0.17120531851342347,50,narrative_qa
together_t5-11b,1.08,0.08846083190081779,,0.08846083190081779,50,narrative_qa
together_ul2,1.08,0.09024285600160638,,0.09024285600160638,50,narrative_qa
together_yalm,1.08,0.2629468797707928,,0.2629468797707928,50,narrative_qa
AlephAlpha_luminous-base,0.94,0.7218362607464774,,0.7218362607464774,50,narrative_qa
AlephAlpha_luminous-extended,0.94,0.7137926517926517,,0.7137926517926517,50,narrative_qa
AlephAlpha_luminous-supreme,0.94,0.7536598336304219,,0.7536598336304219,50,narrative_qa
ai21_j1-grande,0.94,0.6860177979914822,,0.6860177979914822,50,narrative_qa
ai21_j1-grande-v2-beta,0.94,0.7707865653438409,,0.7707865653438409,50,narrative_qa
ai21_j1-jumbo,0.94,0.7405859520596363,,0.7405859520596363,50,narrative_qa
ai21_j1-large,0.94,0.6704166552401847,,0.6704166552401847,50,narrative_qa
anthropic_stanford-online-all-v4-s3,0.94,0.8116623376623376,,0.8116623376623376,50,narrative_qa
cohere_command-medium-beta,0.94,0.7961123788492209,,0.7961123788492209,50,narrative_qa
cohere_command-xlarge-beta,0.94,0.8017271537260097,,0.8017271537260097,50,narrative_qa
cohere_large-20220720,0.94,0.69061019699255,,0.69061019699255,50,narrative_qa
cohere_medium-20220720,0.94,0.625100918689154,,0.625100918689154,50,narrative_qa
cohere_medium-20221108,0.94,0.621203223676908,,0.621203223676908,50,narrative_qa
cohere_small-20220720,0.94,0.35209943879827516,,0.35209943879827516,50,narrative_qa
cohere_xlarge-20220609,0.94,0.6970500411106818,,0.6970500411106818,50,narrative_qa
cohere_xlarge-20221108,0.94,0.7592912442398242,,0.7592912442398242,50,narrative_qa
microsoft_TNLGv2_530B,0.94,0.7271965811965813,,0.7271965811965813,50,narrative_qa
microsoft_TNLGv2_7B,0.94,0.6997490483372836,,0.6997490483372836,50,narrative_qa
openai_ada,0.94,0.4724215127837419,,0.4724215127837419,50,narrative_qa
openai_babbage,0.94,0.5802298192004074,,0.5802298192004074,50,narrative_qa
openai_curie,0.94,0.6348388278388278,,0.6348388278388278,50,narrative_qa
openai_davinci,0.94,0.7232318139376963,,0.7232318139376963,50,narrative_qa
openai_text-ada-001,0.94,0.3022313841663687,,0.3022313841663687,50,narrative_qa
openai_text-babbage-001,0.94,0.5254172874684392,,0.5254172874684392,50,narrative_qa
openai_text-curie-001,0.94,0.6592065303117934,,0.6592065303117934,50,narrative_qa
openai_text-davinci-002,0.94,0.8404286958655379,,0.8404286958655379,50,narrative_qa
openai_text-davinci-003,0.94,0.8277950505445457,,0.8277950505445457,50,narrative_qa
together_bloom,0.94,0.7135942446536674,,0.7135942446536674,50,narrative_qa
together_glm,0.94,0.7393770216711393,,0.7393770216711393,50,narrative_qa
together_gpt-j-6b,0.94,0.6565978845715688,,0.6565978845715688,50,narrative_qa
together_gpt-neox-20b,0.94,0.648062937062937,,0.648062937062937,50,narrative_qa
together_opt-175b,0.94,0.7231678321678322,,0.7231678321678322,50,narrative_qa
together_opt-66b,0.94,0.7057630073092868,,0.7057630073092868,50,narrative_qa
together_t0pp,0.94,0.14692721671621928,,0.14692721671621928,50,narrative_qa
together_t5-11b,0.94,0.11214453504138154,,0.11214453504138154,50,narrative_qa
together_ul2,0.94,0.09498816198040252,,0.09498816198040252,50,narrative_qa
together_yalm,0.94,0.3589533541768459,,0.3589533541768459,50,narrative_qa
AlephAlpha_luminous-base,1.1,0.552489795644968,,0.552489795644968,50,narrative_qa
AlephAlpha_luminous-extended,1.1,0.625978288633461,,0.625978288633461,50,narrative_qa
AlephAlpha_luminous-supreme,1.1,0.5870308778638438,,0.5870308778638438,50,narrative_qa
ai21_j1-grande,1.1,0.6274525082760377,,0.6274525082760377,50,narrative_qa
ai21_j1-grande-v2-beta,1.1,0.6989230965113318,,0.6989230965113318,50,narrative_qa
ai21_j1-jumbo,1.1,0.6457848151848152,,0.6457848151848152,50,narrative_qa
ai21_j1-large,1.1,0.5759818232449812,,0.5759818232449812,50,narrative_qa
anthropic_stanford-online-all-v4-s3,1.1,0.693331761805446,,0.693331761805446,50,narrative_qa
cohere_command-medium-beta,1.1,0.6978557841653817,,0.6978557841653817,50,narrative_qa
cohere_command-xlarge-beta,1.1,0.6695825694773063,,0.6695825694773063,50,narrative_qa
cohere_large-20220720,1.1,0.613541386083515,,0.613541386083515,50,narrative_qa
cohere_medium-20220720,1.1,0.4735887791757357,,0.4735887791757357,50,narrative_qa
cohere_medium-20221108,1.1,0.5414061245268141,,0.5414061245268141,50,narrative_qa
cohere_small-20220720,1.1,0.3037800341518508,,0.3037800341518508,50,narrative_qa
cohere_xlarge-20220609,1.1,0.6058417404535372,,0.6058417404535372,50,narrative_qa
cohere_xlarge-20221108,1.1,0.6063734826576932,,0.6063734826576932,50,narrative_qa
microsoft_TNLGv2_530B,1.1,0.6614837917190823,,0.6614837917190823,50,narrative_qa
microsoft_TNLGv2_7B,1.1,0.6287263077252583,,0.6287263077252583,50,narrative_qa
openai_ada,1.1,0.33867295975793893,,0.33867295975793893,50,narrative_qa
openai_babbage,1.1,0.4446485857138031,,0.4446485857138031,50,narrative_qa
openai_curie,1.1,0.5763028461734344,,0.5763028461734344,50,narrative_qa
openai_davinci,1.1,0.6414063830905935,,0.6414063830905935,50,narrative_qa
openai_text-ada-001,1.1,0.35777528027528027,,0.35777528027528027,50,narrative_qa
openai_text-babbage-001,1.1,0.37840271108011897,,0.37840271108011897,50,narrative_qa
openai_text-curie-001,1.1,0.46476475505439074,,0.46476475505439074,50,narrative_qa
openai_text-davinci-002,1.1,0.7306541013466007,,0.7306541013466007,50,narrative_qa
openai_text-davinci-003,1.1,0.6484190216313651,,0.6484190216313651,50,narrative_qa
together_bloom,1.1,0.5963540971027359,,0.5963540971027359,50,narrative_qa
together_glm,1.1,0.7150088350850601,,0.7150088350850601,50,narrative_qa
together_gpt-j-6b,1.1,0.5214013004539321,,0.5214013004539321,50,narrative_qa
together_gpt-neox-20b,1.1,0.6208648191193773,,0.6208648191193773,50,narrative_qa
together_opt-175b,1.1,0.6372098817733279,,0.6372098817733279,50,narrative_qa
together_opt-66b,1.1,0.599035766127044,,0.599035766127044,50,narrative_qa
together_t0pp,1.1,0.12510728488910586,,0.12510728488910586,50,narrative_qa
together_t5-11b,1.1,0.06798355999779844,,0.06798355999779844,50,narrative_qa
together_ul2,1.1,0.06198745948667622,,0.06198745948667622,50,narrative_qa
together_yalm,1.1,0.2931870812809592,,0.2931870812809592,50,narrative_qa
AlephAlpha_luminous-base,1.0,0.6489951655335287,,0.6489951655335287,50,narrative_qa
AlephAlpha_luminous-extended,1.0,0.7328585737161589,,0.7328585737161589,50,narrative_qa
AlephAlpha_luminous-supreme,1.0,0.7401007802938748,,0.7401007802938748,50,narrative_qa
ai21_j1-grande,1.0,0.7353021379491967,,0.7353021379491967,50,narrative_qa
ai21_j1-grande-v2-beta,1.0,0.8197276664511959,,0.8197276664511959,50,narrative_qa
ai21_j1-jumbo,1.0,0.7635640725745989,,0.7635640725745989,50,narrative_qa
ai21_j1-large,1.0,0.669114094826378,,0.669114094826378,50,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0,0.8157369151545621,,0.8157369151545621,50,narrative_qa
cohere_command-medium-beta,1.0,0.7602875989218699,,0.7602875989218699,50,narrative_qa
cohere_command-xlarge-beta,1.0,0.8465731282073993,,0.8465731282073993,50,narrative_qa
cohere_large-20220720,1.0,0.6525202697378899,,0.6525202697378899,50,narrative_qa
cohere_medium-20220720,1.0,0.6376497391497391,,0.6376497391497391,50,narrative_qa
cohere_medium-20221108,1.0,0.6720405710560509,,0.6720405710560509,50,narrative_qa
cohere_small-20220720,1.0,0.31729684223734567,,0.31729684223734567,50,narrative_qa
cohere_xlarge-20220609,1.0,0.7138725490196078,,0.7138725490196078,50,narrative_qa
cohere_xlarge-20221108,1.0,0.7487200246273251,,0.7487200246273251,50,narrative_qa
microsoft_TNLGv2_530B,1.0,0.767817643351799,,0.767817643351799,50,narrative_qa
microsoft_TNLGv2_7B,1.0,0.7022139359661176,,0.7022139359661176,50,narrative_qa
openai_ada,1.0,0.3827956820956821,,0.3827956820956821,50,narrative_qa
openai_babbage,1.0,0.5607253709887261,,0.5607253709887261,50,narrative_qa
openai_curie,1.0,0.6566774883721445,,0.6566774883721445,50,narrative_qa
openai_davinci,1.0,0.7548296615665037,,0.7548296615665037,50,narrative_qa
openai_text-ada-001,1.0,0.2614350545154055,,0.2614350545154055,50,narrative_qa
openai_text-babbage-001,1.0,0.4274103966209229,,0.4274103966209229,50,narrative_qa
openai_text-curie-001,1.0,0.6094325905260889,,0.6094325905260889,50,narrative_qa
openai_text-davinci-002,1.0,0.7877657114127702,,0.7877657114127702,50,narrative_qa
openai_text-davinci-003,1.0,0.8027122288574621,,0.8027122288574621,50,narrative_qa
together_bloom,1.0,0.7588717948717948,,0.7588717948717948,50,narrative_qa
together_glm,1.0,0.7629385180037355,,0.7629385180037355,50,narrative_qa
together_gpt-j-6b,1.0,0.6011914138493085,,0.6011914138493085,50,narrative_qa
together_gpt-neox-20b,1.0,0.6148162885847096,,0.6148162885847096,50,narrative_qa
together_opt-175b,1.0,0.7348057315233786,,0.7348057315233786,50,narrative_qa
together_opt-66b,1.0,0.7070714748111523,,0.7070714748111523,50,narrative_qa
together_t0pp,1.0,0.1747172973017797,,0.1747172973017797,50,narrative_qa
together_t5-11b,1.0,0.07678720618653893,,0.07678720618653893,50,narrative_qa
together_ul2,1.0,0.07936288873200578,,0.07936288873200578,50,narrative_qa
together_yalm,1.0,0.17986683382679566,,0.17986683382679566,50,narrative_qa
AlephAlpha_luminous-base,1.12,0.6073839252534905,,0.6073839252534905,50,narrative_qa
AlephAlpha_luminous-extended,1.12,0.7052844055504055,,0.7052844055504055,50,narrative_qa
AlephAlpha_luminous-supreme,1.12,0.6441357012552664,,0.6441357012552664,50,narrative_qa
ai21_j1-grande,1.12,0.6550126158865289,,0.6550126158865289,50,narrative_qa
ai21_j1-grande-v2-beta,1.12,0.764057387057387,,0.764057387057387,50,narrative_qa
ai21_j1-jumbo,1.12,0.6752491904231035,,0.6752491904231035,50,narrative_qa
ai21_j1-large,1.12,0.6327326731239775,,0.6327326731239775,50,narrative_qa
anthropic_stanford-online-all-v4-s3,1.12,0.693355503973151,,0.693355503973151,50,narrative_qa
cohere_command-medium-beta,1.12,0.7135721814417466,,0.7135721814417466,50,narrative_qa
cohere_command-xlarge-beta,1.12,0.7454834368530021,,0.7454834368530021,50,narrative_qa
cohere_large-20220720,1.12,0.6709654528478057,,0.6709654528478057,50,narrative_qa
cohere_medium-20220720,1.12,0.5482163947163947,,0.5482163947163947,50,narrative_qa
cohere_medium-20221108,1.12,0.5878534406769701,,0.5878534406769701,50,narrative_qa
cohere_small-20220720,1.12,0.2577893521085337,,0.2577893521085337,50,narrative_qa
cohere_xlarge-20220609,1.12,0.6044655323692475,,0.6044655323692475,50,narrative_qa
cohere_xlarge-20221108,1.12,0.5922680909225532,,0.5922680909225532,50,narrative_qa
microsoft_TNLGv2_530B,1.12,0.7137965436546672,,0.7137965436546672,50,narrative_qa
microsoft_TNLGv2_7B,1.12,0.6615401724712069,,0.6615401724712069,50,narrative_qa
openai_ada,1.12,0.28927853671383086,,0.28927853671383086,50,narrative_qa
openai_babbage,1.12,0.516598069113549,,0.516598069113549,50,narrative_qa
openai_curie,1.12,0.5800713051022649,,0.5800713051022649,50,narrative_qa
openai_davinci,1.12,0.6926538858458363,,0.6926538858458363,50,narrative_qa
openai_text-ada-001,1.12,0.24546540551547957,,0.24546540551547957,50,narrative_qa
openai_text-babbage-001,1.12,0.4375688566679279,,0.4375688566679279,50,narrative_qa
openai_text-curie-001,1.12,0.5421881678161115,,0.5421881678161115,50,narrative_qa
openai_text-davinci-002,1.12,0.7057143170838823,,0.7057143170838823,50,narrative_qa
openai_text-davinci-003,1.12,0.7085897785571953,,0.7085897785571953,50,narrative_qa
together_bloom,1.12,0.7349616173300383,,0.7349616173300383,50,narrative_qa
together_glm,1.12,0.7021980933884501,,0.7021980933884501,50,narrative_qa
together_gpt-j-6b,1.12,0.5559117157352451,,0.5559117157352451,50,narrative_qa
together_gpt-neox-20b,1.12,0.6011667939903234,,0.6011667939903234,50,narrative_qa
together_opt-175b,1.12,0.6902598553239285,,0.6902598553239285,50,narrative_qa
together_opt-66b,1.12,0.6242025587973666,,0.6242025587973666,50,narrative_qa
together_t0pp,1.12,0.11912103897016788,,0.11912103897016788,50,narrative_qa
together_t5-11b,1.12,0.07702273631459654,,0.07702273631459654,50,narrative_qa
together_ul2,1.12,0.06321365948181365,,0.06321365948181365,50,narrative_qa
together_yalm,1.12,0.3005802694347454,,0.3005802694347454,50,narrative_qa
AlephAlpha_luminous-base,1.02,0.6055893648834825,,0.6055893648834825,50,narrative_qa
AlephAlpha_luminous-extended,1.02,0.6798051453227925,,0.6798051453227925,50,narrative_qa
AlephAlpha_luminous-supreme,1.02,0.6841314006255184,,0.6841314006255184,50,narrative_qa
ai21_j1-grande,1.02,0.6879075004802558,,0.6879075004802558,50,narrative_qa
ai21_j1-grande-v2-beta,1.02,0.7069766284626965,,0.7069766284626965,50,narrative_qa
ai21_j1-jumbo,1.02,0.6614992836308626,,0.6614992836308626,50,narrative_qa
ai21_j1-large,1.02,0.5737403617994522,,0.5737403617994522,50,narrative_qa
anthropic_stanford-online-all-v4-s3,1.02,0.6511370276782041,,0.6511370276782041,50,narrative_qa
cohere_command-medium-beta,1.02,0.7151584624525801,,0.7151584624525801,50,narrative_qa
cohere_command-xlarge-beta,1.02,0.6811223776223777,,0.6811223776223777,50,narrative_qa
cohere_large-20220720,1.02,0.6012544301243992,,0.6012544301243992,50,narrative_qa
cohere_medium-20220720,1.02,0.5720608672074549,,0.5720608672074549,50,narrative_qa
cohere_medium-20221108,1.02,0.663845491110197,,0.663845491110197,50,narrative_qa
cohere_small-20220720,1.02,0.370793980989327,,0.370793980989327,50,narrative_qa
cohere_xlarge-20220609,1.02,0.6663721273455618,,0.6663721273455618,50,narrative_qa
cohere_xlarge-20221108,1.02,0.6689208356143341,,0.6689208356143341,50,narrative_qa
microsoft_TNLGv2_530B,1.02,0.7093637343049107,,0.7093637343049107,50,narrative_qa
microsoft_TNLGv2_7B,1.02,0.5596416951469583,,0.5596416951469583,50,narrative_qa
openai_ada,1.02,0.3942139584219281,,0.3942139584219281,50,narrative_qa
openai_babbage,1.02,0.505926891948631,,0.505926891948631,50,narrative_qa
openai_curie,1.02,0.5810817507226176,,0.5810817507226176,50,narrative_qa
openai_davinci,1.02,0.6757562306974072,,0.6757562306974072,50,narrative_qa
openai_text-ada-001,1.02,0.26212238014052897,,0.26212238014052897,50,narrative_qa
openai_text-babbage-001,1.02,0.45041904391904386,,0.45041904391904386,50,narrative_qa
openai_text-curie-001,1.02,0.602524648914304,,0.602524648914304,50,narrative_qa
openai_text-davinci-002,1.02,0.6637111101654711,,0.6637111101654711,50,narrative_qa
openai_text-davinci-003,1.02,0.7309098120677184,,0.7309098120677184,50,narrative_qa
together_bloom,1.02,0.6131573842429826,,0.6131573842429826,50,narrative_qa
together_glm,1.02,0.728358526100214,,0.728358526100214,50,narrative_qa
together_gpt-j-6b,1.02,0.540272139453254,,0.540272139453254,50,narrative_qa
together_gpt-neox-20b,1.02,0.5945532942003531,,0.5945532942003531,50,narrative_qa
together_opt-175b,1.02,0.6219221386800334,,0.6219221386800334,50,narrative_qa
together_opt-66b,1.02,0.5722824588552142,,0.5722824588552142,50,narrative_qa
together_t0pp,1.02,0.18297248724884685,,0.18297248724884685,50,narrative_qa
together_t5-11b,1.02,0.10262769208997444,,0.10262769208997444,50,narrative_qa
together_ul2,1.02,0.0954366923216273,,0.0954366923216273,50,narrative_qa
together_yalm,1.02,0.26305424627867086,,0.26305424627867086,50,narrative_qa
AlephAlpha_luminous-base,0.9,0.5873594183594184,,0.5873594183594184,50,narrative_qa
AlephAlpha_luminous-extended,0.9,0.6964218382924265,,0.6964218382924265,50,narrative_qa
AlephAlpha_luminous-supreme,0.9,0.7424105763517528,,0.7424105763517528,50,narrative_qa
ai21_j1-grande,0.9,0.7329851814851814,,0.7329851814851814,50,narrative_qa
ai21_j1-grande-v2-beta,0.9,0.7789058164058165,,0.7789058164058165,50,narrative_qa
ai21_j1-jumbo,0.9,0.682656575450693,,0.682656575450693,50,narrative_qa
ai21_j1-large,0.9,0.6449856254856254,,0.6449856254856254,50,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9,0.734569528510705,,0.734569528510705,50,narrative_qa
cohere_command-medium-beta,0.9,0.7803738669311424,,0.7803738669311424,50,narrative_qa
cohere_command-xlarge-beta,0.9,0.812685047494645,,0.812685047494645,50,narrative_qa
cohere_large-20220720,0.9,0.652549056206951,,0.652549056206951,50,narrative_qa
cohere_medium-20220720,0.9,0.6097416797169118,,0.6097416797169118,50,narrative_qa
cohere_medium-20221108,0.9,0.6238359266006325,,0.6238359266006325,50,narrative_qa
cohere_small-20220720,0.9,0.3168065886641738,,0.3168065886641738,50,narrative_qa
cohere_xlarge-20220609,0.9,0.6998264382676147,,0.6998264382676147,50,narrative_qa
cohere_xlarge-20221108,0.9,0.691990453990454,,0.691990453990454,50,narrative_qa
microsoft_TNLGv2_530B,0.9,0.7964709604121368,,0.7964709604121368,50,narrative_qa
microsoft_TNLGv2_7B,0.9,0.5963004853763367,,0.5963004853763367,50,narrative_qa
openai_ada,0.9,0.3454711019974178,,0.3454711019974178,50,narrative_qa
openai_babbage,0.9,0.5306520923520923,,0.5306520923520923,50,narrative_qa
openai_curie,0.9,0.5955894274807318,,0.5955894274807318,50,narrative_qa
openai_davinci,0.9,0.7599937513466926,,0.7599937513466926,50,narrative_qa
openai_text-ada-001,0.9,0.27649606381988184,,0.27649606381988184,50,narrative_qa
openai_text-babbage-001,0.9,0.5282688906896337,,0.5282688906896337,50,narrative_qa
openai_text-curie-001,0.9,0.6233332667632451,,0.6233332667632451,50,narrative_qa
openai_text-davinci-002,0.9,0.8042840300932373,,0.8042840300932373,50,narrative_qa
openai_text-davinci-003,0.9,0.7806319251559526,,0.7806319251559526,50,narrative_qa
together_bloom,0.9,0.6566775167784029,,0.6566775167784029,50,narrative_qa
together_glm,0.9,0.7107797627209392,,0.7107797627209392,50,narrative_qa
together_gpt-j-6b,0.9,0.60096336996337,,0.60096336996337,50,narrative_qa
together_gpt-neox-20b,0.9,0.6113095325726905,,0.6113095325726905,50,narrative_qa
together_opt-175b,0.9,0.6761166056166056,,0.6761166056166056,50,narrative_qa
together_opt-66b,0.9,0.7130504828504829,,0.7130504828504829,50,narrative_qa
together_t0pp,0.9,0.151855476808307,,0.151855476808307,50,narrative_qa
together_t5-11b,0.9,0.08028137788354382,,0.08028137788354382,50,narrative_qa
together_ul2,0.9,0.07195793682300203,,0.07195793682300203,50,narrative_qa
together_yalm,0.9,0.306655759699238,,0.306655759699238,50,narrative_qa
AlephAlpha_luminous-base,1.0,0.5522805585900343,,0.5522805585900343,50,narrative_qa
AlephAlpha_luminous-extended,1.0,0.6033515097994839,,0.6033515097994839,50,narrative_qa
AlephAlpha_luminous-supreme,1.0,0.7146680388097267,,0.7146680388097267,50,narrative_qa
ai21_j1-grande,1.0,0.6460598661071806,,0.6460598661071806,50,narrative_qa
ai21_j1-grande-v2-beta,1.0,0.7200837884806346,,0.7200837884806346,50,narrative_qa
ai21_j1-jumbo,1.0,0.6870774225774225,,0.6870774225774225,50,narrative_qa
ai21_j1-large,1.0,0.48773747338197465,,0.48773747338197465,50,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0,0.760375256193132,,0.760375256193132,50,narrative_qa
cohere_command-medium-beta,1.0,0.6383451417863183,,0.6383451417863183,50,narrative_qa
cohere_command-xlarge-beta,1.0,0.7553592547803075,,0.7553592547803075,50,narrative_qa
cohere_large-20220720,1.0,0.5516396536756765,,0.5516396536756765,50,narrative_qa
cohere_medium-20220720,1.0,0.5302633020574197,,0.5302633020574197,50,narrative_qa
cohere_medium-20221108,1.0,0.5750249191220153,,0.5750249191220153,50,narrative_qa
cohere_small-20220720,1.0,0.25169460196804644,,0.25169460196804644,50,narrative_qa
cohere_xlarge-20220609,1.0,0.632917997029719,,0.632917997029719,50,narrative_qa
cohere_xlarge-20221108,1.0,0.6405443942595646,,0.6405443942595646,50,narrative_qa
microsoft_TNLGv2_530B,1.0,0.7283780040622146,,0.7283780040622146,50,narrative_qa
microsoft_TNLGv2_7B,1.0,0.6202251988321755,,0.6202251988321755,50,narrative_qa
openai_ada,1.0,0.3391095833015338,,0.3391095833015338,50,narrative_qa
openai_babbage,1.0,0.45647741941287273,,0.45647741941287273,50,narrative_qa
openai_curie,1.0,0.5967379957354382,,0.5967379957354382,50,narrative_qa
openai_davinci,1.0,0.7250379508069641,,0.7250379508069641,50,narrative_qa
openai_text-ada-001,1.0,0.2521303679975423,,0.2521303679975423,50,narrative_qa
openai_text-babbage-001,1.0,0.35523533324557843,,0.35523533324557843,50,narrative_qa
openai_text-curie-001,1.0,0.5592888440803959,,0.5592888440803959,50,narrative_qa
openai_text-davinci-002,1.0,0.7551265564441608,,0.7551265564441608,50,narrative_qa
openai_text-davinci-003,1.0,0.744331033087999,,0.744331033087999,50,narrative_qa
together_bloom,1.0,0.6040429210826178,,0.6040429210826178,50,narrative_qa
together_glm,1.0,0.7289514963880289,,0.7289514963880289,50,narrative_qa
together_gpt-j-6b,1.0,0.5681106897918043,,0.5681106897918043,50,narrative_qa
together_gpt-neox-20b,1.0,0.6008077809703196,,0.6008077809703196,50,narrative_qa
together_opt-175b,1.0,0.6919720481172387,,0.6919720481172387,50,narrative_qa
together_opt-66b,1.0,0.5927162734755523,,0.5927162734755523,50,narrative_qa
together_t0pp,1.0,0.16893601457248547,,0.16893601457248547,50,narrative_qa
together_t5-11b,1.0,0.08225105190228574,,0.08225105190228574,50,narrative_qa
together_ul2,1.0,0.07237060258615116,,0.07237060258615116,50,narrative_qa
together_yalm,1.0,0.24571316869337673,,0.24571316869337673,50,narrative_qa
AlephAlpha_luminous-base,0.96,0.5939228550354311,,0.5939228550354311,50,narrative_qa
AlephAlpha_luminous-extended,0.96,0.5872936507936508,,0.5872936507936508,50,narrative_qa
AlephAlpha_luminous-supreme,0.96,0.7381155875428321,,0.7381155875428321,50,narrative_qa
ai21_j1-grande,0.96,0.7140065130947484,,0.7140065130947484,50,narrative_qa
ai21_j1-grande-v2-beta,0.96,0.7629234360410831,,0.7629234360410831,50,narrative_qa
ai21_j1-jumbo,0.96,0.7054948646125117,,0.7054948646125117,50,narrative_qa
ai21_j1-large,0.96,0.5743241807922115,,0.5743241807922115,50,narrative_qa
anthropic_stanford-online-all-v4-s3,0.96,0.8259273765450236,,0.8259273765450236,50,narrative_qa
cohere_command-medium-beta,0.96,0.6947821067821067,,0.6947821067821067,50,narrative_qa
cohere_command-xlarge-beta,0.96,0.8236211887527677,,0.8236211887527677,50,narrative_qa
cohere_large-20220720,0.96,0.6189814218498428,,0.6189814218498428,50,narrative_qa
cohere_medium-20220720,0.96,0.5770764790764791,,0.5770764790764791,50,narrative_qa
cohere_medium-20221108,0.96,0.6315354808590103,,0.6315354808590103,50,narrative_qa
cohere_small-20220720,0.96,0.24669544719369374,,0.24669544719369374,50,narrative_qa
cohere_xlarge-20220609,0.96,0.637332017655547,,0.637332017655547,50,narrative_qa
cohere_xlarge-20221108,0.96,0.6769502496650834,,0.6769502496650834,50,narrative_qa
microsoft_TNLGv2_530B,0.96,0.7048761401996696,,0.7048761401996696,50,narrative_qa
microsoft_TNLGv2_7B,0.96,0.7062925145030409,,0.7062925145030409,50,narrative_qa
openai_ada,0.96,0.31523098470157296,,0.31523098470157296,50,narrative_qa
openai_babbage,0.96,0.44803878494104055,,0.44803878494104055,50,narrative_qa
openai_curie,0.96,0.6101258692997823,,0.6101258692997823,50,narrative_qa
openai_davinci,0.96,0.6884540562636537,,0.6884540562636537,50,narrative_qa
openai_text-ada-001,0.96,0.27481774164532785,,0.27481774164532785,50,narrative_qa
openai_text-babbage-001,0.96,0.40673941429118193,,0.40673941429118193,50,narrative_qa
openai_text-curie-001,0.96,0.5909295850348482,,0.5909295850348482,50,narrative_qa
openai_text-davinci-002,0.96,0.7554621603027175,,0.7554621603027175,50,narrative_qa
openai_text-davinci-003,0.96,0.7885899407609933,,0.7885899407609933,50,narrative_qa
together_bloom,0.96,0.6407736860089801,,0.6407736860089801,50,narrative_qa
together_glm,0.96,0.7231515151515151,,0.7231515151515151,50,narrative_qa
together_gpt-j-6b,0.96,0.4794204421309684,,0.4794204421309684,50,narrative_qa
together_gpt-neox-20b,0.96,0.5521227824463119,,0.5521227824463119,50,narrative_qa
together_opt-175b,0.96,0.705878896997541,,0.705878896997541,50,narrative_qa
