model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande-v2-beta,1.0,0.2876939378534615,,0.2876939378534615,20,quac
ai21_j1-jumbo,1.0,0.35231360661094835,,0.35231360661094835,20,quac
ai21_j1-large,1.0,0.3632423633346232,,0.3632423633346232,20,quac
anthropic_stanford-online-all-v4-s3,1.0,0.5243065762533988,,0.5243065762533988,20,quac
cohere_command-medium-beta,1.0,0.4388187266454054,,0.4388187266454054,20,quac
cohere_command-xlarge-beta,1.0,0.30921859351430714,,0.30921859351430714,20,quac
cohere_large-20220720,1.0,0.3714937295041659,,0.3714937295041659,20,quac
cohere_medium-20220720,1.0,0.2718779317950619,,0.2718779317950619,20,quac
cohere_medium-20221108,1.0,0.29162792832642337,,0.29162792832642337,20,quac
cohere_small-20220720,1.0,0.259827138414438,,0.259827138414438,20,quac
cohere_xlarge-20220609,1.0,0.37399106438158414,,0.37399106438158414,20,quac
cohere_xlarge-20221108,1.0,0.3133701222355282,,0.3133701222355282,20,quac
microsoft_TNLGv2_530B,1.0,0.4241767444934217,,0.4241767444934217,20,quac
microsoft_TNLGv2_7B,1.0,0.34002142933143176,,0.34002142933143176,20,quac
openai_ada,1.0,0.3067536560002827,,0.3067536560002827,20,quac
openai_babbage,1.0,0.2947137281319812,,0.2947137281319812,20,quac
openai_curie,1.0,0.38013848816574786,,0.38013848816574786,20,quac
openai_davinci,1.0,0.3458784816646924,,0.3458784816646924,20,quac
openai_text-ada-001,1.0,0.19589369597738435,,0.19589369597738435,20,quac
openai_text-babbage-001,1.0,0.30057166020323917,,0.30057166020323917,20,quac
openai_text-curie-001,1.0,0.4385419215801365,,0.4385419215801365,20,quac
openai_text-davinci-002,1.0,0.3284487244710942,,0.3284487244710942,20,quac
openai_text-davinci-003,1.0,0.47666573183773975,,0.47666573183773975,20,quac
together_bloom,1.0,0.4180387788933091,,0.4180387788933091,20,quac
together_glm,1.0,0.24293865580290386,,0.24293865580290386,20,quac
together_gpt-j-6b,1.0,0.27664935136289814,,0.27664935136289814,20,quac
together_gpt-neox-20b,1.0,0.35486598256912655,,0.35486598256912655,20,quac
together_opt-175b,1.0,0.4062905381376042,,0.4062905381376042,20,quac
together_opt-66b,1.0,0.4222328099421446,,0.4222328099421446,20,quac
together_t0pp,1.0,0.11346998733118943,,0.11346998733118943,20,quac
together_t5-11b,1.0,0.11595813020954152,,0.11595813020954152,20,quac
together_ul2,1.0,0.14679630720244813,,0.14679630720244813,20,quac
together_yalm,1.0,0.09759498964735651,,0.09759498964735651,20,quac
AlephAlpha_luminous-base,0.65,0.35079539575118635,,0.35079539575118635,20,quac
AlephAlpha_luminous-extended,0.65,0.3855038670085123,,0.3855038670085123,20,quac
AlephAlpha_luminous-supreme,0.65,0.4370064923522657,,0.4370064923522657,20,quac
ai21_j1-grande,0.65,0.40239844766875177,,0.40239844766875177,20,quac
ai21_j1-grande-v2-beta,0.65,0.5357079154795332,,0.5357079154795332,20,quac
ai21_j1-jumbo,0.65,0.4422290879265187,,0.4422290879265187,20,quac
ai21_j1-large,0.65,0.364021352877815,,0.364021352877815,20,quac
anthropic_stanford-online-all-v4-s3,0.65,0.5847668811564712,,0.5847668811564712,20,quac
cohere_command-medium-beta,0.65,0.31458573823994096,,0.31458573823994096,20,quac
cohere_command-xlarge-beta,0.65,0.3355961131464053,,0.3355961131464053,20,quac
cohere_large-20220720,0.65,0.3776704715998375,,0.3776704715998375,20,quac
cohere_medium-20220720,0.65,0.2735710338302004,,0.2735710338302004,20,quac
cohere_medium-20221108,0.65,0.2959481714522037,,0.2959481714522037,20,quac
cohere_small-20220720,0.65,0.2689395210912239,,0.2689395210912239,20,quac
cohere_xlarge-20220609,0.65,0.421640530233881,,0.421640530233881,20,quac
cohere_xlarge-20221108,0.65,0.4341480139559635,,0.4341480139559635,20,quac
microsoft_TNLGv2_530B,0.65,0.5788438888141069,,0.5788438888141069,20,quac
microsoft_TNLGv2_7B,0.65,0.3317331621395996,,0.3317331621395996,20,quac
openai_ada,0.65,0.28635300227007604,,0.28635300227007604,20,quac
openai_babbage,0.65,0.28428258529428424,,0.28428258529428424,20,quac
openai_curie,0.65,0.38042711598746076,,0.38042711598746076,20,quac
openai_davinci,0.65,0.5459159223961232,,0.5459159223961232,20,quac
openai_text-ada-001,0.65,0.26412918314218503,,0.26412918314218503,20,quac
openai_text-babbage-001,0.65,0.3374849239856429,,0.3374849239856429,20,quac
openai_text-curie-001,0.65,0.44780928018374466,,0.44780928018374466,20,quac
openai_text-davinci-002,0.65,0.554323210898463,,0.554323210898463,20,quac
openai_text-davinci-003,0.65,0.5934253936810808,,0.5934253936810808,20,quac
together_bloom,0.65,0.3868174861141338,,0.3868174861141338,20,quac
together_glm,0.65,0.1686987429307148,,0.1686987429307148,20,quac
together_gpt-j-6b,0.65,0.33590522506762915,,0.33590522506762915,20,quac
together_gpt-neox-20b,0.65,0.40061398040913715,,0.40061398040913715,20,quac
together_opt-175b,0.65,0.352257274074164,,0.352257274074164,20,quac
together_opt-66b,0.65,0.36616969383273734,,0.36616969383273734,20,quac
together_t0pp,0.65,0.20880964220445283,,0.20880964220445283,20,quac
together_t5-11b,0.65,0.14493417265473652,,0.14493417265473652,20,quac
together_ul2,0.65,0.1343210074720927,,0.1343210074720927,20,quac
together_yalm,0.65,0.26191398406098043,,0.26191398406098043,20,quac
AlephAlpha_luminous-base,0.9,0.3176200469425446,,0.3176200469425446,20,quac
AlephAlpha_luminous-extended,0.9,0.3430319247427568,,0.3430319247427568,20,quac
AlephAlpha_luminous-supreme,0.9,0.35027509165843423,,0.35027509165843423,20,quac
ai21_j1-grande,0.9,0.44067680911878115,,0.44067680911878115,20,quac
ai21_j1-grande-v2-beta,0.9,0.35547950089126557,,0.35547950089126557,20,quac
ai21_j1-jumbo,0.9,0.3842749616937747,,0.3842749616937747,20,quac
ai21_j1-large,0.9,0.20896715850099165,,0.20896715850099165,20,quac
anthropic_stanford-online-all-v4-s3,0.9,0.4766828065770518,,0.4766828065770518,20,quac
cohere_command-medium-beta,0.9,0.45634083471179554,,0.45634083471179554,20,quac
cohere_command-xlarge-beta,0.9,0.4259460567901245,,0.4259460567901245,20,quac
cohere_large-20220720,0.9,0.2889326789620907,,0.2889326789620907,20,quac
cohere_medium-20220720,0.9,0.23177315059741313,,0.23177315059741313,20,quac
cohere_medium-20221108,0.9,0.3440319638363184,,0.3440319638363184,20,quac
cohere_small-20220720,0.9,0.2763055049034704,,0.2763055049034704,20,quac
cohere_xlarge-20220609,0.9,0.28982955331543475,,0.28982955331543475,20,quac
cohere_xlarge-20221108,0.9,0.23162268712929984,,0.23162268712929984,20,quac
microsoft_TNLGv2_530B,0.9,0.46888534879868243,,0.46888534879868243,20,quac
microsoft_TNLGv2_7B,0.9,0.3182287799919379,,0.3182287799919379,20,quac
openai_ada,0.9,0.29576297204217117,,0.29576297204217117,20,quac
openai_babbage,0.9,0.2721434180409512,,0.2721434180409512,20,quac
openai_curie,0.9,0.2776151482925676,,0.2776151482925676,20,quac
openai_davinci,0.9,0.4425918652343225,,0.4425918652343225,20,quac
openai_text-ada-001,0.9,0.10188960654424514,,0.10188960654424514,20,quac
openai_text-babbage-001,0.9,0.34719777444777444,,0.34719777444777444,20,quac
openai_text-curie-001,0.9,0.3266777935326322,,0.3266777935326322,20,quac
openai_text-davinci-002,0.9,0.45732404396422394,,0.45732404396422394,20,quac
openai_text-davinci-003,0.9,0.41916095283028615,,0.41916095283028615,20,quac
together_bloom,0.9,0.30108649415101024,,0.30108649415101024,20,quac
together_glm,0.9,0.2317813060896678,,0.2317813060896678,20,quac
together_gpt-j-6b,0.9,0.4408619014227974,,0.4408619014227974,20,quac
together_gpt-neox-20b,0.9,0.31713660608352073,,0.31713660608352073,20,quac
together_opt-175b,0.9,0.3199606361380555,,0.3199606361380555,20,quac
together_opt-66b,0.9,0.4100667025264714,,0.4100667025264714,20,quac
together_t0pp,0.9,0.05587975243147657,,0.05587975243147657,20,quac
together_t5-11b,0.9,0.09676505476411623,,0.09676505476411623,20,quac
together_ul2,0.9,0.12993243504174487,,0.12993243504174487,20,quac
together_yalm,0.9,0.13418166063327353,,0.13418166063327353,20,quac
AlephAlpha_luminous-base,0.8,0.32930349152174115,,0.32930349152174115,20,quac
AlephAlpha_luminous-extended,0.8,0.5613062771779876,,0.5613062771779876,20,quac
AlephAlpha_luminous-supreme,0.8,0.4115802373138928,,0.4115802373138928,20,quac
ai21_j1-grande,0.8,0.26891813465078196,,0.26891813465078196,20,quac
ai21_j1-grande-v2-beta,0.8,0.33003977251449446,,0.33003977251449446,20,quac
ai21_j1-jumbo,0.8,0.3624831663080123,,0.3624831663080123,20,quac
ai21_j1-large,0.8,0.29704950560371246,,0.29704950560371246,20,quac
anthropic_stanford-online-all-v4-s3,0.8,0.345985825853858,,0.345985825853858,20,quac
cohere_command-medium-beta,0.8,0.41739722580570177,,0.41739722580570177,20,quac
cohere_command-xlarge-beta,0.8,0.5075294149191503,,0.5075294149191503,20,quac
cohere_large-20220720,0.8,0.3307816615177079,,0.3307816615177079,20,quac
cohere_medium-20220720,0.8,0.269872243871082,,0.269872243871082,20,quac
cohere_medium-20221108,0.8,0.25221154973617355,,0.25221154973617355,20,quac
cohere_small-20220720,0.8,0.23805191286231914,,0.23805191286231914,20,quac
cohere_xlarge-20220609,0.8,0.4051934025173024,,0.4051934025173024,20,quac
cohere_xlarge-20221108,0.8,0.3523655646786899,,0.3523655646786899,20,quac
microsoft_TNLGv2_530B,0.8,0.4043293491043579,,0.4043293491043579,20,quac
microsoft_TNLGv2_7B,0.8,0.250326745014245,,0.250326745014245,20,quac
openai_ada,0.8,0.23679440035438093,,0.23679440035438093,20,quac
openai_babbage,0.8,0.2183207827071924,,0.2183207827071924,20,quac
openai_curie,0.8,0.3193434182449866,,0.3193434182449866,20,quac
openai_davinci,0.8,0.4026624361430396,,0.4026624361430396,20,quac
openai_text-ada-001,0.8,0.17682665163910244,,0.17682665163910244,20,quac
openai_text-babbage-001,0.8,0.3110466535098888,,0.3110466535098888,20,quac
openai_text-curie-001,0.8,0.3607944722599895,,0.3607944722599895,20,quac
openai_text-davinci-002,0.8,0.4406307878449439,,0.4406307878449439,20,quac
openai_text-davinci-003,0.8,0.6215738964945278,,0.6215738964945278,20,quac
together_bloom,0.8,0.33287871222753956,,0.33287871222753956,20,quac
together_glm,0.8,0.2997027583314219,,0.2997027583314219,20,quac
together_gpt-j-6b,0.8,0.2773601477645859,,0.2773601477645859,20,quac
together_gpt-neox-20b,0.8,0.3194720878536668,,0.3194720878536668,20,quac
together_opt-175b,0.8,0.36288970463964626,,0.36288970463964626,20,quac
together_opt-66b,0.8,0.28424554352785075,,0.28424554352785075,20,quac
together_t0pp,0.8,0.2321030310685483,,0.2321030310685483,20,quac
together_t5-11b,0.8,0.13498837162605756,,0.13498837162605756,20,quac
together_ul2,0.8,0.16558476396383398,,0.16558476396383398,20,quac
together_yalm,0.8,0.07114481673720803,,0.07114481673720803,20,quac
AlephAlpha_luminous-base,1.05,0.32099940979736374,,0.32099940979736374,20,quac
AlephAlpha_luminous-extended,1.05,0.4021169138190415,,0.4021169138190415,20,quac
AlephAlpha_luminous-supreme,1.05,0.3725534217555494,,0.3725534217555494,20,quac
ai21_j1-grande,1.05,0.4577144904784657,,0.4577144904784657,20,quac
ai21_j1-grande-v2-beta,1.05,0.42173579895997637,,0.42173579895997637,20,quac
ai21_j1-jumbo,1.05,0.4103046987144725,,0.4103046987144725,20,quac
ai21_j1-large,1.05,0.24230736673530084,,0.24230736673530084,20,quac
anthropic_stanford-online-all-v4-s3,1.05,0.407252751356605,,0.407252751356605,20,quac
cohere_command-medium-beta,1.05,0.5735377574370709,,0.5735377574370709,20,quac
cohere_command-xlarge-beta,1.05,0.3321852064244185,,0.3321852064244185,20,quac
cohere_large-20220720,1.05,0.33853760905508706,,0.33853760905508706,20,quac
cohere_medium-20220720,1.05,0.2741439205955335,,0.2741439205955335,20,quac
cohere_medium-20221108,1.05,0.31086095476339376,,0.31086095476339376,20,quac
cohere_small-20220720,1.05,0.21693963443963443,,0.21693963443963443,20,quac
cohere_xlarge-20220609,1.05,0.32987162480698756,,0.32987162480698756,20,quac
cohere_xlarge-20221108,1.05,0.34958177465388596,,0.34958177465388596,20,quac
microsoft_TNLGv2_530B,1.05,0.4448186943205313,,0.4448186943205313,20,quac
microsoft_TNLGv2_7B,1.05,0.4420155793573515,,0.4420155793573515,20,quac
openai_ada,1.05,0.16103174603174603,,0.16103174603174603,20,quac
openai_babbage,1.05,0.14075335397316818,,0.14075335397316818,20,quac
openai_curie,1.05,0.3020353260869565,,0.3020353260869565,20,quac
openai_davinci,1.05,0.2653036982235174,,0.2653036982235174,20,quac
openai_text-ada-001,1.05,0.14572639661925374,,0.14572639661925374,20,quac
openai_text-babbage-001,1.05,0.12838050314465407,,0.12838050314465407,20,quac
openai_text-curie-001,1.05,0.2035143442622951,,0.2035143442622951,20,quac
openai_text-davinci-002,1.05,0.5820993788819876,,0.5820993788819876,20,quac
openai_text-davinci-003,1.05,0.5006191905913411,,0.5006191905913411,20,quac
together_bloom,1.05,0.16946384696485256,,0.16946384696485256,20,quac
