model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
microsoft_TNLGv2_7B,0.9988,0.1491951110469515,,0.1491951110469515,30000,summarization_cnndm
openai_ada,0.9988,0.08798760949113757,,0.08798760949113757,30000,summarization_cnndm
openai_babbage,0.9988,0.08210184968930265,,0.08210184968930265,30000,summarization_cnndm
openai_curie,0.8549661882614774,0.11563586002932959,,0.11563586002932959,30000,summarization_cnndm
openai_davinci,0.8549661882614774,0.12501405042310854,,0.12501405042310854,30000,summarization_cnndm
openai_text-ada-001,0.9988,0.13891266293355983,,0.13891266293355983,30000,summarization_cnndm
openai_text-babbage-001,0.9988,0.15575111275987005,,0.15575111275987005,30000,summarization_cnndm
openai_text-curie-001,0.8549661882614774,0.15413319563089709,,0.15413319563089709,30000,summarization_cnndm
openai_text-davinci-002,0.8549661882614774,0.15691543647482187,,0.15691543647482187,30000,summarization_cnndm
openai_text-davinci-003,0.9988,0.15819607396340699,,0.15819607396340699,30000,summarization_cnndm
together_bloom,0.9988,0.08248836115314005,,0.08248836115314005,30000,summarization_cnndm
together_glm,0.9988,0.15690164253342823,,0.15690164253342823,30000,summarization_cnndm
together_gpt-j-6b,0.9988,0.13535111610548475,,0.13535111610548475,30000,summarization_cnndm
together_gpt-neox-20b,0.9988,0.12556900450163339,,0.12556900450163339,30000,summarization_cnndm
together_opt-175b,0.9988,0.14695511416142912,,0.14695511416142912,30000,summarization_cnndm
together_opt-66b,0.9988,0.13770143659923087,,0.13770143659923087,30000,summarization_cnndm
together_t0pp,0.9988,0.1183507264772225,,0.1183507264772225,30000,summarization_cnndm
together_t5-11b,0.9988,0.04194828305181896,,0.04194828305181896,30000,summarization_cnndm
together_ul2,0.9988,0.030654412385527557,,0.030654412385527557,30000,summarization_cnndm
together_yalm,0.9988,0.016303011947970923,,0.016303011947970923,30000,summarization_cnndm
AlephAlpha_luminous-base,0.9945333333333334,0.1101292846593418,,0.1101292846593418,30000,summarization_cnndm
AlephAlpha_luminous-extended,0.9945333333333334,0.13964233368691853,,0.13964233368691853,30000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9945333333333334,0.1494522462292796,,0.1494522462292796,30000,summarization_cnndm
ai21_j1-grande,0.9945333333333334,0.14586003855717675,,0.14586003855717675,30000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9945333333333334,0.146458630888757,,0.146458630888757,30000,summarization_cnndm
ai21_j1-jumbo,0.9945333333333334,0.14819033892305836,,0.14819033892305836,30000,summarization_cnndm
ai21_j1-large,0.9945333333333334,0.13880141828601245,,0.13880141828601245,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9945333333333334,0.15651867754870905,,0.15651867754870905,30000,summarization_cnndm
cohere_command-medium-beta,0.9945333333333334,0.15465223305287404,,0.15465223305287404,30000,summarization_cnndm
cohere_command-xlarge-beta,0.9945333333333334,0.164571039168843,,0.164571039168843,30000,summarization_cnndm
cohere_large-20220720,0.9945333333333334,0.13133906780601104,,0.13133906780601104,30000,summarization_cnndm
cohere_medium-20220720,0.9945333333333334,0.0766707551538696,,0.0766707551538696,30000,summarization_cnndm
cohere_medium-20221108,0.9945333333333334,0.12396967218133276,,0.12396967218133276,30000,summarization_cnndm
cohere_small-20220720,0.9945333333333334,0.06432026434341416,,0.06432026434341416,30000,summarization_cnndm
cohere_xlarge-20220609,0.9945333333333334,0.14660755030184397,,0.14660755030184397,30000,summarization_cnndm
cohere_xlarge-20221108,0.9945333333333334,0.15751073736669352,,0.15751073736669352,30000,summarization_cnndm
microsoft_TNLGv2_530B,0.9945333333333334,0.16177091311782082,,0.16177091311782082,30000,summarization_cnndm
microsoft_TNLGv2_7B,0.9945333333333334,0.14942395514119994,,0.14942395514119994,30000,summarization_cnndm
openai_ada,0.9945333333333334,0.08782240922244258,,0.08782240922244258,30000,summarization_cnndm
openai_babbage,0.9945333333333334,0.08209838321623222,,0.08209838321623222,30000,summarization_cnndm
openai_curie,0.8517270910648016,0.1155952162241451,,0.1155952162241451,30000,summarization_cnndm
openai_davinci,0.8517270910648016,0.12514156676929974,,0.12514156676929974,30000,summarization_cnndm
openai_text-ada-001,0.9945333333333334,0.1388818964636923,,0.1388818964636923,30000,summarization_cnndm
openai_text-babbage-001,0.9945333333333334,0.1556603733584445,,0.1556603733584445,30000,summarization_cnndm
openai_text-curie-001,0.8517270910648016,0.15411157456715083,,0.15411157456715083,30000,summarization_cnndm
openai_text-davinci-002,0.8517270910648016,0.1588454376203347,,0.1588454376203347,30000,summarization_cnndm
openai_text-davinci-003,0.9945333333333334,0.15916180074520483,,0.15916180074520483,30000,summarization_cnndm
together_bloom,0.9945333333333334,0.0819705332990949,,0.0819705332990949,30000,summarization_cnndm
together_glm,0.9945333333333334,0.15643202451268134,,0.15643202451268134,30000,summarization_cnndm
together_gpt-j-6b,0.9945333333333334,0.1348447639006302,,0.1348447639006302,30000,summarization_cnndm
together_gpt-neox-20b,0.9945333333333334,0.12541560321995232,,0.12541560321995232,30000,summarization_cnndm
together_opt-175b,0.9945333333333334,0.14804563876549068,,0.14804563876549068,30000,summarization_cnndm
together_opt-66b,0.9945333333333334,0.13719953565881368,,0.13719953565881368,30000,summarization_cnndm
together_t0pp,0.9945333333333334,0.11841449950182144,,0.11841449950182144,30000,summarization_cnndm
together_t5-11b,0.9945333333333334,0.042077270594625626,,0.042077270594625626,30000,summarization_cnndm
together_ul2,0.9945333333333334,0.030371300604484824,,0.030371300604484824,30000,summarization_cnndm
together_yalm,0.9945333333333334,0.01611953724873013,,0.01611953724873013,30000,summarization_cnndm
AlephAlpha_luminous-base,1.0026333333333333,0.11025309587983044,,0.11025309587983044,30000,summarization_cnndm
AlephAlpha_luminous-extended,1.0026333333333333,0.1407313985378585,,0.1407313985378585,30000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0026333333333333,0.14958655816986322,,0.14958655816986322,30000,summarization_cnndm
ai21_j1-grande,1.0026333333333333,0.14397841586769192,,0.14397841586769192,30000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0026333333333333,0.14606417784413225,,0.14606417784413225,30000,summarization_cnndm
ai21_j1-jumbo,1.0026333333333333,0.14892835776476063,,0.14892835776476063,30000,summarization_cnndm
ai21_j1-large,1.0026333333333333,0.13861775566753232,,0.13861775566753232,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0026333333333333,0.15624465638848015,,0.15624465638848015,30000,summarization_cnndm
cohere_command-medium-beta,1.0026333333333333,0.15547039016839398,,0.15547039016839398,30000,summarization_cnndm
cohere_command-xlarge-beta,1.0026333333333333,0.16471033719284955,,0.16471033719284955,30000,summarization_cnndm
cohere_large-20220720,1.0026333333333333,0.13206831679586534,,0.13206831679586534,30000,summarization_cnndm
cohere_medium-20220720,1.0026333333333333,0.07719515200200762,,0.07719515200200762,30000,summarization_cnndm
cohere_medium-20221108,1.0026333333333333,0.12421888992191749,,0.12421888992191749,30000,summarization_cnndm
cohere_small-20220720,1.0026333333333333,0.06478619766319782,,0.06478619766319782,30000,summarization_cnndm
cohere_xlarge-20220609,1.0026333333333333,0.14623909595092902,,0.14623909595092902,30000,summarization_cnndm
cohere_xlarge-20221108,1.0026333333333333,0.15739524256107756,,0.15739524256107756,30000,summarization_cnndm
microsoft_TNLGv2_530B,1.0026333333333333,0.16219624142081396,,0.16219624142081396,30000,summarization_cnndm
microsoft_TNLGv2_7B,1.0026333333333333,0.14988593872641193,,0.14988593872641193,30000,summarization_cnndm
openai_ada,1.0026333333333333,0.08851025746668945,,0.08851025746668945,30000,summarization_cnndm
openai_babbage,1.0026333333333333,0.08275298320991874,,0.08275298320991874,30000,summarization_cnndm
openai_curie,0.8594982283689565,0.11608810896459525,,0.11608810896459525,30000,summarization_cnndm
openai_davinci,0.8594982283689565,0.12537401735089268,,0.12537401735089268,30000,summarization_cnndm
openai_text-ada-001,1.0026333333333333,0.13928634410844895,,0.13928634410844895,30000,summarization_cnndm
openai_text-babbage-001,1.0026333333333333,0.1564203823330371,,0.1564203823330371,30000,summarization_cnndm
openai_text-curie-001,0.8594982283689565,0.15469726053360844,,0.15469726053360844,30000,summarization_cnndm
openai_text-davinci-002,0.8594982283689565,0.1584212491363172,,0.1584212491363172,30000,summarization_cnndm
openai_text-davinci-003,1.0026333333333333,0.15911275504915637,,0.15911275504915637,30000,summarization_cnndm
together_bloom,1.0026333333333333,0.08272514932841907,,0.08272514932841907,30000,summarization_cnndm
together_glm,1.0026333333333333,0.15771919695921138,,0.15771919695921138,30000,summarization_cnndm
together_gpt-j-6b,1.0026333333333333,0.13654505410654355,,0.13654505410654355,30000,summarization_cnndm
together_gpt-neox-20b,1.0026333333333333,0.12505906533152006,,0.12505906533152006,30000,summarization_cnndm
together_opt-175b,1.0026333333333333,0.1474244616744724,,0.1474244616744724,30000,summarization_cnndm
together_opt-66b,1.0026333333333333,0.13747510639168972,,0.13747510639168972,30000,summarization_cnndm
together_t0pp,1.0026333333333333,0.11847634232336667,,0.11847634232336667,30000,summarization_cnndm
together_t5-11b,1.0026333333333333,0.0429553129688485,,0.0429553129688485,30000,summarization_cnndm
together_ul2,1.0026333333333333,0.030685965245446083,,0.030685965245446083,30000,summarization_cnndm
together_yalm,1.0026333333333333,0.016641247152571856,,0.016641247152571856,30000,summarization_cnndm
AlephAlpha_luminous-base,1.0043666666666666,0.11153985719902043,,0.11153985719902043,30000,summarization_cnndm
AlephAlpha_luminous-extended,1.0043666666666666,0.1412686557384669,,0.1412686557384669,30000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0043666666666666,0.1503200153867513,,0.1503200153867513,30000,summarization_cnndm
ai21_j1-grande,1.0043666666666666,0.14535491005960974,,0.14535491005960974,30000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0043666666666666,0.14843016264716027,,0.14843016264716027,30000,summarization_cnndm
ai21_j1-jumbo,1.0043666666666666,0.14872832861941493,,0.14872832861941493,30000,summarization_cnndm
ai21_j1-large,1.0043666666666666,0.1397818873214014,,0.1397818873214014,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0043666666666666,0.15782124794984684,,0.15782124794984684,30000,summarization_cnndm
cohere_command-medium-beta,1.0043666666666666,0.15656606925494865,,0.15656606925494865,30000,summarization_cnndm
cohere_command-xlarge-beta,1.0043666666666666,0.1654522270055177,,0.1654522270055177,30000,summarization_cnndm
cohere_large-20220720,1.0043666666666666,0.1325371887756791,,0.1325371887756791,30000,summarization_cnndm
cohere_medium-20220720,1.0043666666666666,0.07784940609436168,,0.07784940609436168,30000,summarization_cnndm
cohere_medium-20221108,1.0043666666666666,0.12402663533535056,,0.12402663533535056,30000,summarization_cnndm
cohere_small-20220720,1.0043666666666666,0.0653547107462881,,0.0653547107462881,30000,summarization_cnndm
cohere_xlarge-20220609,1.0043666666666666,0.14717203379272092,,0.14717203379272092,30000,summarization_cnndm
cohere_xlarge-20221108,1.0043666666666666,0.1573570187557276,,0.1573570187557276,30000,summarization_cnndm
microsoft_TNLGv2_530B,1.0043666666666666,0.16243474468608138,,0.16243474468608138,30000,summarization_cnndm
microsoft_TNLGv2_7B,1.0043666666666666,0.1507910319795429,,0.1507910319795429,30000,summarization_cnndm
openai_ada,1.0043666666666666,0.08895921359849097,,0.08895921359849097,30000,summarization_cnndm
openai_babbage,1.0043666666666666,0.08279107506257703,,0.08279107506257703,30000,summarization_cnndm
openai_curie,0.8614271828006176,0.11517748853045019,,0.11517748853045019,30000,summarization_cnndm
openai_davinci,0.8614271828006176,0.12595686919145008,,0.12595686919145008,30000,summarization_cnndm
openai_text-ada-001,1.0043666666666666,0.1403341902332368,,0.1403341902332368,30000,summarization_cnndm
openai_text-babbage-001,1.0043666666666666,0.15722658132183315,,0.15722658132183315,30000,summarization_cnndm
openai_text-curie-001,0.8614271828006176,0.15572366501516807,,0.15572366501516807,30000,summarization_cnndm
openai_text-davinci-002,0.8614271828006176,0.15891024785723973,,0.15891024785723973,30000,summarization_cnndm
openai_text-davinci-003,1.0043666666666666,0.16005573232581957,,0.16005573232581957,30000,summarization_cnndm
together_bloom,1.0043666666666666,0.08270775052601403,,0.08270775052601403,30000,summarization_cnndm
together_glm,1.0043666666666666,0.15826832169879468,,0.15826832169879468,30000,summarization_cnndm
together_gpt-j-6b,1.0043666666666666,0.13698630184245666,,0.13698630184245666,30000,summarization_cnndm
together_gpt-neox-20b,1.0043666666666666,0.12608502752886708,,0.12608502752886708,30000,summarization_cnndm
together_opt-175b,1.0043666666666666,0.14879476528080302,,0.14879476528080302,30000,summarization_cnndm
together_opt-66b,1.0043666666666666,0.13816447149663294,,0.13816447149663294,30000,summarization_cnndm
together_t0pp,1.0043666666666666,0.1204047894352021,,0.1204047894352021,30000,summarization_cnndm
together_t5-11b,1.0043666666666666,0.041500028089397054,,0.041500028089397054,30000,summarization_cnndm
together_ul2,1.0043666666666666,0.030825611509417112,,0.030825611509417112,30000,summarization_cnndm
together_yalm,1.0043666666666666,0.016277394892921335,,0.016277394892921335,30000,summarization_cnndm
AlephAlpha_luminous-base,0.9902,0.11149753651599764,,0.11149753651599764,30000,summarization_cnndm
AlephAlpha_luminous-extended,0.9902,0.14078032519602135,,0.14078032519602135,30000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9902,0.15090483368936491,,0.15090483368936491,30000,summarization_cnndm
ai21_j1-grande,0.9902,0.14486758082748208,,0.14486758082748208,30000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9902,0.14764841524171501,,0.14764841524171501,30000,summarization_cnndm
ai21_j1-jumbo,0.9902,0.14753357941469375,,0.14753357941469375,30000,summarization_cnndm
ai21_j1-large,0.9902,0.1391157315795135,,0.1391157315795135,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9902,0.1568197061680715,,0.1568197061680715,30000,summarization_cnndm
cohere_command-medium-beta,0.9902,0.15579066857760898,,0.15579066857760898,30000,summarization_cnndm
cohere_command-xlarge-beta,0.9902,0.16436584878365618,,0.16436584878365618,30000,summarization_cnndm
cohere_large-20220720,0.9902,0.13172753706487966,,0.13172753706487966,30000,summarization_cnndm
cohere_medium-20220720,0.9902,0.0776518673622384,,0.0776518673622384,30000,summarization_cnndm
cohere_medium-20221108,0.9902,0.1239354993225559,,0.1239354993225559,30000,summarization_cnndm
cohere_small-20220720,0.9902,0.06380518209876979,,0.06380518209876979,30000,summarization_cnndm
cohere_xlarge-20220609,0.9902,0.14641992601722287,,0.14641992601722287,30000,summarization_cnndm
cohere_xlarge-20221108,0.9902,0.1576129385122018,,0.1576129385122018,30000,summarization_cnndm
microsoft_TNLGv2_530B,0.9902,0.16295121722507053,,0.16295121722507053,30000,summarization_cnndm
microsoft_TNLGv2_7B,0.9902,0.15036865118568465,,0.15036865118568465,30000,summarization_cnndm
openai_ada,0.9902,0.088086595912542,,0.088086595912542,30000,summarization_cnndm
openai_babbage,0.9902,0.08176082426972657,,0.08176082426972657,30000,summarization_cnndm
openai_curie,0.8471453829920721,0.115369964872727,,0.115369964872727,30000,summarization_cnndm
openai_davinci,0.8471453829920721,0.12564154623797766,,0.12564154623797766,30000,summarization_cnndm
openai_text-ada-001,0.9902,0.13916712838125933,,0.13916712838125933,30000,summarization_cnndm
openai_text-babbage-001,0.9902,0.15714586287767945,,0.15714586287767945,30000,summarization_cnndm
openai_text-curie-001,0.8471453829920721,0.15521796443672856,,0.15521796443672856,30000,summarization_cnndm
openai_text-davinci-002,0.8471453829920721,0.1584539138157747,,0.1584539138157747,30000,summarization_cnndm
openai_text-davinci-003,0.9902,0.15892423349656756,,0.15892423349656756,30000,summarization_cnndm
together_bloom,0.9902,0.08289585968382189,,0.08289585968382189,30000,summarization_cnndm
together_glm,0.9902,0.15757179403204427,,0.15757179403204427,30000,summarization_cnndm
together_gpt-j-6b,0.9902,0.1365168164763021,,0.1365168164763021,30000,summarization_cnndm
together_gpt-neox-20b,0.9902,0.1254494526173772,,0.1254494526173772,30000,summarization_cnndm
together_opt-175b,0.9902,0.14739949830048785,,0.14739949830048785,30000,summarization_cnndm
together_opt-66b,0.9902,0.13799127201238354,,0.13799127201238354,30000,summarization_cnndm
together_t0pp,0.9902,0.11865644930243076,,0.11865644930243076,30000,summarization_cnndm
together_t5-11b,0.9902,0.042046116640184227,,0.042046116640184227,30000,summarization_cnndm
together_ul2,0.9902,0.030729535412005248,,0.030729535412005248,30000,summarization_cnndm
together_yalm,0.9902,0.01666498129056649,,0.01666498129056649,30000,summarization_cnndm
AlephAlpha_luminous-base,0.9978333333333333,0.11028813577594908,,0.11028813577594908,30000,summarization_cnndm
AlephAlpha_luminous-extended,0.9978333333333333,0.1398220259185422,,0.1398220259185422,30000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9978333333333333,0.1499596121896885,,0.1499596121896885,30000,summarization_cnndm
ai21_j1-grande,0.9978333333333333,0.14478498770618006,,0.14478498770618006,30000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9978333333333333,0.14673145406372112,,0.14673145406372112,30000,summarization_cnndm
ai21_j1-jumbo,0.9978333333333333,0.14750861212213734,,0.14750861212213734,30000,summarization_cnndm
ai21_j1-large,0.9978333333333333,0.13824552628543527,,0.13824552628543527,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9978333333333333,0.1554391856922269,,0.1554391856922269,30000,summarization_cnndm
cohere_command-medium-beta,0.9978333333333333,0.155011243992699,,0.155011243992699,30000,summarization_cnndm
cohere_command-xlarge-beta,0.9978333333333333,0.1639670867346613,,0.1639670867346613,30000,summarization_cnndm
cohere_large-20220720,0.9978333333333333,0.13150895944652494,,0.13150895944652494,30000,summarization_cnndm
cohere_medium-20220720,0.9978333333333333,0.07684653561606605,,0.07684653561606605,30000,summarization_cnndm
cohere_medium-20221108,0.9978333333333333,0.1237209562684444,,0.1237209562684444,30000,summarization_cnndm
cohere_small-20220720,0.9978333333333333,0.06461228931277035,,0.06461228931277035,30000,summarization_cnndm
cohere_xlarge-20220609,0.9978333333333333,0.1463602333695317,,0.1463602333695317,30000,summarization_cnndm
cohere_xlarge-20221108,0.9978333333333333,0.15692725175688335,,0.15692725175688335,30000,summarization_cnndm
microsoft_TNLGv2_530B,0.9978333333333333,0.16173337540459934,,0.16173337540459934,30000,summarization_cnndm
microsoft_TNLGv2_7B,0.9978333333333333,0.14905297333943132,,0.14905297333943132,30000,summarization_cnndm
openai_ada,0.9978333333333333,0.08934161816739906,,0.08934161816739906,30000,summarization_cnndm
openai_babbage,0.9978333333333333,0.08254721388028276,,0.08254721388028276,30000,summarization_cnndm
openai_curie,0.8532136240558643,0.1148247477521249,,0.1148247477521249,30000,summarization_cnndm
openai_davinci,0.8532136240558643,0.1246087110971094,,0.1246087110971094,30000,summarization_cnndm
openai_text-ada-001,0.9978333333333333,0.13869279732402484,,0.13869279732402484,30000,summarization_cnndm
openai_text-babbage-001,0.9978333333333333,0.15634060694889632,,0.15634060694889632,30000,summarization_cnndm
openai_text-curie-001,0.8532136240558643,0.15402230726795188,,0.15402230726795188,30000,summarization_cnndm
openai_text-davinci-002,0.8532136240558643,0.15782516033476746,,0.15782516033476746,30000,summarization_cnndm
openai_text-davinci-003,0.9978333333333333,0.15845134788173024,,0.15845134788173024,30000,summarization_cnndm
together_bloom,0.9978333333333333,0.08214900867238209,,0.08214900867238209,30000,summarization_cnndm
together_glm,0.9978333333333333,0.1561025111614064,,0.1561025111614064,30000,summarization_cnndm
together_gpt-j-6b,0.9978333333333333,0.13584108393584704,,0.13584108393584704,30000,summarization_cnndm
together_gpt-neox-20b,0.9978333333333333,0.12486555494549084,,0.12486555494549084,30000,summarization_cnndm
together_opt-175b,0.9978333333333333,0.1475747494046889,,0.1475747494046889,30000,summarization_cnndm
together_opt-66b,0.9978333333333333,0.1386556099849316,,0.1386556099849316,30000,summarization_cnndm
together_t0pp,0.9978333333333333,0.1185436707917833,,0.1185436707917833,30000,summarization_cnndm
together_t5-11b,0.9978333333333333,0.04263474392173549,,0.04263474392173549,30000,summarization_cnndm
together_ul2,0.9978333333333333,0.030392786245592284,,0.030392786245592284,30000,summarization_cnndm
together_yalm,0.9978333333333333,0.016411185355853015,,0.016411185355853015,30000,summarization_cnndm
AlephAlpha_luminous-base,1.0004666666666666,0.10999340440251067,,0.10999340440251067,30000,summarization_cnndm
AlephAlpha_luminous-extended,1.0004666666666666,0.13827158659589603,,0.13827158659589603,30000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0004666666666666,0.1491247869685638,,0.1491247869685638,30000,summarization_cnndm
ai21_j1-grande,1.0004666666666666,0.14375714364615227,,0.14375714364615227,30000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0004666666666666,0.1450978475660674,,0.1450978475660674,30000,summarization_cnndm
ai21_j1-jumbo,1.0004666666666666,0.14648182765755022,,0.14648182765755022,30000,summarization_cnndm
ai21_j1-large,1.0004666666666666,0.13792875839040064,,0.13792875839040064,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0004666666666666,0.15499867966387956,,0.15499867966387956,30000,summarization_cnndm
cohere_command-medium-beta,1.0004666666666666,0.1540209146970795,,0.1540209146970795,30000,summarization_cnndm
cohere_command-xlarge-beta,1.0004666666666666,0.16267366975046393,,0.16267366975046393,30000,summarization_cnndm
cohere_large-20220720,1.0004666666666666,0.13070668429617255,,0.13070668429617255,30000,summarization_cnndm
cohere_medium-20220720,1.0004666666666666,0.07654828258276213,,0.07654828258276213,30000,summarization_cnndm
cohere_medium-20221108,1.0004666666666666,0.12281297259044319,,0.12281297259044319,30000,summarization_cnndm
cohere_small-20220720,1.0004666666666666,0.06439513314580775,,0.06439513314580775,30000,summarization_cnndm
cohere_xlarge-20220609,1.0004666666666666,0.14584286678931993,,0.14584286678931993,30000,summarization_cnndm
cohere_xlarge-20221108,1.0004666666666666,0.15615240928420215,,0.15615240928420215,30000,summarization_cnndm
microsoft_TNLGv2_530B,1.0004666666666666,0.1606752841634959,,0.1606752841634959,30000,summarization_cnndm
microsoft_TNLGv2_7B,1.0004666666666666,0.1490390248276341,,0.1490390248276341,30000,summarization_cnndm
openai_ada,1.0004666666666666,0.0879755369772995,,0.0879755369772995,30000,summarization_cnndm
openai_babbage,1.0004666666666666,0.08199191076125421,,0.08199191076125421,30000,summarization_cnndm
openai_curie,0.8555872291904218,0.11606995081910487,,0.11606995081910487,30000,summarization_cnndm
openai_davinci,0.8555872291904218,0.12477922738846542,,0.12477922738846542,30000,summarization_cnndm
openai_text-ada-001,1.0004666666666666,0.13943076631711526,,0.13943076631711526,30000,summarization_cnndm
openai_text-babbage-001,1.0004666666666666,0.1562344308106183,,0.1562344308106183,30000,summarization_cnndm
openai_text-curie-001,0.8555872291904218,0.15318536432799945,,0.15318536432799945,30000,summarization_cnndm
openai_text-davinci-002,0.8555872291904218,0.15635777982473126,,0.15635777982473126,30000,summarization_cnndm
openai_text-davinci-003,1.0004666666666666,0.1584036198499117,,0.1584036198499117,30000,summarization_cnndm
together_bloom,1.0004666666666666,0.08289284157859701,,0.08289284157859701,30000,summarization_cnndm
together_glm,1.0004666666666666,0.1562409841262231,,0.1562409841262231,30000,summarization_cnndm
together_gpt-j-6b,1.0004666666666666,0.1346488585681763,,0.1346488585681763,30000,summarization_cnndm
together_gpt-neox-20b,1.0004666666666666,0.12457848149282559,,0.12457848149282559,30000,summarization_cnndm
together_opt-175b,1.0004666666666666,0.14613302463550915,,0.14613302463550915,30000,summarization_cnndm
together_opt-66b,1.0004666666666666,0.13665138394893842,,0.13665138394893842,30000,summarization_cnndm
together_t0pp,1.0004666666666666,0.11788983731012556,,0.11788983731012556,30000,summarization_cnndm
together_t5-11b,1.0004666666666666,0.042546028515529966,,0.042546028515529966,30000,summarization_cnndm
together_ul2,1.0004666666666666,0.03085819802908648,,0.03085819802908648,30000,summarization_cnndm
together_yalm,1.0004666666666666,0.01613890569596845,,0.01613890569596845,30000,summarization_cnndm
AlephAlpha_luminous-base,0.9966666666666667,0.1103624757268047,,0.1103624757268047,30000,summarization_cnndm
AlephAlpha_luminous-extended,0.9966666666666667,0.13872106708110507,,0.13872106708110507,30000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9966666666666667,0.15000018080966163,,0.15000018080966163,30000,summarization_cnndm
ai21_j1-grande,0.9966666666666667,0.14520672953737013,,0.14520672953737013,30000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9966666666666667,0.14631808517219672,,0.14631808517219672,30000,summarization_cnndm
ai21_j1-jumbo,0.9966666666666667,0.1476172938822725,,0.1476172938822725,30000,summarization_cnndm
ai21_j1-large,0.9966666666666667,0.13816415207355012,,0.13816415207355012,30000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9966666666666667,0.15626654188947717,,0.15626654188947717,30000,summarization_cnndm
cohere_command-medium-beta,0.9966666666666667,0.15486569703952216,,0.15486569703952216,30000,summarization_cnndm
cohere_command-xlarge-beta,0.9966666666666667,0.16462593798432382,,0.16462593798432382,30000,summarization_cnndm
cohere_large-20220720,0.9966666666666667,0.13109438982962346,,0.13109438982962346,30000,summarization_cnndm
cohere_medium-20220720,0.9966666666666667,0.07732248884496233,,0.07732248884496233,30000,summarization_cnndm
cohere_medium-20221108,0.9966666666666667,0.12410864954478444,,0.12410864954478444,30000,summarization_cnndm
cohere_small-20220720,0.9966666666666667,0.06518488676332494,,0.06518488676332494,30000,summarization_cnndm
cohere_xlarge-20220609,0.9966666666666667,0.14624951388401133,,0.14624951388401133,30000,summarization_cnndm
cohere_xlarge-20221108,0.9966666666666667,0.15715191881111987,,0.15715191881111987,30000,summarization_cnndm
microsoft_TNLGv2_530B,0.9966666666666667,0.1614297533632824,,0.1614297533632824,30000,summarization_cnndm
microsoft_TNLGv2_7B,0.9966666666666667,0.14954567215992193,,0.14954567215992193,30000,summarization_cnndm
openai_ada,0.9966666666666667,0.08800878046514986,,0.08800878046514986,30000,summarization_cnndm
openai_babbage,0.9966666666666667,0.0826684731391643,,0.0826684731391643,30000,summarization_cnndm
openai_curie,0.8536028320200982,0.1153977844564722,,0.1153977844564722,30000,summarization_cnndm
openai_davinci,0.8536028320200982,0.12530485452581233,,0.12530485452581233,30000,summarization_cnndm
openai_text-ada-001,0.9966666666666667,0.13870860876712918,,0.13870860876712918,30000,summarization_cnndm
openai_text-babbage-001,0.9966666666666667,0.15657834279194974,,0.15657834279194974,30000,summarization_cnndm
openai_text-curie-001,0.8536028320200982,0.15491038759719739,,0.15491038759719739,30000,summarization_cnndm
openai_text-davinci-002,0.8536028320200982,0.1581174872354997,,0.1581174872354997,30000,summarization_cnndm
openai_text-davinci-003,0.9966666666666667,0.15849056454724603,,0.15849056454724603,30000,summarization_cnndm
together_bloom,0.9966666666666667,0.08425157338352646,,0.08425157338352646,30000,summarization_cnndm
together_glm,0.9966666666666667,0.15725201953599485,,0.15725201953599485,30000,summarization_cnndm
together_gpt-j-6b,0.9966666666666667,0.13536285511631538,,0.13536285511631538,30000,summarization_cnndm
together_gpt-neox-20b,0.9966666666666667,0.12476432661998788,,0.12476432661998788,30000,summarization_cnndm
together_opt-175b,0.9966666666666667,0.1466315431381156,,0.1466315431381156,30000,summarization_cnndm
together_opt-66b,0.9966666666666667,0.13703719757463,,0.13703719757463,30000,summarization_cnndm
together_t0pp,0.9966666666666667,0.11814694439768221,,0.11814694439768221,30000,summarization_cnndm
together_t5-11b,0.9966666666666667,0.041855382488123746,,0.041855382488123746,30000,summarization_cnndm
together_ul2,0.9966666666666667,0.03052888997319739,,0.03052888997319739,30000,summarization_cnndm
together_yalm,0.9966666666666667,0.01635084692615584,,0.01635084692615584,30000,summarization_cnndm
AlephAlpha_luminous-base,0.9960666666666667,0.11132782715223413,,0.11132782715223413,30000,summarization_cnndm
AlephAlpha_luminous-extended,0.9960666666666667,0.14006494095361896,,0.14006494095361896,30000,summarization_cnndm
