model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_large-20220720,1.0353535353535352,0.9383838383838384,,0.9383838383838384,1000,imdb
cohere_medium-20220720,1.0332996972754793,0.9374369323915237,,0.9374369323915237,1000,imdb
cohere_medium-20221108,1.0332996972754793,0.9374369323915237,,0.9374369323915237,1000,imdb
cohere_small-20220720,1.0353535353535352,0.5595959595959596,,0.5595959595959596,1000,imdb
cohere_xlarge-20220609,1.0332996972754793,0.9727547931382442,,0.9727547931382442,1000,imdb
cohere_xlarge-20221108,1.0332996972754793,0.9737638748738647,,0.9737638748738647,1000,imdb
microsoft_TNLGv2_530B,1.0353535353535352,0.9373737373737374,,0.9373737373737374,1000,imdb
microsoft_TNLGv2_7B,1.0353535353535352,0.9343434343434344,,0.9343434343434344,1000,imdb
openai_ada,1.0332996972754793,0.858728557013118,,0.858728557013118,1000,imdb
openai_babbage,1.0332996972754793,0.5872855701311807,,0.5872855701311807,1000,imdb
openai_curie,1.0332996972754793,0.9011099899091827,,0.9011099899091827,1000,imdb
openai_davinci,1.0332996972754793,0.9525731584258325,,0.9525731584258325,1000,imdb
openai_text-ada-001,1.0332996972754793,0.8234106962663976,,0.8234106962663976,1000,imdb
openai_text-babbage-001,1.0332996972754793,0.9253279515640767,,0.9253279515640767,1000,imdb
openai_text-curie-001,1.0332996972754793,0.9334006054490414,,0.9334006054490414,1000,imdb
openai_text-davinci-002,1.0332996972754793,0.9475277497477296,,0.9475277497477296,1000,imdb
openai_text-davinci-003,1.0332996972754793,0.8597376387487387,,0.8597376387487387,1000,imdb
together_bloom,1.0353535353535352,0.9363636363636364,,0.9363636363636364,1000,imdb
together_glm,1.0353535353535352,0.9474747474747475,,0.9474747474747475,1000,imdb
together_gpt-j-6b,1.0353535353535352,0.9333333333333333,,0.9333333333333333,1000,imdb
together_gpt-neox-20b,1.0353535353535352,0.9474747474747475,,0.9474747474747475,1000,imdb
together_opt-175b,1.0353535353535352,0.9494949494949495,,0.9494949494949495,1000,imdb
together_opt-66b,1.0353535353535352,0.9191919191919192,,0.9191919191919192,1000,imdb
together_t0pp,1.0353535353535352,0.20404040404040405,,0.20404040404040405,1000,imdb
together_t5-11b,1.0353535353535352,0.37373737373737376,,0.37373737373737376,1000,imdb
together_ul2,1.0353535353535352,0.3464646464646465,,0.3464646464646465,1000,imdb
together_yalm,1.0353535353535352,0.8252525252525252,,0.8252525252525252,1000,imdb
AlephAlpha_luminous-base,0.9656218402426694,0.9413549039433772,,0.9413549039433772,1000,imdb
AlephAlpha_luminous-extended,0.9656218402426694,0.9524772497472194,,0.9524772497472194,1000,imdb
AlephAlpha_luminous-supreme,0.9656218402426694,0.967644084934277,,0.967644084934277,1000,imdb
ai21_j1-grande,0.9656218402426694,0.961577350859454,,0.961577350859454,1000,imdb
ai21_j1-grande-v2-beta,0.9656218402426694,0.9585439838220424,,0.9585439838220424,1000,imdb
ai21_j1-jumbo,0.9656218402426694,0.9534883720930233,,0.9534883720930233,1000,imdb
ai21_j1-large,0.9656218402426694,0.9625884732052579,,0.9625884732052579,1000,imdb
anthropic_stanford-online-all-v4-s3,0.9656565656565657,0.9292929292929293,,0.9292929292929293,1000,imdb
cohere_command-medium-beta,0.9656218402426694,0.9646107178968655,,0.9646107178968655,1000,imdb
cohere_command-xlarge-beta,0.9656218402426694,0.9706774519716885,,0.9706774519716885,1000,imdb
cohere_large-20220720,0.9656565656565657,0.9303030303030303,,0.9303030303030303,1000,imdb
cohere_medium-20220720,0.9656218402426694,0.9312436804853387,,0.9312436804853387,1000,imdb
cohere_medium-20221108,0.9656218402426694,0.9312436804853387,,0.9312436804853387,1000,imdb
cohere_small-20220720,0.9656565656565657,0.5666666666666667,,0.5666666666666667,1000,imdb
cohere_xlarge-20220609,0.9656218402426694,0.9635995955510617,,0.9635995955510617,1000,imdb
cohere_xlarge-20221108,0.9656218402426694,0.9635995955510617,,0.9635995955510617,1000,imdb
microsoft_TNLGv2_530B,0.9656565656565657,0.9424242424242424,,0.9424242424242424,1000,imdb
microsoft_TNLGv2_7B,0.9656565656565657,0.9171717171717172,,0.9171717171717172,1000,imdb
openai_ada,0.9656218402426694,0.8452982810920121,,0.8452982810920121,1000,imdb
openai_babbage,0.9656218402426694,0.5793731041456016,,0.5793731041456016,1000,imdb
openai_curie,0.9656218402426694,0.8938321536905965,,0.8938321536905965,1000,imdb
openai_davinci,0.9656218402426694,0.942366026289181,,0.942366026289181,1000,imdb
openai_text-ada-001,0.9656218402426694,0.8099089989888777,,0.8099089989888777,1000,imdb
openai_text-babbage-001,0.9656218402426694,0.9069767441860465,,0.9069767441860465,1000,imdb
openai_text-curie-001,0.9656218402426694,0.9201213346814965,,0.9201213346814965,1000,imdb
openai_text-davinci-002,0.9656218402426694,0.9524772497472194,,0.9524772497472194,1000,imdb
openai_text-davinci-003,0.9656218402426694,0.8554095045500506,,0.8554095045500506,1000,imdb
together_bloom,0.9656565656565657,0.9414141414141414,,0.9414141414141414,1000,imdb
together_glm,0.9656565656565657,0.9484848484848485,,0.9484848484848485,1000,imdb
together_gpt-j-6b,0.9656565656565657,0.9333333333333333,,0.9333333333333333,1000,imdb
together_gpt-neox-20b,0.9656565656565657,0.9434343434343434,,0.9434343434343434,1000,imdb
together_opt-175b,0.9656565656565657,0.9515151515151515,,0.9515151515151515,1000,imdb
together_opt-66b,0.9656565656565657,0.9212121212121213,,0.9212121212121213,1000,imdb
together_t0pp,0.9656565656565657,0.21212121212121213,,0.21212121212121213,1000,imdb
together_t5-11b,0.9656565656565657,0.3717171717171717,,0.3717171717171717,1000,imdb
together_ul2,0.9656565656565657,0.3242424242424242,,0.3242424242424242,1000,imdb
together_yalm,0.9656565656565657,0.8222222222222222,,0.8222222222222222,1000,imdb
AlephAlpha_luminous-base,0.9959473150962512,0.939209726443769,,0.939209726443769,1000,imdb
AlephAlpha_luminous-extended,0.9959473150962512,0.950354609929078,,0.950354609929078,1000,imdb
AlephAlpha_luminous-supreme,0.9959473150962512,0.9635258358662614,,0.9635258358662614,1000,imdb
ai21_j1-grande,0.9959473150962512,0.9584599797365755,,0.9584599797365755,1000,imdb
ai21_j1-grande-v2-beta,0.9959473150962512,0.9625126646403243,,0.9625126646403243,1000,imdb
ai21_j1-jumbo,0.9959473150962512,0.9452887537993921,,0.9452887537993921,1000,imdb
ai21_j1-large,0.9959473150962512,0.9655521783181358,,0.9655521783181358,1000,imdb
anthropic_stanford-online-all-v4-s3,0.9969512195121951,0.9349593495934959,,0.9349593495934959,1000,imdb
cohere_command-medium-beta,0.9959473150962512,0.9696048632218845,,0.9696048632218845,1000,imdb
cohere_command-xlarge-beta,0.9959473150962512,0.9625126646403243,,0.9625126646403243,1000,imdb
cohere_large-20220720,0.9969512195121951,0.9308943089430894,,0.9308943089430894,1000,imdb
cohere_medium-20220720,0.9959473150962512,0.9483282674772037,,0.9483282674772037,1000,imdb
cohere_medium-20221108,0.9959473150962512,0.9483282674772037,,0.9483282674772037,1000,imdb
cohere_small-20220720,0.9969512195121951,0.5741869918699187,,0.5741869918699187,1000,imdb
cohere_xlarge-20220609,0.9959473150962512,0.9513677811550152,,0.9513677811550152,1000,imdb
cohere_xlarge-20221108,0.9959473150962512,0.9513677811550152,,0.9513677811550152,1000,imdb
microsoft_TNLGv2_530B,0.9969512195121951,0.9451219512195121,,0.9451219512195121,1000,imdb
microsoft_TNLGv2_7B,0.9969512195121951,0.9369918699186992,,0.9369918699186992,1000,imdb
openai_ada,0.9959473150962512,0.8530901722391084,,0.8530901722391084,1000,imdb
openai_babbage,0.9959473150962512,0.6180344478216818,,0.6180344478216818,1000,imdb
openai_curie,0.9959473150962512,0.8926038500506586,,0.8926038500506586,1000,imdb
openai_davinci,0.9959473150962512,0.9351570415400202,,0.9351570415400202,1000,imdb
openai_text-ada-001,0.9959473150962512,0.8328267477203647,,0.8328267477203647,1000,imdb
openai_text-babbage-001,0.9959473150962512,0.9159067882472138,,0.9159067882472138,1000,imdb
openai_text-curie-001,0.9959473150962512,0.9321175278622087,,0.9321175278622087,1000,imdb
openai_text-davinci-002,0.9959473150962512,0.9533941236068896,,0.9533941236068896,1000,imdb
openai_text-davinci-003,0.9959473150962512,0.8652482269503546,,0.8652482269503546,1000,imdb
together_bloom,0.9969512195121951,0.943089430894309,,0.943089430894309,1000,imdb
together_glm,0.9969512195121951,0.9573170731707317,,0.9573170731707317,1000,imdb
together_gpt-j-6b,0.9969512195121951,0.9451219512195121,,0.9451219512195121,1000,imdb
together_gpt-neox-20b,0.9969512195121951,0.9502032520325203,,0.9502032520325203,1000,imdb
together_opt-175b,0.9969512195121951,0.9522357723577236,,0.9522357723577236,1000,imdb
together_opt-66b,0.9969512195121951,0.926829268292683,,0.926829268292683,1000,imdb
together_t0pp,0.9969512195121951,0.2032520325203252,,0.2032520325203252,1000,imdb
together_t5-11b,0.9969512195121951,0.3709349593495935,,0.3709349593495935,1000,imdb
together_ul2,0.9969512195121951,0.3394308943089431,,0.3394308943089431,1000,imdb
together_yalm,0.9969512195121951,0.8536585365853658,,0.8536585365853658,1000,imdb
AlephAlpha_luminous-base,0.9979654120040692,0.940996948118006,,0.940996948118006,1000,imdb
AlephAlpha_luminous-extended,0.9979654120040692,0.9501525940996948,,0.9501525940996948,1000,imdb
AlephAlpha_luminous-supreme,0.9979654120040692,0.960325534079349,,0.960325534079349,1000,imdb
ai21_j1-grande,0.9979654120040692,0.9542217700915565,,0.9542217700915565,1000,imdb
ai21_j1-grande-v2-beta,0.9979654120040692,0.9593082400813835,,0.9593082400813835,1000,imdb
ai21_j1-jumbo,0.9979654120040692,0.9460834181078331,,0.9460834181078331,1000,imdb
ai21_j1-large,0.9979654120040692,0.9562563580874873,,0.9562563580874873,1000,imdb
anthropic_stanford-online-all-v4-s3,0.998989898989899,0.9424242424242424,,0.9424242424242424,1000,imdb
cohere_command-medium-beta,0.9979654120040692,0.9593082400813835,,0.9593082400813835,1000,imdb
cohere_command-xlarge-beta,0.9979654120040692,0.9623601220752798,,0.9623601220752798,1000,imdb
cohere_large-20220720,0.998989898989899,0.9363636363636364,,0.9363636363636364,1000,imdb
cohere_medium-20220720,0.9979654120040692,0.9338758901322483,,0.9338758901322483,1000,imdb
cohere_medium-20221108,0.9979654120040692,0.9328585961342828,,0.9328585961342828,1000,imdb
cohere_small-20220720,0.998989898989899,0.5606060606060606,,0.5606060606060606,1000,imdb
cohere_xlarge-20220609,0.9979654120040692,0.9501525940996948,,0.9501525940996948,1000,imdb
cohere_xlarge-20221108,0.9979654120040692,0.9511698880976602,,0.9511698880976602,1000,imdb
microsoft_TNLGv2_530B,0.998989898989899,0.9414141414141414,,0.9414141414141414,1000,imdb
microsoft_TNLGv2_7B,0.998989898989899,0.9262626262626262,,0.9262626262626262,1000,imdb
openai_ada,0.9979654120040692,0.8280773143438453,,0.8280773143438453,1000,imdb
openai_babbage,0.9979654120040692,0.5808748728382502,,0.5808748728382502,1000,imdb
openai_curie,0.9979654120040692,0.8992878942014242,,0.8992878942014242,1000,imdb
openai_davinci,0.9979654120040692,0.9318413021363174,,0.9318413021363174,1000,imdb
openai_text-ada-001,0.9979654120040692,0.8219735503560529,,0.8219735503560529,1000,imdb
openai_text-babbage-001,0.9979654120040692,0.901322482197355,,0.901322482197355,1000,imdb
openai_text-curie-001,0.9979654120040692,0.9155645981688708,,0.9155645981688708,1000,imdb
openai_text-davinci-002,0.9979654120040692,0.948118006103764,,0.948118006103764,1000,imdb
openai_text-davinci-003,0.9979654120040692,0.8280773143438453,,0.8280773143438453,1000,imdb
together_bloom,0.998989898989899,0.9515151515151515,,0.9515151515151515,1000,imdb
together_glm,0.998989898989899,0.9585858585858585,,0.9585858585858585,1000,imdb
together_gpt-j-6b,0.998989898989899,0.9454545454545454,,0.9454545454545454,1000,imdb
together_gpt-neox-20b,0.998989898989899,0.9505050505050505,,0.9505050505050505,1000,imdb
together_opt-175b,0.998989898989899,0.9545454545454546,,0.9545454545454546,1000,imdb
together_opt-66b,0.998989898989899,0.9212121212121213,,0.9212121212121213,1000,imdb
together_t0pp,0.998989898989899,0.201010101010101,,0.201010101010101,1000,imdb
together_t5-11b,0.998989898989899,0.37373737373737376,,0.37373737373737376,1000,imdb
together_ul2,0.998989898989899,0.3414141414141414,,0.3414141414141414,1000,imdb
together_yalm,0.998989898989899,0.8434343434343434,,0.8434343434343434,1000,imdb
AlephAlpha_luminous-base,1.0080726538849647,0.9323915237134208,,0.9323915237134208,1000,imdb
AlephAlpha_luminous-extended,1.0080726538849647,0.9455095862764884,,0.9455095862764884,1000,imdb
AlephAlpha_luminous-supreme,1.0080726538849647,0.9556004036326943,,0.9556004036326943,1000,imdb
ai21_j1-grande,1.0080726538849647,0.9525731584258325,,0.9525731584258325,1000,imdb
ai21_j1-grande-v2-beta,1.0080726538849647,0.9515640766902119,,0.9515640766902119,1000,imdb
ai21_j1-jumbo,1.0080726538849647,0.9374369323915237,,0.9374369323915237,1000,imdb
ai21_j1-large,1.0080726538849647,0.9535822401614531,,0.9535822401614531,1000,imdb
anthropic_stanford-online-all-v4-s3,1.0101112234580385,0.9271991911021233,,0.9271991911021233,1000,imdb
cohere_command-medium-beta,1.0080726538849647,0.9616548940464178,,0.9616548940464178,1000,imdb
cohere_command-xlarge-beta,1.0080726538849647,0.9495459132189707,,0.9495459132189707,1000,imdb
cohere_large-20220720,1.0101112234580385,0.9322548028311426,,0.9322548028311426,1000,imdb
cohere_medium-20220720,1.0080726538849647,0.9334006054490414,,0.9334006054490414,1000,imdb
cohere_medium-20221108,1.0080726538849647,0.9334006054490414,,0.9334006054490414,1000,imdb
cohere_small-20220720,1.0101112234580385,0.6006066734074823,,0.6006066734074823,1000,imdb
cohere_xlarge-20220609,1.0080726538849647,0.9525731584258325,,0.9525731584258325,1000,imdb
cohere_xlarge-20221108,1.0080726538849647,0.9535822401614531,,0.9535822401614531,1000,imdb
microsoft_TNLGv2_530B,1.0101112234580385,0.9443882709807887,,0.9443882709807887,1000,imdb
microsoft_TNLGv2_7B,1.0101112234580385,0.9271991911021233,,0.9271991911021233,1000,imdb
openai_ada,1.0080726538849647,0.8546922300706358,,0.8546922300706358,1000,imdb
openai_babbage,1.0080726538849647,0.6074672048435923,,0.6074672048435923,1000,imdb
openai_curie,1.0080726538849647,0.8789101917255298,,0.8789101917255298,1000,imdb
openai_davinci,1.0080726538849647,0.9253279515640767,,0.9253279515640767,1000,imdb
openai_text-ada-001,1.0080726538849647,0.8102926337033299,,0.8102926337033299,1000,imdb
openai_text-babbage-001,1.0080726538849647,0.9071644803229062,,0.9071644803229062,1000,imdb
openai_text-curie-001,1.0080726538849647,0.9202825428859738,,0.9202825428859738,1000,imdb
openai_text-davinci-002,1.0080726538849647,0.9485368314833501,,0.9485368314833501,1000,imdb
openai_text-davinci-003,1.0080726538849647,0.8314833501513622,,0.8314833501513622,1000,imdb
together_bloom,1.0101112234580385,0.9373104145601617,,0.9373104145601617,1000,imdb
together_glm,1.0101112234580385,0.948432760364004,,0.948432760364004,1000,imdb
together_gpt-j-6b,1.0101112234580385,0.9373104145601617,,0.9373104145601617,1000,imdb
together_gpt-neox-20b,1.0101112234580385,0.9383215369059656,,0.9383215369059656,1000,imdb
together_opt-175b,1.0101112234580385,0.9474216380182002,,0.9474216380182002,1000,imdb
together_opt-66b,1.0101112234580385,0.917087967644085,,0.917087967644085,1000,imdb
together_t0pp,1.0101112234580385,0.21132457027300303,,0.21132457027300303,1000,imdb
together_t5-11b,1.0101112234580385,0.37209302325581395,,0.37209302325581395,1000,imdb
together_ul2,1.0101112234580385,0.3154701718907988,,0.3154701718907988,1000,imdb
together_yalm,1.0101112234580385,0.8301314459049545,,0.8301314459049545,1000,imdb
AlephAlpha_luminous-base,1.011144883485309,0.9402228976697061,,0.9402228976697061,1000,imdb
AlephAlpha_luminous-extended,1.011144883485309,0.9584599797365755,,0.9584599797365755,1000,imdb
AlephAlpha_luminous-supreme,1.011144883485309,0.9564336372847011,,0.9564336372847011,1000,imdb
ai21_j1-grande,1.011144883485309,0.9604863221884499,,0.9604863221884499,1000,imdb
ai21_j1-grande-v2-beta,1.011144883485309,0.9584599797365755,,0.9584599797365755,1000,imdb
ai21_j1-jumbo,1.011144883485309,0.9432624113475178,,0.9432624113475178,1000,imdb
ai21_j1-large,1.011144883485309,0.9696048632218845,,0.9696048632218845,1000,imdb
anthropic_stanford-online-all-v4-s3,1.0100704934541793,0.9365558912386707,,0.9365558912386707,1000,imdb
cohere_command-medium-beta,1.011144883485309,0.9675785207700102,,0.9675785207700102,1000,imdb
cohere_command-xlarge-beta,1.011144883485309,0.9696048632218845,,0.9696048632218845,1000,imdb
cohere_large-20220720,1.0100704934541793,0.9385699899295066,,0.9385699899295066,1000,imdb
cohere_medium-20220720,1.011144883485309,0.9341438703140831,,0.9341438703140831,1000,imdb
cohere_medium-20221108,1.011144883485309,0.9341438703140831,,0.9341438703140831,1000,imdb
cohere_small-20220720,1.0100704934541793,0.5669687814702921,,0.5669687814702921,1000,imdb
cohere_xlarge-20220609,1.011144883485309,0.9635258358662614,,0.9635258358662614,1000,imdb
cohere_xlarge-20221108,1.011144883485309,0.9635258358662614,,0.9635258358662614,1000,imdb
microsoft_TNLGv2_530B,1.0100704934541793,0.9395770392749244,,0.9395770392749244,1000,imdb
microsoft_TNLGv2_7B,1.0100704934541793,0.9295065458207452,,0.9295065458207452,1000,imdb
openai_ada,1.011144883485309,0.8338399189463019,,0.8338399189463019,1000,imdb
openai_babbage,1.011144883485309,0.5896656534954408,,0.5896656534954408,1000,imdb
openai_curie,1.011144883485309,0.9057750759878419,,0.9057750759878419,1000,imdb
openai_davinci,1.011144883485309,0.9452887537993921,,0.9452887537993921,1000,imdb
openai_text-ada-001,1.011144883485309,0.8196555217831814,,0.8196555217831814,1000,imdb
openai_text-babbage-001,1.011144883485309,0.9189463019250254,,0.9189463019250254,1000,imdb
openai_text-curie-001,1.011144883485309,0.9260385005065856,,0.9260385005065856,1000,imdb
openai_text-davinci-002,1.011144883485309,0.9564336372847011,,0.9564336372847011,1000,imdb
openai_text-davinci-003,1.011144883485309,0.8530901722391084,,0.8530901722391084,1000,imdb
together_bloom,1.0100704934541793,0.9526686807653575,,0.9526686807653575,1000,imdb
together_glm,1.0100704934541793,0.9536757301107754,,0.9536757301107754,1000,imdb
together_gpt-j-6b,1.0100704934541793,0.9526686807653575,,0.9526686807653575,1000,imdb
together_gpt-neox-20b,1.0100704934541793,0.9536757301107754,,0.9536757301107754,1000,imdb
together_opt-175b,1.0100704934541793,0.9506545820745217,,0.9506545820745217,1000,imdb
together_opt-66b,1.0100704934541793,0.9154078549848943,,0.9154078549848943,1000,imdb
together_t0pp,1.0100704934541793,0.2014098690835851,,0.2014098690835851,1000,imdb
together_t5-11b,1.0100704934541793,0.3867069486404834,,0.3867069486404834,1000,imdb
together_ul2,1.0100704934541793,0.3464249748237664,,0.3464249748237664,1000,imdb
together_yalm,1.0100704934541793,0.850956696878147,,0.850956696878147,1000,imdb
AlephAlpha_luminous-base,0.9826883910386965,0.9480651731160896,,0.9480651731160896,1000,imdb
AlephAlpha_luminous-extended,0.9826883910386965,0.9490835030549898,,0.9490835030549898,1000,imdb
AlephAlpha_luminous-supreme,0.9826883910386965,0.9592668024439919,,0.9592668024439919,1000,imdb
ai21_j1-grande,0.9826883910386965,0.9521384928716904,,0.9521384928716904,1000,imdb
ai21_j1-grande-v2-beta,0.9826883910386965,0.9562118126272913,,0.9562118126272913,1000,imdb
ai21_j1-jumbo,0.9826883910386965,0.9439918533604889,,0.9439918533604889,1000,imdb
ai21_j1-large,0.9826883910386965,0.9613034623217923,,0.9613034623217923,1000,imdb
anthropic_stanford-online-all-v4-s3,0.9797979797979798,0.9323232323232323,,0.9323232323232323,1000,imdb
cohere_command-medium-beta,0.9826883910386965,0.955193482688391,,0.955193482688391,1000,imdb
cohere_command-xlarge-beta,0.9826883910386965,0.9531568228105907,,0.9531568228105907,1000,imdb
cohere_large-20220720,0.9797979797979798,0.9232323232323232,,0.9232323232323232,1000,imdb
cohere_medium-20220720,0.9826883910386965,0.939918533604888,,0.939918533604888,1000,imdb
cohere_medium-20221108,0.9826883910386965,0.939918533604888,,0.939918533604888,1000,imdb
cohere_small-20220720,0.9797979797979798,0.603030303030303,,0.603030303030303,1000,imdb
cohere_xlarge-20220609,0.9826883910386965,0.9572301425661914,,0.9572301425661914,1000,imdb
cohere_xlarge-20221108,0.9826883910386965,0.9572301425661914,,0.9572301425661914,1000,imdb
microsoft_TNLGv2_530B,0.9797979797979798,0.9282828282828283,,0.9282828282828283,1000,imdb
microsoft_TNLGv2_7B,0.9797979797979798,0.9222222222222223,,0.9222222222222223,1000,imdb
openai_ada,0.9826883910386965,0.8584521384928717,,0.8584521384928717,1000,imdb
openai_babbage,0.9826883910386965,0.620162932790224,,0.620162932790224,1000,imdb
openai_curie,0.9826883910386965,0.8910386965376782,,0.8910386965376782,1000,imdb
openai_davinci,0.9826883910386965,0.9287169042769857,,0.9287169042769857,1000,imdb
openai_text-ada-001,0.9826883910386965,0.829938900203666,,0.829938900203666,1000,imdb
openai_text-babbage-001,0.9826883910386965,0.9032586558044806,,0.9032586558044806,1000,imdb
openai_text-curie-001,0.9826883910386965,0.9317718940936863,,0.9317718940936863,1000,imdb
openai_text-davinci-002,0.9826883910386965,0.9490835030549898,,0.9490835030549898,1000,imdb
openai_text-davinci-003,0.9826883910386965,0.8431771894093686,,0.8431771894093686,1000,imdb
together_bloom,0.9797979797979798,0.9323232323232323,,0.9323232323232323,1000,imdb
together_glm,0.9797979797979798,0.9434343434343434,,0.9434343434343434,1000,imdb
together_gpt-j-6b,0.9797979797979798,0.9262626262626262,,0.9262626262626262,1000,imdb
together_gpt-neox-20b,0.9797979797979798,0.9414141414141414,,0.9414141414141414,1000,imdb
together_opt-175b,0.9797979797979798,0.9414141414141414,,0.9414141414141414,1000,imdb
together_opt-66b,0.9797979797979798,0.9090909090909091,,0.9090909090909091,1000,imdb
together_t0pp,0.9797979797979798,0.21212121212121213,,0.21212121212121213,1000,imdb
together_t5-11b,0.9797979797979798,0.39494949494949494,,0.39494949494949494,1000,imdb
together_ul2,0.9797979797979798,0.3565656565656566,,0.3565656565656566,1000,imdb
together_yalm,0.9797979797979798,0.8353535353535354,,0.8353535353535354,1000,imdb
AlephAlpha_luminous-base,0.986815415821501,0.9330628803245437,,0.9330628803245437,1000,imdb
AlephAlpha_luminous-extended,0.986815415821501,0.9543610547667343,,0.9543610547667343,1000,imdb
AlephAlpha_luminous-supreme,0.986815415821501,0.9574036511156186,,0.9574036511156186,1000,imdb
ai21_j1-grande,0.986815415821501,0.9503042596348884,,0.9503042596348884,1000,imdb
ai21_j1-grande-v2-beta,0.986815415821501,0.960446247464503,,0.960446247464503,1000,imdb
ai21_j1-jumbo,0.986815415821501,0.9320486815415822,,0.9320486815415822,1000,imdb
ai21_j1-large,0.986815415821501,0.947261663286004,,0.947261663286004,1000,imdb
anthropic_stanford-online-all-v4-s3,0.9808274470232089,0.9384460141271443,,0.9384460141271443,1000,imdb
cohere_command-medium-beta,0.986815415821501,0.9533468559837728,,0.9533468559837728,1000,imdb
cohere_command-xlarge-beta,0.986815415821501,0.960446247464503,,0.960446247464503,1000,imdb
cohere_large-20220720,0.9808274470232089,0.9313824419778002,,0.9313824419778002,1000,imdb
cohere_medium-20220720,0.986815415821501,0.9320486815415822,,0.9320486815415822,1000,imdb
cohere_medium-20221108,0.986815415821501,0.9320486815415822,,0.9320486815415822,1000,imdb
