model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.0066666666666666,0.15333333333333332,,0.15333333333333332,150,truthful_qa
ai21_j1-grande-v2-beta,1.0066666666666666,0.32,,0.32,150,truthful_qa
ai21_j1-jumbo,1.0066666666666666,0.18,,0.18,150,truthful_qa
ai21_j1-large,1.0066666666666666,0.14,,0.14,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.755,0.33,,0.33,150,truthful_qa
cohere_command-medium-beta,1.0066666666666666,0.17333333333333334,,0.17333333333333334,150,truthful_qa
cohere_command-xlarge-beta,1.0066666666666666,0.36,,0.36,150,truthful_qa
cohere_large-20220720,1.0066666666666666,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_medium-20220720,1.0066666666666666,0.2,,0.2,150,truthful_qa
cohere_medium-20221108,1.0066666666666666,0.2,,0.2,150,truthful_qa
cohere_small-20220720,1.0066666666666666,0.29333333333333333,,0.29333333333333333,150,truthful_qa
cohere_xlarge-20220609,1.0066666666666666,0.12666666666666668,,0.12666666666666668,150,truthful_qa
cohere_xlarge-20221108,1.0066666666666666,0.14666666666666667,,0.14666666666666667,150,truthful_qa
microsoft_TNLGv2_530B,1.0066666666666666,0.24666666666666667,,0.24666666666666667,150,truthful_qa
microsoft_TNLGv2_7B,1.0066666666666666,0.14,,0.14,150,truthful_qa
openai_ada,1.0066666666666666,0.17333333333333334,,0.17333333333333334,150,truthful_qa
openai_babbage,1.0066666666666666,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_curie,1.0066666666666666,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_davinci,1.0066666666666666,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_text-ada-001,1.0066666666666666,0.18,,0.18,150,truthful_qa
openai_text-babbage-001,1.0066666666666666,0.2,,0.2,150,truthful_qa
openai_text-curie-001,1.0066666666666666,0.28,,0.28,150,truthful_qa
openai_text-davinci-002,1.0066666666666666,0.56,,0.56,150,truthful_qa
openai_text-davinci-003,1.0066666666666666,0.56,,0.56,150,truthful_qa
together_bloom,0.755,0.175,,0.175,150,truthful_qa
together_glm,0.755,0.2,,0.2,150,truthful_qa
together_gpt-j-6b,0.755,0.24,,0.24,150,truthful_qa
together_gpt-neox-20b,0.755,0.165,,0.165,150,truthful_qa
together_opt-175b,0.755,0.215,,0.215,150,truthful_qa
together_opt-66b,0.755,0.235,,0.235,150,truthful_qa
together_t0pp,0.755,0.32,,0.32,150,truthful_qa
together_t5-11b,0.755,0.11,,0.11,150,truthful_qa
together_ul2,0.755,0.15,,0.15,150,truthful_qa
together_yalm,0.755,0.285,,0.285,150,truthful_qa
AlephAlpha_luminous-base,1.0533333333333332,0.22666666666666666,,0.22666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,1.0533333333333332,0.24,,0.24,150,truthful_qa
AlephAlpha_luminous-supreme,1.0533333333333332,0.21333333333333335,,0.21333333333333335,150,truthful_qa
ai21_j1-grande,1.0533333333333332,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande-v2-beta,1.0533333333333332,0.3466666666666667,,0.3466666666666667,150,truthful_qa
ai21_j1-jumbo,1.0533333333333332,0.18,,0.18,150,truthful_qa
ai21_j1-large,1.0533333333333332,0.17333333333333334,,0.17333333333333334,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.8102564102564103,0.3435897435897436,,0.3435897435897436,150,truthful_qa
cohere_command-medium-beta,1.0533333333333332,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_command-xlarge-beta,1.0533333333333332,0.24666666666666667,,0.24666666666666667,150,truthful_qa
cohere_large-20220720,1.0533333333333332,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_medium-20220720,1.0533333333333332,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_medium-20221108,1.0533333333333332,0.18,,0.18,150,truthful_qa
cohere_small-20220720,1.0533333333333332,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_xlarge-20220609,1.0533333333333332,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_xlarge-20221108,1.0533333333333332,0.18,,0.18,150,truthful_qa
microsoft_TNLGv2_530B,1.0533333333333332,0.24666666666666667,,0.24666666666666667,150,truthful_qa
microsoft_TNLGv2_7B,1.0533333333333332,0.12,,0.12,150,truthful_qa
openai_ada,1.0533333333333332,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_babbage,1.0533333333333332,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_curie,1.0533333333333332,0.28,,0.28,150,truthful_qa
openai_davinci,1.0533333333333332,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_text-ada-001,1.0533333333333332,0.22,,0.22,150,truthful_qa
openai_text-babbage-001,1.0533333333333332,0.24,,0.24,150,truthful_qa
openai_text-curie-001,1.0533333333333332,0.2866666666666667,,0.2866666666666667,150,truthful_qa
openai_text-davinci-002,1.0533333333333332,0.5933333333333334,,0.5933333333333334,150,truthful_qa
openai_text-davinci-003,1.0533333333333332,0.5666666666666667,,0.5666666666666667,150,truthful_qa
together_bloom,0.8102564102564103,0.18974358974358974,,0.18974358974358974,150,truthful_qa
together_glm,0.8102564102564103,0.24615384615384617,,0.24615384615384617,150,truthful_qa
together_gpt-j-6b,0.8102564102564103,0.18974358974358974,,0.18974358974358974,150,truthful_qa
together_gpt-neox-20b,0.8102564102564103,0.2,,0.2,150,truthful_qa
together_opt-175b,0.8102564102564103,0.2717948717948718,,0.2717948717948718,150,truthful_qa
together_opt-66b,0.8102564102564103,0.18461538461538463,,0.18461538461538463,150,truthful_qa
together_t0pp,0.8102564102564103,0.3487179487179487,,0.3487179487179487,150,truthful_qa
together_t5-11b,0.8102564102564103,0.13846153846153847,,0.13846153846153847,150,truthful_qa
together_ul2,0.8102564102564103,0.2205128205128205,,0.2205128205128205,150,truthful_qa
together_yalm,0.8102564102564103,0.16923076923076924,,0.16923076923076924,150,truthful_qa
AlephAlpha_luminous-base,1.08,0.16666666666666666,,0.16666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,1.08,0.21333333333333335,,0.21333333333333335,150,truthful_qa
AlephAlpha_luminous-supreme,1.08,0.2,,0.2,150,truthful_qa
ai21_j1-grande,1.08,0.16666666666666666,,0.16666666666666666,150,truthful_qa
ai21_j1-grande-v2-beta,1.08,0.24,,0.24,150,truthful_qa
ai21_j1-jumbo,1.08,0.18,,0.18,150,truthful_qa
ai21_j1-large,1.08,0.12666666666666668,,0.12666666666666668,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.84375,0.3333333333333333,,0.3333333333333333,150,truthful_qa
cohere_command-medium-beta,1.08,0.14,,0.14,150,truthful_qa
cohere_command-xlarge-beta,1.08,0.26,,0.26,150,truthful_qa
cohere_large-20220720,1.08,0.16666666666666666,,0.16666666666666666,150,truthful_qa
cohere_medium-20220720,1.08,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_medium-20221108,1.08,0.2,,0.2,150,truthful_qa
cohere_small-20220720,1.08,0.22,,0.22,150,truthful_qa
cohere_xlarge-20220609,1.08,0.2,,0.2,150,truthful_qa
cohere_xlarge-20221108,1.08,0.12666666666666668,,0.12666666666666668,150,truthful_qa
microsoft_TNLGv2_530B,1.08,0.26666666666666666,,0.26666666666666666,150,truthful_qa
microsoft_TNLGv2_7B,1.08,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_ada,1.08,0.28,,0.28,150,truthful_qa
openai_babbage,1.08,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_curie,1.08,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_davinci,1.08,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-ada-001,1.08,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-babbage-001,1.08,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_text-curie-001,1.08,0.28,,0.28,150,truthful_qa
openai_text-davinci-002,1.08,0.6333333333333333,,0.6333333333333333,150,truthful_qa
openai_text-davinci-003,1.08,0.6,,0.6,150,truthful_qa
together_bloom,0.84375,0.16666666666666666,,0.16666666666666666,150,truthful_qa
together_glm,0.84375,0.18229166666666666,,0.18229166666666666,150,truthful_qa
together_gpt-j-6b,0.84375,0.1875,,0.1875,150,truthful_qa
together_gpt-neox-20b,0.84375,0.171875,,0.171875,150,truthful_qa
together_opt-175b,0.84375,0.24479166666666666,,0.24479166666666666,150,truthful_qa
together_opt-66b,0.84375,0.21875,,0.21875,150,truthful_qa
together_t0pp,0.84375,0.3072916666666667,,0.3072916666666667,150,truthful_qa
together_t5-11b,0.84375,0.13541666666666666,,0.13541666666666666,150,truthful_qa
together_ul2,0.84375,0.15625,,0.15625,150,truthful_qa
together_yalm,0.84375,0.203125,,0.203125,150,truthful_qa
AlephAlpha_luminous-base,0.9133333333333333,0.2,,0.2,150,truthful_qa
AlephAlpha_luminous-extended,0.9133333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
AlephAlpha_luminous-supreme,0.9133333333333333,0.24666666666666667,,0.24666666666666667,150,truthful_qa
ai21_j1-grande,0.9133333333333333,0.2733333333333333,,0.2733333333333333,150,truthful_qa
ai21_j1-grande-v2-beta,0.9133333333333333,0.3,,0.3,150,truthful_qa
ai21_j1-jumbo,0.9133333333333333,0.16666666666666666,,0.16666666666666666,150,truthful_qa
ai21_j1-large,0.9133333333333333,0.24666666666666667,,0.24666666666666667,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.6618357487922706,0.3719806763285024,,0.3719806763285024,150,truthful_qa
cohere_command-medium-beta,0.9133333333333333,0.26,,0.26,150,truthful_qa
cohere_command-xlarge-beta,0.9133333333333333,0.3,,0.3,150,truthful_qa
cohere_large-20220720,0.9133333333333333,0.16,,0.16,150,truthful_qa
cohere_medium-20220720,0.9133333333333333,0.18,,0.18,150,truthful_qa
cohere_medium-20221108,0.9133333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_small-20220720,0.9133333333333333,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_xlarge-20220609,0.9133333333333333,0.2733333333333333,,0.2733333333333333,150,truthful_qa
cohere_xlarge-20221108,0.9133333333333333,0.2,,0.2,150,truthful_qa
microsoft_TNLGv2_530B,0.9133333333333333,0.2733333333333333,,0.2733333333333333,150,truthful_qa
microsoft_TNLGv2_7B,0.9133333333333333,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_ada,0.9133333333333333,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_babbage,0.9133333333333333,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_curie,0.9133333333333333,0.30666666666666664,,0.30666666666666664,150,truthful_qa
openai_davinci,0.9133333333333333,0.16,,0.16,150,truthful_qa
openai_text-ada-001,0.9133333333333333,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-babbage-001,0.9133333333333333,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-curie-001,0.9133333333333333,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_text-davinci-002,0.9133333333333333,0.6466666666666666,,0.6466666666666666,150,truthful_qa
openai_text-davinci-003,0.9133333333333333,0.6133333333333333,,0.6133333333333333,150,truthful_qa
together_bloom,0.6618357487922706,0.22705314009661837,,0.22705314009661837,150,truthful_qa
together_glm,0.6618357487922706,0.2028985507246377,,0.2028985507246377,150,truthful_qa
together_gpt-j-6b,0.6618357487922706,0.18840579710144928,,0.18840579710144928,150,truthful_qa
together_gpt-neox-20b,0.6618357487922706,0.24154589371980675,,0.24154589371980675,150,truthful_qa
together_opt-175b,0.6618357487922706,0.27053140096618356,,0.27053140096618356,150,truthful_qa
together_opt-66b,0.6618357487922706,0.24154589371980675,,0.24154589371980675,150,truthful_qa
together_t0pp,0.6618357487922706,0.3961352657004831,,0.3961352657004831,150,truthful_qa
together_t5-11b,0.6618357487922706,0.14009661835748793,,0.14009661835748793,150,truthful_qa
together_ul2,0.6618357487922706,0.21256038647342995,,0.21256038647342995,150,truthful_qa
together_yalm,0.6618357487922706,0.19806763285024154,,0.19806763285024154,150,truthful_qa
AlephAlpha_luminous-base,0.9866666666666667,0.15333333333333332,,0.15333333333333332,150,truthful_qa
AlephAlpha_luminous-extended,0.9866666666666667,0.15333333333333332,,0.15333333333333332,150,truthful_qa
AlephAlpha_luminous-supreme,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
ai21_j1-grande,0.9866666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande-v2-beta,0.9866666666666667,0.3333333333333333,,0.3333333333333333,150,truthful_qa
ai21_j1-jumbo,0.9866666666666667,0.16,,0.16,150,truthful_qa
ai21_j1-large,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7474747474747475,0.41919191919191917,,0.41919191919191917,150,truthful_qa
cohere_command-medium-beta,0.9866666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
cohere_command-xlarge-beta,0.9866666666666667,0.3,,0.3,150,truthful_qa
cohere_large-20220720,0.9866666666666667,0.24,,0.24,150,truthful_qa
cohere_medium-20220720,0.9866666666666667,0.22,,0.22,150,truthful_qa
cohere_medium-20221108,0.9866666666666667,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_small-20220720,0.9866666666666667,0.15333333333333332,,0.15333333333333332,150,truthful_qa
cohere_xlarge-20220609,0.9866666666666667,0.26666666666666666,,0.26666666666666666,150,truthful_qa
cohere_xlarge-20221108,0.9866666666666667,0.14,,0.14,150,truthful_qa
microsoft_TNLGv2_530B,0.9866666666666667,0.26,,0.26,150,truthful_qa
microsoft_TNLGv2_7B,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_ada,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_babbage,0.9866666666666667,0.26,,0.26,150,truthful_qa
openai_curie,0.9866666666666667,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_davinci,0.9866666666666667,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-ada-001,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_text-babbage-001,0.9866666666666667,0.29333333333333333,,0.29333333333333333,150,truthful_qa
openai_text-curie-001,0.9866666666666667,0.29333333333333333,,0.29333333333333333,150,truthful_qa
openai_text-davinci-002,0.9866666666666667,0.6333333333333333,,0.6333333333333333,150,truthful_qa
openai_text-davinci-003,0.9866666666666667,0.66,,0.66,150,truthful_qa
together_bloom,0.7474747474747475,0.2474747474747475,,0.2474747474747475,150,truthful_qa
together_glm,0.7474747474747475,0.24242424242424243,,0.24242424242424243,150,truthful_qa
together_gpt-j-6b,0.7474747474747475,0.18181818181818182,,0.18181818181818182,150,truthful_qa
together_gpt-neox-20b,0.7474747474747475,0.16666666666666666,,0.16666666666666666,150,truthful_qa
together_opt-175b,0.7474747474747475,0.29797979797979796,,0.29797979797979796,150,truthful_qa
together_opt-66b,0.7474747474747475,0.21212121212121213,,0.21212121212121213,150,truthful_qa
together_t0pp,0.7474747474747475,0.3888888888888889,,0.3888888888888889,150,truthful_qa
together_t5-11b,0.7474747474747475,0.07575757575757576,,0.07575757575757576,150,truthful_qa
together_ul2,0.7474747474747475,0.20202020202020202,,0.20202020202020202,150,truthful_qa
together_yalm,0.7474747474747475,0.13636363636363635,,0.13636363636363635,150,truthful_qa
AlephAlpha_luminous-base,0.98,0.21333333333333335,,0.21333333333333335,150,truthful_qa
AlephAlpha_luminous-extended,0.98,0.17333333333333334,,0.17333333333333334,150,truthful_qa
AlephAlpha_luminous-supreme,0.98,0.22666666666666666,,0.22666666666666666,150,truthful_qa
ai21_j1-grande,0.98,0.16,,0.16,150,truthful_qa
ai21_j1-grande-v2-beta,0.98,0.34,,0.34,150,truthful_qa
ai21_j1-jumbo,0.98,0.18,,0.18,150,truthful_qa
ai21_j1-large,0.98,0.22,,0.22,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7424242424242424,0.3787878787878788,,0.3787878787878788,150,truthful_qa
cohere_command-medium-beta,0.98,0.2866666666666667,,0.2866666666666667,150,truthful_qa
cohere_command-xlarge-beta,0.98,0.29333333333333333,,0.29333333333333333,150,truthful_qa
cohere_large-20220720,0.98,0.16,,0.16,150,truthful_qa
cohere_medium-20220720,0.98,0.18,,0.18,150,truthful_qa
cohere_medium-20221108,0.98,0.24666666666666667,,0.24666666666666667,150,truthful_qa
cohere_small-20220720,0.98,0.26,,0.26,150,truthful_qa
cohere_xlarge-20220609,0.98,0.16,,0.16,150,truthful_qa
cohere_xlarge-20221108,0.98,0.21333333333333335,,0.21333333333333335,150,truthful_qa
microsoft_TNLGv2_530B,0.98,0.24666666666666667,,0.24666666666666667,150,truthful_qa
microsoft_TNLGv2_7B,0.98,0.17333333333333334,,0.17333333333333334,150,truthful_qa
openai_ada,0.98,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_babbage,0.98,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_curie,0.98,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_davinci,0.98,0.22,,0.22,150,truthful_qa
openai_text-ada-001,0.98,0.17333333333333334,,0.17333333333333334,150,truthful_qa
openai_text-babbage-001,0.98,0.22,,0.22,150,truthful_qa
openai_text-curie-001,0.98,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_text-davinci-002,0.98,0.64,,0.64,150,truthful_qa
openai_text-davinci-003,0.98,0.62,,0.62,150,truthful_qa
together_bloom,0.7424242424242424,0.17676767676767677,,0.17676767676767677,150,truthful_qa
together_glm,0.7424242424242424,0.2222222222222222,,0.2222222222222222,150,truthful_qa
together_gpt-j-6b,0.7424242424242424,0.15151515151515152,,0.15151515151515152,150,truthful_qa
together_gpt-neox-20b,0.7424242424242424,0.21717171717171718,,0.21717171717171718,150,truthful_qa
together_opt-175b,0.7424242424242424,0.26262626262626265,,0.26262626262626265,150,truthful_qa
together_opt-66b,0.7424242424242424,0.17676767676767677,,0.17676767676767677,150,truthful_qa
together_t0pp,0.7424242424242424,0.3838383838383838,,0.3838383838383838,150,truthful_qa
together_t5-11b,0.7424242424242424,0.15151515151515152,,0.15151515151515152,150,truthful_qa
together_ul2,0.7424242424242424,0.1919191919191919,,0.1919191919191919,150,truthful_qa
together_yalm,0.7424242424242424,0.21717171717171718,,0.21717171717171718,150,truthful_qa
AlephAlpha_luminous-base,1.0,0.16,,0.16,150,truthful_qa
AlephAlpha_luminous-extended,1.0,0.19333333333333333,,0.19333333333333333,150,truthful_qa
AlephAlpha_luminous-supreme,1.0,0.2866666666666667,,0.2866666666666667,150,truthful_qa
ai21_j1-grande,1.0,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande-v2-beta,1.0,0.28,,0.28,150,truthful_qa
ai21_j1-jumbo,1.0,0.15333333333333332,,0.15333333333333332,150,truthful_qa
ai21_j1-large,1.0,0.16,,0.16,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7425742574257426,0.3811881188118812,,0.3811881188118812,150,truthful_qa
cohere_command-medium-beta,1.0,0.2866666666666667,,0.2866666666666667,150,truthful_qa
cohere_command-xlarge-beta,1.0,0.2866666666666667,,0.2866666666666667,150,truthful_qa
cohere_large-20220720,1.0,0.22,,0.22,150,truthful_qa
cohere_medium-20220720,1.0,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_medium-20221108,1.0,0.24,,0.24,150,truthful_qa
cohere_small-20220720,1.0,0.17333333333333334,,0.17333333333333334,150,truthful_qa
cohere_xlarge-20220609,1.0,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_xlarge-20221108,1.0,0.21333333333333335,,0.21333333333333335,150,truthful_qa
microsoft_TNLGv2_530B,1.0,0.24,,0.24,150,truthful_qa
microsoft_TNLGv2_7B,1.0,0.14666666666666667,,0.14666666666666667,150,truthful_qa
openai_ada,1.0,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_babbage,1.0,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_curie,1.0,0.2866666666666667,,0.2866666666666667,150,truthful_qa
openai_davinci,1.0,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-ada-001,1.0,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-babbage-001,1.0,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_text-curie-001,1.0,0.2733333333333333,,0.2733333333333333,150,truthful_qa
openai_text-davinci-002,1.0,0.6733333333333333,,0.6733333333333333,150,truthful_qa
openai_text-davinci-003,1.0,0.6266666666666667,,0.6266666666666667,150,truthful_qa
together_bloom,0.7425742574257426,0.21287128712871287,,0.21287128712871287,150,truthful_qa
together_glm,0.7425742574257426,0.2079207920792079,,0.2079207920792079,150,truthful_qa
together_gpt-j-6b,0.7425742574257426,0.18811881188118812,,0.18811881188118812,150,truthful_qa
together_gpt-neox-20b,0.7425742574257426,0.24257425742574257,,0.24257425742574257,150,truthful_qa
together_opt-175b,0.7425742574257426,0.27722772277227725,,0.27722772277227725,150,truthful_qa
together_opt-66b,0.7425742574257426,0.20297029702970298,,0.20297029702970298,150,truthful_qa
together_t0pp,0.7425742574257426,0.3811881188118812,,0.3811881188118812,150,truthful_qa
together_t5-11b,0.7425742574257426,0.14356435643564355,,0.14356435643564355,150,truthful_qa
together_ul2,0.7425742574257426,0.21287128712871287,,0.21287128712871287,150,truthful_qa
together_yalm,0.7425742574257426,0.15841584158415842,,0.15841584158415842,150,truthful_qa
AlephAlpha_luminous-base,1.0133333333333334,0.16666666666666666,,0.16666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,1.0133333333333334,0.20666666666666667,,0.20666666666666667,150,truthful_qa
AlephAlpha_luminous-supreme,1.0133333333333334,0.23333333333333334,,0.23333333333333334,150,truthful_qa
ai21_j1-grande,1.0133333333333334,0.22,,0.22,150,truthful_qa
ai21_j1-grande-v2-beta,1.0133333333333334,0.32,,0.32,150,truthful_qa
ai21_j1-jumbo,1.0133333333333334,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-large,1.0133333333333334,0.18,,0.18,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7562189054726368,0.30845771144278605,,0.30845771144278605,150,truthful_qa
cohere_command-medium-beta,1.0133333333333334,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_command-xlarge-beta,1.0133333333333334,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_large-20220720,1.0133333333333334,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_medium-20220720,1.0133333333333334,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_medium-20221108,1.0133333333333334,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_small-20220720,1.0133333333333334,0.22,,0.22,150,truthful_qa
cohere_xlarge-20220609,1.0133333333333334,0.22,,0.22,150,truthful_qa
cohere_xlarge-20221108,1.0133333333333334,0.20666666666666667,,0.20666666666666667,150,truthful_qa
microsoft_TNLGv2_530B,1.0133333333333334,0.23333333333333334,,0.23333333333333334,150,truthful_qa
microsoft_TNLGv2_7B,1.0133333333333334,0.2,,0.2,150,truthful_qa
openai_ada,1.0133333333333334,0.2733333333333333,,0.2733333333333333,150,truthful_qa
openai_babbage,1.0133333333333334,0.26,,0.26,150,truthful_qa
openai_curie,1.0133333333333334,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_davinci,1.0133333333333334,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_text-ada-001,1.0133333333333334,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-babbage-001,1.0133333333333334,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_text-curie-001,1.0133333333333334,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_text-davinci-002,1.0133333333333334,0.5866666666666667,,0.5866666666666667,150,truthful_qa
openai_text-davinci-003,1.0133333333333334,0.5666666666666667,,0.5666666666666667,150,truthful_qa
together_bloom,0.7562189054726368,0.22388059701492538,,0.22388059701492538,150,truthful_qa
together_glm,0.7562189054726368,0.20398009950248755,,0.20398009950248755,150,truthful_qa
together_gpt-j-6b,0.7562189054726368,0.1791044776119403,,0.1791044776119403,150,truthful_qa
together_gpt-neox-20b,0.7562189054726368,0.263681592039801,,0.263681592039801,150,truthful_qa
together_opt-175b,0.7562189054726368,0.2537313432835821,,0.2537313432835821,150,truthful_qa
together_opt-66b,0.7562189054726368,0.20398009950248755,,0.20398009950248755,150,truthful_qa
together_t0pp,0.7562189054726368,0.35323383084577115,,0.35323383084577115,150,truthful_qa
together_t5-11b,0.7562189054726368,0.15422885572139303,,0.15422885572139303,150,truthful_qa
together_ul2,0.7562189054726368,0.23383084577114427,,0.23383084577114427,150,truthful_qa
together_yalm,0.7562189054726368,0.208955223880597,,0.208955223880597,150,truthful_qa
AlephAlpha_luminous-base,0.9866666666666667,0.22666666666666666,,0.22666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,0.9866666666666667,0.15333333333333332,,0.15333333333333332,150,truthful_qa
AlephAlpha_luminous-supreme,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
ai21_j1-grande,0.9866666666666667,0.13333333333333333,,0.13333333333333333,150,truthful_qa
ai21_j1-grande-v2-beta,0.9866666666666667,0.2866666666666667,,0.2866666666666667,150,truthful_qa
ai21_j1-jumbo,0.9866666666666667,0.26,,0.26,150,truthful_qa
ai21_j1-large,0.9866666666666667,0.15333333333333332,,0.15333333333333332,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.736318407960199,0.31840796019900497,,0.31840796019900497,150,truthful_qa
cohere_command-medium-beta,0.9866666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_command-xlarge-beta,0.9866666666666667,0.28,,0.28,150,truthful_qa
cohere_large-20220720,0.9866666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
cohere_medium-20220720,0.9866666666666667,0.18,,0.18,150,truthful_qa
cohere_medium-20221108,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_small-20220720,0.9866666666666667,0.24,,0.24,150,truthful_qa
cohere_xlarge-20220609,0.9866666666666667,0.16,,0.16,150,truthful_qa
cohere_xlarge-20221108,0.9866666666666667,0.22,,0.22,150,truthful_qa
microsoft_TNLGv2_530B,0.9866666666666667,0.24666666666666667,,0.24666666666666667,150,truthful_qa
microsoft_TNLGv2_7B,0.9866666666666667,0.2,,0.2,150,truthful_qa
openai_ada,0.9866666666666667,0.24,,0.24,150,truthful_qa
openai_babbage,0.9866666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_curie,0.9866666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_davinci,0.9866666666666667,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-ada-001,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_text-babbage-001,0.9866666666666667,0.22,,0.22,150,truthful_qa
openai_text-curie-001,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_text-davinci-002,0.9866666666666667,0.6133333333333333,,0.6133333333333333,150,truthful_qa
openai_text-davinci-003,0.9866666666666667,0.5866666666666667,,0.5866666666666667,150,truthful_qa
together_bloom,0.736318407960199,0.1791044776119403,,0.1791044776119403,150,truthful_qa
together_glm,0.736318407960199,0.208955223880597,,0.208955223880597,150,truthful_qa
together_gpt-j-6b,0.736318407960199,0.22388059701492538,,0.22388059701492538,150,truthful_qa
together_gpt-neox-20b,0.736318407960199,0.17412935323383086,,0.17412935323383086,150,truthful_qa
