model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_yalm,1.1333333333333333,0.028007252069500464,,0.028007252069500464,30,summarization_xsum
AlephAlpha_luminous-base,0.8333333333333334,0.13905918173559756,,0.13905918173559756,30,summarization_xsum
AlephAlpha_luminous-extended,0.8333333333333334,0.12115927824987584,,0.12115927824987584,30,summarization_xsum
AlephAlpha_luminous-supreme,0.8333333333333334,0.17742782773035198,,0.17742782773035198,30,summarization_xsum
ai21_j1-grande,0.8333333333333334,0.105128386157289,,0.105128386157289,30,summarization_xsum
ai21_j1-grande-v2-beta,0.8333333333333334,0.13216711428823072,,0.13216711428823072,30,summarization_xsum
ai21_j1-jumbo,0.8333333333333334,0.11740421019394551,,0.11740421019394551,30,summarization_xsum
ai21_j1-large,0.8333333333333334,0.10529664598950715,,0.10529664598950715,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.8333333333333334,0.12303675843013803,,0.12303675843013803,30,summarization_xsum
cohere_command-medium-beta,0.8333333333333334,0.12532044843316067,,0.12532044843316067,30,summarization_xsum
cohere_command-xlarge-beta,0.8333333333333334,0.1802915932873342,,0.1802915932873342,30,summarization_xsum
cohere_large-20220720,0.8333333333333334,0.12025137691624886,,0.12025137691624886,30,summarization_xsum
cohere_medium-20220720,0.8333333333333334,0.09160349854541612,,0.09160349854541612,30,summarization_xsum
cohere_medium-20221108,0.8333333333333334,0.09908938323473564,,0.09908938323473564,30,summarization_xsum
cohere_small-20220720,0.8333333333333334,0.035308579639506975,,0.035308579639506975,30,summarization_xsum
cohere_xlarge-20220609,0.8333333333333334,0.12189945653598769,,0.12189945653598769,30,summarization_xsum
cohere_xlarge-20221108,0.8333333333333334,0.1832065667394689,,0.1832065667394689,30,summarization_xsum
microsoft_TNLGv2_530B,0.8333333333333334,0.1742100420502151,,0.1742100420502151,30,summarization_xsum
microsoft_TNLGv2_7B,0.8333333333333334,0.12038928760029034,,0.12038928760029034,30,summarization_xsum
openai_ada,0.8333333333333334,0.028982075043456113,,0.028982075043456113,30,summarization_xsum
openai_babbage,0.8333333333333334,0.048369657390014885,,0.048369657390014885,30,summarization_xsum
openai_curie,0.6944444444444444,0.09092028781456306,,0.09092028781456306,30,summarization_xsum
openai_davinci,0.6944444444444444,0.11921310888029603,,0.11921310888029603,30,summarization_xsum
openai_text-ada-001,0.8333333333333334,0.03525121029813787,,0.03525121029813787,30,summarization_xsum
openai_text-babbage-001,0.8333333333333334,0.03033437747842649,,0.03033437747842649,30,summarization_xsum
openai_text-curie-001,0.6944444444444444,0.07523568269481012,,0.07523568269481012,30,summarization_xsum
openai_text-davinci-002,0.6944444444444444,0.1638953903896798,,0.1638953903896798,30,summarization_xsum
openai_text-davinci-003,0.8333333333333334,0.14865015288549543,,0.14865015288549543,30,summarization_xsum
together_bloom,0.8333333333333334,0.01729772656574028,,0.01729772656574028,30,summarization_xsum
together_glm,0.8333333333333334,0.16186142876111623,,0.16186142876111623,30,summarization_xsum
together_gpt-j-6b,0.8333333333333334,0.11111335145463984,,0.11111335145463984,30,summarization_xsum
together_gpt-neox-20b,0.8333333333333334,0.1290743558513005,,0.1290743558513005,30,summarization_xsum
together_opt-175b,0.8333333333333334,0.19051551760285193,,0.19051551760285193,30,summarization_xsum
together_opt-66b,0.8333333333333334,0.17256264361472112,,0.17256264361472112,30,summarization_xsum
together_t0pp,0.8333333333333334,0.08798318021170967,,0.08798318021170967,30,summarization_xsum
together_t5-11b,0.8333333333333334,0.011587528691098343,,0.011587528691098343,30,summarization_xsum
together_ul2,0.8333333333333334,0.045534982950981344,,0.045534982950981344,30,summarization_xsum
together_yalm,0.8333333333333334,0.020889920281003352,,0.020889920281003352,30,summarization_xsum
AlephAlpha_luminous-base,1.1,0.11619788321962063,,0.11619788321962063,30,summarization_xsum
AlephAlpha_luminous-extended,1.1,0.10734853431208888,,0.10734853431208888,30,summarization_xsum
AlephAlpha_luminous-supreme,1.1,0.1249161024339195,,0.1249161024339195,30,summarization_xsum
ai21_j1-grande,1.1,0.15840708933791248,,0.15840708933791248,30,summarization_xsum
ai21_j1-grande-v2-beta,1.1,0.18004031485830713,,0.18004031485830713,30,summarization_xsum
ai21_j1-jumbo,1.1,0.15016927709791636,,0.15016927709791636,30,summarization_xsum
ai21_j1-large,1.1,0.09873884500782251,,0.09873884500782251,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.1,0.12642615411912858,,0.12642615411912858,30,summarization_xsum
cohere_command-medium-beta,1.1,0.11486396653300769,,0.11486396653300769,30,summarization_xsum
cohere_command-xlarge-beta,1.1,0.14400454973619647,,0.14400454973619647,30,summarization_xsum
cohere_large-20220720,1.1,0.1341174040714832,,0.1341174040714832,30,summarization_xsum
cohere_medium-20220720,1.1,0.08272881393170523,,0.08272881393170523,30,summarization_xsum
cohere_medium-20221108,1.1,0.10291177826550925,,0.10291177826550925,30,summarization_xsum
cohere_small-20220720,1.1,0.04055623498552694,,0.04055623498552694,30,summarization_xsum
cohere_xlarge-20220609,1.1,0.12931102344472,,0.12931102344472,30,summarization_xsum
cohere_xlarge-20221108,1.1,0.1458189557745732,,0.1458189557745732,30,summarization_xsum
microsoft_TNLGv2_530B,1.1,0.1797446381827249,,0.1797446381827249,30,summarization_xsum
microsoft_TNLGv2_7B,1.1,0.14352632900106896,,0.14352632900106896,30,summarization_xsum
openai_ada,1.1,0.02552485580936842,,0.02552485580936842,30,summarization_xsum
openai_babbage,1.1,0.059010167391088296,,0.059010167391088296,30,summarization_xsum
openai_curie,0.9705882352941176,0.09039991015152947,,0.09039991015152947,30,summarization_xsum
openai_davinci,0.9705882352941176,0.11768425872828259,,0.11768425872828259,30,summarization_xsum
openai_text-ada-001,1.1,0.04521915276200016,,0.04521915276200016,30,summarization_xsum
openai_text-babbage-001,1.1,0.049823221031911044,,0.049823221031911044,30,summarization_xsum
openai_text-curie-001,0.9705882352941176,0.06671263574599096,,0.06671263574599096,30,summarization_xsum
openai_text-davinci-002,0.9705882352941176,0.12375574761375173,,0.12375574761375173,30,summarization_xsum
openai_text-davinci-003,1.1,0.13029067314950254,,0.13029067314950254,30,summarization_xsum
together_bloom,1.1,0.03329174761865136,,0.03329174761865136,30,summarization_xsum
together_glm,1.1,0.1333173231988695,,0.1333173231988695,30,summarization_xsum
together_gpt-j-6b,1.1,0.09039315271993696,,0.09039315271993696,30,summarization_xsum
together_gpt-neox-20b,1.1,0.08442689067106086,,0.08442689067106086,30,summarization_xsum
together_opt-175b,1.1,0.1603609577881426,,0.1603609577881426,30,summarization_xsum
together_opt-66b,1.1,0.11614434191316912,,0.11614434191316912,30,summarization_xsum
together_t0pp,1.1,0.08923905449716509,,0.08923905449716509,30,summarization_xsum
together_t5-11b,1.1,0.017507121323064742,,0.017507121323064742,30,summarization_xsum
together_ul2,1.1,0.04532952823180392,,0.04532952823180392,30,summarization_xsum
together_yalm,1.1,0.018712609664080393,,0.018712609664080393,30,summarization_xsum
AlephAlpha_luminous-base,0.9666666666666667,0.13368566913804955,,0.13368566913804955,30,summarization_xsum
AlephAlpha_luminous-extended,0.9666666666666667,0.12237185058744003,,0.12237185058744003,30,summarization_xsum
AlephAlpha_luminous-supreme,0.9666666666666667,0.14057114450932362,,0.14057114450932362,30,summarization_xsum
ai21_j1-grande,0.9666666666666667,0.1347265056362922,,0.1347265056362922,30,summarization_xsum
ai21_j1-grande-v2-beta,0.9666666666666667,0.14249082406387978,,0.14249082406387978,30,summarization_xsum
ai21_j1-jumbo,0.9666666666666667,0.14470962065035992,,0.14470962065035992,30,summarization_xsum
ai21_j1-large,0.9666666666666667,0.10064502301328311,,0.10064502301328311,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9666666666666667,0.13057535374279827,,0.13057535374279827,30,summarization_xsum
cohere_command-medium-beta,0.9666666666666667,0.13257989254147592,,0.13257989254147592,30,summarization_xsum
cohere_command-xlarge-beta,0.9666666666666667,0.1638907860143447,,0.1638907860143447,30,summarization_xsum
cohere_large-20220720,0.9666666666666667,0.15563959016792353,,0.15563959016792353,30,summarization_xsum
cohere_medium-20220720,0.9666666666666667,0.09430438673912517,,0.09430438673912517,30,summarization_xsum
cohere_medium-20221108,0.9666666666666667,0.1281584892218298,,0.1281584892218298,30,summarization_xsum
cohere_small-20220720,0.9666666666666667,0.0272059475252762,,0.0272059475252762,30,summarization_xsum
cohere_xlarge-20220609,0.9666666666666667,0.13940689520000166,,0.13940689520000166,30,summarization_xsum
cohere_xlarge-20221108,0.9666666666666667,0.1504542044551273,,0.1504542044551273,30,summarization_xsum
microsoft_TNLGv2_530B,0.9666666666666667,0.1765438235251076,,0.1765438235251076,30,summarization_xsum
microsoft_TNLGv2_7B,0.9666666666666667,0.11911895849467796,,0.11911895849467796,30,summarization_xsum
openai_ada,0.9666666666666667,0.012428434138960446,,0.012428434138960446,30,summarization_xsum
openai_babbage,0.9666666666666667,0.025084181694055588,,0.025084181694055588,30,summarization_xsum
openai_curie,0.8787878787878788,0.09973384581080438,,0.09973384581080438,30,summarization_xsum
openai_davinci,0.8787878787878788,0.14455252824393422,,0.14455252824393422,30,summarization_xsum
openai_text-ada-001,0.9666666666666667,0.017634505462659288,,0.017634505462659288,30,summarization_xsum
openai_text-babbage-001,0.9666666666666667,0.04394908635483219,,0.04394908635483219,30,summarization_xsum
openai_text-curie-001,0.8787878787878788,0.08370903172799785,,0.08370903172799785,30,summarization_xsum
openai_text-davinci-002,0.8787878787878788,0.15813766450251743,,0.15813766450251743,30,summarization_xsum
openai_text-davinci-003,0.9666666666666667,0.12322891574231166,,0.12322891574231166,30,summarization_xsum
together_bloom,0.9666666666666667,0.0534551600495802,,0.0534551600495802,30,summarization_xsum
together_glm,0.9666666666666667,0.11521031659847089,,0.11521031659847089,30,summarization_xsum
together_gpt-j-6b,0.9666666666666667,0.1068629153182313,,0.1068629153182313,30,summarization_xsum
together_gpt-neox-20b,0.9666666666666667,0.10642104137094896,,0.10642104137094896,30,summarization_xsum
together_opt-175b,0.9666666666666667,0.17293240547872493,,0.17293240547872493,30,summarization_xsum
together_opt-66b,0.9666666666666667,0.11396851539689047,,0.11396851539689047,30,summarization_xsum
together_t0pp,0.9666666666666667,0.07832341382631466,,0.07832341382631466,30,summarization_xsum
together_t5-11b,0.9666666666666667,0.015310197075331681,,0.015310197075331681,30,summarization_xsum
together_ul2,0.9666666666666667,0.048478795533245585,,0.048478795533245585,30,summarization_xsum
together_yalm,0.9666666666666667,0.026639738553421766,,0.026639738553421766,30,summarization_xsum
AlephAlpha_luminous-base,0.8333333333333334,0.105618786441986,,0.105618786441986,30,summarization_xsum
AlephAlpha_luminous-extended,0.8333333333333334,0.1400178309510365,,0.1400178309510365,30,summarization_xsum
AlephAlpha_luminous-supreme,0.8333333333333334,0.12768799584884563,,0.12768799584884563,30,summarization_xsum
ai21_j1-grande,0.8333333333333334,0.11544699965565844,,0.11544699965565844,30,summarization_xsum
ai21_j1-grande-v2-beta,0.8333333333333334,0.14344731066765806,,0.14344731066765806,30,summarization_xsum
ai21_j1-jumbo,0.8333333333333334,0.1319680465807912,,0.1319680465807912,30,summarization_xsum
ai21_j1-large,0.8333333333333334,0.11294744375560523,,0.11294744375560523,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.8333333333333334,0.14040011821304102,,0.14040011821304102,30,summarization_xsum
cohere_command-medium-beta,0.8333333333333334,0.1278272657038011,,0.1278272657038011,30,summarization_xsum
cohere_command-xlarge-beta,0.8333333333333334,0.14523950113231826,,0.14523950113231826,30,summarization_xsum
cohere_large-20220720,0.8333333333333334,0.08940779542953542,,0.08940779542953542,30,summarization_xsum
cohere_medium-20220720,0.8333333333333334,0.08822549212787299,,0.08822549212787299,30,summarization_xsum
cohere_medium-20221108,0.8333333333333334,0.10657704159769146,,0.10657704159769146,30,summarization_xsum
cohere_small-20220720,0.8333333333333334,0.05789995238241315,,0.05789995238241315,30,summarization_xsum
cohere_xlarge-20220609,0.8333333333333334,0.12287842507426558,,0.12287842507426558,30,summarization_xsum
cohere_xlarge-20221108,0.8333333333333334,0.15602832285463178,,0.15602832285463178,30,summarization_xsum
microsoft_TNLGv2_530B,0.8333333333333334,0.196112317577061,,0.196112317577061,30,summarization_xsum
microsoft_TNLGv2_7B,0.8333333333333334,0.11051476547128276,,0.11051476547128276,30,summarization_xsum
openai_ada,0.8333333333333334,0.02420024420024419,,0.02420024420024419,30,summarization_xsum
openai_babbage,0.8333333333333334,0.05576413789802497,,0.05576413789802497,30,summarization_xsum
openai_curie,0.7352941176470589,0.1168198005312381,,0.1168198005312381,30,summarization_xsum
openai_davinci,0.7352941176470589,0.13104452204047895,,0.13104452204047895,30,summarization_xsum
openai_text-ada-001,0.8333333333333334,0.0413922317240905,,0.0413922317240905,30,summarization_xsum
openai_text-babbage-001,0.8333333333333334,0.0565788826859137,,0.0565788826859137,30,summarization_xsum
openai_text-curie-001,0.7352941176470589,0.10388673321056621,,0.10388673321056621,30,summarization_xsum
openai_text-davinci-002,0.7352941176470589,0.1447623714416537,,0.1447623714416537,30,summarization_xsum
openai_text-davinci-003,0.8333333333333334,0.15043758669642127,,0.15043758669642127,30,summarization_xsum
together_bloom,0.8333333333333334,0.024567666867791136,,0.024567666867791136,30,summarization_xsum
together_glm,0.8333333333333334,0.12044433503110477,,0.12044433503110477,30,summarization_xsum
together_gpt-j-6b,0.8333333333333334,0.10448349470565882,,0.10448349470565882,30,summarization_xsum
together_gpt-neox-20b,0.8333333333333334,0.09827137852491481,,0.09827137852491481,30,summarization_xsum
together_opt-175b,0.8333333333333334,0.18505584316604623,,0.18505584316604623,30,summarization_xsum
together_opt-66b,0.8333333333333334,0.15752898861775297,,0.15752898861775297,30,summarization_xsum
together_t0pp,0.8333333333333334,0.10228627938386606,,0.10228627938386606,30,summarization_xsum
together_t5-11b,0.8333333333333334,0.016676251848928896,,0.016676251848928896,30,summarization_xsum
together_ul2,0.8333333333333334,0.061246318995519196,,0.061246318995519196,30,summarization_xsum
together_yalm,0.8333333333333334,0.032390591236636006,,0.032390591236636006,30,summarization_xsum
AlephAlpha_luminous-base,0.7,0.12784580181434743,,0.12784580181434743,30,summarization_xsum
AlephAlpha_luminous-extended,0.7,0.14018696688504584,,0.14018696688504584,30,summarization_xsum
AlephAlpha_luminous-supreme,0.7,0.1550255837730908,,0.1550255837730908,30,summarization_xsum
ai21_j1-grande,0.7,0.1353471323259761,,0.1353471323259761,30,summarization_xsum
ai21_j1-grande-v2-beta,0.7,0.17484520320436392,,0.17484520320436392,30,summarization_xsum
ai21_j1-jumbo,0.7,0.160557311496058,,0.160557311496058,30,summarization_xsum
ai21_j1-large,0.7,0.13647138779105286,,0.13647138779105286,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.7,0.16370085259787492,,0.16370085259787492,30,summarization_xsum
cohere_command-medium-beta,0.7,0.13991658424044406,,0.13991658424044406,30,summarization_xsum
cohere_command-xlarge-beta,0.7,0.19029457819875098,,0.19029457819875098,30,summarization_xsum
cohere_large-20220720,0.7,0.18386023305314217,,0.18386023305314217,30,summarization_xsum
cohere_medium-20220720,0.7,0.11089976892425792,,0.11089976892425792,30,summarization_xsum
cohere_medium-20221108,0.7,0.1256574919915982,,0.1256574919915982,30,summarization_xsum
cohere_small-20220720,0.7,0.028167989152066985,,0.028167989152066985,30,summarization_xsum
cohere_xlarge-20220609,0.7,0.19697160926284304,,0.19697160926284304,30,summarization_xsum
cohere_xlarge-20221108,0.7,0.1725607345376206,,0.1725607345376206,30,summarization_xsum
microsoft_TNLGv2_530B,0.7,0.21780419905037143,,0.21780419905037143,30,summarization_xsum
microsoft_TNLGv2_7B,0.7,0.11591035884840196,,0.11591035884840196,30,summarization_xsum
openai_ada,0.7,0.026198847192079048,,0.026198847192079048,30,summarization_xsum
openai_babbage,0.7,0.05997817158676448,,0.05997817158676448,30,summarization_xsum
openai_curie,0.525,0.10463587878707456,,0.10463587878707456,30,summarization_xsum
openai_davinci,0.525,0.14167112764225953,,0.14167112764225953,30,summarization_xsum
openai_text-ada-001,0.7,0.03814908543071079,,0.03814908543071079,30,summarization_xsum
openai_text-babbage-001,0.7,0.05950118120200166,,0.05950118120200166,30,summarization_xsum
openai_text-curie-001,0.525,0.08189898246049612,,0.08189898246049612,30,summarization_xsum
openai_text-davinci-002,0.525,0.16908376556533936,,0.16908376556533936,30,summarization_xsum
openai_text-davinci-003,0.7,0.13543837090664562,,0.13543837090664562,30,summarization_xsum
together_bloom,0.7,0.02470159470159469,,0.02470159470159469,30,summarization_xsum
together_glm,0.7,0.16956188049999538,,0.16956188049999538,30,summarization_xsum
together_gpt-j-6b,0.7,0.11678712334487376,,0.11678712334487376,30,summarization_xsum
together_gpt-neox-20b,0.7,0.12690572942641218,,0.12690572942641218,30,summarization_xsum
together_opt-175b,0.7,0.220090800380041,,0.220090800380041,30,summarization_xsum
together_opt-66b,0.7,0.1661921931788836,,0.1661921931788836,30,summarization_xsum
together_t0pp,0.7,0.09530506059950591,,0.09530506059950591,30,summarization_xsum
together_t5-11b,0.7,0.011027824559888294,,0.011027824559888294,30,summarization_xsum
together_ul2,0.7,0.07489491757941122,,0.07489491757941122,30,summarization_xsum
together_yalm,0.7,0.025258580406499774,,0.025258580406499774,30,summarization_xsum
AlephAlpha_luminous-base,1.1,0.1328491894062675,,0.1328491894062675,30,summarization_xsum
AlephAlpha_luminous-extended,1.1,0.1347193367106124,,0.1347193367106124,30,summarization_xsum
AlephAlpha_luminous-supreme,1.1,0.14048285877499625,,0.14048285877499625,30,summarization_xsum
ai21_j1-grande,1.1,0.11770699092355538,,0.11770699092355538,30,summarization_xsum
ai21_j1-grande-v2-beta,1.1,0.1522596847662117,,0.1522596847662117,30,summarization_xsum
ai21_j1-jumbo,1.1,0.14654440300190827,,0.14654440300190827,30,summarization_xsum
ai21_j1-large,1.1,0.13446230397472403,,0.13446230397472403,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.1,0.1864314975695608,,0.1864314975695608,30,summarization_xsum
cohere_command-medium-beta,1.1,0.1292493951594305,,0.1292493951594305,30,summarization_xsum
cohere_command-xlarge-beta,1.1,0.18916956613248337,,0.18916956613248337,30,summarization_xsum
cohere_large-20220720,1.1,0.11658662468617989,,0.11658662468617989,30,summarization_xsum
cohere_medium-20220720,1.1,0.14049217317511845,,0.14049217317511845,30,summarization_xsum
cohere_medium-20221108,1.1,0.11626856511695274,,0.11626856511695274,30,summarization_xsum
cohere_small-20220720,1.1,0.04070369876063427,,0.04070369876063427,30,summarization_xsum
cohere_xlarge-20220609,1.1,0.1666805333480152,,0.1666805333480152,30,summarization_xsum
cohere_xlarge-20221108,1.1,0.18183187276015603,,0.18183187276015603,30,summarization_xsum
microsoft_TNLGv2_530B,1.1,0.15929038804839374,,0.15929038804839374,30,summarization_xsum
microsoft_TNLGv2_7B,1.1,0.13127733894062724,,0.13127733894062724,30,summarization_xsum
openai_ada,1.1,0.03649553001462185,,0.03649553001462185,30,summarization_xsum
openai_babbage,1.1,0.06893099056607395,,0.06893099056607395,30,summarization_xsum
openai_curie,0.9166666666666666,0.10772531657278149,,0.10772531657278149,30,summarization_xsum
openai_davinci,0.9166666666666666,0.12666783697199027,,0.12666783697199027,30,summarization_xsum
openai_text-ada-001,1.1,0.04158947578397833,,0.04158947578397833,30,summarization_xsum
openai_text-babbage-001,1.1,0.03970100097419023,,0.03970100097419023,30,summarization_xsum
openai_text-curie-001,0.9166666666666666,0.07982222718367675,,0.07982222718367675,30,summarization_xsum
openai_text-davinci-002,0.9166666666666666,0.12050755477181044,,0.12050755477181044,30,summarization_xsum
openai_text-davinci-003,1.1,0.1259900765636861,,0.1259900765636861,30,summarization_xsum
together_bloom,1.1,0.03992725529728723,,0.03992725529728723,30,summarization_xsum
together_glm,1.1,0.1334419799214748,,0.1334419799214748,30,summarization_xsum
together_gpt-j-6b,1.1,0.11417050348835496,,0.11417050348835496,30,summarization_xsum
together_gpt-neox-20b,1.1,0.12335208584595578,,0.12335208584595578,30,summarization_xsum
together_opt-175b,1.1,0.17182368785948693,,0.17182368785948693,30,summarization_xsum
together_opt-66b,1.1,0.1500117685624109,,0.1500117685624109,30,summarization_xsum
together_t0pp,1.1,0.09709599424893292,,0.09709599424893292,30,summarization_xsum
together_t5-11b,1.1,0.018983124161189358,,0.018983124161189358,30,summarization_xsum
together_ul2,1.1,0.0472777536574299,,0.0472777536574299,30,summarization_xsum
together_yalm,1.1,0.023118491462106937,,0.023118491462106937,30,summarization_xsum
AlephAlpha_luminous-base,1.0333333333333334,0.10340292175380368,,0.10340292175380368,30,summarization_xsum
AlephAlpha_luminous-extended,1.0333333333333334,0.13984504844545967,,0.13984504844545967,30,summarization_xsum
AlephAlpha_luminous-supreme,1.0333333333333334,0.1186171945482273,,0.1186171945482273,30,summarization_xsum
ai21_j1-grande,1.0333333333333334,0.07303314959109031,,0.07303314959109031,30,summarization_xsum
ai21_j1-grande-v2-beta,1.0333333333333334,0.13074432094690552,,0.13074432094690552,30,summarization_xsum
ai21_j1-jumbo,1.0333333333333334,0.08656067916631338,,0.08656067916631338,30,summarization_xsum
ai21_j1-large,1.0333333333333334,0.09843848978192732,,0.09843848978192732,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0333333333333334,0.11197466058647866,,0.11197466058647866,30,summarization_xsum
cohere_command-medium-beta,1.0333333333333334,0.10375429518562522,,0.10375429518562522,30,summarization_xsum
cohere_command-xlarge-beta,1.0333333333333334,0.1354380521385114,,0.1354380521385114,30,summarization_xsum
cohere_large-20220720,1.0333333333333334,0.08662602890608492,,0.08662602890608492,30,summarization_xsum
cohere_medium-20220720,1.0333333333333334,0.08002374052023153,,0.08002374052023153,30,summarization_xsum
cohere_medium-20221108,1.0333333333333334,0.10185629880251,,0.10185629880251,30,summarization_xsum
cohere_small-20220720,1.0333333333333334,0.033304790228357924,,0.033304790228357924,30,summarization_xsum
cohere_xlarge-20220609,1.0333333333333334,0.10697204931559698,,0.10697204931559698,30,summarization_xsum
cohere_xlarge-20221108,1.0333333333333334,0.1159796925851636,,0.1159796925851636,30,summarization_xsum
microsoft_TNLGv2_530B,1.0333333333333334,0.1562778466234152,,0.1562778466234152,30,summarization_xsum
microsoft_TNLGv2_7B,1.0333333333333334,0.0846369433811811,,0.0846369433811811,30,summarization_xsum
openai_ada,1.0333333333333334,0.02195306342941559,,0.02195306342941559,30,summarization_xsum
openai_babbage,1.0333333333333334,0.033817745974210014,,0.033817745974210014,30,summarization_xsum
openai_curie,0.8611111111111112,0.08064476821824249,,0.08064476821824249,30,summarization_xsum
openai_davinci,0.8611111111111112,0.0961397538445312,,0.0961397538445312,30,summarization_xsum
openai_text-ada-001,1.0333333333333334,0.037591514151790885,,0.037591514151790885,30,summarization_xsum
openai_text-babbage-001,1.0333333333333334,0.04825116872262584,,0.04825116872262584,30,summarization_xsum
openai_text-curie-001,0.8611111111111112,0.0701461438063089,,0.0701461438063089,30,summarization_xsum
openai_text-davinci-002,0.8611111111111112,0.1451650856838772,,0.1451650856838772,30,summarization_xsum
openai_text-davinci-003,1.0333333333333334,0.10989755206719613,,0.10989755206719613,30,summarization_xsum
together_bloom,1.0333333333333334,0.013995399608435228,,0.013995399608435228,30,summarization_xsum
together_glm,1.0333333333333334,0.09050649841498232,,0.09050649841498232,30,summarization_xsum
together_gpt-j-6b,1.0333333333333334,0.07319429860707263,,0.07319429860707263,30,summarization_xsum
together_gpt-neox-20b,1.0333333333333334,0.10232078979409538,,0.10232078979409538,30,summarization_xsum
together_opt-175b,1.0333333333333334,0.13045697773615655,,0.13045697773615655,30,summarization_xsum
together_opt-66b,1.0333333333333334,0.09976241855904702,,0.09976241855904702,30,summarization_xsum
together_t0pp,1.0333333333333334,0.060354409049423935,,0.060354409049423935,30,summarization_xsum
together_t5-11b,1.0333333333333334,0.0035083089249227438,,0.0035083089249227438,30,summarization_xsum
together_ul2,1.0333333333333334,0.044428725468203485,,0.044428725468203485,30,summarization_xsum
together_yalm,1.0333333333333334,0.018427493301618324,,0.018427493301618324,30,summarization_xsum
AlephAlpha_luminous-base,0.8,0.08561171257732124,,0.08561171257732124,30,summarization_xsum
