model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,1.0314285714285714,0.08246512312671339,,0.08246512312671339,350,summarization_cnndm
openai_curie,0.8762135922330098,0.11622708721677227,,0.11622708721677227,350,summarization_cnndm
openai_davinci,0.8762135922330098,0.12962626504981228,,0.12962626504981228,350,summarization_cnndm
openai_text-ada-001,1.0314285714285714,0.13490220330572697,,0.13490220330572697,350,summarization_cnndm
openai_text-babbage-001,1.0314285714285714,0.1534257424057362,,0.1534257424057362,350,summarization_cnndm
openai_text-curie-001,0.8762135922330098,0.16141292935570645,,0.16141292935570645,350,summarization_cnndm
openai_text-davinci-002,0.8762135922330098,0.16022995148776287,,0.16022995148776287,350,summarization_cnndm
openai_text-davinci-003,1.0314285714285714,0.15528114970845838,,0.15528114970845838,350,summarization_cnndm
together_bloom,1.0314285714285714,0.0788957157456879,,0.0788957157456879,350,summarization_cnndm
together_glm,1.0314285714285714,0.15900845242814907,,0.15900845242814907,350,summarization_cnndm
together_gpt-j-6b,1.0314285714285714,0.13367680142801713,,0.13367680142801713,350,summarization_cnndm
together_gpt-neox-20b,1.0314285714285714,0.13367169435074722,,0.13367169435074722,350,summarization_cnndm
together_opt-175b,1.0314285714285714,0.154838759909253,,0.154838759909253,350,summarization_cnndm
together_opt-66b,1.0314285714285714,0.1414841751340584,,0.1414841751340584,350,summarization_cnndm
together_t0pp,1.0314285714285714,0.1247961204697631,,0.1247961204697631,350,summarization_cnndm
together_t5-11b,1.0314285714285714,0.04652250472500353,,0.04652250472500353,350,summarization_cnndm
together_ul2,1.0314285714285714,0.02836818420171511,,0.02836818420171511,350,summarization_cnndm
together_yalm,1.0314285714285714,0.015476340133915908,,0.015476340133915908,350,summarization_cnndm
AlephAlpha_luminous-base,0.9914285714285714,0.11976642069077452,,0.11976642069077452,350,summarization_cnndm
AlephAlpha_luminous-extended,0.9914285714285714,0.14022321547726996,,0.14022321547726996,350,summarization_cnndm
AlephAlpha_luminous-supreme,0.9914285714285714,0.15739468814991256,,0.15739468814991256,350,summarization_cnndm
ai21_j1-grande,0.9914285714285714,0.14864274839187014,,0.14864274839187014,350,summarization_cnndm
ai21_j1-grande-v2-beta,0.9914285714285714,0.14389916252071647,,0.14389916252071647,350,summarization_cnndm
ai21_j1-jumbo,0.9914285714285714,0.1474260422937945,,0.1474260422937945,350,summarization_cnndm
ai21_j1-large,0.9914285714285714,0.1388549040887563,,0.1388549040887563,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9914285714285714,0.15954451702245664,,0.15954451702245664,350,summarization_cnndm
cohere_command-medium-beta,0.9914285714285714,0.16259014501795988,,0.16259014501795988,350,summarization_cnndm
cohere_command-xlarge-beta,0.9914285714285714,0.16686969879250824,,0.16686969879250824,350,summarization_cnndm
cohere_large-20220720,0.9914285714285714,0.13136340814451394,,0.13136340814451394,350,summarization_cnndm
cohere_medium-20220720,0.9914285714285714,0.08247181550518703,,0.08247181550518703,350,summarization_cnndm
cohere_medium-20221108,0.9914285714285714,0.13028554569797593,,0.13028554569797593,350,summarization_cnndm
cohere_small-20220720,0.9914285714285714,0.06685927594539907,,0.06685927594539907,350,summarization_cnndm
cohere_xlarge-20220609,0.9914285714285714,0.15420635305127792,,0.15420635305127792,350,summarization_cnndm
cohere_xlarge-20221108,0.9914285714285714,0.15698502155442975,,0.15698502155442975,350,summarization_cnndm
microsoft_TNLGv2_530B,0.9914285714285714,0.15747000259473887,,0.15747000259473887,350,summarization_cnndm
microsoft_TNLGv2_7B,0.9914285714285714,0.15183629367176812,,0.15183629367176812,350,summarization_cnndm
openai_ada,0.9914285714285714,0.09188167115467868,,0.09188167115467868,350,summarization_cnndm
openai_babbage,0.9914285714285714,0.08437106588585203,,0.08437106588585203,350,summarization_cnndm
openai_curie,0.8525798525798526,0.11314313090204275,,0.11314313090204275,350,summarization_cnndm
openai_davinci,0.8525798525798526,0.13251128176411983,,0.13251128176411983,350,summarization_cnndm
openai_text-ada-001,0.9914285714285714,0.14305530029624572,,0.14305530029624572,350,summarization_cnndm
openai_text-babbage-001,0.9914285714285714,0.16713563421249408,,0.16713563421249408,350,summarization_cnndm
openai_text-curie-001,0.8525798525798526,0.16557488584216484,,0.16557488584216484,350,summarization_cnndm
openai_text-davinci-002,0.8525798525798526,0.16240270195626885,,0.16240270195626885,350,summarization_cnndm
openai_text-davinci-003,0.9914285714285714,0.15891147208057274,,0.15891147208057274,350,summarization_cnndm
together_bloom,0.9914285714285714,0.0794758860405122,,0.0794758860405122,350,summarization_cnndm
together_glm,0.9914285714285714,0.1603194590124684,,0.1603194590124684,350,summarization_cnndm
together_gpt-j-6b,0.9914285714285714,0.13913710088276965,,0.13913710088276965,350,summarization_cnndm
together_gpt-neox-20b,0.9914285714285714,0.12461106685392953,,0.12461106685392953,350,summarization_cnndm
together_opt-175b,0.9914285714285714,0.14331806577925119,,0.14331806577925119,350,summarization_cnndm
together_opt-66b,0.9914285714285714,0.13731162431956975,,0.13731162431956975,350,summarization_cnndm
together_t0pp,0.9914285714285714,0.12025744856505119,,0.12025744856505119,350,summarization_cnndm
together_t5-11b,0.9914285714285714,0.03983370384233928,,0.03983370384233928,350,summarization_cnndm
together_ul2,0.9914285714285714,0.02846229092126872,,0.02846229092126872,350,summarization_cnndm
together_yalm,0.9914285714285714,0.0184676841333484,,0.0184676841333484,350,summarization_cnndm
AlephAlpha_luminous-base,1.0257142857142858,0.11751989354953785,,0.11751989354953785,350,summarization_cnndm
AlephAlpha_luminous-extended,1.0257142857142858,0.1404660027485866,,0.1404660027485866,350,summarization_cnndm
AlephAlpha_luminous-supreme,1.0257142857142858,0.15737530284732199,,0.15737530284732199,350,summarization_cnndm
ai21_j1-grande,1.0257142857142858,0.14637143986943987,,0.14637143986943987,350,summarization_cnndm
ai21_j1-grande-v2-beta,1.0257142857142858,0.15588683428834324,,0.15588683428834324,350,summarization_cnndm
ai21_j1-jumbo,1.0257142857142858,0.14506820880880972,,0.14506820880880972,350,summarization_cnndm
ai21_j1-large,1.0257142857142858,0.1439306376485252,,0.1439306376485252,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0257142857142858,0.15424858176179834,,0.15424858176179834,350,summarization_cnndm
cohere_command-medium-beta,1.0257142857142858,0.1557170041904098,,0.1557170041904098,350,summarization_cnndm
cohere_command-xlarge-beta,1.0257142857142858,0.17035614122089868,,0.17035614122089868,350,summarization_cnndm
cohere_large-20220720,1.0257142857142858,0.1394130573879017,,0.1394130573879017,350,summarization_cnndm
cohere_medium-20220720,1.0257142857142858,0.08499076044204103,,0.08499076044204103,350,summarization_cnndm
cohere_medium-20221108,1.0257142857142858,0.13460823375244813,,0.13460823375244813,350,summarization_cnndm
cohere_small-20220720,1.0257142857142858,0.0721520938474472,,0.0721520938474472,350,summarization_cnndm
cohere_xlarge-20220609,1.0257142857142858,0.14526378431001177,,0.14526378431001177,350,summarization_cnndm
cohere_xlarge-20221108,1.0257142857142858,0.1627907279427942,,0.1627907279427942,350,summarization_cnndm
microsoft_TNLGv2_530B,1.0257142857142858,0.1615370076923136,,0.1615370076923136,350,summarization_cnndm
microsoft_TNLGv2_7B,1.0257142857142858,0.15479422150434802,,0.15479422150434802,350,summarization_cnndm
openai_ada,1.0257142857142858,0.09706560865606709,,0.09706560865606709,350,summarization_cnndm
openai_babbage,1.0257142857142858,0.10124682192496207,,0.10124682192496207,350,summarization_cnndm
openai_curie,0.8952618453865336,0.12211696667619353,,0.12211696667619353,350,summarization_cnndm
openai_davinci,0.8952618453865336,0.12982919562233608,,0.12982919562233608,350,summarization_cnndm
openai_text-ada-001,1.0257142857142858,0.1354916690317687,,0.1354916690317687,350,summarization_cnndm
openai_text-babbage-001,1.0257142857142858,0.15761813617546913,,0.15761813617546913,350,summarization_cnndm
openai_text-curie-001,0.8952618453865336,0.15359545035407166,,0.15359545035407166,350,summarization_cnndm
openai_text-davinci-002,0.8952618453865336,0.1569025099052696,,0.1569025099052696,350,summarization_cnndm
openai_text-davinci-003,1.0257142857142858,0.16012105932191426,,0.16012105932191426,350,summarization_cnndm
together_bloom,1.0257142857142858,0.08777395263731387,,0.08777395263731387,350,summarization_cnndm
together_glm,1.0257142857142858,0.16373441663914953,,0.16373441663914953,350,summarization_cnndm
together_gpt-j-6b,1.0257142857142858,0.13698349162233914,,0.13698349162233914,350,summarization_cnndm
together_gpt-neox-20b,1.0257142857142858,0.13349306295835386,,0.13349306295835386,350,summarization_cnndm
together_opt-175b,1.0257142857142858,0.151907082489976,,0.151907082489976,350,summarization_cnndm
together_opt-66b,1.0257142857142858,0.14230042848816699,,0.14230042848816699,350,summarization_cnndm
together_t0pp,1.0257142857142858,0.11044165520809615,,0.11044165520809615,350,summarization_cnndm
together_t5-11b,1.0257142857142858,0.03813192641507623,,0.03813192641507623,350,summarization_cnndm
together_ul2,1.0257142857142858,0.03270117613000697,,0.03270117613000697,350,summarization_cnndm
together_yalm,1.0257142857142858,0.017860788709773697,,0.017860788709773697,350,summarization_cnndm
AlephAlpha_luminous-base,1.0314285714285714,0.11237941763176792,,0.11237941763176792,350,summarization_cnndm
AlephAlpha_luminous-extended,1.0314285714285714,0.14381124400024436,,0.14381124400024436,350,summarization_cnndm
AlephAlpha_luminous-supreme,1.0314285714285714,0.14839720094661515,,0.14839720094661515,350,summarization_cnndm
ai21_j1-grande,1.0314285714285714,0.14267930127440887,,0.14267930127440887,350,summarization_cnndm
ai21_j1-grande-v2-beta,1.0314285714285714,0.14410011293801836,,0.14410011293801836,350,summarization_cnndm
ai21_j1-jumbo,1.0314285714285714,0.1469608159180232,,0.1469608159180232,350,summarization_cnndm
ai21_j1-large,1.0314285714285714,0.13891591689593244,,0.13891591689593244,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0314285714285714,0.15835662429642292,,0.15835662429642292,350,summarization_cnndm
cohere_command-medium-beta,1.0314285714285714,0.15170421634414177,,0.15170421634414177,350,summarization_cnndm
cohere_command-xlarge-beta,1.0314285714285714,0.16410258580281376,,0.16410258580281376,350,summarization_cnndm
cohere_large-20220720,1.0314285714285714,0.12959215938463628,,0.12959215938463628,350,summarization_cnndm
cohere_medium-20220720,1.0314285714285714,0.07652173114395795,,0.07652173114395795,350,summarization_cnndm
cohere_medium-20221108,1.0314285714285714,0.12466785323214799,,0.12466785323214799,350,summarization_cnndm
cohere_small-20220720,1.0314285714285714,0.06880091369365002,,0.06880091369365002,350,summarization_cnndm
cohere_xlarge-20220609,1.0314285714285714,0.15053416166185982,,0.15053416166185982,350,summarization_cnndm
cohere_xlarge-20221108,1.0314285714285714,0.15966142283076332,,0.15966142283076332,350,summarization_cnndm
microsoft_TNLGv2_530B,1.0314285714285714,0.16272880555920202,,0.16272880555920202,350,summarization_cnndm
microsoft_TNLGv2_7B,1.0314285714285714,0.14706905574436024,,0.14706905574436024,350,summarization_cnndm
openai_ada,1.0314285714285714,0.09304851779420759,,0.09304851779420759,350,summarization_cnndm
openai_babbage,1.0314285714285714,0.0835877301459796,,0.0835877301459796,350,summarization_cnndm
openai_curie,0.882640586797066,0.11840882127261666,,0.11840882127261666,350,summarization_cnndm
openai_davinci,0.882640586797066,0.12844428093516896,,0.12844428093516896,350,summarization_cnndm
openai_text-ada-001,1.0314285714285714,0.13211227130592443,,0.13211227130592443,350,summarization_cnndm
openai_text-babbage-001,1.0314285714285714,0.15331125198929607,,0.15331125198929607,350,summarization_cnndm
openai_text-curie-001,0.882640586797066,0.15007730780077994,,0.15007730780077994,350,summarization_cnndm
openai_text-davinci-002,0.882640586797066,0.15444124160354894,,0.15444124160354894,350,summarization_cnndm
openai_text-davinci-003,1.0314285714285714,0.1585501395278116,,0.1585501395278116,350,summarization_cnndm
together_bloom,1.0314285714285714,0.0880686742803627,,0.0880686742803627,350,summarization_cnndm
together_glm,1.0314285714285714,0.16216070542297278,,0.16216070542297278,350,summarization_cnndm
together_gpt-j-6b,1.0314285714285714,0.14027707496083822,,0.14027707496083822,350,summarization_cnndm
together_gpt-neox-20b,1.0314285714285714,0.1255729588329395,,0.1255729588329395,350,summarization_cnndm
together_opt-175b,1.0314285714285714,0.1504182400159532,,0.1504182400159532,350,summarization_cnndm
together_opt-66b,1.0314285714285714,0.13616141966686665,,0.13616141966686665,350,summarization_cnndm
together_t0pp,1.0314285714285714,0.11836494628196693,,0.11836494628196693,350,summarization_cnndm
together_t5-11b,1.0314285714285714,0.0412493529144226,,0.0412493529144226,350,summarization_cnndm
together_ul2,1.0314285714285714,0.028846456164045537,,0.028846456164045537,350,summarization_cnndm
together_yalm,1.0314285714285714,0.018208818738246303,,0.018208818738246303,350,summarization_cnndm
AlephAlpha_luminous-base,0.96,0.10025635627995792,,0.10025635627995792,350,summarization_cnndm
AlephAlpha_luminous-extended,0.96,0.1289886266383226,,0.1289886266383226,350,summarization_cnndm
AlephAlpha_luminous-supreme,0.96,0.13503602504421344,,0.13503602504421344,350,summarization_cnndm
ai21_j1-grande,0.96,0.12943987082881156,,0.12943987082881156,350,summarization_cnndm
ai21_j1-grande-v2-beta,0.96,0.1255399886021457,,0.1255399886021457,350,summarization_cnndm
ai21_j1-jumbo,0.96,0.13505014795805614,,0.13505014795805614,350,summarization_cnndm
ai21_j1-large,0.96,0.12832451635781156,,0.12832451635781156,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.96,0.1473448573249039,,0.1473448573249039,350,summarization_cnndm
cohere_command-medium-beta,0.96,0.14806218423828574,,0.14806218423828574,350,summarization_cnndm
cohere_command-xlarge-beta,0.96,0.1567413821205699,,0.1567413821205699,350,summarization_cnndm
cohere_large-20220720,0.96,0.1207284956918958,,0.1207284956918958,350,summarization_cnndm
cohere_medium-20220720,0.96,0.07558199505031926,,0.07558199505031926,350,summarization_cnndm
cohere_medium-20221108,0.96,0.11877226056489945,,0.11877226056489945,350,summarization_cnndm
cohere_small-20220720,0.96,0.0634052959253822,,0.0634052959253822,350,summarization_cnndm
cohere_xlarge-20220609,0.96,0.1381646197860263,,0.1381646197860263,350,summarization_cnndm
cohere_xlarge-20221108,0.96,0.15054073968734874,,0.15054073968734874,350,summarization_cnndm
microsoft_TNLGv2_530B,0.96,0.15199053054154274,,0.15199053054154274,350,summarization_cnndm
microsoft_TNLGv2_7B,0.96,0.14537655424078808,,0.14537655424078808,350,summarization_cnndm
openai_ada,0.96,0.07989321871833208,,0.07989321871833208,350,summarization_cnndm
openai_babbage,0.96,0.07512178769291351,,0.07512178769291351,350,summarization_cnndm
openai_curie,0.8215158924205379,0.10018941011954685,,0.10018941011954685,350,summarization_cnndm
openai_davinci,0.8215158924205379,0.11663318797299016,,0.11663318797299016,350,summarization_cnndm
openai_text-ada-001,0.96,0.1341190231342884,,0.1341190231342884,350,summarization_cnndm
openai_text-babbage-001,0.96,0.14685909006057524,,0.14685909006057524,350,summarization_cnndm
openai_text-curie-001,0.8215158924205379,0.14164336313947015,,0.14164336313947015,350,summarization_cnndm
openai_text-davinci-002,0.8215158924205379,0.1566480481276959,,0.1566480481276959,350,summarization_cnndm
openai_text-davinci-003,0.96,0.14993056680295794,,0.14993056680295794,350,summarization_cnndm
together_bloom,0.96,0.07179937835421513,,0.07179937835421513,350,summarization_cnndm
together_glm,0.96,0.14883566794108904,,0.14883566794108904,350,summarization_cnndm
together_gpt-j-6b,0.96,0.12206881952908305,,0.12206881952908305,350,summarization_cnndm
together_gpt-neox-20b,0.96,0.1107584102946282,,0.1107584102946282,350,summarization_cnndm
together_opt-175b,0.96,0.14078796667617932,,0.14078796667617932,350,summarization_cnndm
together_opt-66b,0.96,0.12851877422451202,,0.12851877422451202,350,summarization_cnndm
together_t0pp,0.96,0.10467537404357229,,0.10467537404357229,350,summarization_cnndm
together_t5-11b,0.96,0.040968438420476684,,0.040968438420476684,350,summarization_cnndm
together_ul2,0.96,0.030047641314544203,,0.030047641314544203,350,summarization_cnndm
together_yalm,0.96,0.016908499416595984,,0.016908499416595984,350,summarization_cnndm
AlephAlpha_luminous-base,1.0314285714285714,0.11670265829676046,,0.11670265829676046,350,summarization_cnndm
AlephAlpha_luminous-extended,1.0314285714285714,0.1455831010991684,,0.1455831010991684,350,summarization_cnndm
AlephAlpha_luminous-supreme,1.0314285714285714,0.1525793576935527,,0.1525793576935527,350,summarization_cnndm
ai21_j1-grande,1.0314285714285714,0.1476110008066845,,0.1476110008066845,350,summarization_cnndm
ai21_j1-grande-v2-beta,1.0314285714285714,0.13462369459561868,,0.13462369459561868,350,summarization_cnndm
ai21_j1-jumbo,1.0314285714285714,0.15437800713876948,,0.15437800713876948,350,summarization_cnndm
ai21_j1-large,1.0314285714285714,0.12747278299347584,,0.12747278299347584,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0314285714285714,0.14835895319958972,,0.14835895319958972,350,summarization_cnndm
cohere_command-medium-beta,1.0314285714285714,0.15581437331424355,,0.15581437331424355,350,summarization_cnndm
cohere_command-xlarge-beta,1.0314285714285714,0.15897910579449204,,0.15897910579449204,350,summarization_cnndm
cohere_large-20220720,1.0314285714285714,0.1319350613098366,,0.1319350613098366,350,summarization_cnndm
cohere_medium-20220720,1.0314285714285714,0.0820586330818615,,0.0820586330818615,350,summarization_cnndm
cohere_medium-20221108,1.0314285714285714,0.13249602133769228,,0.13249602133769228,350,summarization_cnndm
cohere_small-20220720,1.0314285714285714,0.06462584529232811,,0.06462584529232811,350,summarization_cnndm
cohere_xlarge-20220609,1.0314285714285714,0.15129363090857417,,0.15129363090857417,350,summarization_cnndm
cohere_xlarge-20221108,1.0314285714285714,0.1551611397389597,,0.1551611397389597,350,summarization_cnndm
microsoft_TNLGv2_530B,1.0314285714285714,0.15521717558148593,,0.15521717558148593,350,summarization_cnndm
microsoft_TNLGv2_7B,1.0314285714285714,0.1440917049877292,,0.1440917049877292,350,summarization_cnndm
openai_ada,1.0314285714285714,0.08082557553270664,,0.08082557553270664,350,summarization_cnndm
openai_babbage,1.0314285714285714,0.08087425295828762,,0.08087425295828762,350,summarization_cnndm
openai_curie,0.891358024691358,0.1150397498639747,,0.1150397498639747,350,summarization_cnndm
openai_davinci,0.891358024691358,0.12260474079646208,,0.12260474079646208,350,summarization_cnndm
openai_text-ada-001,1.0314285714285714,0.1362772746198902,,0.1362772746198902,350,summarization_cnndm
openai_text-babbage-001,1.0314285714285714,0.1528639038793043,,0.1528639038793043,350,summarization_cnndm
openai_text-curie-001,0.891358024691358,0.1555732509068143,,0.1555732509068143,350,summarization_cnndm
openai_text-davinci-002,0.891358024691358,0.1598347758864742,,0.1598347758864742,350,summarization_cnndm
openai_text-davinci-003,1.0314285714285714,0.1573068546598666,,0.1573068546598666,350,summarization_cnndm
together_bloom,1.0314285714285714,0.08689468180752422,,0.08689468180752422,350,summarization_cnndm
together_glm,1.0314285714285714,0.1440826066552812,,0.1440826066552812,350,summarization_cnndm
together_gpt-j-6b,1.0314285714285714,0.1377009376982307,,0.1377009376982307,350,summarization_cnndm
together_gpt-neox-20b,1.0314285714285714,0.1239719406999274,,0.1239719406999274,350,summarization_cnndm
together_opt-175b,1.0314285714285714,0.13864850602912854,,0.13864850602912854,350,summarization_cnndm
together_opt-66b,1.0314285714285714,0.13827248574398135,,0.13827248574398135,350,summarization_cnndm
together_t0pp,1.0314285714285714,0.11474872718725454,,0.11474872718725454,350,summarization_cnndm
together_t5-11b,1.0314285714285714,0.039827007084641056,,0.039827007084641056,350,summarization_cnndm
together_ul2,1.0314285714285714,0.025485698290564122,,0.025485698290564122,350,summarization_cnndm
together_yalm,1.0314285714285714,0.017544504788678687,,0.017544504788678687,350,summarization_cnndm
AlephAlpha_luminous-base,0.9685714285714285,0.10431013026998778,,0.10431013026998778,350,summarization_cnndm
AlephAlpha_luminous-extended,0.9685714285714285,0.1402287357162623,,0.1402287357162623,350,summarization_cnndm
AlephAlpha_luminous-supreme,0.9685714285714285,0.15107210546980812,,0.15107210546980812,350,summarization_cnndm
ai21_j1-grande,0.9685714285714285,0.14312464061798424,,0.14312464061798424,350,summarization_cnndm
ai21_j1-grande-v2-beta,0.9685714285714285,0.14700201807835694,,0.14700201807835694,350,summarization_cnndm
ai21_j1-jumbo,0.9685714285714285,0.14627318873271788,,0.14627318873271788,350,summarization_cnndm
ai21_j1-large,0.9685714285714285,0.14378143321416662,,0.14378143321416662,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9685714285714285,0.15817404608400193,,0.15817404608400193,350,summarization_cnndm
cohere_command-medium-beta,0.9685714285714285,0.15443948602068672,,0.15443948602068672,350,summarization_cnndm
cohere_command-xlarge-beta,0.9685714285714285,0.17358099044776198,,0.17358099044776198,350,summarization_cnndm
cohere_large-20220720,0.9685714285714285,0.1384716606425302,,0.1384716606425302,350,summarization_cnndm
cohere_medium-20220720,0.9685714285714285,0.06670469692420337,,0.06670469692420337,350,summarization_cnndm
cohere_medium-20221108,0.9685714285714285,0.11649920049444439,,0.11649920049444439,350,summarization_cnndm
cohere_small-20220720,0.9685714285714285,0.07109241483655311,,0.07109241483655311,350,summarization_cnndm
cohere_xlarge-20220609,0.9685714285714285,0.14927058298247842,,0.14927058298247842,350,summarization_cnndm
cohere_xlarge-20221108,0.9685714285714285,0.16030374668800432,,0.16030374668800432,350,summarization_cnndm
microsoft_TNLGv2_530B,0.9685714285714285,0.16698097667635972,,0.16698097667635972,350,summarization_cnndm
microsoft_TNLGv2_7B,0.9685714285714285,0.14850483393683958,,0.14850483393683958,350,summarization_cnndm
openai_ada,0.9685714285714285,0.08558058353033607,,0.08558058353033607,350,summarization_cnndm
openai_babbage,0.9685714285714285,0.0767729276287043,,0.0767729276287043,350,summarization_cnndm
openai_curie,0.8208232445520581,0.1202010603882315,,0.1202010603882315,350,summarization_cnndm
openai_davinci,0.8208232445520581,0.12395567685837547,,0.12395567685837547,350,summarization_cnndm
openai_text-ada-001,0.9685714285714285,0.1364170921513442,,0.1364170921513442,350,summarization_cnndm
openai_text-babbage-001,0.9685714285714285,0.15584865248996502,,0.15584865248996502,350,summarization_cnndm
openai_text-curie-001,0.8208232445520581,0.14866862279272192,,0.14866862279272192,350,summarization_cnndm
openai_text-davinci-002,0.8208232445520581,0.1644809740288876,,0.1644809740288876,350,summarization_cnndm
openai_text-davinci-003,0.9685714285714285,0.15700569413103585,,0.15700569413103585,350,summarization_cnndm
together_bloom,0.9685714285714285,0.08011032072521515,,0.08011032072521515,350,summarization_cnndm
together_glm,0.9685714285714285,0.15774442664526367,,0.15774442664526367,350,summarization_cnndm
together_gpt-j-6b,0.9685714285714285,0.13674658889756022,,0.13674658889756022,350,summarization_cnndm
together_gpt-neox-20b,0.9685714285714285,0.12687579911726657,,0.12687579911726657,350,summarization_cnndm
together_opt-175b,0.9685714285714285,0.1504877185243582,,0.1504877185243582,350,summarization_cnndm
together_opt-66b,0.9685714285714285,0.13470730155200591,,0.13470730155200591,350,summarization_cnndm
together_t0pp,0.9685714285714285,0.11958114300470402,,0.11958114300470402,350,summarization_cnndm
together_t5-11b,0.9685714285714285,0.04588998294278245,,0.04588998294278245,350,summarization_cnndm
together_ul2,0.9685714285714285,0.03323687071609157,,0.03323687071609157,350,summarization_cnndm
together_yalm,0.9685714285714285,0.017328227455303474,,0.017328227455303474,350,summarization_cnndm
AlephAlpha_luminous-base,0.9714285714285714,0.11396486934110556,,0.11396486934110556,350,summarization_cnndm
AlephAlpha_luminous-extended,0.9714285714285714,0.1364781558417906,,0.1364781558417906,350,summarization_cnndm
AlephAlpha_luminous-supreme,0.9714285714285714,0.14355821346252445,,0.14355821346252445,350,summarization_cnndm
ai21_j1-grande,0.9714285714285714,0.13384019947826914,,0.13384019947826914,350,summarization_cnndm
ai21_j1-grande-v2-beta,0.9714285714285714,0.13564262064201438,,0.13564262064201438,350,summarization_cnndm
ai21_j1-jumbo,0.9714285714285714,0.14441001847869356,,0.14441001847869356,350,summarization_cnndm
ai21_j1-large,0.9714285714285714,0.14303234230581413,,0.14303234230581413,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9714285714285714,0.1561660276371351,,0.1561660276371351,350,summarization_cnndm
cohere_command-medium-beta,0.9714285714285714,0.14808906895722604,,0.14808906895722604,350,summarization_cnndm
cohere_command-xlarge-beta,0.9714285714285714,0.1586576924649308,,0.1586576924649308,350,summarization_cnndm
cohere_large-20220720,0.9714285714285714,0.1272917640669541,,0.1272917640669541,350,summarization_cnndm
cohere_medium-20220720,0.9714285714285714,0.06440074446160245,,0.06440074446160245,350,summarization_cnndm
cohere_medium-20221108,0.9714285714285714,0.1207915458553937,,0.1207915458553937,350,summarization_cnndm
cohere_small-20220720,0.9714285714285714,0.05969935661015401,,0.05969935661015401,350,summarization_cnndm
cohere_xlarge-20220609,0.9714285714285714,0.13821479421956398,,0.13821479421956398,350,summarization_cnndm
cohere_xlarge-20221108,0.9714285714285714,0.14955469287930276,,0.14955469287930276,350,summarization_cnndm
microsoft_TNLGv2_530B,0.9714285714285714,0.1504707369349478,,0.1504707369349478,350,summarization_cnndm
microsoft_TNLGv2_7B,0.9714285714285714,0.14492622018074813,,0.14492622018074813,350,summarization_cnndm
openai_ada,0.9714285714285714,0.08664359996680723,,0.08664359996680723,350,summarization_cnndm
openai_babbage,0.9714285714285714,0.07946865536803971,,0.07946865536803971,350,summarization_cnndm
openai_curie,0.8173076923076923,0.11209606702924249,,0.11209606702924249,350,summarization_cnndm
openai_davinci,0.8173076923076923,0.11615406845551118,,0.11615406845551118,350,summarization_cnndm
openai_text-ada-001,0.9714285714285714,0.13397232551797794,,0.13397232551797794,350,summarization_cnndm
openai_text-babbage-001,0.9714285714285714,0.15648386747244156,,0.15648386747244156,350,summarization_cnndm
openai_text-curie-001,0.8173076923076923,0.1482125621613261,,0.1482125621613261,350,summarization_cnndm
