model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_medium-20221108,0.99915,0.12232873210614607,,0.12232873210614607,20000,summarization_cnndm
cohere_small-20220720,0.99915,0.06421053905658457,,0.06421053905658457,20000,summarization_cnndm
cohere_xlarge-20220609,0.99915,0.14468596739264689,,0.14468596739264689,20000,summarization_cnndm
cohere_xlarge-20221108,0.99915,0.1555606864609091,,0.1555606864609091,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.99915,0.16055732580294627,,0.16055732580294627,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.99915,0.14849183457969994,,0.14849183457969994,20000,summarization_cnndm
openai_ada,0.99915,0.08640004938378949,,0.08640004938378949,20000,summarization_cnndm
openai_babbage,0.99915,0.08255914776726102,,0.08255914776726102,20000,summarization_cnndm
openai_curie,0.8546317680266872,0.1147102568964459,,0.1147102568964459,20000,summarization_cnndm
openai_davinci,0.8546317680266872,0.12494257728685976,,0.12494257728685976,20000,summarization_cnndm
openai_text-ada-001,0.99915,0.13858366611477624,,0.13858366611477624,20000,summarization_cnndm
openai_text-babbage-001,0.99915,0.15619088722022514,,0.15619088722022514,20000,summarization_cnndm
openai_text-curie-001,0.8546317680266872,0.15427889638920664,,0.15427889638920664,20000,summarization_cnndm
openai_text-davinci-002,0.8546317680266872,0.15661413654033784,,0.15661413654033784,20000,summarization_cnndm
openai_text-davinci-003,0.99915,0.15771620342984732,,0.15771620342984732,20000,summarization_cnndm
together_bloom,0.99915,0.08204626483244858,,0.08204626483244858,20000,summarization_cnndm
together_glm,0.99915,0.15628092086065848,,0.15628092086065848,20000,summarization_cnndm
together_gpt-j-6b,0.99915,0.1349365675396812,,0.1349365675396812,20000,summarization_cnndm
together_gpt-neox-20b,0.99915,0.1256215128423039,,0.1256215128423039,20000,summarization_cnndm
together_opt-175b,0.99915,0.1471054546983892,,0.1471054546983892,20000,summarization_cnndm
together_opt-66b,0.99915,0.1373960675595795,,0.1373960675595795,20000,summarization_cnndm
together_t0pp,0.99915,0.11878533715073525,,0.11878533715073525,20000,summarization_cnndm
together_t5-11b,0.99915,0.04230822714262452,,0.04230822714262452,20000,summarization_cnndm
together_ul2,0.99915,0.030677471581374054,,0.030677471581374054,20000,summarization_cnndm
together_yalm,0.99915,0.016304930733567556,,0.016304930733567556,20000,summarization_cnndm
AlephAlpha_luminous-base,0.99685,0.10837592327241616,,0.10837592327241616,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.99685,0.13736036842040192,,0.13736036842040192,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99685,0.14750704560922276,,0.14750704560922276,20000,summarization_cnndm
ai21_j1-grande,0.99685,0.14373924697350493,,0.14373924697350493,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99685,0.14451013236375213,,0.14451013236375213,20000,summarization_cnndm
ai21_j1-jumbo,0.99685,0.1468299167880732,,0.1468299167880732,20000,summarization_cnndm
ai21_j1-large,0.99685,0.13700002370538072,,0.13700002370538072,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99685,0.15473127537851764,,0.15473127537851764,20000,summarization_cnndm
cohere_command-medium-beta,0.99685,0.15342533839672107,,0.15342533839672107,20000,summarization_cnndm
cohere_command-xlarge-beta,0.99685,0.1634325887799498,,0.1634325887799498,20000,summarization_cnndm
cohere_large-20220720,0.99685,0.13020586064977654,,0.13020586064977654,20000,summarization_cnndm
cohere_medium-20220720,0.99685,0.0757813389856825,,0.0757813389856825,20000,summarization_cnndm
cohere_medium-20221108,0.99685,0.12296644417925168,,0.12296644417925168,20000,summarization_cnndm
cohere_small-20220720,0.99685,0.06380706815496513,,0.06380706815496513,20000,summarization_cnndm
cohere_xlarge-20220609,0.99685,0.14437143863138893,,0.14437143863138893,20000,summarization_cnndm
cohere_xlarge-20221108,0.99685,0.15548210024657955,,0.15548210024657955,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.99685,0.15979963620784401,,0.15979963620784401,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.99685,0.14725759348798784,,0.14725759348798784,20000,summarization_cnndm
openai_ada,0.99685,0.08779967394706112,,0.08779967394706112,20000,summarization_cnndm
openai_babbage,0.99685,0.08157895516630036,,0.08157895516630036,20000,summarization_cnndm
openai_curie,0.8534674657534247,0.11459847463199876,,0.11459847463199876,20000,summarization_cnndm
openai_davinci,0.8534674657534247,0.12498974766825015,,0.12498974766825015,20000,summarization_cnndm
openai_text-ada-001,0.99685,0.1383370454508609,,0.1383370454508609,20000,summarization_cnndm
openai_text-babbage-001,0.99685,0.154714135692028,,0.154714135692028,20000,summarization_cnndm
openai_text-curie-001,0.8534674657534247,0.15411061454334934,,0.15411061454334934,20000,summarization_cnndm
openai_text-davinci-002,0.8534674657534247,0.15681069934066208,,0.15681069934066208,20000,summarization_cnndm
openai_text-davinci-003,0.99685,0.1585829844584484,,0.1585829844584484,20000,summarization_cnndm
together_bloom,0.99685,0.08280749448020108,,0.08280749448020108,20000,summarization_cnndm
together_glm,0.99685,0.15549504290717978,,0.15549504290717978,20000,summarization_cnndm
together_gpt-j-6b,0.99685,0.13529385993047996,,0.13529385993047996,20000,summarization_cnndm
together_gpt-neox-20b,0.99685,0.12328215362513585,,0.12328215362513585,20000,summarization_cnndm
together_opt-175b,0.99685,0.14540402787153492,,0.14540402787153492,20000,summarization_cnndm
together_opt-66b,0.99685,0.13612141248038526,,0.13612141248038526,20000,summarization_cnndm
together_t0pp,0.99685,0.11831704418412535,,0.11831704418412535,20000,summarization_cnndm
together_t5-11b,0.99685,0.04238025174618397,,0.04238025174618397,20000,summarization_cnndm
together_ul2,0.99685,0.030482657198100036,,0.030482657198100036,20000,summarization_cnndm
together_yalm,0.99685,0.016376040869309792,,0.016376040869309792,20000,summarization_cnndm
AlephAlpha_luminous-base,1.00775,0.10898355982624854,,0.10898355982624854,20000,summarization_cnndm
AlephAlpha_luminous-extended,1.00775,0.13985190772402606,,0.13985190772402606,20000,summarization_cnndm
AlephAlpha_luminous-supreme,1.00775,0.14878570771360766,,0.14878570771360766,20000,summarization_cnndm
ai21_j1-grande,1.00775,0.14486286514027874,,0.14486286514027874,20000,summarization_cnndm
ai21_j1-grande-v2-beta,1.00775,0.14578522525157417,,0.14578522525157417,20000,summarization_cnndm
ai21_j1-jumbo,1.00775,0.1479032694918613,,0.1479032694918613,20000,summarization_cnndm
ai21_j1-large,1.00775,0.13884461803104234,,0.13884461803104234,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.00775,0.15456978842670424,,0.15456978842670424,20000,summarization_cnndm
cohere_command-medium-beta,1.00775,0.15420221880495558,,0.15420221880495558,20000,summarization_cnndm
cohere_command-xlarge-beta,1.00775,0.16336676755142304,,0.16336676755142304,20000,summarization_cnndm
cohere_large-20220720,1.00775,0.1314819807988265,,0.1314819807988265,20000,summarization_cnndm
cohere_medium-20220720,1.00775,0.07632149578054478,,0.07632149578054478,20000,summarization_cnndm
cohere_medium-20221108,1.00775,0.12177715413075714,,0.12177715413075714,20000,summarization_cnndm
cohere_small-20220720,1.00775,0.06440461125188604,,0.06440461125188604,20000,summarization_cnndm
cohere_xlarge-20220609,1.00775,0.14504827061270933,,0.14504827061270933,20000,summarization_cnndm
cohere_xlarge-20221108,1.00775,0.15491755766495824,,0.15491755766495824,20000,summarization_cnndm
microsoft_TNLGv2_530B,1.00775,0.16047593500774776,,0.16047593500774776,20000,summarization_cnndm
microsoft_TNLGv2_7B,1.00775,0.14903478467578563,,0.14903478467578563,20000,summarization_cnndm
openai_ada,1.00775,0.08772920076304154,,0.08772920076304154,20000,summarization_cnndm
openai_babbage,1.00775,0.08263606133610063,,0.08263606133610063,20000,summarization_cnndm
openai_curie,0.8643907878372004,0.11533506216139167,,0.11533506216139167,20000,summarization_cnndm
openai_davinci,0.8643907878372004,0.1251602454463303,,0.1251602454463303,20000,summarization_cnndm
openai_text-ada-001,1.00775,0.1379707825438933,,0.1379707825438933,20000,summarization_cnndm
openai_text-babbage-001,1.00775,0.15583378368738748,,0.15583378368738748,20000,summarization_cnndm
openai_text-curie-001,0.8643907878372004,0.154655198391457,,0.154655198391457,20000,summarization_cnndm
openai_text-davinci-002,0.8643907878372004,0.15656224982773687,,0.15656224982773687,20000,summarization_cnndm
openai_text-davinci-003,1.00775,0.15814569946559398,,0.15814569946559398,20000,summarization_cnndm
together_bloom,1.00775,0.0833460605160488,,0.0833460605160488,20000,summarization_cnndm
together_glm,1.00775,0.1570410326748816,,0.1570410326748816,20000,summarization_cnndm
together_gpt-j-6b,1.00775,0.13515692960185793,,0.13515692960185793,20000,summarization_cnndm
together_gpt-neox-20b,1.00775,0.12452409960044832,,0.12452409960044832,20000,summarization_cnndm
together_opt-175b,1.00775,0.14675514841067833,,0.14675514841067833,20000,summarization_cnndm
together_opt-66b,1.00775,0.13737487314702337,,0.13737487314702337,20000,summarization_cnndm
together_t0pp,1.00775,0.11829601174654038,,0.11829601174654038,20000,summarization_cnndm
together_t5-11b,1.00775,0.042162488756859566,,0.042162488756859566,20000,summarization_cnndm
together_ul2,1.00775,0.030113914356735324,,0.030113914356735324,20000,summarization_cnndm
together_yalm,1.00775,0.01615035083996667,,0.01615035083996667,20000,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.11155911146623314,,0.11155911146623314,20000,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.1403229583250503,,0.1403229583250503,20000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.15078573465990908,,0.15078573465990908,20000,summarization_cnndm
ai21_j1-grande,1.0,0.1445015091595259,,0.1445015091595259,20000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.14720951489542503,,0.14720951489542503,20000,summarization_cnndm
ai21_j1-jumbo,1.0,0.1486581030393081,,0.1486581030393081,20000,summarization_cnndm
ai21_j1-large,1.0,0.13967339987953595,,0.13967339987953595,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.15667588181232114,,0.15667588181232114,20000,summarization_cnndm
cohere_command-medium-beta,1.0,0.15620136565241174,,0.15620136565241174,20000,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.16529612142216132,,0.16529612142216132,20000,summarization_cnndm
cohere_large-20220720,1.0,0.13279037705663024,,0.13279037705663024,20000,summarization_cnndm
cohere_medium-20220720,1.0,0.07785938548475992,,0.07785938548475992,20000,summarization_cnndm
cohere_medium-20221108,1.0,0.12458460185029052,,0.12458460185029052,20000,summarization_cnndm
cohere_small-20220720,1.0,0.06425866092006417,,0.06425866092006417,20000,summarization_cnndm
cohere_xlarge-20220609,1.0,0.14653823352114403,,0.14653823352114403,20000,summarization_cnndm
cohere_xlarge-20221108,1.0,0.15718534238608164,,0.15718534238608164,20000,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.16241750187516413,,0.16241750187516413,20000,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.14929538249012875,,0.14929538249012875,20000,summarization_cnndm
openai_ada,1.0,0.08828421309911248,,0.08828421309911248,20000,summarization_cnndm
openai_babbage,1.0,0.0822467731400895,,0.0822467731400895,20000,summarization_cnndm
openai_curie,0.8585164835164835,0.11607998787901588,,0.11607998787901588,20000,summarization_cnndm
openai_davinci,0.8585164835164835,0.12596345652701113,,0.12596345652701113,20000,summarization_cnndm
openai_text-ada-001,1.0,0.13981753596787055,,0.13981753596787055,20000,summarization_cnndm
openai_text-babbage-001,1.0,0.1568066217524954,,0.1568066217524954,20000,summarization_cnndm
openai_text-curie-001,0.8585164835164835,0.15429368820910044,,0.15429368820910044,20000,summarization_cnndm
openai_text-davinci-002,0.8585164835164835,0.15788759338578415,,0.15788759338578415,20000,summarization_cnndm
openai_text-davinci-003,1.0,0.15957915213577475,,0.15957915213577475,20000,summarization_cnndm
together_bloom,1.0,0.08306316963495852,,0.08306316963495852,20000,summarization_cnndm
together_glm,1.0,0.15712711910783372,,0.15712711910783372,20000,summarization_cnndm
together_gpt-j-6b,1.0,0.13620559203075194,,0.13620559203075194,20000,summarization_cnndm
together_gpt-neox-20b,1.0,0.12581917436300655,,0.12581917436300655,20000,summarization_cnndm
together_opt-175b,1.0,0.14810570001043938,,0.14810570001043938,20000,summarization_cnndm
together_opt-66b,1.0,0.13805497114120416,,0.13805497114120416,20000,summarization_cnndm
together_t0pp,1.0,0.11831126793573211,,0.11831126793573211,20000,summarization_cnndm
together_t5-11b,1.0,0.04296181195237192,,0.04296181195237192,20000,summarization_cnndm
together_ul2,1.0,0.030696770049199948,,0.030696770049199948,20000,summarization_cnndm
together_yalm,1.0,0.01671027957294211,,0.01671027957294211,20000,summarization_cnndm
AlephAlpha_luminous-base,1.00425,0.10929676720547941,,0.10929676720547941,20000,summarization_cnndm
AlephAlpha_luminous-extended,1.00425,0.1392539411298391,,0.1392539411298391,20000,summarization_cnndm
AlephAlpha_luminous-supreme,1.00425,0.14951147250354904,,0.14951147250354904,20000,summarization_cnndm
ai21_j1-grande,1.00425,0.14433940979609103,,0.14433940979609103,20000,summarization_cnndm
ai21_j1-grande-v2-beta,1.00425,0.14686485867022736,,0.14686485867022736,20000,summarization_cnndm
ai21_j1-jumbo,1.00425,0.147794129885222,,0.147794129885222,20000,summarization_cnndm
ai21_j1-large,1.00425,0.13865261296644962,,0.13865261296644962,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.00425,0.15661673699760476,,0.15661673699760476,20000,summarization_cnndm
cohere_command-medium-beta,1.00425,0.15405920114366056,,0.15405920114366056,20000,summarization_cnndm
cohere_command-xlarge-beta,1.00425,0.16309590283345027,,0.16309590283345027,20000,summarization_cnndm
cohere_large-20220720,1.00425,0.13185438596733245,,0.13185438596733245,20000,summarization_cnndm
cohere_medium-20220720,1.00425,0.0765480563630181,,0.0765480563630181,20000,summarization_cnndm
cohere_medium-20221108,1.00425,0.12273883532840277,,0.12273883532840277,20000,summarization_cnndm
cohere_small-20220720,1.00425,0.0639397903801803,,0.0639397903801803,20000,summarization_cnndm
cohere_xlarge-20220609,1.00425,0.147020839536531,,0.147020839536531,20000,summarization_cnndm
cohere_xlarge-20221108,1.00425,0.1568509548531281,,0.1568509548531281,20000,summarization_cnndm
microsoft_TNLGv2_530B,1.00425,0.16118341453061114,,0.16118341453061114,20000,summarization_cnndm
microsoft_TNLGv2_7B,1.00425,0.14949480017828085,,0.14949480017828085,20000,summarization_cnndm
openai_ada,1.00425,0.0877091385332561,,0.0877091385332561,20000,summarization_cnndm
openai_babbage,1.00425,0.08209734780268058,,0.08209734780268058,20000,summarization_cnndm
openai_curie,0.8633139909735654,0.1151881348213119,,0.1151881348213119,20000,summarization_cnndm
openai_davinci,0.8633139909735654,0.1252214226634805,,0.1252214226634805,20000,summarization_cnndm
openai_text-ada-001,1.00425,0.13791129054460058,,0.13791129054460058,20000,summarization_cnndm
openai_text-babbage-001,1.00425,0.1561732191685346,,0.1561732191685346,20000,summarization_cnndm
openai_text-curie-001,0.8633139909735654,0.15490503430650415,,0.15490503430650415,20000,summarization_cnndm
openai_text-davinci-002,0.8633139909735654,0.15772543966062977,,0.15772543966062977,20000,summarization_cnndm
openai_text-davinci-003,1.00425,0.15929233519865765,,0.15929233519865765,20000,summarization_cnndm
together_bloom,1.00425,0.08269611030412383,,0.08269611030412383,20000,summarization_cnndm
together_glm,1.00425,0.15639375478718506,,0.15639375478718506,20000,summarization_cnndm
together_gpt-j-6b,1.00425,0.13472900051223966,,0.13472900051223966,20000,summarization_cnndm
together_gpt-neox-20b,1.00425,0.125218482292874,,0.125218482292874,20000,summarization_cnndm
together_opt-175b,1.00425,0.14769482042148865,,0.14769482042148865,20000,summarization_cnndm
together_opt-66b,1.00425,0.13636299748167977,,0.13636299748167977,20000,summarization_cnndm
together_t0pp,1.00425,0.11771186522171383,,0.11771186522171383,20000,summarization_cnndm
together_t5-11b,1.00425,0.04215955571760252,,0.04215955571760252,20000,summarization_cnndm
together_ul2,1.00425,0.03034221245363958,,0.03034221245363958,20000,summarization_cnndm
together_yalm,1.00425,0.016592863963016114,,0.016592863963016114,20000,summarization_cnndm
AlephAlpha_luminous-base,0.99565,0.11129042655081232,,0.11129042655081232,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.99565,0.13891697244262724,,0.13891697244262724,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99565,0.14811518538283205,,0.14811518538283205,20000,summarization_cnndm
ai21_j1-grande,0.99565,0.14496672751666156,,0.14496672751666156,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99565,0.14689794204552276,,0.14689794204552276,20000,summarization_cnndm
ai21_j1-jumbo,0.99565,0.1484606880085654,,0.1484606880085654,20000,summarization_cnndm
ai21_j1-large,0.99565,0.13834126850286296,,0.13834126850286296,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99565,0.15533175410669162,,0.15533175410669162,20000,summarization_cnndm
cohere_command-medium-beta,0.99565,0.15510282059927083,,0.15510282059927083,20000,summarization_cnndm
cohere_command-xlarge-beta,0.99565,0.16393593906322368,,0.16393593906322368,20000,summarization_cnndm
cohere_large-20220720,0.99565,0.1305560027970745,,0.1305560027970745,20000,summarization_cnndm
cohere_medium-20220720,0.99565,0.07711927640698077,,0.07711927640698077,20000,summarization_cnndm
cohere_medium-20221108,0.99565,0.12405383343957364,,0.12405383343957364,20000,summarization_cnndm
cohere_small-20220720,0.99565,0.06337625080993223,,0.06337625080993223,20000,summarization_cnndm
cohere_xlarge-20220609,0.99565,0.1453842143699294,,0.1453842143699294,20000,summarization_cnndm
cohere_xlarge-20221108,0.99565,0.15560818824282058,,0.15560818824282058,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.99565,0.1609260538234833,,0.1609260538234833,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.99565,0.14940036146672497,,0.14940036146672497,20000,summarization_cnndm
openai_ada,0.99565,0.08615633037328271,,0.08615633037328271,20000,summarization_cnndm
openai_babbage,0.99565,0.0818156657776499,,0.0818156657776499,20000,summarization_cnndm
openai_curie,0.8506920710868079,0.11424755447728333,,0.11424755447728333,20000,summarization_cnndm
openai_davinci,0.8506920710868079,0.12515824927144723,,0.12515824927144723,20000,summarization_cnndm
openai_text-ada-001,0.99565,0.13816092093533155,,0.13816092093533155,20000,summarization_cnndm
openai_text-babbage-001,0.99565,0.1549477535479422,,0.1549477535479422,20000,summarization_cnndm
openai_text-curie-001,0.8506920710868079,0.15394504832225062,,0.15394504832225062,20000,summarization_cnndm
openai_text-davinci-002,0.8506920710868079,0.1567438237619079,,0.1567438237619079,20000,summarization_cnndm
openai_text-davinci-003,0.99565,0.15780112528233675,,0.15780112528233675,20000,summarization_cnndm
together_bloom,0.99565,0.08258979950278264,,0.08258979950278264,20000,summarization_cnndm
together_glm,0.99565,0.15632853631205318,,0.15632853631205318,20000,summarization_cnndm
together_gpt-j-6b,0.99565,0.13411484958340475,,0.13411484958340475,20000,summarization_cnndm
together_gpt-neox-20b,0.99565,0.12450859729044607,,0.12450859729044607,20000,summarization_cnndm
together_opt-175b,0.99565,0.14666678113734993,,0.14666678113734993,20000,summarization_cnndm
together_opt-66b,0.99565,0.13711517285724192,,0.13711517285724192,20000,summarization_cnndm
together_t0pp,0.99565,0.11817311686149883,,0.11817311686149883,20000,summarization_cnndm
together_t5-11b,0.99565,0.0422545522595716,,0.0422545522595716,20000,summarization_cnndm
together_ul2,0.99565,0.03085263759723054,,0.03085263759723054,20000,summarization_cnndm
together_yalm,0.99565,0.01643703800267512,,0.01643703800267512,20000,summarization_cnndm
AlephAlpha_luminous-base,0.99255,0.10939363402316346,,0.10939363402316346,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.99255,0.13752890678045168,,0.13752890678045168,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99255,0.14853993055773518,,0.14853993055773518,20000,summarization_cnndm
ai21_j1-grande,0.99255,0.14563285953515082,,0.14563285953515082,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99255,0.14621709543611888,,0.14621709543611888,20000,summarization_cnndm
ai21_j1-jumbo,0.99255,0.14680061367208713,,0.14680061367208713,20000,summarization_cnndm
ai21_j1-large,0.99255,0.13845575923101322,,0.13845575923101322,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99255,0.15546938122216336,,0.15546938122216336,20000,summarization_cnndm
cohere_command-medium-beta,0.99255,0.1548544102931694,,0.1548544102931694,20000,summarization_cnndm
cohere_command-xlarge-beta,0.99255,0.16504670185414286,,0.16504670185414286,20000,summarization_cnndm
cohere_large-20220720,0.99255,0.13081980939956492,,0.13081980939956492,20000,summarization_cnndm
cohere_medium-20220720,0.99255,0.07587613308194269,,0.07587613308194269,20000,summarization_cnndm
cohere_medium-20221108,0.99255,0.12407098007826887,,0.12407098007826887,20000,summarization_cnndm
cohere_small-20220720,0.99255,0.06391318256989834,,0.06391318256989834,20000,summarization_cnndm
cohere_xlarge-20220609,0.99255,0.14631137236202982,,0.14631137236202982,20000,summarization_cnndm
cohere_xlarge-20221108,0.99255,0.15679880377465671,,0.15679880377465671,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.99255,0.16172467475530145,,0.16172467475530145,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.99255,0.1495125913869668,,0.1495125913869668,20000,summarization_cnndm
openai_ada,0.99255,0.08718456053471886,,0.08718456053471886,20000,summarization_cnndm
openai_babbage,0.99255,0.08160318641357757,,0.08160318641357757,20000,summarization_cnndm
openai_curie,0.8526695588677462,0.11680835641364687,,0.11680835641364687,20000,summarization_cnndm
openai_davinci,0.8526695588677462,0.12453459367267113,,0.12453459367267113,20000,summarization_cnndm
openai_text-ada-001,0.99255,0.1388679323651912,,0.1388679323651912,20000,summarization_cnndm
openai_text-babbage-001,0.99255,0.1572318395039055,,0.1572318395039055,20000,summarization_cnndm
openai_text-curie-001,0.8526695588677462,0.15476945175918347,,0.15476945175918347,20000,summarization_cnndm
openai_text-davinci-002,0.8526695588677462,0.15860600841154868,,0.15860600841154868,20000,summarization_cnndm
openai_text-davinci-003,0.99255,0.15876495904685262,,0.15876495904685262,20000,summarization_cnndm
together_bloom,0.99255,0.08214990333884759,,0.08214990333884759,20000,summarization_cnndm
together_glm,0.99255,0.15726662269576075,,0.15726662269576075,20000,summarization_cnndm
together_gpt-j-6b,0.99255,0.1351682635203522,,0.1351682635203522,20000,summarization_cnndm
together_gpt-neox-20b,0.99255,0.12494538791876673,,0.12494538791876673,20000,summarization_cnndm
together_opt-175b,0.99255,0.14644759047544206,,0.14644759047544206,20000,summarization_cnndm
together_opt-66b,0.99255,0.13625013829386784,,0.13625013829386784,20000,summarization_cnndm
together_t0pp,0.99255,0.11858989068520391,,0.11858989068520391,20000,summarization_cnndm
together_t5-11b,0.99255,0.04202358941083028,,0.04202358941083028,20000,summarization_cnndm
together_ul2,0.99255,0.030456806141633996,,0.030456806141633996,20000,summarization_cnndm
together_yalm,0.99255,0.016437125943335323,,0.016437125943335323,20000,summarization_cnndm
AlephAlpha_luminous-base,0.99855,0.11020632959573749,,0.11020632959573749,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.99855,0.13988373457327524,,0.13988373457327524,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99855,0.1501272181157562,,0.1501272181157562,20000,summarization_cnndm
ai21_j1-grande,0.99855,0.14439413205186588,,0.14439413205186588,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99855,0.14646548269418355,,0.14646548269418355,20000,summarization_cnndm
ai21_j1-jumbo,0.99855,0.14833561930363973,,0.14833561930363973,20000,summarization_cnndm
ai21_j1-large,0.99855,0.13856923178955818,,0.13856923178955818,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99855,0.15628270596298424,,0.15628270596298424,20000,summarization_cnndm
cohere_command-medium-beta,0.99855,0.15535741396188707,,0.15535741396188707,20000,summarization_cnndm
cohere_command-xlarge-beta,0.99855,0.1640825235885093,,0.1640825235885093,20000,summarization_cnndm
cohere_large-20220720,0.99855,0.13273552131816663,,0.13273552131816663,20000,summarization_cnndm
cohere_medium-20220720,0.99855,0.07740571769796675,,0.07740571769796675,20000,summarization_cnndm
cohere_medium-20221108,0.99855,0.12274188661425225,,0.12274188661425225,20000,summarization_cnndm
cohere_small-20220720,0.99855,0.0649401417681376,,0.0649401417681376,20000,summarization_cnndm
cohere_xlarge-20220609,0.99855,0.1458814779005449,,0.1458814779005449,20000,summarization_cnndm
cohere_xlarge-20221108,0.99855,0.15606912330477718,,0.15606912330477718,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.99855,0.16150410359086312,,0.16150410359086312,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.99855,0.1504305449580155,,0.1504305449580155,20000,summarization_cnndm
openai_ada,0.99855,0.08820891685578208,,0.08820891685578208,20000,summarization_cnndm
openai_babbage,0.99855,0.08202065084201098,,0.08202065084201098,20000,summarization_cnndm
openai_curie,0.8521141784358066,0.11523446080494772,,0.11523446080494772,20000,summarization_cnndm
openai_davinci,0.8521141784358066,0.12506801491957423,,0.12506801491957423,20000,summarization_cnndm
openai_text-ada-001,0.99855,0.13948581102278015,,0.13948581102278015,20000,summarization_cnndm
openai_text-babbage-001,0.99855,0.15705746899692383,,0.15705746899692383,20000,summarization_cnndm
openai_text-curie-001,0.8521141784358066,0.15502910147518098,,0.15502910147518098,20000,summarization_cnndm
openai_text-davinci-002,0.8521141784358066,0.15683524135379973,,0.15683524135379973,20000,summarization_cnndm
openai_text-davinci-003,0.99855,0.15905974631046094,,0.15905974631046094,20000,summarization_cnndm
together_bloom,0.99855,0.0833872077052439,,0.0833872077052439,20000,summarization_cnndm
together_glm,0.99855,0.15598306524666194,,0.15598306524666194,20000,summarization_cnndm
together_gpt-j-6b,0.99855,0.1356644647170955,,0.1356644647170955,20000,summarization_cnndm
together_gpt-neox-20b,0.99855,0.1245812533010786,,0.1245812533010786,20000,summarization_cnndm
together_opt-175b,0.99855,0.14755600861514553,,0.14755600861514553,20000,summarization_cnndm
together_opt-66b,0.99855,0.13771144238207653,,0.13771144238207653,20000,summarization_cnndm
together_t0pp,0.99855,0.1188258731615371,,0.1188258731615371,20000,summarization_cnndm
together_t5-11b,0.99855,0.042452132457593425,,0.042452132457593425,20000,summarization_cnndm
together_ul2,0.99855,0.030582899489102196,,0.030582899489102196,20000,summarization_cnndm
together_yalm,0.99855,0.0163968623194425,,0.0163968623194425,20000,summarization_cnndm
AlephAlpha_luminous-base,0.9953,0.10920264524109038,,0.10920264524109038,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.9953,0.13795714899826195,,0.13795714899826195,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9953,0.1488902657363748,,0.1488902657363748,20000,summarization_cnndm
ai21_j1-grande,0.9953,0.1446426055780956,,0.1446426055780956,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9953,0.1464485236561292,,0.1464485236561292,20000,summarization_cnndm
ai21_j1-jumbo,0.9953,0.14703773114314264,,0.14703773114314264,20000,summarization_cnndm
ai21_j1-large,0.9953,0.13765970386942675,,0.13765970386942675,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9953,0.1565702000847124,,0.1565702000847124,20000,summarization_cnndm
cohere_command-medium-beta,0.9953,0.15544577781685595,,0.15544577781685595,20000,summarization_cnndm
cohere_command-xlarge-beta,0.9953,0.16426414290732472,,0.16426414290732472,20000,summarization_cnndm
cohere_large-20220720,0.9953,0.1297126676307637,,0.1297126676307637,20000,summarization_cnndm
cohere_medium-20220720,0.9953,0.0755958690942696,,0.0755958690942696,20000,summarization_cnndm
cohere_medium-20221108,0.9953,0.1220876241483186,,0.1220876241483186,20000,summarization_cnndm
cohere_small-20220720,0.9953,0.06430750080236997,,0.06430750080236997,20000,summarization_cnndm
