model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_large-20220720,0.9975,0.3412920218652476,,0.3412920218652476,4000,quac
cohere_medium-20220720,0.9975,0.2765750933429804,,0.2765750933429804,4000,quac
cohere_medium-20221108,0.9975,0.3030019317493469,,0.3030019317493469,4000,quac
cohere_small-20220720,0.9975,0.2119466266606503,,0.2119466266606503,4000,quac
cohere_xlarge-20220609,0.9975,0.35349903960019224,,0.35349903960019224,4000,quac
cohere_xlarge-20221108,0.9975,0.37660726321068866,,0.37660726321068866,4000,quac
microsoft_TNLGv2_530B,0.9975,0.38222850363611477,,0.38222850363611477,4000,quac
microsoft_TNLGv2_7B,0.9975,0.34676236361584917,,0.34676236361584917,4000,quac
openai_ada,0.9975,0.23529214384628386,,0.23529214384628386,4000,quac
openai_babbage,0.9975,0.26885622714840823,,0.26885622714840823,4000,quac
openai_curie,0.9975,0.3160326316935924,,0.3160326316935924,4000,quac
openai_davinci,0.9975,0.3569611542440218,,0.3569611542440218,4000,quac
openai_text-ada-001,0.9975,0.1796324312255269,,0.1796324312255269,4000,quac
openai_text-babbage-001,0.9975,0.2749478446752565,,0.2749478446752565,4000,quac
openai_text-curie-001,0.9975,0.35441200081070656,,0.35441200081070656,4000,quac
openai_text-davinci-002,0.9975,0.44023874966368964,,0.44023874966368964,4000,quac
openai_text-davinci-003,0.9975,0.5234265098766059,,0.5234265098766059,4000,quac
together_bloom,0.9975,0.3583412358683287,,0.3583412358683287,4000,quac
together_glm,0.9975,0.27476846863434573,,0.27476846863434573,4000,quac
together_gpt-j-6b,0.9975,0.32228137884158337,,0.32228137884158337,4000,quac
together_gpt-neox-20b,0.9975,0.31889744369726786,,0.31889744369726786,4000,quac
together_opt-175b,0.9975,0.35470470558577705,,0.35470470558577705,4000,quac
together_opt-66b,0.9975,0.3610910838355357,,0.3610910838355357,4000,quac
together_t0pp,0.9975,0.11873761050121312,,0.11873761050121312,4000,quac
together_t5-11b,0.9975,0.11421750517132266,,0.11421750517132266,4000,quac
together_ul2,0.9975,0.14331636706488143,,0.14331636706488143,4000,quac
together_yalm,0.9975,0.16236853210734528,,0.16236853210734528,4000,quac
AlephAlpha_luminous-base,0.97975,0.3342722838781906,,0.3342722838781906,4000,quac
AlephAlpha_luminous-extended,0.97975,0.35261202126691205,,0.35261202126691205,4000,quac
AlephAlpha_luminous-supreme,0.97975,0.3732491679483495,,0.3732491679483495,4000,quac
ai21_j1-grande,0.97975,0.35616261171666097,,0.35616261171666097,4000,quac
ai21_j1-grande-v2-beta,0.97975,0.39307054282643406,,0.39307054282643406,4000,quac
ai21_j1-jumbo,0.97975,0.3594499011790114,,0.3594499011790114,4000,quac
ai21_j1-large,0.97975,0.32693915447690786,,0.32693915447690786,4000,quac
anthropic_stanford-online-all-v4-s3,0.97975,0.42890268346627874,,0.42890268346627874,4000,quac
cohere_command-medium-beta,0.97975,0.3697060889340156,,0.3697060889340156,4000,quac
cohere_command-xlarge-beta,0.97975,0.42417360145268096,,0.42417360145268096,4000,quac
cohere_large-20220720,0.97975,0.33763185050255956,,0.33763185050255956,4000,quac
cohere_medium-20220720,0.97975,0.2833971284969301,,0.2833971284969301,4000,quac
cohere_medium-20221108,0.97975,0.3131427468894683,,0.3131427468894683,4000,quac
cohere_small-20220720,0.97975,0.22173739906615356,,0.22173739906615356,4000,quac
cohere_xlarge-20220609,0.97975,0.36211890843274996,,0.36211890843274996,4000,quac
cohere_xlarge-20221108,0.97975,0.3693869552822156,,0.3693869552822156,4000,quac
microsoft_TNLGv2_530B,0.97975,0.3802152479601313,,0.3802152479601313,4000,quac
microsoft_TNLGv2_7B,0.97975,0.34445744054868804,,0.34445744054868804,4000,quac
openai_ada,0.97975,0.24912111110973403,,0.24912111110973403,4000,quac
openai_babbage,0.97975,0.27437519952890616,,0.27437519952890616,4000,quac
openai_curie,0.97975,0.32044769036908555,,0.32044769036908555,4000,quac
openai_davinci,0.97975,0.36407116047331645,,0.36407116047331645,4000,quac
openai_text-ada-001,0.97975,0.17871408487324522,,0.17871408487324522,4000,quac
openai_text-babbage-001,0.97975,0.30047090063263154,,0.30047090063263154,4000,quac
openai_text-curie-001,0.97975,0.3607279863196197,,0.3607279863196197,4000,quac
openai_text-davinci-002,0.97975,0.43434134869437985,,0.43434134869437985,4000,quac
openai_text-davinci-003,0.97975,0.5237320274658348,,0.5237320274658348,4000,quac
together_bloom,0.97975,0.3549056246912343,,0.3549056246912343,4000,quac
together_glm,0.97975,0.27300479314947074,,0.27300479314947074,4000,quac
together_gpt-j-6b,0.97975,0.32905729655954763,,0.32905729655954763,4000,quac
together_gpt-neox-20b,0.97975,0.33267407686367495,,0.33267407686367495,4000,quac
together_opt-175b,0.97975,0.36986202472413726,,0.36986202472413726,4000,quac
together_opt-66b,0.97975,0.3542259240772716,,0.3542259240772716,4000,quac
together_t0pp,0.97975,0.12450146566164755,,0.12450146566164755,4000,quac
together_t5-11b,0.97975,0.11522839865406169,,0.11522839865406169,4000,quac
together_ul2,0.97975,0.1442683156502305,,0.1442683156502305,4000,quac
together_yalm,0.97975,0.16151419519372553,,0.16151419519372553,4000,quac
AlephAlpha_luminous-base,1.0105,0.32944290262457254,,0.32944290262457254,4000,quac
AlephAlpha_luminous-extended,1.0105,0.3482550627827403,,0.3482550627827403,4000,quac
AlephAlpha_luminous-supreme,1.0105,0.3675877322484822,,0.3675877322484822,4000,quac
ai21_j1-grande,1.0105,0.37699631476649303,,0.37699631476649303,4000,quac
ai21_j1-grande-v2-beta,1.0105,0.4076568012760324,,0.4076568012760324,4000,quac
ai21_j1-jumbo,1.0105,0.3624862002832083,,0.3624862002832083,4000,quac
ai21_j1-large,1.0105,0.32631976587929845,,0.32631976587929845,4000,quac
anthropic_stanford-online-all-v4-s3,1.0105,0.4414040982080801,,0.4414040982080801,4000,quac
cohere_command-medium-beta,1.0105,0.37904983023429517,,0.37904983023429517,4000,quac
cohere_command-xlarge-beta,1.0105,0.4406814748642751,,0.4406814748642751,4000,quac
cohere_large-20220720,1.0105,0.34155887758916903,,0.34155887758916903,4000,quac
cohere_medium-20220720,1.0105,0.2812557992219806,,0.2812557992219806,4000,quac
cohere_medium-20221108,1.0105,0.3188855068114551,,0.3188855068114551,4000,quac
cohere_small-20220720,1.0105,0.21545028748072925,,0.21545028748072925,4000,quac
cohere_xlarge-20220609,1.0105,0.3687046861392815,,0.3687046861392815,4000,quac
cohere_xlarge-20221108,1.0105,0.38854106192049737,,0.38854106192049737,4000,quac
microsoft_TNLGv2_530B,1.0105,0.40082206832033856,,0.40082206832033856,4000,quac
microsoft_TNLGv2_7B,1.0105,0.3555070158043575,,0.3555070158043575,4000,quac
openai_ada,1.0105,0.24044762860620725,,0.24044762860620725,4000,quac
openai_babbage,1.0105,0.27443211322821237,,0.27443211322821237,4000,quac
openai_curie,1.0105,0.3171201971174766,,0.3171201971174766,4000,quac
openai_davinci,1.0105,0.35545268859580365,,0.35545268859580365,4000,quac
openai_text-ada-001,1.0105,0.17052092321195944,,0.17052092321195944,4000,quac
openai_text-babbage-001,1.0105,0.2920424836864411,,0.2920424836864411,4000,quac
openai_text-curie-001,1.0105,0.36338735080691076,,0.36338735080691076,4000,quac
openai_text-davinci-002,1.0105,0.45239944395702153,,0.45239944395702153,4000,quac
openai_text-davinci-003,1.0105,0.5384445022672353,,0.5384445022672353,4000,quac
together_bloom,1.0105,0.3653168431981894,,0.3653168431981894,4000,quac
together_glm,1.0105,0.2714272688625593,,0.2714272688625593,4000,quac
together_gpt-j-6b,1.0105,0.3278046965699452,,0.3278046965699452,4000,quac
together_gpt-neox-20b,1.0105,0.3296825751160012,,0.3296825751160012,4000,quac
together_opt-175b,1.0105,0.36502817238906277,,0.36502817238906277,4000,quac
together_opt-66b,1.0105,0.3603162842313246,,0.3603162842313246,4000,quac
together_t0pp,1.0105,0.12385129529992353,,0.12385129529992353,4000,quac
together_t5-11b,1.0105,0.11537081635917366,,0.11537081635917366,4000,quac
together_ul2,1.0105,0.14147042457596912,,0.14147042457596912,4000,quac
together_yalm,1.0105,0.1631738250135432,,0.1631738250135432,4000,quac
AlephAlpha_luminous-base,1.003,0.33238360083343105,,0.33238360083343105,4000,quac
AlephAlpha_luminous-extended,1.003,0.3467434161244373,,0.3467434161244373,4000,quac
AlephAlpha_luminous-supreme,1.003,0.3618780467337921,,0.3618780467337921,4000,quac
ai21_j1-grande,1.003,0.3580015328551458,,0.3580015328551458,4000,quac
ai21_j1-grande-v2-beta,1.003,0.38553959972197815,,0.38553959972197815,4000,quac
ai21_j1-jumbo,1.003,0.3459278184690653,,0.3459278184690653,4000,quac
ai21_j1-large,1.003,0.32019206985890003,,0.32019206985890003,4000,quac
anthropic_stanford-online-all-v4-s3,1.003,0.41500551729603025,,0.41500551729603025,4000,quac
cohere_command-medium-beta,1.003,0.37298722173820054,,0.37298722173820054,4000,quac
cohere_command-xlarge-beta,1.003,0.4210936104071672,,0.4210936104071672,4000,quac
cohere_large-20220720,1.003,0.33059398848625404,,0.33059398848625404,4000,quac
cohere_medium-20220720,1.003,0.2665183731199716,,0.2665183731199716,4000,quac
cohere_medium-20221108,1.003,0.31100855032402935,,0.31100855032402935,4000,quac
cohere_small-20220720,1.003,0.21284855590554322,,0.21284855590554322,4000,quac
cohere_xlarge-20220609,1.003,0.35526241478274473,,0.35526241478274473,4000,quac
cohere_xlarge-20221108,1.003,0.37170035659488315,,0.37170035659488315,4000,quac
microsoft_TNLGv2_530B,1.003,0.38447011303605844,,0.38447011303605844,4000,quac
microsoft_TNLGv2_7B,1.003,0.3439093828056511,,0.3439093828056511,4000,quac
openai_ada,1.003,0.24334919664191157,,0.24334919664191157,4000,quac
openai_babbage,1.003,0.2711036873490229,,0.2711036873490229,4000,quac
openai_curie,1.003,0.312291432898793,,0.312291432898793,4000,quac
openai_davinci,1.003,0.3638016916812041,,0.3638016916812041,4000,quac
openai_text-ada-001,1.003,0.1796465641541044,,0.1796465641541044,4000,quac
openai_text-babbage-001,1.003,0.2770157410989697,,0.2770157410989697,4000,quac
openai_text-curie-001,1.003,0.35736469469289955,,0.35736469469289955,4000,quac
openai_text-davinci-002,1.003,0.44016473937213996,,0.44016473937213996,4000,quac
openai_text-davinci-003,1.003,0.5248754053120239,,0.5248754053120239,4000,quac
together_bloom,1.003,0.35765832505362266,,0.35765832505362266,4000,quac
together_glm,1.003,0.2715953088631305,,0.2715953088631305,4000,quac
together_gpt-j-6b,1.003,0.32859063208306993,,0.32859063208306993,4000,quac
together_gpt-neox-20b,1.003,0.32167931172617054,,0.32167931172617054,4000,quac
together_opt-175b,1.003,0.3556108999274564,,0.3556108999274564,4000,quac
together_opt-66b,1.003,0.35924267032627827,,0.35924267032627827,4000,quac
together_t0pp,1.003,0.1198359363541506,,0.1198359363541506,4000,quac
together_t5-11b,1.003,0.11176827644343187,,0.11176827644343187,4000,quac
together_ul2,1.003,0.14219957217951093,,0.14219957217951093,4000,quac
together_yalm,1.003,0.15803392738665611,,0.15803392738665611,4000,quac
AlephAlpha_luminous-base,1.006,0.3398153024443544,,0.3398153024443544,4000,quac
AlephAlpha_luminous-extended,1.006,0.36671830594884824,,0.36671830594884824,4000,quac
AlephAlpha_luminous-supreme,1.006,0.3857804839970601,,0.3857804839970601,4000,quac
ai21_j1-grande,1.006,0.36397457084659884,,0.36397457084659884,4000,quac
ai21_j1-grande-v2-beta,1.006,0.40643169243412824,,0.40643169243412824,4000,quac
ai21_j1-jumbo,1.006,0.36121768605032567,,0.36121768605032567,4000,quac
ai21_j1-large,1.006,0.33372812241224764,,0.33372812241224764,4000,quac
anthropic_stanford-online-all-v4-s3,1.006,0.4416906187785091,,0.4416906187785091,4000,quac
cohere_command-medium-beta,1.006,0.3692497954100971,,0.3692497954100971,4000,quac
cohere_command-xlarge-beta,1.006,0.4397413715360678,,0.4397413715360678,4000,quac
cohere_large-20220720,1.006,0.3462594536299852,,0.3462594536299852,4000,quac
cohere_medium-20220720,1.006,0.28456504412974043,,0.28456504412974043,4000,quac
cohere_medium-20221108,1.006,0.3191466019506764,,0.3191466019506764,4000,quac
cohere_small-20220720,1.006,0.2126828016088066,,0.2126828016088066,4000,quac
cohere_xlarge-20220609,1.006,0.37574939519462314,,0.37574939519462314,4000,quac
cohere_xlarge-20221108,1.006,0.3821009760315556,,0.3821009760315556,4000,quac
microsoft_TNLGv2_530B,1.006,0.400768920004015,,0.400768920004015,4000,quac
microsoft_TNLGv2_7B,1.006,0.35240143357568643,,0.35240143357568643,4000,quac
openai_ada,1.006,0.23899144855348836,,0.23899144855348836,4000,quac
openai_babbage,1.006,0.28210078510910563,,0.28210078510910563,4000,quac
openai_curie,1.006,0.32434685069734626,,0.32434685069734626,4000,quac
openai_davinci,1.006,0.3623512049317793,,0.3623512049317793,4000,quac
openai_text-ada-001,1.006,0.17614560778421318,,0.17614560778421318,4000,quac
openai_text-babbage-001,1.006,0.29140283695421226,,0.29140283695421226,4000,quac
openai_text-curie-001,1.006,0.35894043844103657,,0.35894043844103657,4000,quac
openai_text-davinci-002,1.006,0.45397518602602654,,0.45397518602602654,4000,quac
openai_text-davinci-003,1.006,0.5361959815974116,,0.5361959815974116,4000,quac
together_bloom,1.006,0.36629715287735476,,0.36629715287735476,4000,quac
together_glm,1.006,0.26823629870805854,,0.26823629870805854,4000,quac
together_gpt-j-6b,1.006,0.3376661959587434,,0.3376661959587434,4000,quac
together_gpt-neox-20b,1.006,0.3279861682464509,,0.3279861682464509,4000,quac
together_opt-175b,1.006,0.3682888588485487,,0.3682888588485487,4000,quac
together_opt-66b,1.006,0.36154190576416867,,0.36154190576416867,4000,quac
together_t0pp,1.006,0.12304740615109414,,0.12304740615109414,4000,quac
together_t5-11b,1.006,0.11490923000841442,,0.11490923000841442,4000,quac
together_ul2,1.006,0.14348878469184967,,0.14348878469184967,4000,quac
together_yalm,1.006,0.16631824904966824,,0.16631824904966824,4000,quac
AlephAlpha_luminous-base,0.9825,0.32573695478381687,,0.32573695478381687,4000,quac
AlephAlpha_luminous-extended,0.9825,0.3382162372143469,,0.3382162372143469,4000,quac
AlephAlpha_luminous-supreme,0.9825,0.35519766141625375,,0.35519766141625375,4000,quac
ai21_j1-grande,0.9825,0.34820976726047936,,0.34820976726047936,4000,quac
ai21_j1-grande-v2-beta,0.9825,0.38574918095850186,,0.38574918095850186,4000,quac
ai21_j1-jumbo,0.9825,0.3440462589441146,,0.3440462589441146,4000,quac
ai21_j1-large,0.9825,0.3222132555832693,,0.3222132555832693,4000,quac
anthropic_stanford-online-all-v4-s3,0.9825,0.42678654553853584,,0.42678654553853584,4000,quac
cohere_command-medium-beta,0.9825,0.37382517433161383,,0.37382517433161383,4000,quac
cohere_command-xlarge-beta,0.9825,0.4321967155746819,,0.4321967155746819,4000,quac
cohere_large-20220720,0.9825,0.3337668959935466,,0.3337668959935466,4000,quac
cohere_medium-20220720,0.9825,0.27259749574972986,,0.27259749574972986,4000,quac
cohere_medium-20221108,0.9825,0.30238205925111317,,0.30238205925111317,4000,quac
cohere_small-20220720,0.9825,0.20814210721075282,,0.20814210721075282,4000,quac
cohere_xlarge-20220609,0.9825,0.34993627140170613,,0.34993627140170613,4000,quac
cohere_xlarge-20221108,0.9825,0.3673391047049901,,0.3673391047049901,4000,quac
microsoft_TNLGv2_530B,0.9825,0.38672365683529025,,0.38672365683529025,4000,quac
microsoft_TNLGv2_7B,0.9825,0.32742654790526815,,0.32742654790526815,4000,quac
openai_ada,0.9825,0.24005945158089553,,0.24005945158089553,4000,quac
openai_babbage,0.9825,0.2651265905765799,,0.2651265905765799,4000,quac
openai_curie,0.9825,0.3126947838726035,,0.3126947838726035,4000,quac
openai_davinci,0.9825,0.34864889006119965,,0.34864889006119965,4000,quac
openai_text-ada-001,0.9825,0.17332524264895066,,0.17332524264895066,4000,quac
openai_text-babbage-001,0.9825,0.27327541992806414,,0.27327541992806414,4000,quac
openai_text-curie-001,0.9825,0.34497955483209075,,0.34497955483209075,4000,quac
openai_text-davinci-002,0.9825,0.4298502661265171,,0.4298502661265171,4000,quac
openai_text-davinci-003,0.9825,0.5127630636001818,,0.5127630636001818,4000,quac
together_bloom,0.9825,0.34861332270021167,,0.34861332270021167,4000,quac
together_glm,0.9825,0.26428270042121305,,0.26428270042121305,4000,quac
together_gpt-j-6b,0.9825,0.3248642427058144,,0.3248642427058144,4000,quac
together_gpt-neox-20b,0.9825,0.3246776101577709,,0.3246776101577709,4000,quac
together_opt-175b,0.9825,0.3518303578307289,,0.3518303578307289,4000,quac
together_opt-66b,0.9825,0.3485850343823997,,0.3485850343823997,4000,quac
together_t0pp,0.9825,0.12077863436894899,,0.12077863436894899,4000,quac
together_t5-11b,0.9825,0.11478442527374921,,0.11478442527374921,4000,quac
together_ul2,0.9825,0.14544140233628555,,0.14544140233628555,4000,quac
together_yalm,0.9825,0.15383757532170692,,0.15383757532170692,4000,quac
AlephAlpha_luminous-base,0.99725,0.3345305769195978,,0.3345305769195978,4000,quac
AlephAlpha_luminous-extended,0.99725,0.3450034083745477,,0.3450034083745477,4000,quac
AlephAlpha_luminous-supreme,0.99725,0.373874652858551,,0.373874652858551,4000,quac
ai21_j1-grande,0.99725,0.35445981309301744,,0.35445981309301744,4000,quac
ai21_j1-grande-v2-beta,0.99725,0.3912743198714188,,0.3912743198714188,4000,quac
ai21_j1-jumbo,0.99725,0.35201948279189593,,0.35201948279189593,4000,quac
ai21_j1-large,0.99725,0.32199981542672135,,0.32199981542672135,4000,quac
anthropic_stanford-online-all-v4-s3,0.99725,0.4223668554995279,,0.4223668554995279,4000,quac
cohere_command-medium-beta,0.99725,0.374912830032738,,0.374912830032738,4000,quac
cohere_command-xlarge-beta,0.99725,0.43276825415214304,,0.43276825415214304,4000,quac
cohere_large-20220720,0.99725,0.3396978139155087,,0.3396978139155087,4000,quac
cohere_medium-20220720,0.99725,0.27890714956792695,,0.27890714956792695,4000,quac
cohere_medium-20221108,0.99725,0.31536353892824376,,0.31536353892824376,4000,quac
cohere_small-20220720,0.99725,0.21909539949179496,,0.21909539949179496,4000,quac
cohere_xlarge-20220609,0.99725,0.35761663839493496,,0.35761663839493496,4000,quac
cohere_xlarge-20221108,0.99725,0.3696244822907164,,0.3696244822907164,4000,quac
microsoft_TNLGv2_530B,0.99725,0.3940100111940161,,0.3940100111940161,4000,quac
microsoft_TNLGv2_7B,0.99725,0.34616113166348284,,0.34616113166348284,4000,quac
openai_ada,0.99725,0.24483940482034722,,0.24483940482034722,4000,quac
openai_babbage,0.99725,0.27339360496979986,,0.27339360496979986,4000,quac
openai_curie,0.99725,0.31634092283974713,,0.31634092283974713,4000,quac
openai_davinci,0.99725,0.35533000488303723,,0.35533000488303723,4000,quac
openai_text-ada-001,0.99725,0.17826790221555724,,0.17826790221555724,4000,quac
openai_text-babbage-001,0.99725,0.28009026036884255,,0.28009026036884255,4000,quac
openai_text-curie-001,0.99725,0.34659441923022416,,0.34659441923022416,4000,quac
openai_text-davinci-002,0.99725,0.4476570347213732,,0.4476570347213732,4000,quac
openai_text-davinci-003,0.99725,0.5275162468765922,,0.5275162468765922,4000,quac
together_bloom,0.99725,0.35553092238782347,,0.35553092238782347,4000,quac
together_glm,0.99725,0.26975963848993867,,0.26975963848993867,4000,quac
together_gpt-j-6b,0.99725,0.3297473209034502,,0.3297473209034502,4000,quac
together_gpt-neox-20b,0.99725,0.3165661274668405,,0.3165661274668405,4000,quac
together_opt-175b,0.99725,0.3649836287694566,,0.3649836287694566,4000,quac
together_opt-66b,0.99725,0.35552792131778843,,0.35552792131778843,4000,quac
together_t0pp,0.99725,0.11505291801307892,,0.11505291801307892,4000,quac
together_t5-11b,0.99725,0.11537159614293278,,0.11537159614293278,4000,quac
together_ul2,0.99725,0.14200722119888184,,0.14200722119888184,4000,quac
together_yalm,0.99725,0.16296353560770238,,0.16296353560770238,4000,quac
AlephAlpha_luminous-base,1.00175,0.3347712967410221,,0.3347712967410221,4000,quac
AlephAlpha_luminous-extended,1.00175,0.3455189933568608,,0.3455189933568608,4000,quac
AlephAlpha_luminous-supreme,1.00175,0.376297656898853,,0.376297656898853,4000,quac
ai21_j1-grande,1.00175,0.36269254206035845,,0.36269254206035845,4000,quac
ai21_j1-grande-v2-beta,1.00175,0.3962584344521698,,0.3962584344521698,4000,quac
ai21_j1-jumbo,1.00175,0.35737412188909257,,0.35737412188909257,4000,quac
ai21_j1-large,1.00175,0.3337445506560504,,0.3337445506560504,4000,quac
anthropic_stanford-online-all-v4-s3,1.00175,0.4307858590468148,,0.4307858590468148,4000,quac
cohere_command-medium-beta,1.00175,0.37033068893207066,,0.37033068893207066,4000,quac
cohere_command-xlarge-beta,1.00175,0.42815990324903747,,0.42815990324903747,4000,quac
cohere_large-20220720,1.00175,0.34207347778908187,,0.34207347778908187,4000,quac
cohere_medium-20220720,1.00175,0.28625014613104266,,0.28625014613104266,4000,quac
